Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-16,060310,3S KOREA,Stock certificates,0,0,0,"113,347",0.00,0,0,0,"266,183,310",0.00
2017-06-16,054620,APS Holdings,Stock certificates,"16,529",0,0,"1,759,509",0.94,"196,909,700",0,0,"20,805,993,550",0.95
2017-06-16,265520,AP Systems,Stock certificates,"6,530",0,0,"225,207",2.90,"326,356,200",0,0,"11,262,177,700",2.90
2017-06-16,211270,APSI,Stock certificates,0,0,0,"25,480",0.00,0,0,0,"218,006,580",0.00
2017-06-16,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,"92,316",0.00,0,0,0,"209,083,270",0.00
2017-06-16,130960,CJ E&M,Stock certificates,"20,168",0,0,"244,502",8.25,"1,543,204,700",0,0,"18,720,684,300",8.24
2017-06-16,035760,CJOS,Stock certificates,"2,037",0,0,"31,281",6.51,"411,326,200",0,0,"6,286,845,800",6.54
2017-06-16,051500,CJ FW,Stock certificates,573,0,0,"25,409",2.26,"22,590,050",0,0,"1,002,918,200",2.25
2017-06-16,058820,CMG Pharmaceutical,Stock certificates,"4,285",0,0,"773,234",0.55,"15,044,650",0,0,"2,713,335,290",0.55
2017-06-16,023460,CNH,Stock certificates,0,0,0,"73,566",0.00,0,0,0,"113,126,035",0.00
2017-06-16,065770,CS,Stock certificates,0,0,0,"19,160",0.00,0,0,0,"30,476,080",0.00
2017-06-16,083660,CSA Cosmic,Stock certificates,36,0,0,"1,168,265",0.00,"201,000",0,0,"6,429,931,620",0.00
2017-06-16,068790,DMS,Stock certificates,"9,632",0,0,"306,017",3.15,"91,655,100",0,0,"2,918,052,750",3.14
2017-06-16,241520,DSC Investment,Stock certificates,0,0,0,"617,193",0.00,0,0,0,"3,669,793,320",0.00
2017-06-16,037370,EG,Stock certificates,0,0,0,"21,297",0.00,0,0,0,"183,136,450",0.00
2017-06-16,079190,EMW,Stock certificates,"3,199",0,0,"165,984",1.93,"9,111,625",0,0,"470,542,525",1.94
2017-06-16,130500,GH Advanced Materials,Stock certificates,0,0,0,"104,486",0.00,0,0,0,"422,221,170",0.00
2017-06-16,032860,GMR Materials,Stock certificates,"1,050",0,0,"643,980",0.16,"731,490",0,0,"451,835,878",0.16
2017-06-16,900290,GRT,Foreign stock certificates,0,0,0,"111,813",0.00,0,0,0,"406,680,205",0.00
2017-06-16,083450,GST,Stock certificates,1,0,0,"101,250",0.00,"8,140",0,0,"821,580,790",0.00
2017-06-16,028150,GSHS,Stock certificates,906,0,0,"20,132",4.50,"211,639,500",0,0,"4,686,397,600",4.52
2017-06-16,078150,HB Technology,Stock certificates,"137,272",0,0,"1,388,881",9.88,"693,997,500",0,0,"7,029,098,215",9.87
2017-06-16,036640,HRS,Stock certificates,728,0,0,"165,791",0.44,"3,065,970",0,0,"699,268,755",0.44
2017-06-16,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-16,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"46,420",0.00,0,0,0,"93,202,350",0.00
2017-06-16,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"18,949",0.00,0,0,0,"37,607,215",0.00
2017-06-16,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"89,924",0.00,0,0,0,"193,620,135",0.00
2017-06-16,095340,ISC,Stock certificates,"4,746",0,0,"131,040",3.62,"110,451,750",0,0,"3,038,630,100",3.63
2017-06-16,099520,ITX-M2M,Stock certificates,0,0,0,"58,344",0.00,0,0,0,"98,499,050",0.00
2017-06-16,067290,JW SHINYAK,Stock certificates,"4,336",0,0,"314,393",1.38,"35,096,430",0,0,"2,543,265,070",1.38
2017-06-16,035900,JYP Ent.,Stock certificates,"21,363",0,0,"989,043",2.16,"170,080,320",0,0,"8,062,657,840",2.11
2017-06-16,024120,KBA,Stock certificates,0,0,0,"9,198",0.00,0,0,0,"66,908,150",0.00
2017-06-16,021320,KCC,Stock certificates,0,0,0,"22,178",0.00,0,0,0,"223,357,350",0.00
2017-06-16,036670,KCI,Stock certificates,0,0,0,"14,428",0.00,0,0,0,"113,762,310",0.00
2017-06-16,044180,KD E&C,Stock certificates,"1,527",0,0,"39,545,412",0.00,"425,014",0,0,"11,148,949,014",0.00
2017-06-16,151860,KG ETS,Stock certificates,0,0,0,"331,760",0.00,0,0,0,"1,333,667,105",0.00
2017-06-16,046440,KGMBLS,Stock certificates,"1,720",0,0,"68,072",2.53,"13,056,970",0,0,"515,635,260",2.53
2017-06-16,035600,KGINICIS,Stock certificates,862,0,0,"182,269",0.47,"10,413,000",0,0,"2,179,564,000",0.48
2017-06-16,060720,KH VATEC,Stock certificates,0,0,0,"100,169",0.00,0,0,0,"1,238,430,750",0.00
2017-06-16,083470,KJ Pretech,Stock certificates,0,0,0,"278,421",0.00,0,0,0,"756,908,670",0.00
2017-06-16,122450,KMH,Stock certificates,0,0,0,"30,960",0.00,0,0,0,"299,210,820",0.00
2017-06-16,052900,KMH HITECH,Stock certificates,0,0,0,"216,319",0.00,0,0,0,"287,290,610",0.00
2017-06-16,058400,KNN,Stock certificates,0,0,0,"207,921",0.00,0,0,0,"214,211,410",0.00
2017-06-16,114450,KPXLS,Stock certificates,0,0,0,"32,259",0.00,0,0,0,"158,837,165",0.00
2017-06-16,036030,KTH,Stock certificates,0,0,0,"13,620",0.00,0,0,0,"90,361,950",0.00
2017-06-16,060370,KT Submarine,Stock certificates,"2,175",0,0,"57,710",3.77,"11,030,910",0,0,"292,068,390",3.78
2017-06-16,086960,MDS Tech,Stock certificates,"2,424",0,0,"144,251",1.68,"53,216,050",0,0,"3,169,057,000",1.68
2017-06-16,065150,MP,Stock certificates,"6,786",0,0,"196,424",3.45,"11,541,825",0,0,"333,954,395",3.46
2017-06-16,160550,NEW,Stock certificates,"8,827",0,0,"188,702",4.68,"77,502,570",0,0,"1,644,695,120",4.71
2017-06-16,104200,NHN BUGS,Stock certificates,0,0,0,"51,645",0.00,0,0,0,"546,254,400",0.00
2017-06-16,060250,NHN KCP,Stock certificates,"1,840",0,0,"125,733",1.46,"24,611,400",0,0,"1,679,796,350",1.47
