Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-28,060310,3S KOREA,Stock certificates,0,0,0,"76,295",0.00,0,0,0,"141,152,655",0.00
2017-12-28,054620,APS Holdings,Stock certificates,"6,000",0,0,"68,893",8.71,"45,075,760",0,0,"518,380,310",8.70
2017-12-28,265520,AP Systems,Stock certificates,"9,772",0,0,"126,523",7.72,"343,538,950",0,0,"4,455,699,050",7.71
2017-12-28,211270,APSI,Stock certificates,0,0,0,"49,681",0.00,0,0,0,"422,672,160",0.00
2017-12-28,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-28,130960,CJ E&M,Stock certificates,"3,877",0,0,"291,502",1.33,"380,889,200",0,0,"28,675,266,300",1.33
2017-12-28,035760,CJOS,Stock certificates,243,0,0,"39,124",0.62,"56,386,500",0,0,"9,041,518,000",0.62
2017-12-28,051500,CJ FW,Stock certificates,"1,545",0,0,"28,877",5.35,"60,408,600",0,0,"1,128,202,150",5.35
2017-12-28,058820,CMG Pharmaceutical,Stock certificates,"115,094",0,0,"6,945,828",1.66,"724,121,240",0,0,"43,574,021,080",1.66
2017-12-28,023460,CNH,Stock certificates,0,0,0,"29,064",0.00,0,0,0,"38,179,865",0.00
2017-12-28,065770,CS,Stock certificates,0,0,0,"96,796",0.00,0,0,0,"167,497,095",0.00
2017-12-28,083660,CSA Cosmic,Stock certificates,"1,632",0,0,"111,891",1.46,"6,091,095",0,0,"411,094,125",1.48
2017-12-28,045890,DB Lightec,Stock certificates,0,0,0,"109,457",0.00,0,0,0,"208,652,715",0.00
2017-12-28,068790,DMS,Stock certificates,"1,929",0,0,"117,719",1.64,"12,743,640",0,0,"785,668,600",1.62
2017-12-28,241520,DSC Investment,Stock certificates,"2,000",0,0,"620,435",0.32,"10,748,070",0,0,"3,320,164,510",0.32
2017-12-28,037370,EG,Stock certificates,0,0,0,"67,126",0.00,0,0,0,"736,966,750",0.00
2017-12-28,079190,EMW,Stock certificates,"14,209",0,0,"2,615,968",0.54,"43,168,000",0,0,"7,977,571,330",0.54
2017-12-28,130500,GH Advanced Materials,Stock certificates,150,0,0,"46,883",0.32,"515,820",0,0,"160,967,645",0.32
2017-12-28,032860,GMR Materials,Stock certificates,0,0,0,"310,064",0.00,0,0,0,"163,379,290",0.00
2017-12-28,900290,GRT,Foreign stock certificates,"5,158",0,0,"171,877",3.00,"16,986,585",0,0,"566,442,930",3.00
2017-12-28,083450,GST,Stock certificates,0,0,0,"125,095",0.00,0,0,0,"1,535,716,400",0.00
2017-12-28,028150,GSHS,Stock certificates,"1,683",0,0,"27,111",6.21,"362,514,100",0,0,"5,847,614,300",6.20
2017-12-28,078150,HB Technology,Stock certificates,"92,318",0,0,"3,400,597",2.71,"324,637,245",0,0,"11,969,860,360",2.71
2017-12-28,036640,HRS,Stock certificates,0,0,0,"29,242",0.00,0,0,0,"124,556,250",0.00
2017-12-28,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-28,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,871",0.00,0,0,0,"5,694,700",0.00
2017-12-28,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"1,203",0.00,0,0,0,"2,399,985",0.00
2017-12-28,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-28,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"20,831",0.00,0,0,0,"45,737,465",0.00
2017-12-28,095340,ISC,Stock certificates,304,0,0,"71,922",0.42,"5,960,550",0,0,"1,408,855,800",0.42
2017-12-28,099520,ITX-M2M,Stock certificates,"3,871",0,0,"73,977",5.23,"4,797,615",0,0,"90,937,335",5.28
2017-12-28,067290,JW SHINYAK,Stock certificates,387,0,0,"753,580",0.05,"3,287,420",0,0,"6,393,894,680",0.05
2017-12-28,035900,JYP Ent.,Stock certificates,"35,641",0,0,"1,831,732",1.95,"485,397,050",0,0,"25,086,525,750",1.93
2017-12-28,024120,KBA,Stock certificates,0,0,0,"6,712",0.00,0,0,0,"46,565,260",0.00
2017-12-28,021320,KCC,Stock certificates,89,0,0,"108,250",0.08,"711,690",0,0,"867,470,900",0.08
2017-12-28,036670,KCI,Stock certificates,"2,380",0,0,"42,135",5.65,"20,230,000",0,0,"358,227,820",5.65
2017-12-28,044180,KD E&C,Stock certificates,"1,517",0,0,"12,831,479",0.01,"263,605",0,0,"2,197,703,655",0.01
2017-12-28,151860,KG ETS,Stock certificates,"4,297",0,0,"286,117",1.50,"17,761,155",0,0,"1,179,988,660",1.51
2017-12-28,046440,KGMBLS,Stock certificates,"2,841",0,0,"95,526",2.97,"22,808,330",0,0,"768,467,010",2.97
2017-12-28,035600,KGINICIS,Stock certificates,"3,407",0,0,"251,817",1.35,"64,090,000",0,0,"4,743,619,650",1.35
2017-12-28,060720,KH VATEC,Stock certificates,"11,733",0,0,"2,028,792",0.58,"157,312,600",0,0,"28,068,838,050",0.56
2017-12-28,083470,KJ Pretech,Stock certificates,"8,957",0,0,"404,550",2.21,"12,662,290",0,0,"565,890,940",2.24
2017-12-28,122450,KMH,Stock certificates,0,0,0,"17,633",0.00,0,0,0,"170,763,060",0.00
2017-12-28,052900,KMH HITECH,Stock certificates,0,0,0,"256,395",0.00,0,0,0,"289,284,360",0.00
2017-12-28,058400,KNN,Stock certificates,"7,972",0,0,"115,650",6.89,"8,017,290",0,0,"116,998,300",6.85
2017-12-28,114450,KPXLS,Stock certificates,0,0,0,"19,220",0.00,0,0,0,"81,506,575",0.00
2017-12-28,036030,KTH,Stock certificates,40,0,0,"24,086",0.17,"256,580",0,0,"154,914,360",0.17
2017-12-28,060370,KT Submarine,Stock certificates,0,0,0,"49,031",0.00,0,0,0,"214,639,930",0.00
2017-12-28,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-28,219550,MPHK,Stock certificates,0,0,0,"218,931",0.00,0,0,0,"408,193,055",0.00
2017-12-28,160550,NEW,Stock certificates,0,0,0,"201,127",0.00,0,0,0,"1,847,322,100",0.00
2017-12-28,053290,NE Neungyule,Stock certificates,0,0,0,"34,266",0.00,0,0,0,"146,330,795",0.00
2017-12-28,104200,NHN BUGS,Stock certificates,163,0,0,"87,480",0.19,"1,271,400",0,0,"672,062,510",0.19
2017-12-28,060250,NHN KCP,Stock certificates,"2,166",0,0,"233,822",0.93,"36,542,100",0,0,"3,958,938,050",0.92
2017-12-28,030190,NICE INFO,Stock certificates,"4,294",0,0,"211,274",2.03,"36,737,810",0,0,"1,805,469,120",2.03
2017-12-28,024940,PNPOONGNYUN,Stock certificates,0,0,0,"10,827",0.00,0,0,0,"29,052,780",0.00
2017-12-28,218410,RFHIC,Stock certificates,0,0,0,"736,255",0.00,0,0,0,"11,963,528,950",0.00
2017-12-28,091340,S&K,Stock certificates,0,0,0,"79,147",0.00,0,0,0,"439,842,630",0.00
2017-12-28,019550,SBI Investment KOREA,Stock certificates,"15,398",0,0,"26,876,318",0.06,"18,672,100",0,0,"32,052,642,565",0.06
2017-12-28,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"85,466",0.00,0,0,0,"614,305,080",0.00
2017-12-28,046140,SBS Contents Hub,Stock certificates,1,0,0,"12,623",0.01,"9,120",0,0,"115,587,410",0.01
2017-12-28,036120,SCI,Stock certificates,"2,625",0,0,"37,061,198",0.01,"15,209,350",0,0,"213,962,351,510",0.01
2017-12-28,099220,SDN,Stock certificates,629,0,0,"384,604",0.16,"1,047,300",0,0,"645,703,665",0.16
2017-12-28,036540,SFASemicon,Stock certificates,"3,048",0,0,"408,763",0.75,"7,157,545",0,0,"959,469,395",0.75
2017-12-28,040610,SG&G,Stock certificates,0,0,0,"98,900",0.00,0,0,0,"287,445,650",0.00
2017-12-28,049470,SGA,Stock certificates,100,0,0,"1,358,282",0.01,"92,000",0,0,"1,230,388,406",0.01
2017-12-28,184230,SGA Solutions,Stock certificates,"7,940",0,0,"720,070",1.10,"19,345,795",0,0,"1,768,258,795",1.09
2017-12-28,090730,SIMPAC Metal,Stock certificates,26,0,0,"40,076",0.06,"179,980",0,0,"280,817,070",0.06
2017-12-28,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,325",0.00,0,0,0,"2,629,315",0.00
2017-12-28,057500,SKC solmics,Stock certificates,"2,154",0,0,"233,670",0.92,"10,551,080",0,0,"1,142,879,700",0.92
2017-12-28,178920,SKPI,Stock certificates,"161,082",0,0,"1,898,080",8.49,"7,634,170,800",0,0,"90,934,072,550",8.40
2017-12-28,036490,SK Materials,Stock certificates,"2,638",0,0,"39,783",6.63,"471,648,200",0,0,"7,109,600,800",6.63
2017-12-28,052260,SKbioland,Stock certificates,258,0,0,"56,249",0.46,"5,147,300",0,0,"1,129,167,400",0.46
2017-12-28,048550,SM C&C,Stock certificates,"1,658",0,0,"298,358",0.56,"4,482,170",0,0,"804,936,485",0.56
2017-12-28,089230,THE E&M,Stock certificates,0,0,0,"209,642",0.00,0,0,0,"176,552,317",0.00
2017-12-28,032540,TJ MEDIA,Stock certificates,0,0,0,"9,001",0.00,0,0,0,"41,309,525",0.00
2017-12-28,048770,TPC,Stock certificates,0,0,0,"36,256",0.00,0,0,0,"225,093,280",0.00
2017-12-28,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-28,052300,W Holding Company,Stock certificates,0,0,0,"700,517",0.00,0,0,0,"393,823,898",0.00
2017-12-28,040300,YTN,Stock certificates,0,0,0,"23,311",0.00,0,0,0,"48,637,970",0.00
2017-12-28,051390,"YW CO.,LTD",Stock certificates,0,0,0,"7,229",0.00,0,0,0,"28,108,200",0.00
2017-12-28,052220,iMBC,Stock certificates,0,0,0,"7,772",0.00,0,0,0,"25,472,645",0.00
2017-12-28,079940,GABIA,Stock certificates,0,0,0,"25,711",0.00,0,0,0,"151,487,190",0.00
2017-12-28,078890,KAON Media,Stock certificates,819,0,0,"242,902",0.34,"10,114,400",0,0,"2,994,945,150",0.34
2017-12-28,192410,GNI,Stock certificates,"3,110",0,0,"955,540",0.33,"21,681,100",0,0,"6,755,348,820",0.32
2017-12-28,024840,KB METAL,Stock certificates,"2,569",0,0,"449,434",0.57,"6,220,380",0,0,"1,089,592,485",0.57
2017-12-28,217730,KANGSTEM BIOTECH,Stock certificates,"17,653",0,0,"869,686",2.03,"209,416,050",0,0,"10,369,388,900",2.02
2017-12-28,094480,GalaxiaComms,Stock certificates,"2,502",0,0,"726,491",0.34,"14,644,430",0,0,"4,308,679,430",0.34
2017-12-28,063080,GAMEVIL,Stock certificates,"9,908",0,0,"189,729",5.22,"907,852,500",0,0,"17,431,123,900",5.21
2017-12-28,039240,K-Steel,Stock certificates,0,0,0,"8,952",0.00,0,0,0,"88,847,910",0.00
2017-12-28,053950,KYUNG NAM PHARM,Stock certificates,"1,485",0,0,"118,843",1.25,"15,582,950",0,0,"1,250,266,050",1.25
2017-12-28,011040,KDPharm,Stock certificates,"1,772",0,0,"15,827",11.20,"39,388,700",0,0,"351,817,350",11.20
2017-12-28,024910,Kyungchang,Stock certificates,0,0,0,"13,493",0.00,0,0,0,"45,758,220",0.00
2017-12-28,089890,KOSES,Stock certificates,0,0,0,"22,224",0.00,0,0,0,"112,556,140",0.00
2017-12-28,198440,KOREA CEMENT,Stock certificates,54,0,0,"21,994",0.25,"93,420",0,0,"38,034,540",0.25
2017-12-28,049720,KORYOINFO,Stock certificates,0,0,0,"73,491",0.00,0,0,0,"223,811,185",0.00
2017-12-28,014570,KOREAN DRUG,Stock certificates,"3,887",0,0,"1,305,343",0.30,"27,479,430",0,0,"9,558,072,570",0.29
2017-12-28,098460,Koh Young,Stock certificates,"1,672",0,0,"76,805",2.18,"139,164,000",0,0,"6,375,458,600",2.18
2017-12-28,038530,Gold Pacific,Stock certificates,0,0,0,"33,109",0.00,0,0,0,"125,849,640",0.00
2017-12-28,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"11,414",0.00,0,0,0,"22,935,830",0.00
2017-12-28,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"7,043",0.00,0,0,0,"13,940,920",0.00
2017-12-28,900280,Golden Century,Foreign stock certificates,703,0,0,"36,666",1.92,"2,252,895",0,0,"118,534,855",1.90
2017-12-28,215000,GOLFZON,Stock certificates,0,0,0,"4,738",0.00,0,0,0,"212,875,050",0.00
2017-12-28,121440,GOLFZONNEWDIN,Stock certificates,"4,542",0,0,"117,262",3.87,"24,257,620",0,0,"624,013,530",3.89
2017-12-28,014200,KANGLIM,Stock certificates,450,0,0,"166,810",0.27,"1,728,415",0,0,"639,222,905",0.27
2017-12-28,026910,KwangjinInd,Stock certificates,0,0,0,"20,153",0.00,0,0,0,"65,893,065",0.00
2017-12-28,090150,KWANGJIN,Stock certificates,0,0,0,"19,299",0.00,0,0,0,"47,750,980",0.00
2017-12-28,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"21,612",0.00,0,0,0,"43,007,880",0.00
2017-12-28,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,364,0.00,0,0,0,"725,980",0.00
2017-12-28,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"6,320",0.00,0,0,0,"12,427,660",0.00
2017-12-28,053270,G.Y.TECH,Stock certificates,0,0,0,"59,923",0.00,0,0,0,"123,069,110",0.00
2017-12-28,066620,KUKBO DESIGN,Stock certificates,499,0,0,"33,608",1.48,"9,232,450",0,0,"619,771,800",1.49
2017-12-28,043650,KSDB,Stock certificates,0,0,0,"32,584",0.00,0,0,0,"184,479,110",0.00
2017-12-28,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"381,000",0.00,0,0,0,"431,214,385",0.00
2017-12-28,060480,KUKIL METAL,Stock certificates,0,0,0,"98,586",0.00,0,0,0,"292,491,000",0.00
2017-12-28,078130,KUK-IL PAPER,Stock certificates,"103,918",0,0,"10,869,180",0.96,"82,469,568",0,0,"8,492,729,194",0.97
2017-12-28,019010,GRAND DEPT,Stock certificates,0,0,0,"3,311",0.00,0,0,0,"39,536,650",0.00
2017-12-28,900070,GSMT,Foreign stock certificates,0,0,0,"149,062",0.00,0,0,0,"165,195,395",0.00
2017-12-28,204620,Global Tax Free,Stock certificates,"4,407",0,0,"696,848",0.63,"7,411,155",0,0,"1,170,097,135",0.63
2017-12-28,019660,GLOBON,Stock certificates,0,0,0,"252,613",0.00,0,0,0,"721,404,285",0.00
2017-12-28,053260,KEUM KANG,Stock certificates,0,0,0,"7,442",0.00,0,0,0,"27,519,810",0.00
2017-12-28,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,071",0.00,0,0,0,"45,838,600",0.00
2017-12-28,049080,GIGALANE,Stock certificates,"2,435",0,0,"361,443",0.67,"7,127,940",0,0,"1,055,570,235",0.68
2017-12-28,035460,KisanTelecom,Stock certificates,0,0,0,"78,256",0.00,0,0,0,"225,710,540",0.00
2017-12-28,187790,NANO,Stock certificates,"1,777",0,0,"229,420",0.77,"1,782,045",0,0,"229,875,098",0.78
2017-12-28,151910,NANOS,Stock certificates,"10,944",0,0,"685,239",1.60,"26,007,505",0,0,"1,636,888,760",1.59
2017-12-28,121600,ANP,Stock certificates,"1,263",0,0,"128,791",0.98,"21,370,700",0,0,"2,196,210,750",0.97
2017-12-28,039860,NanoenTek,Stock certificates,"3,003",0,0,"52,257",5.75,"17,732,330",0,0,"308,671,220",5.74
2017-12-28,091970,Nano Chem Tech,Stock certificates,266,0,0,"45,508",0.58,"1,223,600",0,0,"207,683,405",0.59
2017-12-28,051490,NARA M&D,Stock certificates,0,0,0,"35,918",0.00,0,0,0,"160,795,000",0.00
2017-12-28,190510,NAMUGA,Stock certificates,0,0,0,"26,178",0.00,0,0,0,"498,349,750",0.00
2017-12-28,089600,Nasmedia,Stock certificates,233,0,0,"20,663",1.13,"17,499,000",0,0,"1,551,698,900",1.13
2017-12-28,138610,NIBEC,Stock certificates,0,0,0,"85,434",0.00,0,0,0,"875,769,660",0.00
2017-12-28,130580,NICE D&B,Stock certificates,0,0,0,"7,468",0.00,0,0,0,"59,555,420",0.00
2017-12-28,036800,NICEI&T,Stock certificates,33,0,0,"4,062",0.81,"749,100",0,0,"92,486,150",0.81
2017-12-28,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,8,0,0,"27,357",0.03,"45,440",0,0,"154,922,600",0.03
2017-12-28,168330,NaturalendoTech,Stock certificates,502,0,0,"154,426",0.33,"11,666,500",0,0,"3,591,316,600",0.32
2017-12-28,072770,Neodian Technology,Stock certificates,0,0,0,"117,653",0.00,0,0,0,"149,698,730",0.00
2017-12-28,212560,NEOOTO,Stock certificates,0,0,0,"20,432",0.00,0,0,0,"112,424,720",0.00
2017-12-28,095660,NEOWIZ,Stock certificates,541,0,0,"119,599",0.45,"6,638,300",0,0,"1,458,556,950",0.46
2017-12-28,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"15,915",0.00,0,0,0,"210,403,650",0.00
2017-12-28,085910,NEOTIS,Stock certificates,0,0,0,"40,638",0.00,0,0,0,"198,640,280",0.00
