Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-09,060310,3S KOREA,Stock certificates,0,0,0,"144,548",0.00,0,0,0,"304,505,855",0.00
2018-04-09,054620,APS Holdings,Stock certificates,0,0,0,"71,557",0.00,0,0,0,"492,890,630",0.00
2018-04-09,265520,AP Systems,Stock certificates,407,0,0,"110,643",0.37,"10,375,750",0,0,"2,822,863,300",0.37
2018-04-09,211270,APSI,Stock certificates,0,0,0,"13,245",0.00,0,0,0,"107,889,660",0.00
2018-04-09,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-09,130960,CJ E&M,Stock certificates,"5,585",0,0,"102,359",5.46,"514,266,000",0,0,"9,426,345,400",5.46
2018-04-09,035760,CJOS,Stock certificates,395,0,0,"21,717",1.82,"87,567,200",0,0,"4,817,170,000",1.82
2018-04-09,051500,CJ FW,Stock certificates,678,0,0,"14,357",4.72,"24,204,200",0,0,"509,982,700",4.75
2018-04-09,058820,CMG Pharmaceutical,Stock certificates,"36,769",0,0,"2,347,600",1.57,"251,810,950",0,0,"16,078,681,720",1.57
2018-04-09,023460,CNH,Stock certificates,0,0,0,"134,527",0.00,0,0,0,"185,765,430",0.00
2018-04-09,065770,CS,Stock certificates,0,0,0,"59,659",0.00,0,0,0,"126,148,105",0.00
2018-04-09,083660,CSA Cosmic,Stock certificates,"21,683",0,0,"1,619,632",1.34,"223,417,650",0,0,"16,951,672,460",1.32
2018-04-09,045890,DB Lightec,Stock certificates,0,0,0,"70,740",0.00,0,0,0,"119,311,975",0.00
2018-04-09,068790,DMS,Stock certificates,"3,197",0,0,"69,735",4.58,"21,432,300",0,0,"468,704,130",4.57
2018-04-09,241520,DSC Investment,Stock certificates,"1,190",0,0,"78,823",1.51,"6,351,240",0,0,"420,748,970",1.51
2018-04-09,037370,EG,Stock certificates,0,0,0,"46,069",0.00,0,0,0,"464,026,750",0.00
2018-04-09,079190,EMW,Stock certificates,961,0,0,"587,131",0.16,"3,042,325",0,0,"1,860,786,965",0.16
2018-04-09,130500,GH Advanced Materials,Stock certificates,0,0,0,"26,648",0.00,0,0,0,"105,384,890",0.00
2018-04-09,032860,GMR Materials,Stock certificates,"3,915",0,0,"544,672",0.72,"2,394,690",0,0,"328,962,880",0.73
2018-04-09,900290,GRT,Foreign stock certificates,0,0,0,"151,343",0.00,0,0,0,"445,976,900",0.00
2018-04-09,083450,GST,Stock certificates,"3,857",0,0,"32,205",11.98,"36,658,090",0,0,"306,281,630",11.97
2018-04-09,028150,GSHS,Stock certificates,720,0,0,"6,765",10.64,"131,449,300",0,0,"1,235,965,000",10.64
2018-04-09,078150,HB Technology,Stock certificates,"19,599",0,0,"710,192",2.76,"57,935,330",0,0,"2,091,227,890",2.77
2018-04-09,036640,HRS,Stock certificates,0,0,0,"125,443",0.00,0,0,0,"540,679,935",0.00
2018-04-09,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-09,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"9,241",0.00,0,0,0,"19,853,410",0.00
2018-04-09,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"48,252",0.00,0,0,0,"106,598,325",0.00
2018-04-09,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,340",0.00,0,0,0,"11,043,815",0.00
2018-04-09,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-09,095340,ISC,Stock certificates,"2,719",0,0,"106,726",2.55,"44,285,050",0,0,"1,739,514,600",2.55
2018-04-09,099520,ITX-M2M,Stock certificates,839,0,0,"43,711",1.92,"1,092,390",0,0,"57,008,305",1.92
2018-04-09,950170,JTC,Depository receipts,0,0,0,"5,844,847",0.00,0,0,0,"100,541,146,100",0.00
2018-04-09,067290,JW SHINYAK,Stock certificates,"30,954",0,0,"1,061,287",2.92,"289,770,550",0,0,"9,958,786,180",2.91
2018-04-09,035900,JYP Ent.,Stock certificates,380,0,0,"1,115,328",0.03,"8,466,900",0,0,"24,884,351,050",0.03
2018-04-09,024120,KBA,Stock certificates,0,0,0,"5,482",0.00,0,0,0,"33,738,260",0.00
2018-04-09,021320,KCC,Stock certificates,0,0,0,"65,574",0.00,0,0,0,"504,134,130",0.00
2018-04-09,036670,KCI,Stock certificates,7,0,0,"6,906",0.10,"55,650",0,0,"54,429,190",0.10
2018-04-09,044180,KD E&C,Stock certificates,200,0,0,"5,029,018",0.00,"28,200",0,0,"707,934,783",0.00
2018-04-09,151860,KG ETS,Stock certificates,416,0,0,"692,266",0.06,"1,981,350",0,0,"3,295,518,620",0.06
2018-04-09,046440,KGMBLS,Stock certificates,"5,377",0,0,"318,594",1.69,"52,599,850",0,0,"3,071,434,200",1.71
2018-04-09,035600,KGINICIS,Stock certificates,"1,058",0,0,"740,798",0.14,"25,816,800",0,0,"18,053,066,400",0.14
2018-04-09,060720,KH VATEC,Stock certificates,"2,687",0,0,"128,445",2.09,"26,954,350",0,0,"1,284,137,830",2.10
2018-04-09,083470,KJ Pretech,Stock certificates,"1,550",0,0,"419,235",0.37,"2,073,020",0,0,"553,789,425",0.37
2018-04-09,122450,KMH,Stock certificates,"1,380",0,0,"360,170",0.38,"15,709,600",0,0,"4,134,993,250",0.38
2018-04-09,052900,KMH HITECH,Stock certificates,0,0,0,"108,789",0.00,0,0,0,"103,553,675",0.00
2018-04-09,058400,KNN,Stock certificates,0,0,0,"215,153",0.00,0,0,0,"216,843,155",0.00
2018-04-09,114450,KPXLS,Stock certificates,"15,153",0,0,"7,139,000",0.21,"136,940,380",0,0,"63,616,717,960",0.22
2018-04-09,036030,KTH,Stock certificates,472,0,0,"21,813",2.16,"2,682,120",0,0,"124,731,800",2.15
2018-04-09,060370,KT Submarine,Stock certificates,0,0,0,"158,627",0.00,0,0,0,"751,241,820",0.00
2018-04-09,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-09,219550,MPHK,Stock certificates,778,0,0,"593,610",0.13,"1,878,120",0,0,"1,436,277,910",0.13
2018-04-09,160550,NEW,Stock certificates,"2,097",0,0,"784,822",0.27,"19,368,590",0,0,"7,287,296,760",0.27
2018-04-09,053290,NE Neungyule,Stock certificates,0,0,0,"12,116",0.00,0,0,0,"48,590,400",0.00
2018-04-09,104200,NHN BUGS,Stock certificates,"2,369",0,0,"297,622",0.80,"20,910,410",0,0,"2,632,027,740",0.79
2018-04-09,060250,NHN KCP,Stock certificates,"11,791",0,0,"198,473",5.94,"212,300,100",0,0,"3,552,087,600",5.98
2018-04-09,030190,NICE INFO,Stock certificates,42,0,0,"199,714",0.02,"426,300",0,0,"2,006,265,080",0.02
2018-04-09,024940,PNPOONGNYUN,Stock certificates,0,0,0,"24,329",0.00,0,0,0,"71,303,165",0.00
2018-04-09,218410,RFHIC,Stock certificates,291,0,0,"89,425",0.33,"5,748,000",0,0,"1,761,865,850",0.33
2018-04-09,091340,S&K,Stock certificates,0,0,0,"48,722",0.00,0,0,0,"224,981,510",0.00
2018-04-09,019550,SBI Investment KOREA,Stock certificates,"9,221",0,0,"1,817,550",0.51,"11,492,095",0,0,"2,261,008,235",0.51
2018-04-09,950110,SBI FinTech Solutions,Depository receipts,"1,395",0,0,"60,714",2.30,"10,943,520",0,0,"482,642,360",2.27
2018-04-09,046140,SBS Contents Hub,Stock certificates,40,0,0,"11,254",0.36,"340,800",0,0,"95,821,480",0.36
2018-04-09,036120,SCI,Stock certificates,"2,896",0,0,"451,020",0.64,"8,942,275",0,0,"1,411,147,615",0.63
2018-04-09,099220,SDN,Stock certificates,0,0,0,"116,603",0.00,0,0,0,"174,938,135",0.00
2018-04-09,036540,SFASemicon,Stock certificates,"13,298",0,0,"585,248",2.27,"31,020,135",0,0,"1,348,478,930",2.30
2018-04-09,255220,SGC,Stock certificates,0,0,0,"37,857",0.00,0,0,0,"199,639,180",0.00
2018-04-09,040610,SG&G,Stock certificates,"5,652",0,0,"74,168",7.62,"13,347,445",0,0,"174,971,770",7.63
2018-04-09,049470,SGA,Stock certificates,21,0,0,"474,807",0.00,"17,514",0,0,"394,837,528",0.00
2018-04-09,184230,SGA Solutions,Stock certificates,"27,167",0,0,"1,145,741",2.37,"77,494,155",0,0,"3,267,370,195",2.37
2018-04-09,090730,SIMPAC Metal,Stock certificates,0,0,0,"104,362",0.00,0,0,0,"1,349,539,300",0.00
2018-04-09,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"9,086",0.00,0,0,0,"18,752,400",0.00
2018-04-09,057500,SKC solmics,Stock certificates,"7,788",0,0,"156,183",4.99,"36,448,085",0,0,"730,501,555",4.99
2018-04-09,178920,SKPI,Stock certificates,"5,904",0,0,"115,823",5.10,"238,447,600",0,0,"4,663,945,500",5.11
2018-04-09,036490,SK Materials,Stock certificates,"11,301",0,0,"80,807",13.99,"1,570,666,100",0,0,"11,245,376,600",13.97
2018-04-09,052260,SKbioland,Stock certificates,205,0,0,"140,443",0.15,"4,590,550",0,0,"3,132,990,750",0.15
2018-04-09,048550,SM C&C,Stock certificates,"26,647",0,0,"994,273",2.68,"84,613,420",0,0,"3,163,538,015",2.67
2018-04-09,089230,THE E&M,Stock certificates,0,0,0,"161,221",0.00,0,0,0,"144,560,948",0.00
2018-04-09,032540,TJ MEDIA,Stock certificates,0,0,0,"6,546",0.00,0,0,0,"29,235,225",0.00
2018-04-09,048770,TPC,Stock certificates,2,0,0,"13,330",0.02,"12,100",0,0,"80,423,930",0.02
2018-04-09,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-09,052300,W Holding Company,Stock certificates,0,0,0,"323,856",0.00,0,0,0,"167,698,138",0.00
2018-04-09,040300,YTN,Stock certificates,0,0,0,"14,955",0.00,0,0,0,"31,156,515",0.00
2018-04-09,051390,"YW CO.,LTD",Stock certificates,0,0,0,"3,613",0.00,0,0,0,"12,970,315",0.00
2018-04-09,052220,iMBC,Stock certificates,0,0,0,"27,654",0.00,0,0,0,"86,604,625",0.00
2018-04-09,079940,GABIA,Stock certificates,246,0,0,"159,370",0.15,"1,916,980",0,0,"1,228,296,520",0.16
