Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-11,060310,3S KOREA,Stock certificates,0,0,0,"84,526",0.00,0,0,0,"174,112,565",0.00
2018-04-11,054620,APS Holdings,Stock certificates,860,0,0,"72,961",1.18,"5,814,910",0,0,"491,447,240",1.18
2018-04-11,265520,AP Systems,Stock certificates,742,0,0,"182,532",0.41,"19,154,300",0,0,"4,685,726,400",0.41
2018-04-11,211270,APSI,Stock certificates,0,0,0,"7,092",0.00,0,0,0,"57,399,500",0.00
2018-04-11,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,130960,CJ E&M,Stock certificates,"1,542",0,0,"97,313",1.58,"142,611,000",0,0,"9,003,591,500",1.58
2018-04-11,035760,CJOS,Stock certificates,9,0,0,"16,424",0.05,"2,023,200",0,0,"3,687,671,900",0.05
2018-04-11,051500,CJ FW,Stock certificates,733,0,0,"31,431",2.33,"26,869,650",0,0,"1,149,578,600",2.34
2018-04-11,058820,CMG Pharmaceutical,Stock certificates,"85,626",0,0,"11,288,045",0.76,"624,019,930",0,0,"81,835,241,520",0.76
2018-04-11,023460,CNH,Stock certificates,"36,937",0,0,"7,902,696",0.47,"56,477,750",0,0,"12,201,093,320",0.46
2018-04-11,065770,CS,Stock certificates,0,0,0,"53,395",0.00,0,0,0,"115,187,915",0.00
2018-04-11,083660,CSA Cosmic,Stock certificates,"2,058",0,0,"818,648",0.25,"25,746,550",0,0,"10,202,787,750",0.25
2018-04-11,045890,DB Lightec,Stock certificates,0,0,0,"73,257",0.00,0,0,0,"121,815,025",0.00
2018-04-11,068790,DMS,Stock certificates,"4,037",0,0,"170,824",2.36,"27,882,310",0,0,"1,177,365,620",2.37
2018-04-11,241520,DSC Investment,Stock certificates,606,0,0,"258,969",0.23,"3,393,950",0,0,"1,450,154,610",0.23
2018-04-11,037370,EG,Stock certificates,0,0,0,"52,327",0.00,0,0,0,"528,084,070",0.00
2018-04-11,079190,EMW,Stock certificates,820,0,0,"735,116",0.11,"2,732,255",0,0,"2,458,114,830",0.11
2018-04-11,130500,GH Advanced Materials,Stock certificates,0,0,0,"59,660",0.00,0,0,0,"237,999,035",0.00
2018-04-11,032860,GMR Materials,Stock certificates,0,0,0,"252,415",0.00,0,0,0,"150,552,437",0.00
2018-04-11,900290,GRT,Foreign stock certificates,0,0,0,"270,211",0.00,0,0,0,"765,463,480",0.00
2018-04-11,083450,GST,Stock certificates,790,0,0,"42,955",1.84,"7,655,090",0,0,"413,046,240",1.85
2018-04-11,028150,GSHS,Stock certificates,317,0,0,"9,890",3.21,"57,293,800",0,0,"1,787,085,800",3.21
2018-04-11,078150,HB Technology,Stock certificates,"18,398",0,0,"643,638",2.86,"55,333,520",0,0,"1,937,147,670",2.86
2018-04-11,036640,HRS,Stock certificates,0,0,0,"47,971",0.00,0,0,0,"213,711,480",0.00
2018-04-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"1,154",0.00,0,0,0,"2,409,115",0.00
2018-04-11,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"50,386",0.00,0,0,0,"109,220,945",0.00
2018-04-11,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"14,811",0.00,0,0,0,"30,445,085",0.00
2018-04-11,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,095340,ISC,Stock certificates,611,0,0,"117,570",0.52,"10,642,250",0,0,"2,045,646,350",0.52
2018-04-11,099520,ITX-M2M,Stock certificates,0,0,0,"93,486",0.00,0,0,0,"126,117,350",0.00
2018-04-11,950170,JTC,Depository receipts,"3,000",0,0,"1,500,782",0.20,"49,351,350",0,0,"24,931,155,850",0.20
2018-04-11,067290,JW SHINYAK,Stock certificates,"130,403",0,0,"12,146,218",1.07,"1,543,510,900",0,0,"145,362,916,440",1.06
2018-04-11,035900,JYP Ent.,Stock certificates,"41,630",0,0,"885,569",4.70,"914,685,150",0,0,"19,517,964,350",4.69
2018-04-11,024120,KBA,Stock certificates,0,0,0,"8,359",0.00,0,0,0,"50,583,980",0.00
2018-04-11,021320,KCC,Stock certificates,30,0,0,"22,451",0.13,"234,300",0,0,"174,731,590",0.13
2018-04-11,036670,KCI,Stock certificates,0,0,0,"18,558",0.00,0,0,0,"147,536,260",0.00
2018-04-11,044180,KD E&C,Stock certificates,"115,452",0,0,"4,864,920",2.37,"16,315,598",0,0,"687,349,372",2.37
2018-04-11,151860,KG ETS,Stock certificates,"1,376",0,0,"449,673",0.31,"6,645,520",0,0,"2,163,446,555",0.31
2018-04-11,046440,KGMBLS,Stock certificates,0,0,0,"325,738",0.00,0,0,0,"3,054,964,260",0.00
2018-04-11,035600,KGINICIS,Stock certificates,"3,518",0,0,"352,447",1.00,"84,439,600",0,0,"8,484,388,600",1.00
2018-04-11,060720,KH VATEC,Stock certificates,"2,354",0,0,"130,062",1.81,"23,789,300",0,0,"1,309,730,550",1.82
2018-04-11,083470,KJ Pretech,Stock certificates,0,0,0,"437,523",0.00,0,0,0,"573,360,195",0.00
2018-04-11,122450,KMH,Stock certificates,0,0,0,"202,769",0.00,0,0,0,"2,414,235,150",0.00
2018-04-11,052900,KMH HITECH,Stock certificates,0,0,0,"84,469",0.00,0,0,0,"79,951,586",0.00
2018-04-11,058400,KNN,Stock certificates,0,0,0,"130,638",0.00,0,0,0,"131,645,830",0.00
2018-04-11,114450,KPXLS,Stock certificates,"1,564",0,0,"1,135,184",0.14,"14,291,300",0,0,"10,446,950,720",0.14
2018-04-11,036030,KTH,Stock certificates,0,0,0,"18,692",0.00,0,0,0,"107,297,260",0.00
2018-04-11,060370,KT Submarine,Stock certificates,0,0,0,"78,330",0.00,0,0,0,"365,385,600",0.00
2018-04-11,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,219550,MPHK,Stock certificates,"1,461",0,0,"599,358",0.24,"3,584,000",0,0,"1,464,252,215",0.24
2018-04-11,160550,NEW,Stock certificates,"9,899",0,0,"312,792",3.16,"93,772,970",0,0,"2,964,255,520",3.16
2018-04-11,053290,NE Neungyule,Stock certificates,0,0,0,"10,503",0.00,0,0,0,"42,456,405",0.00
2018-04-11,104200,NHN BUGS,Stock certificates,"3,447",0,0,"60,722",5.68,"30,123,860",0,0,"530,041,490",5.68
2018-04-11,060250,NHN KCP,Stock certificates,"1,504",0,0,"119,745",1.26,"26,472,950",0,0,"2,110,580,350",1.25
2018-04-11,030190,NICE INFO,Stock certificates,352,0,0,"346,523",0.10,"3,758,300",0,0,"3,671,474,050",0.10
2018-04-11,024940,PNPOONGNYUN,Stock certificates,0,0,0,"33,556",0.00,0,0,0,"93,272,260",0.00
2018-04-11,218410,RFHIC,Stock certificates,"5,500",0,0,"109,912",5.00,"112,475,000",0,0,"2,243,286,000",5.01
2018-04-11,091340,S&K,Stock certificates,0,0,0,"57,172",0.00,0,0,0,"267,640,425",0.00
2018-04-11,019550,SBI Investment KOREA,Stock certificates,"44,622",0,0,"2,646,878",1.69,"56,535,140",0,0,"3,361,413,810",1.68
2018-04-11,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"31,462",0.00,0,0,0,"245,163,880",0.00
2018-04-11,046140,SBS Contents Hub,Stock certificates,1,0,0,"20,660",0.00,"8,990",0,0,"184,642,820",0.00
2018-04-11,036120,SCI,Stock certificates,436,0,0,"293,983",0.15,"1,369,615",0,0,"925,076,145",0.15
2018-04-11,099220,SDN,Stock certificates,0,0,0,"183,610",0.00,0,0,0,"279,205,330",0.00
2018-04-11,036540,SFASemicon,Stock certificates,"8,366",0,0,"345,702",2.42,"19,869,460",0,0,"818,473,440",2.43
2018-04-11,255220,SGC,Stock certificates,0,0,0,"286,289",0.00,0,0,0,"1,624,258,960",0.00
2018-04-11,040610,SG&G,Stock certificates,0,0,0,"164,966",0.00,0,0,0,"376,677,315",0.00
2018-04-11,049470,SGA,Stock certificates,"1,420",0,0,"593,731",0.24,"1,177,460",0,0,"498,293,370",0.24
2018-04-11,184230,SGA Solutions,Stock certificates,"27,114",0,0,"1,862,317",1.46,"78,637,810",0,0,"5,411,792,125",1.45
2018-04-11,090730,SIMPAC Metal,Stock certificates,0,0,0,"169,968",0.00,0,0,0,"2,239,991,350",0.00
2018-04-11,232330,SK NO.3 SPAC,Stock certificates,0,0,0,853,0.00,0,0,0,"1,742,365",0.00
2018-04-11,057500,SKC solmics,Stock certificates,938,0,0,"265,259",0.35,"4,489,640",0,0,"1,258,333,175",0.36
2018-04-11,178920,SKPI,Stock certificates,"6,578",0,0,"259,677",2.53,"277,775,100",0,0,"10,973,585,250",2.53
2018-04-11,036490,SK Materials,Stock certificates,"12,265",0,0,"80,881",15.16,"1,732,732,600",0,0,"11,426,046,290",15.16
2018-04-11,052260,SKbioland,Stock certificates,381,0,0,"103,439",0.37,"8,867,350",0,0,"2,405,591,300",0.37
2018-04-11,048550,SM C&C,Stock certificates,"8,465",0,0,"470,678",1.80,"27,334,210",0,0,"1,501,519,285",1.82
2018-04-11,089230,THE E&M,Stock certificates,"5,938",0,0,"1,713,236",0.35,"6,011,650",0,0,"1,663,522,342",0.36
2018-04-11,032540,TJ MEDIA,Stock certificates,0,0,0,"17,991",0.00,0,0,0,"78,965,530",0.00
2018-04-11,048770,TPC,Stock certificates,2,0,0,"21,831",0.01,"12,160",0,0,"130,093,860",0.01
2018-04-11,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,052300,W Holding Company,Stock certificates,0,0,0,"350,052",0.00,0,0,0,"181,314,963",0.00
2018-04-11,040300,YTN,Stock certificates,0,0,0,"7,137",0.00,0,0,0,"14,823,140",0.00
2018-04-11,051390,"YW CO.,LTD",Stock certificates,0,0,0,"4,339",0.00,0,0,0,"15,312,090",0.00
2018-04-11,052220,iMBC,Stock certificates,0,0,0,"20,425",0.00,0,0,0,"63,493,920",0.00
2018-04-11,079940,GABIA,Stock certificates,"1,195",0,0,"206,894",0.58,"9,381,600",0,0,"1,642,912,370",0.57
2018-04-11,078890,KAON Media,Stock certificates,0,0,0,"242,169",0.00,0,0,0,"2,382,181,760",0.00
2018-04-11,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-11,024840,KB METAL,Stock certificates,0,0,0,"213,820",0.00,0,0,0,"485,483,805",0.00
2018-04-11,217730,KANGSTEM BIOTECH,Stock certificates,"10,332",0,0,"671,265",1.54,"196,052,200",0,0,"12,776,328,800",1.53
2018-04-11,094480,GalaxiaComms,Stock certificates,"8,367",0,0,"41,064",20.38,"35,888,485",0,0,"176,076,005",20.38
2018-04-11,09448018,GalaxiaComms 10R,Subscription right certificates,0,0,0,"530,730",0.00,0,0,0,"317,913,216",0.00
