Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-23,060310,3S KOREA,Stock certificates,"3,925",0,0,"172,235",2.28,"10,360,215",0,0,"455,597,035",2.27
2017-02-23,054620,AP Systems,Stock certificates,"61,600",0,0,"1,651,401",3.73,"1,704,730,200",0,0,"45,902,895,200",3.71
2017-02-23,211270,APSI,Stock certificates,0,0,0,"11,529",0.00,0,0,0,"96,545,390",0.00
2017-02-23,032040,C&S ASSET MANAGEMENT,Stock certificates,"62,817",0,0,"1,103,582",5.69,"165,828,720",0,0,"2,978,617,345",5.57
2017-02-23,130960,CJ E&M,Stock certificates,"5,025",0,0,"234,334",2.14,"401,807,100",0,0,"18,767,010,900",2.14
2017-02-23,035760,CJOS,Stock certificates,"3,798",0,0,"22,679",16.75,"737,990,400",0,0,"4,403,061,600",16.76
2017-02-23,051500,CJ FW,Stock certificates,"1,801",0,0,"38,953",4.62,"57,837,750",0,0,"1,248,968,150",4.63
2017-02-23,058820,CMG Pharmaceutical,Stock certificates,"23,713",0,0,"953,663",2.49,"80,305,760",0,0,"3,223,916,150",2.49
2017-02-23,023460,CNH,Stock certificates,0,0,0,"56,423",0.00,0,0,0,"80,773,725",0.00
2017-02-23,065770,CS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-23,083660,CSA Cosmic,Stock certificates,"1,892",0,0,"208,843",0.91,"6,319,030",0,0,"708,689,660",0.89
2017-02-23,068790,DMS,Stock certificates,"24,558",0,0,"415,405",5.91,"253,862,350",0,0,"4,300,280,200",5.90
2017-02-23,241520,DSC Investment,Stock certificates,0,0,0,"6,718,228",0.00,0,0,0,"33,498,240,760",0.00
2017-02-23,037370,EG,Stock certificates,0,0,0,"37,050",0.00,0,0,0,"340,159,070",0.00
2017-02-23,079190,EMW,Stock certificates,0,0,0,"76,100",0.00,0,0,0,"214,333,730",0.00
2017-02-23,130500,GH Advanced Materials,Stock certificates,"3,719",0,0,"114,640",3.24,"14,698,105",0,0,"452,233,880",3.25
2017-02-23,032860,GMR Materials,Stock certificates,0,0,0,"1,013,622",0.00,0,0,0,"861,253,108",0.00
2017-02-23,900290,GRT,Foreign stock certificates,"36,134",0,0,"348,668",10.36,"164,096,615",0,0,"1,582,103,990",10.37
2017-02-23,083450,GST,Stock certificates,"1,041",0,0,"844,402",0.12,"6,708,870",0,0,"5,578,657,000",0.12
2017-02-23,028150,GSHS,Stock certificates,"1,382",0,0,"22,587",6.12,"288,927,700",0,0,"4,718,394,100",6.12
2017-02-23,078150,HB Technology,Stock certificates,"106,378",0,0,"1,169,756",9.09,"483,816,225",0,0,"5,332,397,775",9.07
2017-02-23,036640,HRS,Stock certificates,0,0,0,"61,933",0.00,0,0,0,"241,734,460",0.00
2017-02-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"3,180",0.00,0,0,0,"6,377,450",0.00
2017-02-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"39,545",0.00,0,0,0,"79,099,710",0.00
2017-02-23,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-23,095340,ISC,Stock certificates,"6,152",0,0,"66,946",9.19,"102,545,600",0,0,"1,108,258,700",9.25
2017-02-23,099520,ITX-M2M,Stock certificates,0,0,0,"129,615",0.00,0,0,0,"285,809,330",0.00
2017-02-23,067290,JW SHINYAK,Stock certificates,44,0,0,"132,339",0.03,"326,490",0,0,"979,409,360",0.03
2017-02-23,035900,JYP Ent.,Stock certificates,0,0,0,"205,654",0.00,0,0,0,"1,044,722,350",0.00
2017-02-23,024120,KBA,Stock certificates,0,0,0,"94,192",0.00,0,0,0,"800,694,810",0.00
2017-02-23,021320,KCC,Stock certificates,"2,987",0,0,"16,325",18.30,"26,224,410",0,0,"143,153,110",18.32
2017-02-23,036670,KCI,Stock certificates,0,0,0,"4,434",0.00,0,0,0,"36,060,780",0.00
2017-02-23,044180,KD E&C,Stock certificates,"2,000",0,0,"125,630,902",0.00,"955,410",0,0,"60,392,930,487",0.00
2017-02-23,151860,KG ETS,Stock certificates,34,0,0,"87,319",0.04,"119,580",0,0,"307,452,185",0.04
2017-02-23,046440,KGMBLS,Stock certificates,"29,004",0,0,"173,522",16.71,"209,566,370",0,0,"1,255,549,070",16.69
2017-02-23,04644017,KGMBLS 13R,Subscription right certificates,0,0,0,"314,844",0.00,0,0,0,"396,454,150",0.00
2017-02-23,035600,KGINICIS,Stock certificates,"8,635",0,0,"124,269",6.95,"97,821,900",0,0,"1,408,797,050",6.94
2017-02-23,060720,KH VATEC,Stock certificates,"12,204",0,0,"110,283",11.07,"169,221,450",0,0,"1,529,859,450",11.06
2017-02-23,083470,KJ Pretech,Stock certificates,"1,332",0,0,"3,428,502",0.04,"6,127,440",0,0,"15,942,002,530",0.04
2017-02-23,122450,KMH,Stock certificates,0,0,0,"37,863",0.00,0,0,0,"316,264,510",0.00
2017-02-23,052900,KMH HITECH,Stock certificates,"27,104",0,0,"911,072",2.97,"43,293,010",0,0,"1,457,639,055",2.97
2017-02-23,058400,KNN,Stock certificates,0,0,0,"12,105,909",0.00,0,0,0,"15,569,615,590",0.00
2017-02-23,114450,KPXLS,Stock certificates,0,0,0,"17,191",0.00,0,0,0,"77,151,940",0.00
2017-02-23,036030,KTH,Stock certificates,0,0,0,"49,422",0.00,0,0,0,"357,430,090",0.00
2017-02-23,043610,KT Music,Stock certificates,"1,436",0,0,"212,487",0.68,"5,196,735",0,0,"765,606,035",0.68
2017-02-23,060370,KT Submarine,Stock certificates,0,0,0,"53,580",0.00,0,0,0,"253,481,895",0.00
2017-02-23,159910,MBK,Stock certificates,0,0,0,"925,034",0.00,0,0,0,"999,945,225",0.00
2017-02-23,086960,MDS Tech,Stock certificates,120,0,0,"44,982",0.27,"2,455,700",0,0,"920,433,350",0.27
2017-02-23,065150,MPK,Stock certificates,"33,359",0,0,"854,895",3.90,"67,370,570",0,0,"1,702,705,710",3.96
2017-02-23,160550,NEW,Stock certificates,"9,011",0,0,"160,614",5.61,"83,017,710",0,0,"1,480,423,390",5.61
2017-02-23,060250,NHN KCP,Stock certificates,"8,768",0,0,"121,999",7.19,"121,901,550",0,0,"1,690,348,600",7.21
2017-02-23,030190,NICE INFO,Stock certificates,"6,804",0,0,"160,936",4.23,"47,446,410",0,0,"1,123,833,140",4.22
2017-02-23,024940,PNPOONGNYUN,Stock certificates,0,0,0,"39,685",0.00,0,0,0,"130,282,375",0.00
2017-02-23,091340,S&K,Stock certificates,561,0,0,"158,801",0.35,"2,641,245",0,0,"748,513,255",0.35
2017-02-23,950110,SBI AXES,Depository receipts,0,0,0,"14,252",0.00,0,0,0,"55,633,895",0.00
2017-02-23,019550,SBI Investment KOREA,Stock certificates,0,0,0,"318,198",0.00,0,0,0,"183,941,401",0.00
2017-02-23,046140,SBS Contents Hub,Stock certificates,5,0,0,"9,403",0.05,"39,720",0,0,"74,219,450",0.05
2017-02-23,036120,SCI,Stock certificates,"3,495",0,0,"347,395",1.01,"5,411,980",0,0,"534,985,240",1.01
2017-02-23,099220,SDN,Stock certificates,479,0,0,"204,045",0.23,"699,250",0,0,"297,518,975",0.24
2017-02-23,036540,SFASemicon,Stock certificates,"19,411",0,0,"475,384",4.08,"51,033,710",0,0,"1,252,655,500",4.07
2017-02-23,040610,SG&G,Stock certificates,"33,735",0,0,"4,559,293",0.74,"153,752,730",0,0,"20,803,482,480",0.74
2017-02-23,049470,SGA,Stock certificates,0,0,0,"962,125",0.00,0,0,0,"1,102,010,510",0.00
2017-02-23,184230,SGA Solutions,Stock certificates,0,0,0,"1,184,962",0.00,0,0,0,"3,120,764,440",0.00
2017-02-23,090730,SIMPAC METALLOY,Stock certificates,0,0,0,"8,844",0.00,0,0,0,"46,607,130",0.00
2017-02-23,207930,SK No.1 SPAC,Stock certificates,0,0,0,"1,681",0.00,0,0,0,"3,311,280",0.00
2017-02-23,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,015",0.00,0,0,0,"1,981,495",0.00
2017-02-23,057500,SKC solmics,Stock certificates,"42,779",0,0,"211,567",20.22,"182,506,380",0,0,"902,957,385",20.21
2017-02-23,178920,SKPI,Stock certificates,"3,680",0,0,"293,856",1.25,"53,626,450",0,0,"4,265,398,900",1.26
2017-02-23,036490,SK Materials,Stock certificates,"5,479",0,0,"53,209",10.30,"964,192,100",0,0,"9,356,686,100",10.30
2017-02-23,052260,SKbioland,Stock certificates,"1,393",0,0,"32,551",4.28,"24,108,200",0,0,"562,721,950",4.28
2017-02-23,066270,SK Comms,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-23,048550,SM C&C,Stock certificates,"3,845",0,0,"1,635,163",0.24,"8,740,930",0,0,"3,749,453,330",0.23
2017-02-23,089230,THE E&M,Stock certificates,119,0,0,"19,513",0.61,"728,010",0,0,"118,611,190",0.61
2017-02-23,032540,TJ MEDIA,Stock certificates,0,0,0,"206,779",0.00,0,0,0,"966,225,530",0.00
2017-02-23,048770,TPC,Stock certificates,0,0,0,"63,095",0.00,0,0,0,"418,629,790",0.00
2017-02-23,052300,W Holding Company,Stock certificates,118,0,0,"799,362",0.01,"80,730",0,0,"546,172,945",0.01
2017-02-23,040300,YTN,Stock certificates,0,0,0,"28,780",0.00,0,0,0,"71,145,210",0.00
2017-02-23,051390,"YW CO.,LTD",Stock certificates,0,0,0,"10,641",0.00,0,0,0,"43,539,150",0.00
2017-02-23,052220,iMBC,Stock certificates,0,0,0,"54,878",0.00,0,0,0,"210,336,970",0.00
2017-02-23,079940,GABIA,Stock certificates,"3,768",0,0,"87,479",4.31,"23,010,030",0,0,"533,789,140",4.31
2017-02-23,078890,KAON Media,Stock certificates,443,0,0,"106,377",0.42,"4,969,050",0,0,"1,190,286,550",0.42
