Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-19,060310,3S KOREA,Stock certificates,38,0,0,"214,850",0.02,"109,060",0,0,"611,461,135",0.02
2018-09-19,054620,APS Holdings,Stock certificates,748,0,0,"28,169",2.66,"3,933,310",0,0,"148,068,910",2.66
2018-09-19,265520,AP Systems,Stock certificates,"5,958",0,0,"155,617",3.83,"151,543,900",0,0,"3,962,660,600",3.82
2018-09-19,211270,APSI,Stock certificates,0,0,0,"64,168",0.00,0,0,0,"563,312,120",0.00
2018-09-19,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,035760,CJ ENM,Stock certificates,284,0,0,"72,907",0.39,"71,597,300",0,0,"18,329,500,400",0.39
2018-09-19,051500,CJ FW,Stock certificates,21,0,0,"16,964",0.12,"671,900",0,0,"540,908,450",0.12
2018-09-19,058820,CMG Pharmaceutical,Stock certificates,"106,946",0,0,"2,551,654",4.19,"611,724,030",0,0,"14,637,984,510",4.18
2018-09-19,023460,CNH,Stock certificates,0,0,0,"41,758",0.00,0,0,0,"57,966,475",0.00
2018-09-19,065770,CS,Stock certificates,0,0,0,"77,396",0.00,0,0,0,"184,891,990",0.00
2018-09-19,083660,CSA Cosmic,Stock certificates,"10,211",0,0,"929,822",1.10,"106,521,350",0,0,"9,747,534,650",1.09
2018-09-19,045890,DB Lightec,Stock certificates,"13,155",0,0,"1,459,643",0.90,"23,427,340",0,0,"2,554,882,640",0.92
2018-09-19,068790,DMS,Stock certificates,"1,735",0,0,"247,200",0.70,"11,430,820",0,0,"1,607,123,290",0.71
2018-09-19,241520,DSC Investment,Stock certificates,"2,378",0,0,"114,087",2.08,"12,178,590",0,0,"571,255,215",2.13
2018-09-19,245620,EDGC,Stock certificates,1,0,0,"1,049,830",0.00,"8,570",0,0,"8,865,449,370",0.00
2018-09-19,037370,EG,Stock certificates,98,0,0,"221,278",0.04,"961,340",0,0,"2,111,000,510",0.05
2018-09-19,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,130500,GH Advanced Materials,Stock certificates,0,0,0,"8,816",0.00,0,0,0,"29,962,505",0.00
2018-09-19,032860,GMR Materials,Stock certificates,844,0,0,"415,656",0.20,"692,925",0,0,"336,288,109",0.21
2018-09-19,900290,GRT,Foreign stock certificates,0,0,0,"100,596",0.00,0,0,0,"244,180,225",0.00
2018-09-19,083450,GST,Stock certificates,248,0,0,"52,264",0.47,"1,515,300",0,0,"320,405,740",0.47
2018-09-19,028150,GSHS,Stock certificates,97,0,0,"4,703",2.06,"19,519,000",0,0,"946,067,300",2.06
2018-09-19,078150,HB Technology,Stock certificates,"191,910",0,0,"1,804,183",10.64,"636,403,105",0,0,"5,980,726,390",10.64
2018-09-19,036640,HRS,Stock certificates,0,0,0,"27,698",0.00,0,0,0,"98,019,745",0.00
2018-09-19,225430,IBKS No.3 SPAC,Stock certificates,"2,793",0,0,"2,757,875",0.10,"14,998,410",0,0,"14,342,479,905",0.10
2018-09-19,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"66,146",0.00,0,0,0,"142,772,910",0.00
2018-09-19,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"699,843",0.00,0,0,0,"1,483,223,605",0.00
2018-09-19,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"46,269",0.00,0,0,0,"108,774,180",0.00
2018-09-19,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"170,713",0.00,0,0,0,"427,745,270",0.00
2018-09-19,095340,ISC,Stock certificates,46,0,0,"91,562",0.05,"580,650",0,0,"1,155,897,850",0.05
2018-09-19,099520,ITX-M2M,Stock certificates,0,0,0,"42,128",0.00,0,0,0,"61,314,980",0.00
2018-09-19,950170,JTC,Depository receipts,"1,744",0,0,"358,515",0.49,"15,747,760",0,0,"3,235,006,240",0.49
2018-09-19,067290,JW SHINYAK,Stock certificates,"11,501",0,0,"551,250",2.09,"103,913,980",0,0,"4,988,611,170",2.08
2018-09-19,035900,JYP Ent.,Stock certificates,"4,631",0,0,"838,266",0.55,"168,639,150",0,0,"30,349,796,300",0.56
2018-09-19,024120,KBA,Stock certificates,0,0,0,"9,643",0.00,0,0,0,"60,444,370",0.00
2018-09-19,021320,KCC,Stock certificates,"1,703",0,0,"242,887",0.70,"16,965,890",0,0,"2,391,278,260",0.71
2018-09-19,036670,KCI,Stock certificates,0,0,0,"90,052",0.00,0,0,0,"895,633,500",0.00
2018-09-19,044180,KD E&C,Stock certificates,0,0,0,"3,100,901",0.00,0,0,0,"369,646,147",0.00
2018-09-19,151860,KG ETS,Stock certificates,27,0,0,"24,539",0.11,"101,655",0,0,"92,509,030",0.11
2018-09-19,046440,KGMBLS,Stock certificates,16,0,0,"86,525",0.02,"128,640",0,0,"695,371,780",0.02
2018-09-19,035600,KGINICIS,Stock certificates,"3,249",0,0,"73,544",4.42,"61,820,900",0,0,"1,401,861,150",4.41
2018-09-19,060720,KH VATEC,Stock certificates,"5,146",0,0,"98,676",5.22,"49,729,560",0,0,"957,657,410",5.19
2018-09-19,083470,KJ Pretech,Stock certificates,"3,702",0,0,"639,821",0.58,"3,904,770",0,0,"668,610,520",0.58
2018-09-19,122450,KMH,Stock certificates,0,0,0,"45,431",0.00,0,0,0,"347,048,580",0.00
2018-09-19,052900,KMH HITECH,Stock certificates,0,0,0,"138,894",0.00,0,0,0,"155,543,880",0.00
2018-09-19,058400,KNN,Stock certificates,72,0,0,"71,767",0.10,"65,736",0,0,"65,850,156",0.10
2018-09-19,114450,KPXLS,Stock certificates,"15,959",0,0,"15,798,143",0.10,"113,386,130",0,0,"108,579,830,850",0.10
2018-09-19,036030,KTH,Stock certificates,0,0,0,"6,561",0.00,0,0,0,"36,913,660",0.00
2018-09-19,060370,KT Submarine,Stock certificates,46,0,0,"141,220",0.03,"200,925",0,0,"612,738,375",0.03
2018-09-19,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,219550,MPHK,Stock certificates,"12,184",0,0,"1,160,499",1.05,"32,281,490",0,0,"3,034,434,150",1.06
2018-09-19,160550,NEW,Stock certificates,"15,099",0,0,"229,146",6.59,"113,002,990",0,0,"1,714,353,740",6.59
2018-09-19,053290,NE Neungyule,Stock certificates,0,0,0,"30,543",0.00,0,0,0,"98,084,175",0.00
2018-09-19,104200,NHN BUGS,Stock certificates,0,0,0,"57,548",0.00,0,0,0,"479,743,960",0.00
2018-09-19,060250,NHN KCP,Stock certificates,973,0,0,"107,481",0.91,"13,363,300",0,0,"1,472,260,300",0.91
2018-09-19,030190,NICE INFO,Stock certificates,48,0,0,"32,522",0.15,"481,200",0,0,"326,196,580",0.15
2018-09-19,024940,PNPOONGNYUN,Stock certificates,285,0,0,"30,084",0.95,"812,250",0,0,"85,302,510",0.95
2018-09-19,218410,RFHIC,Stock certificates,217,0,0,"218,509",0.10,"5,899,900",0,0,"5,976,763,550",0.10
2018-09-19,091340,S&K,Stock certificates,345,0,0,"494,600",0.07,"1,523,050",0,0,"2,211,420,430",0.07
2018-09-19,019550,SBI Investment KOREA,Stock certificates,"129,351",0,0,"1,217,873",10.62,"133,362,430",0,0,"1,252,491,815",10.65
2018-09-19,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"6,224",0.00,0,0,0,"53,546,970",0.00
2018-09-19,046140,SBS Contents Hub,Stock certificates,0,0,0,"37,594",0.00,0,0,0,"238,146,680",0.00
2018-09-19,036120,SCI,Stock certificates,"1,272",0,0,"236,507",0.54,"4,133,215",0,0,"769,761,980",0.54
2018-09-19,099220,SDN,Stock certificates,"8,646",0,0,"2,039,921",0.42,"17,742,525",0,0,"4,161,348,650",0.43
2018-09-19,036540,SFASemicon,Stock certificates,544,0,0,"255,676",0.21,"1,088,000",0,0,"514,805,085",0.21
2018-09-19,255220,SG,Stock certificates,"4,050",0,0,"270,500",1.50,"51,328,950",0,0,"3,370,128,700",1.52
2018-09-19,040610,SG&G,Stock certificates,0,0,0,"149,324",0.00,0,0,0,"386,760,380",0.00
2018-09-19,049470,SGA,Stock certificates,0,0,0,"183,395",0.00,0,0,0,"124,140,139",0.00
2018-09-19,184230,SGA Solutions,Stock certificates,767,0,0,"393,502",0.19,"1,658,555",0,0,"845,821,385",0.20
2018-09-19,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"8,575",0.00,0,0,0,"17,738,310",0.00
2018-09-19,057500,SKC solmics,Stock certificates,0,0,0,"168,820",0.00,0,0,0,"729,948,675",0.00
2018-09-19,178920,SKPI,Stock certificates,"9,036",0,0,"170,019",5.31,"464,064,900",0,0,"8,750,831,700",5.30
2018-09-19,036490,SK Materials,Stock certificates,"1,961",0,0,"42,632",4.60,"362,471,800",0,0,"7,911,156,800",4.58
2018-09-19,052260,SKbioland,Stock certificates,112,0,0,"82,492",0.14,"2,026,000",0,0,"1,496,264,650",0.14
2018-09-19,048550,SM C&C,Stock certificates,0,0,0,"173,412",0.00,0,0,0,"440,338,640",0.00
2018-09-19,063440,SM Life Design,Stock certificates,"4,105",0,0,"476,187",0.86,"7,834,515",0,0,"898,060,250",0.87
2018-09-19,123260,STC,Stock certificates,"2,172",0,0,"175,981",1.23,"4,464,820",0,0,"361,540,770",1.23
2018-09-19,289080,SV INVESTMENT,Stock certificates,0,0,0,"5,709,500",0.00,0,0,0,"32,965,204,190",0.00
2018-09-19,089230,THE E&M,Stock certificates,0,0,0,"902,603",0.00,0,0,0,"767,505,072",0.00
2018-09-19,032540,TJ MEDIA,Stock certificates,0,0,0,"6,751",0.00,0,0,0,"23,783,895",0.00
2018-09-19,048770,TPC,Stock certificates,0,0,0,"16,063",0.00,0,0,0,"79,217,925",0.00
2018-09-19,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,052300,W Holding Company,Stock certificates,90,0,0,"972,856",0.01,"58,770",0,0,"625,185,057",0.01
2018-09-19,040300,YTN,Stock certificates,0,0,0,"733,821",0.00,0,0,0,"1,607,322,800",0.00
2018-09-19,051390,"YW CO.,LTD",Stock certificates,0,0,0,"52,330",0.00,0,0,0,"206,779,985",0.00
2018-09-19,052220,iMBC,Stock certificates,0,0,0,"66,011",0.00,0,0,0,"197,378,315",0.00
2018-09-19,079940,GABIA,Stock certificates,0,0,0,"43,413",0.00,0,0,0,"368,786,980",0.00
2018-09-19,078890,KAON Media,Stock certificates,44,0,0,"72,726",0.06,"345,260",0,0,"572,730,810",0.06
2018-09-19,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,024840,KB METAL,Stock certificates,0,0,0,"256,335",0.00,0,0,0,"613,722,310",0.00
2018-09-19,217730,KANGSTEM BIOTECH,Stock certificates,"28,913",0,0,"1,013,092",2.85,"567,898,850",0,0,"19,990,316,500",2.84
2018-09-19,094480,GalaxiaComms,Stock certificates,31,0,0,"167,146",0.02,"114,545",0,0,"625,941,585",0.02
2018-09-19,063080,GAMEVIL,Stock certificates,"1,020",0,0,"12,520",8.15,"54,863,500",0,0,"673,038,600",8.15
2018-09-19,039240,K-Steel,Stock certificates,0,0,0,"251,175",0.00,0,0,0,"544,044,535",0.00
2018-09-19,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-19,011040,KDPharm,Stock certificates,14,0,0,"12,512",0.11,"180,600",0,0,"162,277,050",0.11
2018-09-19,024910,Kyungchang,Stock certificates,"10,203",0,0,"1,426,788",0.72,"20,232,215",0,0,"2,849,885,205",0.71
2018-09-19,198440,KOREA CEMENT,Stock certificates,"3,751",0,0,"638,595",0.59,"12,322,985",0,0,"2,081,007,270",0.59
2018-09-19,049720,KORYOINFO,Stock certificates,0,0,0,"22,885",0.00,0,0,0,"86,680,585",0.00
2018-09-19,014570,KOREAN DRUG,Stock certificates,"2,104",0,0,"302,844",0.69,"18,709,430",0,0,"2,703,107,220",0.69
2018-09-19,098460,Koh Young,Stock certificates,"1,102",0,0,"28,784",3.83,"116,578,000",0,0,"3,041,323,700",3.83
2018-09-19,038530,Gold Pacific,Stock certificates,0,0,0,"69,335",0.00,0,0,0,"206,432,330",0.00
2018-09-19,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"164,016",0.00,0,0,0,"338,695,070",0.00
2018-09-19,900280,Golden Century,Foreign stock certificates,0,0,0,"2,328,022",0.00,0,0,0,"2,890,162,790",0.00
2018-09-19,215000,GOLFZON,Stock certificates,0,0,0,"3,428",0.00,0,0,0,"136,089,500",0.00
2018-09-19,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,0,0,0,"34,742",0.00,0,0,0,"163,098,955",0.00
2018-09-19,014200,KANGLIM,Stock certificates,"2,113",0,0,"216,562",0.98,"7,109,080",0,0,"724,788,120",0.98
2018-09-19,026910,KwangjinInd,Stock certificates,422,0,0,"34,508",1.22,"1,633,140",0,0,"133,921,135",1.22
2018-09-19,090150,KWANGJIN,Stock certificates,0,0,0,"107,459",0.00,0,0,0,"305,756,765",0.00
2018-09-19,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"2,028",0.00,0,0,0,"4,197,700",0.00
2018-09-19,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"113,187",0.00,0,0,0,"259,044,735",0.00
2018-09-19,053270,G.Y.TECH,Stock certificates,"22,527",0,0,"2,429,601",0.93,"46,091,065",0,0,"4,960,476,270",0.93
2018-09-19,066620,KUKBO DESIGN,Stock certificates,"1,205",0,0,"9,579",12.58,"19,687,200",0,0,"156,264,550",12.60
2018-09-19,043650,KSDB,Stock certificates,17,0,0,"31,086",0.05,"93,840",0,0,"170,948,380",0.05
2018-09-19,006050,KUKYOUNGG&M,Stock certificates,"40,644",0,0,"1,459,056",2.79,"68,191,135",0,0,"2,464,340,755",2.77
2018-09-19,060480,KUKIL METAL,Stock certificates,150,0,0,"500,716",0.03,"587,360",0,0,"1,936,681,895",0.03
2018-09-19,078130,KUK-IL PAPER,Stock certificates,"11,292",0,0,"1,834,253",0.62,"10,614,890",0,0,"1,728,592,552",0.61
2018-09-19,019010,GRAND DEPT,Stock certificates,0,0,0,"6,683",0.00,0,0,0,"94,400,550",0.00
2018-09-19,900070,GSMT,Foreign stock certificates,0,0,0,"228,531",0.00,0,0,0,"240,795,860",0.00
2018-09-19,204620,Global Tax Free,Stock certificates,305,0,0,"65,728",0.46,"2,119,630",0,0,"453,136,020",0.47
2018-09-19,019660,GLOBON,Stock certificates,15,0,0,"92,465",0.02,"62,850",0,0,"385,137,030",0.02
2018-09-19,053260,KEUM KANG,Stock certificates,350,0,0,"28,211",1.24,"1,410,730",0,0,"113,178,780",1.25
2018-09-19,036190,GEUMHWA PSC,Stock certificates,2,0,0,"2,883",0.07,"65,250",0,0,"93,696,300",0.07
2018-09-19,049080,GIGALANE,Stock certificates,"4,798",0,0,"459,127",1.05,"12,948,005",0,0,"1,252,419,200",1.03
2018-09-19,035460,KisanTelecom,Stock certificates,0,0,0,"47,163",0.00,0,0,0,"145,807,800",0.00
2018-09-19,187790,NANO,Stock certificates,"2,346",0,0,"233,315",1.01,"5,495,970",0,0,"544,647,205",1.01
2018-09-19,151910,NANOS,Stock certificates,"2,207",0,0,"183,883",1.20,"17,126,320",0,0,"1,428,828,500",1.20
2018-09-19,121600,ANP,Stock certificates,"1,975",0,0,"60,848",3.25,"32,855,400",0,0,"1,015,143,750",3.24
2018-09-19,039860,NanoenTek,Stock certificates,82,0,0,"288,123",0.03,"527,260",0,0,"1,846,000,980",0.03
2018-09-19,091970,Nano Chem Tech,Stock certificates,"8,166",0,0,"121,084",6.74,"42,725,250",0,0,"633,491,690",6.74
