Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-23,060310,3S KOREA,Stock certificates,0,0,0,"266,748",0.00,0,0,0,"648,772,685",0.00
2018-04-23,054620,APS Holdings,Stock certificates,"4,336",0,0,"73,732",5.88,"30,497,450",0,0,"518,974,530",5.88
2018-04-23,265520,AP Systems,Stock certificates,"8,031",0,0,"179,840",4.47,"204,308,000",0,0,"4,569,887,200",4.47
2018-04-23,211270,APSI,Stock certificates,0,0,0,"38,283",0.00,0,0,0,"312,997,270",0.00
2018-04-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-23,130960,CJ E&M,Stock certificates,47,0,0,"132,040",0.04,"4,352,200",0,0,"12,312,554,400",0.04
2018-04-23,035760,CJOS,Stock certificates,"3,715",0,0,"20,394",18.22,"854,742,400",0,0,"4,690,660,900",18.22
2018-04-23,051500,CJ FW,Stock certificates,"1,043",0,0,"46,814",2.23,"40,030,350",0,0,"1,804,399,200",2.22
2018-04-23,058820,CMG Pharmaceutical,Stock certificates,"33,668",0,0,"2,382,023",1.41,"217,052,440",0,0,"15,375,566,540",1.41
2018-04-23,023460,CNH,Stock certificates,0,0,0,"495,775",0.00,0,0,0,"764,209,455",0.00
2018-04-23,065770,CS,Stock certificates,0,0,0,"157,150",0.00,0,0,0,"422,204,515",0.00
2018-04-23,083660,CSA Cosmic,Stock certificates,"23,393",0,0,"955,306",2.45,"282,938,700",0,0,"11,719,147,750",2.41
2018-04-23,045890,DB Lightec,Stock certificates,0,0,0,"116,826",0.00,0,0,0,"199,990,250",0.00
2018-04-23,068790,DMS,Stock certificates,"3,134",0,0,"188,762",1.66,"22,482,700",0,0,"1,362,902,640",1.65
2018-04-23,241520,DSC Investment,Stock certificates,0,0,0,"227,191",0.00,0,0,0,"1,302,736,990",0.00
2018-04-23,037370,EG,Stock certificates,0,0,0,"73,304",0.00,0,0,0,"743,586,650",0.00
2018-04-23,079190,EMW,Stock certificates,"17,828",0,0,"892,955",2.00,"62,379,450",0,0,"3,149,524,535",1.98
2018-04-23,130500,GH Advanced Materials,Stock certificates,0,0,0,"175,947",0.00,0,0,0,"752,440,515",0.00
2018-04-23,032860,GMR Materials,Stock certificates,"3,953",0,0,"1,478,459",0.27,"2,587,561",0,0,"961,316,758",0.27
2018-04-23,900290,GRT,Foreign stock certificates,0,0,0,"174,954",0.00,0,0,0,"516,351,515",0.00
2018-04-23,083450,GST,Stock certificates,531,0,0,"51,906",1.02,"5,315,010",0,0,"519,485,830",1.02
2018-04-23,028150,GSHS,Stock certificates,623,0,0,"46,940",1.33,"111,028,500",0,0,"8,377,826,374",1.33
2018-04-23,078150,HB Technology,Stock certificates,"97,497",0,0,"1,095,763",8.90,"305,132,250",0,0,"3,435,815,900",8.88
2018-04-23,036640,HRS,Stock certificates,430,0,0,"100,339",0.43,"2,027,445",0,0,"470,407,630",0.43
2018-04-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,639",0.00,0,0,0,"7,551,825",0.00
2018-04-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
