Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-19,060310,3S KOREA,Stock certificates,"3,522",0,0,"93,756",3.76,"8,186,455",0,0,"217,504,120",3.76
2017-04-19,054620,APS Holdings,Stock certificates,"24,010",0,0,"1,188,699",2.02,"362,792,200",0,0,"18,003,268,050",2.02
2017-04-19,265520,AP Systems,Stock certificates,"1,900",0,0,"239,924",0.79,"102,040,300",0,0,"12,907,606,500",0.79
2017-04-19,211270,APSI,Stock certificates,0,0,0,"13,379",0.00,0,0,0,"118,645,160",0.00
2017-04-19,032040,C&S ASSET MANAGEMENT,Stock certificates,"5,859",0,0,"383,854",1.53,"12,346,760",0,0,"807,294,095",1.53
2017-04-19,130960,CJ E&M,Stock certificates,"15,793",0,0,"215,454",7.33,"1,328,886,400",0,0,"18,120,503,500",7.33
2017-04-19,035760,CJOS,Stock certificates,"1,033",0,0,"26,724",3.87,"204,814,900",0,0,"5,293,868,300",3.87
2017-04-19,051500,CJ FW,Stock certificates,697,0,0,"12,404",5.62,"22,976,700",0,0,"408,871,050",5.62
2017-04-19,058820,CMG Pharmaceutical,Stock certificates,"107,382",0,0,"1,221,403",8.79,"397,696,325",0,0,"4,530,561,050",8.78
2017-04-19,023460,CNH,Stock certificates,0,0,0,"92,174",0.00,0,0,0,"137,286,540",0.00
2017-04-19,065770,CS,Stock certificates,0,0,0,"46,442",0.00,0,0,0,"83,038,870",0.00
2017-04-19,083660,CSA Cosmic,Stock certificates,0,0,0,"119,710",0.00,0,0,0,"462,441,670",0.00
2017-04-19,068790,DMS,Stock certificates,"3,649",0,0,"652,601",0.56,"42,291,600",0,0,"7,612,865,900",0.56
2017-04-19,241520,DSC Investment,Stock certificates,"2,858",0,0,"1,578,210",0.18,"18,838,050",0,0,"10,384,499,940",0.18
2017-04-19,037370,EG,Stock certificates,0,0,0,"27,706",0.00,0,0,0,"221,612,830",0.00
2017-04-19,079190,EMW,Stock certificates,1,0,0,"242,747",0.00,"2,825",0,0,"697,576,430",0.00
2017-04-19,130500,GH Advanced Materials,Stock certificates,0,0,0,"40,860",0.00,0,0,0,"161,135,255",0.00
2017-04-19,032860,GMR Materials,Stock certificates,0,0,0,"2,218,647",0.00,0,0,0,"1,471,505,006",0.00
2017-04-19,900290,GRT,Foreign stock certificates,0,0,0,"224,735",0.00,0,0,0,"913,240,250",0.00
2017-04-19,083450,GST,Stock certificates,0,0,0,"37,016",0.00,0,0,0,"272,186,000",0.00
2017-04-19,028150,GSHS,Stock certificates,420,0,0,"17,714",2.37,"88,496,200",0,0,"3,732,879,400",2.37
2017-04-19,078150,HB Technology,Stock certificates,"132,772",0,0,"4,681,500",2.84,"706,399,410",0,0,"25,227,114,770",2.80
2017-04-19,036640,HRS,Stock certificates,"9,457",0,0,"446,062",2.12,"38,096,115",0,0,"1,781,052,605",2.14
2017-04-19,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"4,217",0.00,0,0,0,"8,596,815",0.00
2017-04-19,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"4,897",0.00,0,0,0,"9,818,485",0.00
2017-04-19,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"2,440",0.00,0,0,0,"5,099,425",0.00
2017-04-19,095340,ISC,Stock certificates,"13,190",0,0,"149,237",8.84,"290,017,450",0,0,"3,274,206,900",8.86
2017-04-19,099520,ITX-M2M,Stock certificates,0,0,0,"119,459",0.00,0,0,0,"216,925,895",0.00
2017-04-19,067290,JW SHINYAK,Stock certificates,"8,377",0,0,"405,539",2.07,"71,497,410",0,0,"3,440,180,530",2.08
2017-04-19,035900,JYP Ent.,Stock certificates,"4,708",0,0,"392,279",1.20,"29,458,710",0,0,"2,458,092,990",1.20
2017-04-19,024120,KBA,Stock certificates,0,0,0,"39,970",0.00,0,0,0,"322,299,820",0.00
2017-04-19,021320,KCC,Stock certificates,0,0,0,"18,186",0.00,0,0,0,"155,879,080",0.00
2017-04-19,036670,KCI,Stock certificates,0,0,0,"8,957",0.00,0,0,0,"72,055,670",0.00
2017-04-19,044180,KD E&C,Stock certificates,"43,587",0,0,"193,562,966",0.02,"13,500,520",0,0,"59,153,164,969",0.02
2017-04-19,151860,KG ETS,Stock certificates,0,0,0,"17,447",0.00,0,0,0,"56,854,230",0.00
2017-04-19,046440,KGMBLS,Stock certificates,"4,873",0,0,"122,503",3.98,"35,868,370",0,0,"901,361,400",3.98
2017-04-19,035600,KGINICIS,Stock certificates,"37,519",0,0,"170,561",22.00,"423,051,950",0,0,"1,927,897,600",21.94
2017-04-19,060720,KH VATEC,Stock certificates,"3,797",0,0,"86,033",4.41,"50,819,700",0,0,"1,151,513,850",4.41
2017-04-19,083470,KJ Pretech,Stock certificates,127,0,0,"433,613",0.03,"468,535",0,0,"1,602,720,140",0.03
2017-04-19,122450,KMH,Stock certificates,0,0,0,"55,281",0.00,0,0,0,"445,804,110",0.00
2017-04-19,052900,KMH HITECH,Stock certificates,0,0,0,"209,910",0.00,0,0,0,"289,998,625",0.00
2017-04-19,058400,KNN,Stock certificates,0,0,0,"678,873",0.00,0,0,0,"734,666,970",0.00
2017-04-19,114450,KPXLS,Stock certificates,0,0,0,"16,332",0.00,0,0,0,"72,763,980",0.00
2017-04-19,036030,KTH,Stock certificates,0,0,0,"7,564",0.00,0,0,0,"52,298,230",0.00
2017-04-19,043610,KT Music,Stock certificates,"4,265",0,0,"2,065,852",0.21,"28,700,750",0,0,"13,704,781,000",0.21
2017-04-19,060370,KT Submarine,Stock certificates,"1,214",0,0,"70,055",1.73,"6,026,715",0,0,"346,868,315",1.74
2017-04-19,086960,MDS Tech,Stock certificates,714,0,0,"145,626",0.49,"17,123,850",0,0,"3,473,017,500",0.49
2017-04-19,065150,MP,Stock certificates,0,0,0,"252,162",0.00,0,0,0,"447,320,925",0.00
2017-04-19,160550,NEW,Stock certificates,"9,918",0,0,"124,906",7.94,"85,496,370",0,0,"1,077,970,130",7.93
2017-04-19,104200,NHN BUGS,Stock certificates,265,0,0,"325,285",0.08,"2,844,400",0,0,"3,558,120,550",0.08
2017-04-19,060250,NHN KCP,Stock certificates,"1,422",0,0,"89,680",1.59,"19,811,350",0,0,"1,247,687,800",1.59
2017-04-19,030190,NICE INFO,Stock certificates,105,0,0,"280,173",0.04,"843,150",0,0,"2,225,477,230",0.04
2017-04-19,024940,PNPOONGNYUN,Stock certificates,0,0,0,"12,094",0.00,0,0,0,"38,864,385",0.00
2017-04-19,091340,S&K,Stock certificates,240,0,0,"39,871",0.60,"1,017,400",0,0,"169,249,765",0.60
2017-04-19,950110,SBI AXES,Depository receipts,0,0,0,"21,554",0.00,0,0,0,"93,395,325",0.00
2017-04-19,019550,SBI Investment KOREA,Stock certificates,"177,592",0,0,"5,156,322",3.44,"128,557,862",0,0,"3,737,951,577",3.44
2017-04-19,046140,SBS Contents Hub,Stock certificates,0,0,0,"20,023",0.00,0,0,0,"163,593,070",0.00
2017-04-19,036120,SCI,Stock certificates,98,0,0,"246,948",0.04,"115,345",0,0,"289,777,775",0.04
2017-04-19,099220,SDN,Stock certificates,455,0,0,"196,154",0.23,"621,075",0,0,"267,169,660",0.23
2017-04-19,036540,SFASemicon,Stock certificates,"11,516",0,0,"339,825",3.39,"27,710,990",0,0,"817,515,455",3.39
2017-04-19,040610,SG&G,Stock certificates,702,0,0,"487,625",0.14,"2,832,580",0,0,"1,973,585,835",0.14
2017-04-19,049470,SGA,Stock certificates,"33,527",0,0,"757,322",4.43,"39,345,715",0,0,"886,808,580",4.44
2017-04-19,184230,SGA Solutions,Stock certificates,11,0,0,"989,145",0.00,"32,175",0,0,"2,883,807,765",0.00
2017-04-19,090730,SIMPAC Metal,Stock certificates,0,0,0,"71,238",0.00,0,0,0,"429,149,720",0.00
2017-04-19,207930,SK No.1 SPAC,Stock certificates,0,0,0,"52,287",0.00,0,0,0,"105,023,970",0.00
