Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-04,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"840,688",0.00,0,0,0,"3,458,566,655",0.00
2018-09-04,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"3,460,967",0.00,0,0,0,"10,936,247,950",0.00
2018-09-04,095340,ISC,Stock certificates,13,0,0,"38,582",0.03,"171,600",0,0,"510,866,700",0.03
2018-09-04,099520,ITX-M2M,Stock certificates,51,0,0,"153,620",0.03,"88,650",0,0,"261,146,940",0.03
2018-09-04,950170,JTC,Depository receipts,500,0,0,"295,576",0.17,"4,895,000",0,0,"2,933,100,110",0.17
2018-09-04,067290,JW SHINYAK,Stock certificates,"13,801",0,0,"443,754",3.11,"122,778,900",0,0,"3,956,683,780",3.10
2018-09-04,035900,JYP Ent.,Stock certificates,"1,990",0,0,"409,530",0.49,"63,123,550",0,0,"13,011,460,050",0.49
2018-09-04,024120,KBA,Stock certificates,0,0,0,"4,514",0.00,0,0,0,"26,840,720",0.00
2018-09-04,021320,KCC,Stock certificates,"1,562",0,0,"171,603",0.91,"15,729,500",0,0,"1,722,018,290",0.91
2018-09-04,036670,KCI,Stock certificates,0,0,0,"264,769",0.00,0,0,0,"2,870,924,200",0.00
2018-09-04,044180,KD E&C,Stock certificates,0,0,0,"4,737,675",0.00,0,0,0,"584,918,091",0.00
2018-09-04,151860,KG ETS,Stock certificates,43,0,0,"337,453",0.01,"165,560",0,0,"1,311,220,370",0.01
2018-09-04,046440,KGMBLS,Stock certificates,522,0,0,"51,578",1.01,"4,121,080",0,0,"407,490,800",1.01
2018-09-04,035600,KGINICIS,Stock certificates,"18,758",0,0,"313,752",5.98,"359,336,100",0,0,"5,912,854,900",6.08
2018-09-04,060720,KH VATEC,Stock certificates,"2,874",0,0,"112,844",2.55,"30,683,350",0,0,"1,206,607,700",2.54
2018-09-04,083470,KJ Pretech,Stock certificates,0,0,0,"706,647",0.00,0,0,0,"746,898,815",0.00
2018-09-04,122450,KMH,Stock certificates,0,0,0,"91,127",0.00,0,0,0,"655,256,130",0.00
2018-09-04,052900,KMH HITECH,Stock certificates,0,0,0,"485,004",0.00,0,0,0,"571,567,335",0.00
2018-09-04,058400,KNN,Stock certificates,116,0,0,"113,251",0.10,"105,792",0,0,"102,787,747",0.10
2018-09-04,114450,KPXLS,Stock certificates,0,0,0,"115,236",0.00,0,0,0,"631,299,090",0.00
2018-09-04,036030,KTH,Stock certificates,0,0,0,"17,105",0.00,0,0,0,"98,277,720",0.00
2018-09-04,060370,KT Submarine,Stock certificates,0,0,0,"108,186",0.00,0,0,0,"467,572,600",0.00
2018-09-04,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,219550,MPHK,Stock certificates,"1,724",0,0,"667,993",0.26,"4,263,395",0,0,"1,652,905,210",0.26
2018-09-04,160550,NEW,Stock certificates,396,0,0,"103,431",0.38,"2,985,260",0,0,"777,032,470",0.38
2018-09-04,053290,NE Neungyule,Stock certificates,0,0,0,"6,657",0.00,0,0,0,"21,973,430",0.00
2018-09-04,104200,NHN BUGS,Stock certificates,0,0,0,"10,026",0.00,0,0,0,"82,442,250",0.00
2018-09-04,060250,NHN KCP,Stock certificates,540,0,0,"116,326",0.46,"7,983,750",0,0,"1,730,981,800",0.46
2018-09-04,030190,NICE INFO,Stock certificates,988,0,0,"73,774",1.34,"10,083,500",0,0,"757,539,550",1.33
2018-09-04,024940,PNPOONGNYUN,Stock certificates,0,0,0,"29,255",0.00,0,0,0,"81,578,705",0.00
2018-09-04,218410,RFHIC,Stock certificates,0,0,0,"187,609",0.00,0,0,0,"5,099,825,550",0.00
2018-09-04,091340,S&K,Stock certificates,0,0,0,"45,340",0.00,0,0,0,"182,898,365",0.00
2018-09-04,019550,SBI Investment KOREA,Stock certificates,"11,719",0,0,"1,894,912",0.62,"13,064,185",0,0,"2,104,745,300",0.62
2018-09-04,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"14,226",0.00,0,0,0,"122,487,110",0.00
2018-09-04,046140,SBS Contents Hub,Stock certificates,25,0,0,"94,006",0.03,"142,500",0,0,"525,504,080",0.03
2018-09-04,036120,SCI,Stock certificates,"4,753",0,0,"849,148",0.56,"16,045,055",0,0,"2,884,619,900",0.56
2018-09-04,099220,SDN,Stock certificates,"1,221",0,0,"1,871,896",0.07,"2,234,680",0,0,"3,463,360,670",0.06
2018-09-04,036540,SFASemicon,Stock certificates,7,0,0,"199,726",0.00,"14,315",0,0,"407,544,245",0.00
2018-09-04,255220,SG,Stock certificates,534,0,0,"195,437",0.27,"6,369,150",0,0,"2,381,829,200",0.27
2018-09-04,040610,SG&G,Stock certificates,0,0,0,"82,599",0.00,0,0,0,"206,772,465",0.00
2018-09-04,049470,SGA,Stock certificates,0,0,0,"249,149",0.00,0,0,0,"175,560,050",0.00
2018-09-04,184230,SGA Solutions,Stock certificates,0,0,0,"234,893",0.00,0,0,0,"540,152,550",0.00
2018-09-04,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"20,303",0.00,0,0,0,"42,707,590",0.00
2018-09-04,057500,SKC solmics,Stock certificates,310,0,0,"178,895",0.17,"1,457,000",0,0,"837,770,800",0.17
2018-09-04,178920,SKPI,Stock certificates,"6,228",0,0,"223,750",2.78,"332,300,900",0,0,"11,964,192,100",2.78
2018-09-04,036490,SK Materials,Stock certificates,"1,084",0,0,"31,692",3.42,"192,954,400",0,0,"5,646,338,100",3.42
2018-09-04,052260,SKbioland,Stock certificates,5,0,0,"41,222",0.01,"95,750",0,0,"790,273,500",0.01
2018-09-04,048550,SM C&C,Stock certificates,0,0,0,"89,484",0.00,0,0,0,"233,748,585",0.00
2018-09-04,063440,SM Life Design,Stock certificates,"3,363",0,0,"837,206",0.40,"7,237,470",0,0,"1,794,688,610",0.40
2018-09-04,123260,STC,Stock certificates,709,0,0,"136,261",0.52,"1,494,515",0,0,"290,577,340",0.51
2018-09-04,289080,SV INVESTMENT,Stock certificates,298,0,0,"661,870",0.05,"1,651,820",0,0,"3,670,894,330",0.04
2018-09-04,089230,THE E&M,Stock certificates,251,0,0,"1,059,089",0.02,"230,669",0,0,"949,678,108",0.02
2018-09-04,032540,TJ MEDIA,Stock certificates,0,0,0,"2,245",0.00,0,0,0,"8,175,505",0.00
2018-09-04,048770,TPC,Stock certificates,0,0,0,"11,846",0.00,0,0,0,"60,972,150",0.00
2018-09-04,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,052300,W Holding Company,Stock certificates,"15,955",0,0,"994,474",1.60,"10,301,582",0,0,"641,145,879",1.61
2018-09-04,040300,YTN,Stock certificates,0,0,0,"34,468",0.00,0,0,0,"75,064,885",0.00
2018-09-04,051390,"YW CO.,LTD",Stock certificates,0,0,0,"112,037",0.00,0,0,0,"470,517,255",0.00
2018-09-04,052220,iMBC,Stock certificates,0,0,0,"12,899",0.00,0,0,0,"39,040,230",0.00
2018-09-04,079940,GABIA,Stock certificates,0,0,0,"44,806",0.00,0,0,0,"395,430,290",0.00
2018-09-04,078890,KAON Media,Stock certificates,378,0,0,"40,611",0.93,"3,171,470",0,0,"339,292,450",0.93
2018-09-04,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,024840,KB METAL,Stock certificates,0,0,0,"117,967",0.00,0,0,0,"284,248,535",0.00
2018-09-04,217730,KANGSTEM BIOTECH,Stock certificates,"28,922",0,0,"344,621",8.39,"425,327,200",0,0,"5,059,575,000",8.41
2018-09-04,094480,GalaxiaComms,Stock certificates,0,0,0,"35,727",0.00,0,0,0,"146,159,515",0.00
2018-09-04,063080,GAMEVIL,Stock certificates,105,0,0,"16,413",0.64,"5,547,500",0,0,"875,831,300",0.63
2018-09-04,039240,K-Steel,Stock certificates,"2,200",0,0,"256,593",0.86,"4,774,000",0,0,"560,090,945",0.85
2018-09-04,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,011040,KDPharm,Stock certificates,13,0,0,"16,717",0.08,"169,000",0,0,"217,590,550",0.08
2018-09-04,024910,Kyungchang,Stock certificates,203,0,0,"487,047",0.04,"473,005",0,0,"1,145,491,250",0.04
2018-09-04,198440,KOREA CEMENT,Stock certificates,"1,012",0,0,"585,476",0.17,"3,293,055",0,0,"1,928,197,700",0.17
2018-09-04,049720,KORYOINFO,Stock certificates,0,0,0,"18,529",0.00,0,0,0,"67,329,330",0.00
2018-09-04,014570,KOREAN DRUG,Stock certificates,267,0,0,"372,999",0.07,"2,353,710",0,0,"3,279,039,820",0.07
2018-09-04,098460,Koh Young,Stock certificates,"2,919",0,0,"76,220",3.83,"307,851,800",0,0,"8,010,697,800",3.84
2018-09-04,038530,Gold Pacific,Stock certificates,0,0,0,"339,190",0.00,0,0,0,"1,119,638,240",0.00
2018-09-04,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"318,879",0.00,0,0,0,"675,985,185",0.00
2018-09-04,900280,Golden Century,Foreign stock certificates,"3,000",0,0,"3,366,914",0.09,"3,585,000",0,0,"4,042,959,295",0.09
2018-09-04,215000,GOLFZON,Stock certificates,0,0,0,"2,562",0.00,0,0,0,"102,357,400",0.00
2018-09-04,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"1,992",0,0,"74,372",2.68,"9,292,020",0,0,"347,244,840",2.68
2018-09-04,014200,KANGLIM,Stock certificates,"1,243",0,0,"285,024",0.44,"4,079,185",0,0,"940,475,835",0.43
2018-09-04,026910,KwangjinInd,Stock certificates,0,0,0,"23,058",0.00,0,0,0,"88,103,385",0.00
2018-09-04,090150,KWANGJIN,Stock certificates,0,0,0,"570,770",0.00,0,0,0,"1,632,885,205",0.00
2018-09-04,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"15,365",0.00,0,0,0,"32,041,790",0.00
2018-09-04,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"1,621,300",0.00,0,0,0,"4,050,939,410",0.00
2018-09-04,053270,G.Y.TECH,Stock certificates,0,0,0,"321,719",0.00,0,0,0,"574,958,455",0.00
2018-09-04,066620,KUKBO DESIGN,Stock certificates,169,0,0,"13,971",1.21,"2,858,900",0,0,"233,801,950",1.22
2018-09-04,043650,KSDB,Stock certificates,322,0,0,"19,933",1.62,"1,788,120",0,0,"110,414,700",1.62
2018-09-04,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"575,284",0.00,0,0,0,"973,072,825",0.00
2018-09-04,060480,KUKIL METAL,Stock certificates,0,0,0,"480,692",0.00,0,0,0,"1,691,145,020",0.00
2018-09-04,078130,KUK-IL PAPER,Stock certificates,"10,907",0,0,"1,834,526",0.59,"11,357,755",0,0,"1,911,797,825",0.59
2018-09-04,019010,GRAND DEPT,Stock certificates,0,0,0,"6,624",0.00,0,0,0,"96,113,700",0.00
2018-09-04,900070,GSMT,Foreign stock certificates,0,0,0,"240,519",0.00,0,0,0,"255,544,990",0.00
2018-09-04,204620,Global Tax Free,Stock certificates,0,0,0,"29,297",0.00,0,0,0,"204,375,040",0.00
2018-09-04,019660,GLOBON,Stock certificates,0,0,0,"83,728",0.00,0,0,0,"394,311,350",0.00
2018-09-04,053260,KEUM KANG,Stock certificates,0,0,0,"25,751",0.00,0,0,0,"105,060,175",0.00
2018-09-04,036190,GEUMHWA PSC,Stock certificates,0,0,0,"8,535",0.00,0,0,0,"275,489,600",0.00
2018-09-04,049080,GIGALANE,Stock certificates,"3,726",0,0,"199,904",1.86,"10,559,460",0,0,"565,838,415",1.87
2018-09-04,035460,KisanTelecom,Stock certificates,0,0,0,"61,709",0.00,0,0,0,"200,288,140",0.00
2018-09-04,187790,NANO,Stock certificates,0,0,0,"186,601",0.00,0,0,0,"400,815,620",0.00
2018-09-04,151910,NANOS,Stock certificates,8,0,0,"440,370",0.00,"74,560",0,0,"3,991,906,030",0.00
2018-09-04,121600,ANP,Stock certificates,"1,339",0,0,"163,863",0.82,"24,317,600",0,0,"2,978,869,150",0.82
2018-09-04,039860,NanoenTek,Stock certificates,453,0,0,"381,917",0.12,"2,808,600",0,0,"2,409,986,160",0.12
2018-09-04,091970,Nano Chem Tech,Stock certificates,"2,932",0,0,"82,812",3.54,"14,590,205",0,0,"413,442,900",3.53
2018-09-04,051490,NARA M&D,Stock certificates,0,0,0,"207,177",0.00,0,0,0,"1,445,902,870",0.00
2018-09-04,190510,NAMUGA,Stock certificates,0,0,0,"6,082",0.00,0,0,0,"127,100,800",0.00
2018-09-04,089600,Nasmedia,Stock certificates,"1,249",0,0,"15,263",8.18,"56,851,850",0,0,"696,724,300",8.16
2018-09-04,138610,NIBEC,Stock certificates,0,0,0,"53,253",0.00,0,0,0,"709,440,600",0.00
2018-09-04,130580,NICE D&B,Stock certificates,0,0,0,"10,624",0.00,0,0,0,"86,998,070",0.00
2018-09-04,036800,NICEI&T,Stock certificates,121,0,0,"9,487",1.28,"2,812,400",0,0,"219,429,100",1.28
2018-09-04,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"5,616",0,0,"1,777,695",0.32,"78,675,850",0,0,"25,272,834,700",0.31
2018-09-04,168330,NaturalendoTech,Stock certificates,594,0,0,"285,008",0.21,"12,695,250",0,0,"6,210,423,500",0.20
2018-09-04,072770,Neodian Technology,Stock certificates,0,0,0,"209,247",0.00,0,0,0,"421,327,190",0.00
2018-09-04,212560,NEOOTO,Stock certificates,0,0,0,"37,589",0.00,0,0,0,"195,387,500",0.00
2018-09-04,095660,NEOWIZ,Stock certificates,"3,858",0,0,"87,677",4.40,"59,977,300",0,0,"1,363,244,550",4.40
2018-09-04,042420,NEOWIZ HOLDINDS,Stock certificates,164,0,0,"6,203",2.64,"2,229,700",0,0,"84,364,100",2.64
2018-09-04,085910,NEOTIS,Stock certificates,0,0,0,"18,345",0.00,0,0,0,"78,015,345",0.00
2018-09-04,092730,Neopharm,Stock certificates,"1,596",0,0,"39,823",4.01,"81,328,500",0,0,"2,026,900,100",4.01
2018-09-04,153460,NABLE,Stock certificates,0,0,0,"21,491",0.00,0,0,0,"91,920,370",0.00
2018-09-04,007390,NATURECELL,Stock certificates,"12,372",0,0,"4,121,878",0.30,"78,207,060",0,0,"25,900,838,140",0.30
2018-09-04,033640,NEPES,Stock certificates,"3,315",0,0,"397,431",0.83,"42,398,550",0,0,"5,096,193,400",0.83
2018-09-04,087730,NEPES AMC,Stock certificates,0,0,0,"62,535",0.00,0,0,0,"2,002,919,100",0.00
2018-09-04,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,089140,NEXTURN,Stock certificates,0,0,0,"33,457",0.00,0,0,0,"434,414,500",0.00
2018-09-04,065170,NEXT BT,Stock certificates,"5,577",0,0,"338,496",1.65,"14,488,975",0,0,"880,530,940",1.65
2018-09-04,139670,NexStreaming,Stock certificates,0,0,0,"5,160",0.00,0,0,0,"16,553,080",0.00
2018-09-04,137940,NextEye,Stock certificates,0,0,0,"177,904",0.00,0,0,0,"555,485,770",0.00
2018-09-04,092600,Nextchip,Stock certificates,"11,485",0,0,"1,817,239",0.63,"112,640,550",0,0,"17,890,626,830",0.63
2018-09-04,041140,Nexon GT,Stock certificates,552,0,0,"57,399",0.96,"4,192,320",0,0,"437,045,160",0.96
2018-09-04,217270,Neptune,Stock certificates,502,0,0,"416,353",0.12,"6,414,950",0,0,"5,380,339,300",0.12
2018-09-04,225570,NAT GAMES,Stock certificates,2,0,0,"15,926",0.01,"20,700",0,0,"163,935,550",0.01
2018-09-04,144510,Green Cross Lab Cell,Stock certificates,"4,351",0,0,"283,156",1.54,"247,044,900",0,0,"16,084,040,400",1.54
2018-09-04,031390,GREEN CROSS CELL,Stock certificates,"1,599",0,0,"409,811",0.39,"89,624,000",0,0,"22,840,851,200",0.39
2018-09-04,142280,GCMS,Stock certificates,0,0,0,"89,674",0.00,0,0,0,"962,672,150",0.00
2018-09-04,065560,Nokwon C & I,Stock certificates,"7,616",0,0,"149,500",5.09,"72,527,720",0,0,"1,423,020,510",5.10
2018-09-04,054050,N.W BIO,Stock certificates,696,0,0,"32,527",2.14,"10,413,150",0,0,"487,378,700",2.14
2018-09-04,040160,NURI Telecom,Stock certificates,0,0,0,"27,286",0.00,0,0,0,"262,533,970",0.00
2018-09-04,069140,Nuriplan,Stock certificates,0,0,0,"59,232",0.00,0,0,0,"344,856,710",0.00
2018-09-04,126870,NEUROS,Stock certificates,"2,382",0,0,"615,153",0.39,"17,111,900",0,0,"4,380,084,790",0.39
2018-09-04,060260,NUVOTEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,012340,NUINTEK,Stock certificates,0,0,0,"116,848",0.00,0,0,0,"116,859,869",0.00
2018-09-04,222040,NUTRIBIOTECH,Stock certificates,346,0,0,"47,765",0.72,"6,587,000",0,0,"922,165,500",0.71
2018-09-04,144960,NPP,Stock certificates,0,0,0,"14,461",0.00,0,0,0,"225,489,200",0.00
2018-09-04,900100,New Pride,Foreign stock certificates,"2,954",0,0,"4,888,218",0.06,"10,989,640",0,0,"18,046,817,135",0.06
2018-09-04,085670,NEWFLEX,Stock certificates,240,0,0,"158,660",0.15,"733,200",0,0,"482,317,350",0.15
2018-09-04,119860,DANAWA,Stock certificates,749,0,0,"84,159",0.89,"16,690,600",0,0,"1,872,301,350",0.89
2018-09-04,064260,DANAL,Stock certificates,17,0,0,"197,187",0.01,"77,945",0,0,"903,421,575",0.01
2018-09-04,093640,Tamul,Stock certificates,424,0,0,"162,828",0.26,"2,828,200",0,0,"1,080,718,840",0.26
2018-09-04,039560,DASANNetwork,Stock certificates,0,0,0,"307,621",0.00,0,0,0,"2,176,915,810",0.00
2018-09-04,032190,DAOU DATA,Stock certificates,750,0,0,"48,027",1.56,"8,575,450",0,0,"547,682,850",1.57
2018-09-04,068240,DAWONSYS,Stock certificates,"9,800",0,0,"139,911",7.00,"154,309,200",0,0,"2,201,410,300",7.01
2018-09-04,020400,DaedongMetal,Stock certificates,0,0,0,771,0.00,0,0,0,"37,649,500",0.00
2018-09-04,008830,DaedongGear,Stock certificates,0,0,0,767,0.00,0,0,0,"20,126,800",0.00
2018-09-04,048470,DAESCO,Stock certificates,330,0,0,"2,461,248",0.01,"4,738,400",0,0,"36,011,871,950",0.01
2018-09-04,004780,Daeryuk,Stock certificates,0,0,0,"61,372",0.00,0,0,0,"362,911,540",0.00
2018-09-04,017650,DaelimPaper,Stock certificates,440,0,0,"1,253,429",0.04,"932,800",0,0,"2,727,060,405",0.03
2018-09-04,007720,DAEMYUNG CORPORATION,Stock certificates,"10,690",0,0,"222,672",4.80,"27,026,520",0,0,"563,772,895",4.79
2018-09-04,078140,Daebongls,Stock certificates,0,0,0,"47,699",0.00,0,0,0,"434,204,370",0.00
2018-09-04,036480,DSMBIO,Stock certificates,147,0,0,"982,023",0.01,"3,000,350",0,0,"20,239,211,200",0.01
2018-09-04,025440,DAESUNGELTEC,Stock certificates,0,0,0,"204,650",0.00,0,0,0,"248,499,905",0.00
2018-09-04,027830,Daesung PE,Stock certificates,0,0,0,"186,576",0.00,0,0,0,"411,194,930",0.00
2018-09-04,104040,Daesung Fine Tec,Stock certificates,"1,560",0,0,"802,058",0.19,"3,115,185",0,0,"1,595,021,900",0.20
2018-09-04,253590,Daishin Balance 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-04,262830,Daishin Balance IV,Stock certificates,0,0,0,"10,593",0.00,0,0,0,"22,133,380",0.00
2018-09-04,303030,DaishinBalance No.5,Stock certificates,0,0,0,"23,703",0.00,0,0,0,"50,295,055",0.00
2018-09-04,020180,DIC,Stock certificates,0,0,0,"329,144",0.00,0,0,0,"347,049,520",0.00
2018-09-04,045390,DAEATI,Stock certificates,"122,806",0,0,"9,481,745",1.30,"1,073,688,340",0,0,"82,942,011,490",1.29
2018-09-04,108380,DAYANG,Stock certificates,0,0,0,"17,999",0.00,0,0,0,"214,654,800",0.00
2018-09-04,006580,DaeyangPaper,Stock certificates,0,0,0,"733,265",0.00,0,0,0,"2,867,055,965",0.00
2018-09-04,007680,DAEWON,Stock certificates,0,0,0,"92,642",0.00,0,0,0,"1,222,375,400",0.00
2018-09-04,048910,DAEWON MEDIA,Stock certificates,0,0,0,"176,039",0.00,0,0,0,"1,408,944,860",0.00
2018-09-04,005710,Daewonsanup,Stock certificates,0,0,0,"54,455",0.00,0,0,0,"351,720,500",0.00
2018-09-04,290380,Dae Yu,Stock certificates,"6,102",0,0,"7,105,636",0.09,"121,407,900",0,0,"139,245,119,850",0.09
2018-09-04,071460,DAYOU WINIA,Stock certificates,"1,236",0,0,"145,290",0.85,"3,603,590",0,0,"423,473,110",0.85
2018-09-04,120240,DAEJUNG C&M,Stock certificates,0,0,0,"12,498",0.00,0,0,0,"173,900,750",0.00
2018-09-04,003310,Daejoo,Stock certificates,0,0,0,"170,210",0.00,0,0,0,"293,633,145",0.00
2018-09-04,078600,DAEJOO,Stock certificates,18,0,0,"286,699",0.01,"543,400",0,0,"8,636,749,900",0.01
2018-09-04,065690,DAEJIN DMP,Stock certificates,"3,055",0,0,"23,847",12.81,"13,147,520",0,0,"102,018,870",12.89
2018-09-04,096350,DSOL,Stock certificates,"3,758",0,0,"437,006",0.86,"2,252,598",0,0,"261,747,515",0.86
2018-09-04,140520,DaeChang Steel,Stock certificates,0,0,0,"67,604",0.00,0,0,0,"250,996,245",0.00
2018-09-04,131220,DAIHAN Scientific,Stock certificates,0,0,0,"25,326",0.00,0,0,0,"143,828,960",0.00
2018-09-04,010170,TaihanFiberoptics,Stock certificates,"26,433",0,0,"859,736",3.07,"184,720,900",0,0,"6,004,071,020",3.08
2018-09-04,054670,DHNP,Stock certificates,271,0,0,"45,946",0.59,"3,781,450",0,0,"641,678,500",0.59
2018-09-04,023910,DaihanPharm,Stock certificates,0,0,0,"19,967",0.00,0,0,0,"946,061,800",0.00
2018-09-04,021040,DAEHO P&C,Stock certificates,0,0,0,"885,734",0.00,0,0,0,"986,424,145",0.00
2018-09-04,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"36,631",0.00,0,0,0,"56,665,005",0.00
2018-09-04,067080,DH PHARM,Stock certificates,656,0,0,"217,502",0.30,"20,437,600",0,0,"6,772,733,550",0.30
2018-09-04,192080,DoubleUGames,Stock certificates,329,0,0,"147,934",0.22,"22,179,300",0,0,"9,896,600,800",0.22
2018-09-04,035290,WFM,Stock certificates,"8,062",0,0,"96,043",8.39,"31,057,115",0,0,"368,815,620",8.42
2018-09-04,213420,DUK SAN NEOLUX,Stock certificates,"2,369",0,0,"320,116",0.74,"41,446,550",0,0,"5,583,110,650",0.74
2018-09-04,077360,DSHM,Stock certificates,"2,627",0,0,"13,923",18.87,"16,218,900",0,0,"86,101,520",18.84
2018-09-04,090410,Duckshin Housing,Stock certificates,0,0,0,"1,009,744",0.00,0,0,0,"1,704,538,325",0.00
2018-09-04,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"22,134",0.00,0,0,0,"252,415,950",0.00
2018-09-04,194480,Devsisters,Stock certificates,0,0,0,"45,117",0.00,0,0,0,"611,155,350",0.00
2018-09-04,263800,DATASOLUTION,Stock certificates,0,0,0,"352,095",0.00,0,0,0,"1,508,328,055",0.00
2018-09-04,139050,DAYLIBC,Stock certificates,"12,157",0,0,"370,558",3.28,"24,613,440",0,0,"749,456,845",3.28
2018-09-04,017680,DECO&E,Stock certificates,0,0,0,"994,645",0.00,0,0,0,"747,032,278",0.00
2018-09-04,206560,Dexter studios,Stock certificates,"28,234",0,0,"649,880",4.34,"206,798,010",0,0,"4,791,806,470",4.32
2018-09-04,067990,DEUTSCH MOTORS INC.,Stock certificates,"4,347",0,0,"228,835",1.90,"24,207,300",0,0,"1,271,715,200",1.90
2018-09-04,006620,DongKoo Bio & Pharma,Stock certificates,"1,136",0,0,"92,279",1.23,"32,638,050",0,0,"2,654,800,100",1.23
