Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-12,091340,S&K,Stock certificates,0,0,0,"19,705",0.00,0,0,0,"93,524,305",0.00
2017-07-12,950110,SBI AXES,Depository receipts,0,0,0,"386,263",0.00,0,0,0,"2,068,792,400",0.00
2017-07-12,019550,SBI Investment KOREA,Stock certificates,"5,589",0,0,"551,095",1.01,"3,608,721",0,0,"354,316,082",1.02
2017-07-12,046140,SBS Contents Hub,Stock certificates,0,0,0,"5,275",0.00,0,0,0,"45,006,170",0.00
2017-07-12,036120,SCI,Stock certificates,0,0,0,"103,092",0.00,0,0,0,"126,571,255",0.00
2017-07-12,099220,SDN,Stock certificates,"15,313",0,0,"2,429,066",0.63,"25,904,505",0,0,"4,069,013,690",0.64
2017-07-12,036540,SFASemicon,Stock certificates,"4,368",0,0,"407,111",1.07,"11,340,445",0,0,"1,056,280,630",1.07
2017-07-12,040610,SG&G,Stock certificates,"9,383",0,0,"746,946",1.26,"38,736,345",0,0,"3,076,258,890",1.26
2017-07-12,049470,SGA,Stock certificates,0,0,0,"254,439",0.00,0,0,0,"271,152,210",0.00
2017-07-12,184230,SGA Solutions,Stock certificates,0,0,0,"173,067",0.00,0,0,0,"425,647,055",0.00
2017-07-12,090730,SIMPAC Metal,Stock certificates,0,0,0,"23,842",0.00,0,0,0,"145,022,370",0.00
2017-07-12,207930,SK No.1 SPAC,Stock certificates,0,0,0,"53,541",0.00,0,0,0,"109,238,130",0.00
2017-07-12,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,164,809",0.00,0,0,0,"2,399,715,640",0.00
2017-07-12,057500,SKC solmics,Stock certificates,"2,397",0,0,"331,248",0.72,"11,301,035",0,0,"1,564,720,645",0.72
2017-07-12,178920,SKPI,Stock certificates,"7,127",0,0,"482,460",1.48,"180,177,150",0,0,"12,126,950,650",1.49
2017-07-12,036490,SK Materials,Stock certificates,"6,544",0,0,"70,469",9.29,"1,195,125,700",0,0,"12,928,181,200",9.24
2017-07-12,052260,SKbioland,Stock certificates,86,0,0,"22,688",0.38,"1,423,300",0,0,"375,231,200",0.38
2017-07-12,048550,SM C&C,Stock certificates,"17,388",0,0,"1,466,078",1.19,"50,136,925",0,0,"4,292,788,395",1.17
2017-07-12,089230,THE E&M,Stock certificates,"52,244",0,0,"1,252,936",4.17,"71,669,730",0,0,"1,723,971,145",4.16
2017-07-12,032540,TJ MEDIA,Stock certificates,0,0,0,"51,404",0.00,0,0,0,"281,580,110",0.00
2017-07-12,048770,TPC,Stock certificates,0,0,0,"21,629",0.00,0,0,0,"142,552,300",0.00
2017-07-12,052300,W Holding Company,Stock certificates,"140,056",0,0,"2,918,373",4.80,"104,639,301",0,0,"2,185,317,079",4.79
2017-07-12,040300,YTN,Stock certificates,0,0,0,"17,174",0.00,0,0,0,"41,598,025",0.00
2017-07-12,051390,"YW CO.,LTD",Stock certificates,0,0,0,"15,808",0.00,0,0,0,"67,388,415",0.00
2017-07-12,052220,iMBC,Stock certificates,0,0,0,"23,947",0.00,0,0,0,"87,776,190",0.00
2017-07-12,079940,GABIA,Stock certificates,0,0,0,"55,762",0.00,0,0,0,"340,154,420",0.00
2017-07-12,078890,KAON Media,Stock certificates,691,0,0,"184,225",0.38,"8,266,700",0,0,"2,201,647,300",0.38
2017-07-12,192410,GNI,Stock certificates,0,0,0,"165,864",0.00,0,0,0,"4,642,394,400",0.00
2017-07-12,024840,KB METAL,Stock certificates,842,0,0,"776,754",0.11,"2,237,995",0,0,"2,047,922,390",0.11
2017-07-12,217730,KANGSTEM BIOTECH,Stock certificates,"2,058",0,0,"71,243",2.89,"20,682,900",0,0,"713,751,080",2.90
2017-07-12,094480,GalaxiaComms,Stock certificates,20,0,0,"58,841",0.03,"98,885",0,0,"286,068,730",0.03
2017-07-12,063080,GAMEVIL,Stock certificates,"4,736",0,0,"56,743",8.35,"282,862,600",0,0,"3,391,794,200",8.34
2017-07-12,039240,K-Steel,Stock certificates,0,0,0,"4,181",0.00,0,0,0,"43,501,250",0.00
2017-07-12,053950,KYUNG NAM PHARM,Stock certificates,828,0,0,"492,853",0.17,"7,511,720",0,0,"4,467,404,230",0.17
2017-07-12,011040,KDPharm,Stock certificates,255,0,0,"9,673",2.64,"4,810,100",0,0,"182,045,300",2.64
2017-07-12,024910,Kyungchang,Stock certificates,0,0,0,"13,764",0.00,0,0,0,"68,304,005",0.00
2017-07-12,089890,KOSES,Stock certificates,0,0,0,"6,262",0.00,0,0,0,"22,844,550",0.00
2017-07-12,198440,KOREA CEMENT,Stock certificates,0,0,0,"34,242",0.00,0,0,0,"75,530,470",0.00
2017-07-12,049720,KORYOINFO,Stock certificates,0,0,0,"46,196",0.00,0,0,0,"135,514,210",0.00
2017-07-12,014570,KOREAN DRUG,Stock certificates,0,0,0,"71,818",0.00,0,0,0,"500,233,740",0.00
2017-07-12,098460,Koh Young,Stock certificates,"4,557",0,0,"39,490",11.54,"273,032,500",0,0,"2,362,294,900",11.56
2017-07-12,038530,Gold Pacific,Stock certificates,50,0,0,"76,665",0.07,"265,000",0,0,"412,577,690",0.06
2017-07-12,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"11,481",0.00,0,0,0,"23,648,185",0.00
2017-07-12,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-12,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"12,741",0.00,0,0,0,"25,561,275",0.00
2017-07-12,900280,Golden Century,Foreign stock certificates,0,0,0,"54,640",0.00,0,0,0,"216,177,605",0.00
2017-07-12,215000,GOLFZON,Stock certificates,121,0,0,"1,448",8.36,"6,901,400",0,0,"82,450,100",8.37
2017-07-12,121440,GOLFZONNEWDIN,Stock certificates,"1,229",0,0,"44,550",2.76,"6,593,270",0,0,"238,643,870",2.76
2017-07-12,014200,KANGLIM,Stock certificates,"1,999",0,0,"514,638",0.39,"13,998,840",0,0,"3,608,910,600",0.39
2017-07-12,026910,KwangjinInd,Stock certificates,387,0,0,"119,104",0.32,"1,971,800",0,0,"594,507,240",0.33
2017-07-12,090150,KWANGJIN,Stock certificates,0,0,0,"662,222",0.00,0,0,0,"2,402,787,030",0.00
2017-07-12,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-12,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"40,165",0.00,0,0,0,"81,618,815",0.00
2017-07-12,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"8,935",0.00,0,0,0,"17,937,070",0.00
2017-07-12,053270,G.Y.TECH,Stock certificates,0,0,0,"52,002",0.00,0,0,0,"109,207,225",0.00
2017-07-12,066620,KUKBO DESIGN,Stock certificates,482,0,0,"135,717",0.36,"8,856,750",0,0,"2,527,446,350",0.35
2017-07-12,043650,KSDB,Stock certificates,"11,559",0,0,"455,503",2.54,"84,234,980",0,0,"3,328,511,730",2.53
2017-07-12,006050,KUKYOUNGG&M,Stock certificates,"2,702",0,0,"1,207,272",0.22,"4,059,185",0,0,"1,813,741,550",0.22
2017-07-12,060480,KUKIL METAL,Stock certificates,0,0,0,"52,090",0.00,0,0,0,"192,446,505",0.00
2017-07-12,078130,KUK-IL PAPER,Stock certificates,0,0,0,"1,334,771",0.00,0,0,0,"515,274,623",0.00
2017-07-12,019010,GRAND DEPT,Stock certificates,0,0,0,"2,578",0.00,0,0,0,"35,277,200",0.00
2017-07-12,900070,GSMT,Foreign stock certificates,0,0,0,"133,711",0.00,0,0,0,"195,873,800",0.00
2017-07-12,019660,GLOBON,Stock certificates,"2,786",0,0,"28,574",9.75,"9,817,035",0,0,"99,997,680",9.82
2017-07-12,053260,KEUM KANG,Stock certificates,0,0,0,"16,633",0.00,0,0,0,"65,935,075",0.00
2017-07-12,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,145",0.00,0,0,0,"41,468,600",0.00
2017-07-12,049080,GIGALANE,Stock certificates,"4,263",0,0,"110,070",3.87,"27,391,510",0,0,"707,400,380",3.87
2017-07-12,035460,KisanTelecom,Stock certificates,"3,015",0,0,"83,219",3.62,"10,886,250",0,0,"300,904,185",3.62
2017-07-12,187790,NANO,Stock certificates,"31,482",0,0,"2,768,424",1.14,"42,130,825",0,0,"3,619,710,770",1.16
2017-07-12,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-12,121600,ANP,Stock certificates,"4,908",0,0,"148,212",3.31,"84,069,600",0,0,"2,514,782,850",3.34
2017-07-12,039860,NanoenTek,Stock certificates,0,0,0,"17,901",0.00,0,0,0,"87,762,970",0.00
2017-07-12,091970,Nano Chem Tech,Stock certificates,0,0,0,"55,987",0.00,0,0,0,"307,035,100",0.00
2017-07-12,051490,NARA M&D,Stock certificates,0,0,0,"17,858",0.00,0,0,0,"70,777,400",0.00
2017-07-12,190510,NAMUGA,Stock certificates,190,0,0,"13,675",1.39,"6,548,050",0,0,"470,970,850",1.39
2017-07-12,089600,Nasmedia,Stock certificates,4,0,0,"38,177",0.01,"220,700",0,0,"2,088,538,600",0.01
2017-07-12,138610,NIBEC,Stock certificates,13,0,0,"24,841",0.05,"108,200",0,0,"205,174,300",0.05
2017-07-12,130580,NICE D&B,Stock certificates,0,0,0,"12,139",0.00,0,0,0,"82,681,890",0.00
2017-07-12,036800,NICEI&T,Stock certificates,78,0,0,"5,688",1.37,"2,013,500",0,0,"147,419,300",1.37
2017-07-12,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,79,0,0,"129,810",0.06,"521,850",0,0,"863,494,810",0.06
2017-07-12,168330,NaturalendoTech,Stock certificates,"7,197",0,0,"66,931",10.75,"88,808,950",0,0,"826,235,200",10.75
2017-07-12,072770,Neodian Technology,Stock certificates,0,0,0,"1,454,536",0.00,0,0,0,"2,066,322,300",0.00
2017-07-12,212560,NEOOTO,Stock certificates,0,0,0,"154,669",0.00,0,0,0,"1,257,988,970",0.00
2017-07-12,095660,NEOWIZ,Stock certificates,"4,377",0,0,"37,515",11.67,"59,864,050",0,0,"513,137,450",11.67
2017-07-12,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"7,626",0.00,0,0,0,"119,262,550",0.00
2017-07-12,085910,NEOTIS,Stock certificates,0,0,0,"91,623",0.00,0,0,0,"453,340,400",0.00
2017-07-12,092730,Neopharm,Stock certificates,"2,167",0,0,"35,517",6.10,"69,980,500",0,0,"1,146,931,350",6.10
2017-07-12,101400,NEOFIDELITY,Stock certificates,"2,116",0,0,"152,478",1.39,"10,681,905",0,0,"777,915,325",1.37
2017-07-12,153460,NABLE,Stock certificates,878,0,0,"12,596",6.97,"5,597,700",0,0,"79,771,620",7.02
2017-07-12,007390,NATURECELL,Stock certificates,"3,957",0,0,"174,547",2.27,"19,763,135",0,0,"870,285,325",2.27
2017-07-12,033640,NEPES,Stock certificates,"12,425",0,0,"491,857",2.53,"141,881,950",0,0,"5,628,313,500",2.52
2017-07-12,087730,NEPES AMC,Stock certificates,0,0,0,"70,073",0.00,0,0,0,"874,830,300",0.00
2017-07-12,073070,NEXENTECH,Stock certificates,"1,559",0,0,"105,222",1.48,"22,525,400",0,0,"1,519,546,650",1.48
2017-07-12,089140,NEXTURN,Stock certificates,181,0,0,"62,291",0.29,"3,294,300",0,0,"1,106,800,550",0.30
2017-07-12,065170,NEXT BT,Stock certificates,220,0,0,"120,577",0.18,"382,800",0,0,"208,171,200",0.18
2017-07-12,139670,NexStreaming,Stock certificates,0,0,0,"10,608",0.00,0,0,0,"48,223,920",0.00
2017-07-12,051980,NEXTBIO HOLDINGS,Stock certificates,"16,707",0,0,"443,529",3.77,"16,654,816",0,0,"457,310,306",3.64
2017-07-12,137940,NextEye,Stock certificates,803,0,0,"255,303",0.31,"15,534,550",0,0,"5,046,275,750",0.31
2017-07-12,092600,Nextchip,Stock certificates,120,0,0,"240,236",0.05,"1,172,540",0,0,"2,354,441,150",0.05
2017-07-12,041140,Nexon GT,Stock certificates,902,0,0,"47,371",1.90,"6,668,460",0,0,"349,693,880",1.91
2017-07-12,217270,Neptune,Stock certificates,173,0,0,"38,013",0.46,"1,386,670",0,0,"304,607,310",0.46
2017-07-12,225570,NAT GAMES,Stock certificates,0,0,0,"205,372",0.00,0,0,0,"361,501,470",0.00
2017-07-12,144510,Green Cross Lab Cell,Stock certificates,"1,681",0,0,"14,383",11.69,"41,799,000",0,0,"357,763,200",11.68
2017-07-12,031390,GREEN CROSS CELL,Stock certificates,13,0,0,"49,648",0.03,"435,500",0,0,"1,662,089,450",0.03
2017-07-12,142280,GCMS,Stock certificates,0,0,0,"12,718",0.00,0,0,0,"136,005,800",0.00
2017-07-12,054050,N.W BIO,Stock certificates,"1,152",0,0,"10,874",10.59,"18,279,050",0,0,"172,639,800",10.59
2017-07-12,040160,NURI Telecom,Stock certificates,"1,217",0,0,"33,379",3.65,"10,668,330",0,0,"292,578,820",3.65
2017-07-12,069140,Nuriplan,Stock certificates,"2,900",0,0,"129,794",2.23,"20,178,550",0,0,"895,686,120",2.25
2017-07-12,126870,NEUROS,Stock certificates,168,0,0,"57,253",0.29,"782,040",0,0,"265,418,570",0.29
2017-07-12,060260,NUVOTEC,Stock certificates,"17,029",0,0,"320,819",5.31,"44,077,505",0,0,"826,023,135",5.34
2017-07-12,012340,NUINTEK,Stock certificates,"2,465",0,0,"337,843",0.73,"2,802,945",0,0,"388,241,760",0.72
2017-07-12,222040,NUTRIBIOTECH,Stock certificates,"7,485",0,0,"52,650",14.22,"152,619,600",0,0,"1,075,344,400",14.19
2017-07-12,144960,NPP,Stock certificates,0,0,0,"47,957",0.00,0,0,0,"1,378,220,750",0.00
2017-07-12,900100,New Pride,Foreign stock certificates,"8,420",0,0,"1,599,323",0.53,"14,876,430",0,0,"2,799,609,535",0.53
2017-07-12,085670,NEWFLEX,Stock certificates,448,0,0,"550,458",0.08,"1,835,955",0,0,"2,240,038,355",0.08
2017-07-12,053290,Neungyule,Stock certificates,100,0,0,"141,374",0.07,"570,000",0,0,"798,546,390",0.07
2017-07-12,222810,NICSTECH,Stock certificates,432,0,0,"2,442,568",0.02,"1,071,955",0,0,"5,986,620,290",0.02
2017-07-12,119860,DANAWA,Stock certificates,428,0,0,"343,561",0.12,"4,757,200",0,0,"3,767,958,350",0.13
2017-07-12,064260,DANAL,Stock certificates,"9,859",0,0,"734,755",1.34,"54,665,200",0,0,"4,055,066,120",1.35
2017-07-12,093640,Tamul,Stock certificates,126,0,0,"74,457",0.17,"474,605",0,0,"281,067,370",0.17
2017-07-12,039560,DASANNetwork,Stock certificates,0,0,0,"112,053",0.00,0,0,0,"587,325,350",0.00
2017-07-12,032190,DAOU DATA,Stock certificates,59,0,0,"55,411",0.11,"684,550",0,0,"645,151,550",0.11
2017-07-12,068240,DAWONSYS,Stock certificates,"1,854",0,0,"273,531",0.68,"33,719,550",0,0,"4,945,125,000",0.68
2017-07-12,020400,DaedongMetal,Stock certificates,0,0,0,26,0.00,0,0,0,"1,043,200",0.00
2017-07-12,008830,DaedongGear,Stock certificates,0,0,0,21,0.00,0,0,0,"531,450",0.00
2017-07-12,048470,DAESCO,Stock certificates,"3,315",0,0,"59,591",5.56,"16,912,190",0,0,"303,689,130",5.57
2017-07-12,004780,Daeryuk,Stock certificates,0,0,0,"8,908",0.00,0,0,0,"63,128,640",0.00
2017-07-12,017650,DaelimPaper,Stock certificates,0,0,0,"369,532",0.00,0,0,0,"531,199,585",0.00
2017-07-12,007720,DAEMYUNG CORPORATION,Stock certificates,348,0,0,"795,768",0.04,"906,740",0,0,"2,075,940,525",0.04
2017-07-12,078140,Daebongls,Stock certificates,5,0,0,"84,359",0.01,"54,750",0,0,"919,205,450",0.01
2017-07-12,036480,DSMBIO,Stock certificates,0,0,0,371,0.00,0,0,0,"42,271,800",0.00
2017-07-12,025440,DAESUNGELTEC,Stock certificates,"3,999",0,0,"251,706",1.59,"5,597,330",0,0,"351,349,865",1.59
2017-07-12,027830,Daesung PE,Stock certificates,"1,200",0,0,"208,020",0.58,"2,802,000",0,0,"482,962,735",0.58
2017-07-12,104040,Daesung Fine Tec,Stock certificates,"16,196",0,0,"2,917,474",0.56,"38,493,315",0,0,"6,869,791,790",0.56
2017-07-12,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-12,020180,DIC,Stock certificates,100,0,0,"292,079",0.03,"128,250",0,0,"373,737,215",0.03
2017-07-12,045390,DAEATI,Stock certificates,"151,140",0,0,"1,035,597",14.59,"281,722,285",0,0,"1,938,846,495",14.53
2017-07-12,108380,DAYANG,Stock certificates,0,0,0,"7,400",0.00,0,0,0,"99,487,850",0.00
2017-07-12,006580,DaeyangPaper,Stock certificates,0,0,0,"20,933",0.00,0,0,0,"40,490,665",0.00
2017-07-12,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-12,048910,DAEWON MEDIA,Stock certificates,9,0,0,"68,790",0.01,"63,990",0,0,"485,227,120",0.01
2017-07-12,005710,Daewonsanup,Stock certificates,0,0,0,"13,885",0.00,0,0,0,"97,037,780",0.00
2017-07-12,071460,DAYOU WINIA,Stock certificates,706,0,0,"152,237",0.46,"3,965,710",0,0,"855,994,500",0.46
2017-07-12,120240,DAEJUNG C&M,Stock certificates,0,0,0,"15,805",0.00,0,0,0,"199,794,600",0.00
2017-07-12,003310,Daejoo,Stock certificates,599,0,0,"1,520,002",0.04,"1,238,260",0,0,"3,171,853,955",0.04
2017-07-12,078600,DAEJOO,Stock certificates,"12,347",0,0,"178,461",6.92,"86,156,460",0,0,"1,244,506,310",6.92
2017-07-12,065690,DAEJIN DMP,Stock certificates,0,0,0,"19,235",0.00,0,0,0,"74,108,330",0.00
2017-07-12,096350,DSOL,Stock certificates,"1,880",0,0,"422,310",0.45,"4,287,430",0,0,"942,208,545",0.46
2017-07-12,09635017,DSOL 5R,Subscription right certificates,0,0,0,"451,693",0.00,0,0,0,"278,062,537",0.00
2017-07-12,140520,DaeChang Steel,Stock certificates,"2,146",0,0,"1,018,281",0.21,"9,594,325",0,0,"4,359,824,220",0.22
2017-07-12,131220,DAIHAN Scientific,Stock certificates,41,0,0,"29,437",0.14,"243,540",0,0,"175,127,830",0.14
2017-07-12,010170,TaihanFiberoptics,Stock certificates,146,0,0,"228,464",0.06,"419,195",0,0,"655,448,000",0.06
2017-07-12,054670,DHNP,Stock certificates,"8,489",0,0,"256,506",3.31,"106,244,600",0,0,"3,181,469,850",3.34
2017-07-12,023910,DaihanPharm,Stock certificates,24,0,0,"22,634",0.11,"811,900",0,0,"760,935,900",0.11
2017-07-12,021040,DAEHO P&C,Stock certificates,0,0,0,"222,677",0.00,0,0,0,"238,029,720",0.00
2017-07-12,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"18,126",0.00,0,0,0,"31,409,095",0.00
2017-07-12,067080,DH PHARM,Stock certificates,"9,475",0,0,"91,200",10.39,"200,451,100",0,0,"1,931,269,050",10.38
2017-07-12,192080,DoubleUGames,Stock certificates,"1,142",0,0,"118,108",0.97,"70,192,200",0,0,"7,235,144,100",0.97
2017-07-12,213420,DUK SAN NEOLUX,Stock certificates,"11,463",0,0,"174,164",6.58,"294,373,650",0,0,"4,468,121,950",6.59
2017-07-12,077360,DSHM,Stock certificates,0,0,0,"59,342",0.00,0,0,0,"502,180,390",0.00
2017-07-12,090410,Duckshin Housing,Stock certificates,"1,050",0,0,"392,484",0.27,"1,701,215",0,0,"636,500,235",0.27
2017-07-12,194480,Devsisters,Stock certificates,107,0,0,"8,356",1.28,"1,370,150",0,0,"107,182,850",1.28
2017-07-12,017680,DECO&E,Stock certificates,"19,355",0,0,"2,110,705",0.92,"23,547,570",0,0,"2,556,312,145",0.92
2017-07-12,206560,Dexter studios,Stock certificates,342,0,0,"210,572",0.16,"2,296,720",0,0,"1,426,899,020",0.16
2017-07-12,067990,DEUTSCH MOTORS INC.,Stock certificates,"3,560",0,0,"232,771",1.53,"20,891,910",0,0,"1,363,273,750",1.53
2017-07-12,100130,Dongkuk S&C,Stock certificates,"11,171",0,0,"333,502",3.35,"72,958,450",0,0,"2,168,214,990",3.36
2017-07-12,005160,DONGKUK,Stock certificates,0,0,0,"70,727",0.00,0,0,0,"334,664,710",0.00
2017-07-12,075970,DONGKUK R&S,Stock certificates,0,0,0,"100,751",0.00,0,0,0,"225,141,165",0.00
2017-07-12,086450,DongKook Pharm,Stock certificates,0,0,0,"19,150",0.00,0,0,0,"1,158,338,900",0.00
2017-07-12,099410,DBSM,Stock certificates,0,0,0,"52,248",0.00,0,0,0,"118,990,165",0.00
2017-07-12,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"28,031",0.00,0,0,0,"52,811,440",0.00
2017-07-12,226440,DONGBU SPAC III,Stock certificates,0,0,0,"16,553",0.00,0,0,0,"33,389,805",0.00
