Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-02,060310,3S KOREA,Stock certificates,"1,827",0,0,"858,306",0.21,"6,155,910",0,0,"2,895,675,665",0.21
2018-08-02,054620,APS Holdings,Stock certificates,"1,842",0,0,"36,185",5.09,"10,180,320",0,0,"201,064,230",5.06
2018-08-02,265520,AP Systems,Stock certificates,"30,179",0,0,"701,459",4.30,"797,855,450",0,0,"18,559,757,650",4.30
2018-08-02,211270,APSI,Stock certificates,0,0,0,"16,374",0.00,0,0,0,"138,631,430",0.00
2018-08-02,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-02,035760,CJ ENM,Stock certificates,880,0,0,"117,838",0.75,"206,812,700",0,0,"27,694,642,900",0.75
2018-08-02,051500,CJ FW,Stock certificates,"1,726",0,0,"25,379",6.80,"53,362,450",0,0,"783,940,400",6.81
2018-08-02,058820,CMG Pharmaceutical,Stock certificates,"55,119",0,0,"758,205",7.27,"234,298,350",0,0,"3,234,945,585",7.24
2018-08-02,023460,CNH,Stock certificates,0,0,0,"6,395",0.00,0,0,0,"8,387,090",0.00
2018-08-02,065770,CS,Stock certificates,0,0,0,"42,755",0.00,0,0,0,"92,582,795",0.00
2018-08-02,083660,CSA Cosmic,Stock certificates,"34,735",0,0,"535,959",6.48,"338,731,190",0,0,"5,263,516,470",6.44
2018-08-02,045890,DB Lightec,Stock certificates,0,0,0,"41,582",0.00,0,0,0,"68,347,705",0.00
2018-08-02,068790,DMS,Stock certificates,75,0,0,"82,465",0.09,"500,310",0,0,"549,903,120",0.09
2018-08-02,241520,DSC Investment,Stock certificates,700,0,0,"83,066",0.84,"3,098,650",0,0,"367,699,960",0.84
2018-08-02,245620,EDGC,Stock certificates,0,0,0,"500,495",0.00,0,0,0,"3,096,477,180",0.00
2018-08-02,037370,EG,Stock certificates,0,0,0,"3,925",0.00,0,0,0,"32,443,160",0.00
2018-08-02,079190,EMW,Stock certificates,"7,449",0,0,"547,725",1.36,"24,251,415",0,0,"1,768,786,585",1.37
2018-08-02,130500,GH Advanced Materials,Stock certificates,0,0,0,"12,255",0.00,0,0,0,"43,034,570",0.00
2018-08-02,032860,GMR Materials,Stock certificates,340,0,0,"1,058,499",0.03,"265,880",0,0,"829,689,776",0.03
2018-08-02,900290,GRT,Foreign stock certificates,0,0,0,"49,413",0.00,0,0,0,"117,871,470",0.00
2018-08-02,083450,GST,Stock certificates,0,0,0,"30,958",0.00,0,0,0,"217,366,000",0.00
