Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-23,060310,3S KOREA,Stock certificates,"4,715",0,0,"215,127",2.19,"11,470,525",0,0,"525,846,590",2.18
2017-06-23,054620,APS Holdings,Stock certificates,"5,071",0,0,"230,315",2.20,"61,428,400",0,0,"2,773,731,900",2.21
2017-06-23,265520,AP Systems,Stock certificates,"22,282",0,0,"163,549",13.62,"1,105,153,700",0,0,"8,125,360,700",13.60
2017-06-23,211270,APSI,Stock certificates,0,0,0,"25,378",0.00,0,0,0,"212,520,120",0.00
2017-06-23,032040,C&S ASSET MANAGEMENT,Stock certificates,810,0,0,"73,532",1.10,"1,703,845",0,0,"154,689,650",1.10
2017-06-23,130960,CJ E&M,Stock certificates,337,0,0,"267,084",0.13,"26,074,400",0,0,"20,732,542,500",0.13
2017-06-23,035760,CJOS,Stock certificates,"2,761",0,0,"19,441",14.20,"529,371,000",0,0,"3,727,342,800",14.20
2017-06-23,051500,CJ FW,Stock certificates,"1,019",0,0,"12,705",8.02,"40,401,100",0,0,"503,458,950",8.02
2017-06-23,058820,CMG Pharmaceutical,Stock certificates,"8,287",0,0,"787,445",1.05,"29,010,100",0,0,"2,756,330,145",1.05
2017-06-23,023460,CNH,Stock certificates,0,0,0,"64,425",0.00,0,0,0,"99,798,120",0.00
2017-06-23,065770,CS,Stock certificates,0,0,0,"63,975",0.00,0,0,0,"97,105,620",0.00
2017-06-23,083660,CSA Cosmic,Stock certificates,"6,133",0,0,"1,004,011",0.61,"31,659,540",0,0,"5,196,301,965",0.61
2017-06-23,068790,DMS,Stock certificates,"6,659",0,0,"266,982",2.49,"62,366,610",0,0,"2,502,628,830",2.49
2017-06-23,241520,DSC Investment,Stock certificates,0,0,0,"378,709",0.00,0,0,0,"2,006,215,470",0.00
2017-06-23,037370,EG,Stock certificates,0,0,0,"14,447",0.00,0,0,0,"118,118,950",0.00
2017-06-23,079190,EMW,Stock certificates,0,0,0,"79,251",0.00,0,0,0,"217,298,220",0.00
2017-06-23,130500,GH Advanced Materials,Stock certificates,0,0,0,"122,695",0.00,0,0,0,"473,144,655",0.00
2017-06-23,032860,GMR Materials,Stock certificates,350,0,0,"1,194,559",0.03,"246,050",0,0,"822,176,562",0.03
2017-06-23,900290,GRT,Foreign stock certificates,0,0,0,"144,997",0.00,0,0,0,"514,297,010",0.00
2017-06-23,083450,GST,Stock certificates,"4,279",0,0,"51,764",8.27,"34,326,570",0,0,"414,752,220",8.28
2017-06-23,028150,GSHS,Stock certificates,26,0,0,"8,997",0.29,"5,811,000",0,0,"2,002,978,400",0.29
2017-06-23,078150,HB Technology,Stock certificates,"24,055",0,0,"974,190",2.47,"120,878,520",0,0,"4,904,921,980",2.46
2017-06-23,036640,HRS,Stock certificates,"1,781",0,0,"266,991",0.67,"7,726,730",0,0,"1,160,146,770",0.67
2017-06-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,21,0.00,0,0,0,"42,000",0.00
2017-06-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,21,0.00,0,0,0,"41,285",0.00
2017-06-23,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"38,176",0.00,0,0,0,"81,310,540",0.00
2017-06-23,095340,ISC,Stock certificates,0,0,0,"103,967",0.00,0,0,0,"2,474,609,750",0.00
2017-06-23,099520,ITX-M2M,Stock certificates,0,0,0,"47,999",0.00,0,0,0,"77,718,140",0.00
2017-06-23,067290,JW SHINYAK,Stock certificates,"8,262",0,0,"140,266",5.89,"65,923,460",0,0,"1,121,544,970",5.88
2017-06-23,035900,JYP Ent.,Stock certificates,"6,824",0,0,"272,195",2.51,"54,514,200",0,0,"2,182,291,740",2.50
2017-06-23,024120,KBA,Stock certificates,0,0,0,"6,180",0.00,0,0,0,"44,436,890",0.00
2017-06-23,021320,KCC,Stock certificates,"1,282",0,0,"34,149",3.75,"12,678,490",0,0,"337,499,500",3.76
2017-06-23,036670,KCI,Stock certificates,0,0,0,"23,446",0.00,0,0,0,"183,590,580",0.00
2017-06-23,044180,KD E&C,Stock certificates,"9,036",0,0,"10,938,265",0.08,"2,329,599",0,0,"2,792,888,171",0.08
2017-06-23,151860,KG ETS,Stock certificates,904,0,0,"534,830",0.17,"3,739,745",0,0,"2,199,848,435",0.17
2017-06-23,046440,KGMBLS,Stock certificates,"4,999",0,0,"89,209",5.60,"36,709,870",0,0,"654,798,110",5.61
2017-06-23,035600,KGINICIS,Stock certificates,"4,114",0,0,"114,760",3.58,"49,577,250",0,0,"1,387,209,250",3.57
2017-06-23,060720,KH VATEC,Stock certificates,741,0,0,"90,355",0.82,"8,968,550",0,0,"1,091,895,150",0.82
2017-06-23,083470,KJ Pretech,Stock certificates,"2,792",0,0,"569,898",0.49,"7,687,565",0,0,"1,556,179,325",0.49
2017-06-23,122450,KMH,Stock certificates,0,0,0,"24,836",0.00,0,0,0,"229,404,920",0.00
2017-06-23,052900,KMH HITECH,Stock certificates,0,0,0,"109,432",0.00,0,0,0,"145,463,340",0.00
2017-06-23,058400,KNN,Stock certificates,0,0,0,"175,684",0.00,0,0,0,"179,747,580",0.00
2017-06-23,114450,KPXLS,Stock certificates,0,0,0,"22,212",0.00,0,0,0,"104,626,495",0.00
2017-06-23,036030,KTH,Stock certificates,0,0,0,"22,898",0.00,0,0,0,"150,672,190",0.00
2017-06-23,060370,KT Submarine,Stock certificates,"8,273",0,0,"163,540",5.06,"42,150,580",0,0,"826,356,710",5.10
2017-06-23,086960,MDS Tech,Stock certificates,166,0,0,"41,937",0.40,"3,448,400",0,0,"868,925,450",0.40
2017-06-23,065150,MP,Stock certificates,"2,819",0,0,"612,127",0.46,"4,283,310",0,0,"911,220,490",0.47
2017-06-23,160550,NEW,Stock certificates,"28,798",0,0,"87,825",32.79,"243,953,350",0,0,"743,456,310",32.81
2017-06-23,104200,NHN BUGS,Stock certificates,0,0,0,"50,001",0.00,0,0,0,"526,234,550",0.00
2017-06-23,060250,NHN KCP,Stock certificates,541,0,0,"121,128",0.45,"7,322,250",0,0,"1,632,001,800",0.45
2017-06-23,030190,NICE INFO,Stock certificates,"9,294",0,0,"108,276",8.58,"77,169,290",0,0,"898,642,910",8.59
2017-06-23,024940,PNPOONGNYUN,Stock certificates,0,0,0,"12,384",0.00,0,0,0,"38,353,395",0.00
2017-06-23,091340,S&K,Stock certificates,0,0,0,"116,784",0.00,0,0,0,"568,754,330",0.00
2017-06-23,950110,SBI AXES,Depository receipts,0,0,0,"31,962",0.00,0,0,0,"138,498,910",0.00
2017-06-23,019550,SBI Investment KOREA,Stock certificates,0,0,0,"282,669",0.00,0,0,0,"182,086,075",0.00
2017-06-23,046140,SBS Contents Hub,Stock certificates,0,0,0,"12,240",0.00,0,0,0,"112,083,220",0.00
2017-06-23,036120,SCI,Stock certificates,0,0,0,"100,140",0.00,0,0,0,"123,193,625",0.00
2017-06-23,099220,SDN,Stock certificates,"10,034",0,0,"2,247,914",0.45,"16,950,860",0,0,"3,778,014,845",0.45
2017-06-23,036540,SFASemicon,Stock certificates,"7,458",0,0,"318,004",2.35,"18,623,295",0,0,"790,256,320",2.36
2017-06-23,040610,SG&G,Stock certificates,"61,410",0,0,"566,745",10.84,"247,281,235",0,0,"2,271,021,570",10.89
2017-06-23,049470,SGA,Stock certificates,"2,990",0,0,"637,932",0.47,"3,177,090",0,0,"676,880,675",0.47
2017-06-23,184230,SGA Solutions,Stock certificates,"1,926",0,0,"215,297",0.89,"4,609,975",0,0,"513,821,975",0.90
2017-06-23,090730,SIMPAC Metal,Stock certificates,0,0,0,"10,025",0.00,0,0,0,"62,318,350",0.00
2017-06-23,207930,SK No.1 SPAC,Stock certificates,0,0,0,"41,600",0.00,0,0,0,"83,611,495",0.00
2017-06-23,232330,SK NO.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-23,057500,SKC solmics,Stock certificates,"20,294",0,0,"431,985",4.70,"105,337,730",0,0,"2,234,583,620",4.71
2017-06-23,178920,SKPI,Stock certificates,"1,391",0,0,"190,355",0.73,"30,506,300",0,0,"4,173,463,850",0.73
2017-06-23,036490,SK Materials,Stock certificates,"4,317",0,0,"64,951",6.65,"839,377,600",0,0,"12,631,530,200",6.65
2017-06-23,052260,SKbioland,Stock certificates,61,0,0,"54,284",0.11,"1,088,650",0,0,"968,740,150",0.11
2017-06-23,048550,SM C&C,Stock certificates,"2,215",0,0,"308,966",0.72,"5,500,485",0,0,"769,444,840",0.71
2017-06-23,089230,THE E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-23,032540,TJ MEDIA,Stock certificates,0,0,0,"36,674",0.00,0,0,0,"191,205,810",0.00
2017-06-23,048770,TPC,Stock certificates,0,0,0,"25,198",0.00,0,0,0,"171,912,210",0.00
2017-06-23,052300,W Holding Company,Stock certificates,"5,083",0,0,"503,754",1.01,"3,704,220",0,0,"367,008,934",1.01
2017-06-23,040300,YTN,Stock certificates,0,0,0,"26,245",0.00,0,0,0,"65,736,670",0.00
2017-06-23,051390,"YW CO.,LTD",Stock certificates,0,0,0,"20,790",0.00,0,0,0,"88,781,000",0.00
2017-06-23,052220,iMBC,Stock certificates,0,0,0,"101,247",0.00,0,0,0,"397,861,125",0.00
2017-06-23,079940,GABIA,Stock certificates,833,0,0,"46,892",1.78,"5,503,400",0,0,"309,520,860",1.78
2017-06-23,078890,KAON Media,Stock certificates,"1,989",0,0,"115,685",1.72,"23,778,900",0,0,"1,383,584,600",1.72
2017-06-23,192410,GNI,Stock certificates,0,0,0,"419,197",0.00,0,0,0,"11,498,224,300",0.00
2017-06-23,024840,KB METAL,Stock certificates,38,0,0,"1,846,530",0.00,"109,835",0,0,"5,343,551,460",0.00
2017-06-23,217730,KANGSTEM BIOTECH,Stock certificates,"6,597",0,0,"72,244",9.13,"75,397,300",0,0,"823,167,700",9.16
2017-06-23,094480,GalaxiaComms,Stock certificates,530,0,0,"125,174",0.42,"2,954,970",0,0,"697,547,110",0.42
2017-06-23,063080,GAMEVIL,Stock certificates,535,0,0,"37,187",1.44,"31,499,700",0,0,"2,186,784,400",1.44
2017-06-23,039240,K-Steel,Stock certificates,0,0,0,"6,754",0.00,0,0,0,"71,339,900",0.00
2017-06-23,053950,KYUNG NAM PHARM,Stock certificates,"2,095",0,0,"371,293",0.56,"18,116,560",0,0,"3,182,732,620",0.57
2017-06-23,011040,KDPharm,Stock certificates,0,0,0,"23,276",0.00,0,0,0,"455,083,400",0.00
2017-06-23,024910,Kyungchang,Stock certificates,0,0,0,"41,251",0.00,0,0,0,"208,901,890",0.00
2017-06-23,089890,KOSES,Stock certificates,0,0,0,"4,782",0.00,0,0,0,"17,991,255",0.00
2017-06-23,198440,KOREA CEMENT,Stock certificates,0,0,0,"81,140",0.00,0,0,0,"179,601,145",0.00
2017-06-23,049720,KORYOINFO,Stock certificates,0,0,0,"63,331",0.00,0,0,0,"191,824,285",0.00
2017-06-23,014570,KOREAN DRUG,Stock certificates,"1,520",0,0,"233,126",0.65,"11,387,180",0,0,"1,728,367,820",0.66
2017-06-23,098460,Koh Young,Stock certificates,188,0,0,"20,931",0.90,"11,235,200",0,0,"1,250,795,900",0.90
2017-06-23,038530,Gold Pacific,Stock certificates,376,0,0,"102,409",0.37,"1,932,540",0,0,"530,007,050",0.36
2017-06-23,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"1,500",0.00,0,0,0,"3,030,000",0.00
2017-06-23,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-23,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"10,940",0.00,0,0,0,"21,442,965",0.00
2017-06-23,900280,Golden Century,Foreign stock certificates,0,0,0,"97,017",0.00,0,0,0,"388,131,305",0.00
2017-06-23,215000,GOLFZON,Stock certificates,275,0,0,"9,746",2.82,"16,510,100",0,0,"583,855,500",2.83
2017-06-23,121440,GOLFZONNEWDIN,Stock certificates,58,0,0,"117,356",0.05,"320,740",0,0,"649,788,380",0.05
2017-06-23,014200,KANGLIM,Stock certificates,"18,244",0,0,"1,235,043",1.48,"121,949,790",0,0,"8,195,797,760",1.49
2017-06-23,026910,KwangjinInd,Stock certificates,29,0,0,"38,917",0.07,"141,565",0,0,"191,227,970",0.07
2017-06-23,090150,KWANGJIN,Stock certificates,0,0,0,"18,966",0.00,0,0,0,"65,583,400",0.00
2017-06-23,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-23,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"39,574",0.00,0,0,0,"77,301,220",0.00
2017-06-23,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"20,450",0.00,0,0,0,"39,898,060",0.00
