Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-04,060310,3S KOREA,Stock certificates,231,0,0,"272,501",0.08,"465,450",0,0,"548,808,665",0.08
2018-01-04,054620,APS Holdings,Stock certificates,"19,633",0,0,"108,767",18.05,"149,970,360",0,0,"834,256,250",17.98
2018-01-04,265520,AP Systems,Stock certificates,"14,998",0,0,"135,479",11.07,"522,955,700",0,0,"4,733,759,450",11.05
2018-01-04,211270,APSI,Stock certificates,0,0,0,"135,425",0.00,0,0,0,"1,195,367,270",0.00
2018-01-04,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-04,130960,CJ E&M,Stock certificates,"5,729",0,0,"454,980",1.26,"521,987,200",0,0,"41,842,323,200",1.25
2018-01-04,035760,CJOS,Stock certificates,915,0,0,"65,490",1.40,"195,445,000",0,0,"14,070,841,500",1.39
2018-01-04,051500,CJ FW,Stock certificates,"4,382",0,0,"39,626",11.06,"162,283,100",0,0,"1,466,803,000",11.06
2018-01-04,058820,CMG Pharmaceutical,Stock certificates,"149,327",0,0,"12,771,420",1.17,"1,077,195,580",0,0,"91,575,259,400",1.18
2018-01-04,023460,CNH,Stock certificates,0,0,0,"25,829",0.00,0,0,0,"33,900,635",0.00
2018-01-04,065770,CS,Stock certificates,"1,111",0,0,"210,002",0.53,"2,235,030",0,0,"432,344,550",0.52
2018-01-04,083660,CSA Cosmic,Stock certificates,370,0,0,"116,787",0.32,"1,405,860",0,0,"442,759,695",0.32
2018-01-04,045890,DB Lightec,Stock certificates,82,0,0,"473,279",0.02,"169,835",0,0,"994,116,090",0.02
2018-01-04,068790,DMS,Stock certificates,"6,149",0,0,"285,566",2.15,"40,936,620",0,0,"1,903,571,460",2.15
2018-01-04,241520,DSC Investment,Stock certificates,"14,654",0,0,"8,292,860",0.18,"89,860,140",0,0,"52,732,808,520",0.17
2018-01-04,037370,EG,Stock certificates,589,0,0,"168,146",0.35,"6,895,900",0,0,"1,974,371,700",0.35
2018-01-04,079190,EMW,Stock certificates,"3,277",0,0,"2,556,401",0.13,"11,462,185",0,0,"9,011,247,435",0.13
2018-01-04,130500,GH Advanced Materials,Stock certificates,350,0,0,"1,749,862",0.02,"1,457,250",0,0,"7,497,857,140",0.02
2018-01-04,032860,GMR Materials,Stock certificates,0,0,0,"570,607",0.00,0,0,0,"312,413,843",0.00
2018-01-04,900290,GRT,Foreign stock certificates,"2,254",0,0,"96,511",2.34,"7,749,275",0,0,"331,866,045",2.34
2018-01-04,083450,GST,Stock certificates,"1,570",0,0,"468,772",0.33,"19,129,500",0,0,"5,758,437,250",0.33
2018-01-04,028150,GSHS,Stock certificates,"1,578",0,0,"36,542",4.32,"326,903,300",0,0,"7,603,568,300",4.30
2018-01-04,078150,HB Technology,Stock certificates,"86,688",0,0,"1,381,532",6.27,"313,737,415",0,0,"5,015,527,615",6.26
2018-01-04,036640,HRS,Stock certificates,33,0,0,"68,417",0.05,"146,305",0,0,"301,962,260",0.05
2018-01-04,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"6,240",0.00,0,0,0,"12,470,490",0.00
2018-01-04,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,759",0.00,0,0,0,"7,480,465",0.00
2018-01-04,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"3,328",0.00,0,0,0,"6,609,600",0.00
2018-01-04,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"1,071",0.00,0,0,0,"2,124,805",0.00
2018-01-04,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"30,192",0.00,0,0,0,"65,702,485",0.00
2018-01-04,095340,ISC,Stock certificates,345,0,0,"168,796",0.20,"6,990,600",0,0,"3,440,286,500",0.20
2018-01-04,099520,ITX-M2M,Stock certificates,0,0,0,"119,035",0.00,0,0,0,"152,264,825",0.00
2018-01-04,067290,JW SHINYAK,Stock certificates,"8,021",0,0,"667,081",1.20,"66,491,720",0,0,"5,592,298,990",1.19
2018-01-04,035900,JYP Ent.,Stock certificates,"11,293",0,0,"1,174,945",0.96,"147,829,150",0,0,"15,343,746,000",0.96
2018-01-04,024120,KBA,Stock certificates,0,0,0,"6,187",0.00,0,0,0,"41,240,320",0.00
2018-01-04,021320,KCC,Stock certificates,2,0,0,"58,206",0.00,"16,760",0,0,"483,114,460",0.00
2018-01-04,036670,KCI,Stock certificates,976,0,0,"32,423",3.01,"8,210,790",0,0,"273,847,900",3.00
2018-01-04,044180,KD E&C,Stock certificates,"1,552",0,0,"15,218,318",0.01,"275,648",0,0,"2,653,099,138",0.01
2018-01-04,151860,KG ETS,Stock certificates,"2,168",0,0,"268,371",0.81,"9,274,905",0,0,"1,147,238,045",0.81
2018-01-04,046440,KGMBLS,Stock certificates,"1,719",0,0,"243,764",0.71,"13,559,740",0,0,"1,923,108,510",0.71
2018-01-04,035600,KGINICIS,Stock certificates,"9,168",0,0,"385,791",2.38,"157,725,200",0,0,"6,700,129,400",2.35
2018-01-04,060720,KH VATEC,Stock certificates,"3,045",0,0,"482,902",0.63,"47,695,600",0,0,"7,590,217,200",0.63
2018-01-04,083470,KJ Pretech,Stock certificates,126,0,0,"929,839",0.01,"194,040",0,0,"1,392,186,770",0.01
2018-01-04,122450,KMH,Stock certificates,0,0,0,"36,136",0.00,0,0,0,"345,350,980",0.00
2018-01-04,052900,KMH HITECH,Stock certificates,0,0,0,"418,925",0.00,0,0,0,"488,527,350",0.00
2018-01-04,058400,KNN,Stock certificates,"3,942",0,0,"266,740",1.48,"3,966,472",0,0,"267,394,123",1.48
2018-01-04,114450,KPXLS,Stock certificates,0,0,0,"37,991",0.00,0,0,0,"168,085,260",0.00
2018-01-04,036030,KTH,Stock certificates,0,0,0,"64,977",0.00,0,0,0,"451,827,240",0.00
2018-01-04,060370,KT Submarine,Stock certificates,5,0,0,"50,275",0.01,"21,875",0,0,"218,925,595",0.01
2018-01-04,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-04,219550,MPHK,Stock certificates,0,0,0,"333,738",0.00,0,0,0,"678,071,220",0.00
2018-01-04,160550,NEW,Stock certificates,"7,960",0,0,"521,027",1.53,"77,817,720",0,0,"5,129,285,110",1.52
2018-01-04,053290,NE Neungyule,Stock certificates,0,0,0,"41,149",0.00,0,0,0,"181,068,395",0.00
2018-01-04,104200,NHN BUGS,Stock certificates,358,0,0,"140,439",0.25,"3,141,050",0,0,"1,235,000,460",0.25
2018-01-04,060250,NHN KCP,Stock certificates,"8,271",0,0,"195,331",4.23,"136,763,050",0,0,"3,241,273,650",4.22
2018-01-04,030190,NICE INFO,Stock certificates,"3,386",0,0,"183,648",1.84,"28,232,900",0,0,"1,530,726,890",1.84
2018-01-04,024940,PNPOONGNYUN,Stock certificates,0,0,0,"9,751",0.00,0,0,0,"26,137,000",0.00
2018-01-04,218410,RFHIC,Stock certificates,771,0,0,"418,951",0.18,"12,875,700",0,0,"6,972,131,900",0.18
2018-01-04,091340,S&K,Stock certificates,0,0,0,"540,335",0.00,0,0,0,"3,210,247,430",0.00
2018-01-04,019550,SBI Investment KOREA,Stock certificates,"16,074",0,0,"48,903,000",0.03,"22,905,685",0,0,"71,424,057,355",0.03
2018-01-04,950110,SBI FinTech Solutions,Depository receipts,"4,757",0,0,"421,610",1.13,"39,107,540",0,0,"3,440,276,580",1.14
2018-01-04,046140,SBS Contents Hub,Stock certificates,0,0,0,"23,099",0.00,0,0,0,"207,089,340",0.00
2018-01-04,036120,SCI,Stock certificates,0,0,0,"13,004,329",0.00,0,0,0,"79,644,509,410",0.00
2018-01-04,099220,SDN,Stock certificates,0,0,0,"852,756",0.00,0,0,0,"1,427,637,435",0.00
2018-01-04,036540,SFASemicon,Stock certificates,"28,545",0,0,"957,381",2.98,"67,052,965",0,0,"2,251,133,875",2.98
2018-01-04,040610,SG&G,Stock certificates,545,0,0,"131,972",0.41,"1,598,945",0,0,"386,922,655",0.41
2018-01-04,049470,SGA,Stock certificates,3,0,0,"2,443,754",0.00,"2,825",0,0,"2,307,643,326",0.00
2018-01-04,184230,SGA Solutions,Stock certificates,"7,043",0,0,"1,311,943",0.54,"18,180,435",0,0,"3,374,813,850",0.54
