Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-03,060310,3S KOREA,Stock certificates,0,0,0,"43,545",0.00,0,0,0,"93,940,900",0.00
2018-12-03,054620,APS Holdings,Stock certificates,330,0,0,"27,828",1.19,"1,483,270",0,0,"124,430,990",1.19
2018-12-03,265520,AP Systems,Stock certificates,"14,397",0,0,"231,153",6.23,"345,758,650",0,0,"5,557,150,300",6.22
2018-12-03,211270,APSI,Stock certificates,0,0,0,"26,594",0.00,0,0,0,"174,676,410",0.00
2018-12-03,035760,CJ ENM,Stock certificates,824,0,0,"78,265",1.05,"190,987,800",0,0,"18,112,402,700",1.05
2018-12-03,051500,CJ FW,Stock certificates,174,0,0,"45,383",0.38,"4,513,550",0,0,"1,174,084,800",0.38
2018-12-03,058820,CMG Pharmaceutical,Stock certificates,"8,275",0,0,"816,978",1.01,"39,649,070",0,0,"3,899,090,340",1.02
2018-12-03,023460,CNH,Stock certificates,0,0,0,"25,605",0.00,0,0,0,"34,954,915",0.00
2018-12-03,065770,CS,Stock certificates,0,0,0,"18,843",0.00,0,0,0,"37,592,765",0.00
2018-12-03,083660,CSA Cosmic,Stock certificates,"16,414",0,0,"552,593",2.97,"85,516,930",0,0,"2,885,917,850",2.96
2018-12-03,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"4,082",0.00,0,0,0,"8,248,130",0.00
2018-12-03,045890,DB Lightec,Stock certificates,"3,488",0,0,"440,082",0.79,"12,873,915",0,0,"1,616,430,625",0.80
2018-12-03,068790,DMS,Stock certificates,0,0,0,"111,716",0.00,0,0,0,"581,006,500",0.00
2018-12-03,241520,DSC Investment,Stock certificates,"3,557",0,0,"404,333",0.88,"17,962,460",0,0,"1,978,197,395",0.91
2018-12-03,245620,EDGC,Stock certificates,"8,250",0,0,"79,926",10.32,"48,556,600",0,0,"470,794,900",10.31
2018-12-03,037370,EG,Stock certificates,"2,223",0,0,"1,145,737",0.19,"23,705,600",0,0,"12,104,835,020",0.20
2018-12-03,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-03,130500,GH Advanced Materials,Stock certificates,216,0,0,"29,538",0.73,"552,960",0,0,"74,490,515",0.74
2018-12-03,032860,GMR Materials,Stock certificates,414,0,0,"1,552,229",0.03,"287,481",0,0,"1,131,151,666",0.03
2018-12-03,900290,GRT,Foreign stock certificates,0,0,0,"86,489",0.00,0,0,0,"180,473,305",0.00
2018-12-03,083450,GST,Stock certificates,0,0,0,"26,690",0.00,0,0,0,"128,595,900",0.00
2018-12-03,028150,GSHS,Stock certificates,535,0,0,"16,498",3.24,"107,511,600",0,0,"3,304,495,897",3.25
2018-12-03,078150,HB Technology,Stock certificates,"3,939",0,0,"1,721,044",0.23,"11,489,365",0,0,"4,997,436,190",0.23
2018-12-03,036640,HRS,Stock certificates,0,0,0,"32,429",0.00,0,0,0,"92,916,860",0.00
2018-12-03,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"10,239",0.00,0,0,0,"21,105,335",0.00
2018-12-03,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,366,0.00,0,0,0,"770,270",0.00
2018-12-03,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,54,0.00,0,0,0,"111,805",0.00
2018-12-03,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,1,0.00,0,0,0,"2,255",0.00
2018-12-03,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,678,0.00,0,0,0,"1,643,540",0.00
2018-12-03,095340,ISC,Stock certificates,153,0,0,"29,121",0.53,"1,404,280",0,0,"267,494,530",0.52
2018-12-03,099520,ITX-M2M,Stock certificates,0,0,0,"65,321",0.00,0,0,0,"89,415,615",0.00
2018-12-03,950170,JTC,Depository receipts,"4,996",0,0,"287,195",1.74,"40,811,990",0,0,"2,336,663,260",1.75
2018-12-03,067290,JW SHINYAK,Stock certificates,30,0,0,"247,271",0.01,"222,030",0,0,"1,824,034,770",0.01
2018-12-03,035900,JYP Ent.,Stock certificates,"15,284",0,0,"351,219",4.35,"495,027,300",0,0,"11,417,095,850",4.34
2018-12-03,024120,KBA,Stock certificates,0,0,0,"1,963",0.00,0,0,0,"10,230,630",0.00
2018-12-03,021320,KCC,Stock certificates,69,0,0,"73,125",0.09,"530,920",0,0,"561,364,160",0.09
2018-12-03,036670,KCI,Stock certificates,0,0,0,"42,630",0.00,0,0,0,"343,694,110",0.00
2018-12-03,044180,KD E&C,Stock certificates,"6,743",0,0,"9,370,124",0.07,"802,417",0,0,"1,118,238,027",0.07
2018-12-03,151860,KG ETS,Stock certificates,283,0,0,"118,033",0.24,"914,700",0,0,"381,657,325",0.24
2018-12-03,046440,KGMBLS,Stock certificates,215,0,0,"57,997",0.37,"1,657,600",0,0,"447,079,640",0.37
2018-12-03,035600,KGINICIS,Stock certificates,"2,488",0,0,"283,338",0.88,"39,657,550",0,0,"4,524,841,150",0.88
2018-12-03,060720,KH VATEC,Stock certificates,23,0,0,"104,690",0.02,"195,590",0,0,"892,254,300",0.02
2018-12-03,083470,KJ Pretech,Stock certificates,0,0,0,"1,981,149",0.00,0,0,0,"1,329,334,541",0.00
2018-12-03,122450,KMH,Stock certificates,0,0,0,"140,827",0.00,0,0,0,"1,091,038,580",0.00
2018-12-03,052900,KMH HITECH,Stock certificates,0,0,0,"185,634",0.00,0,0,0,"176,129,204",0.00
2018-12-03,058400,KNN,Stock certificates,976,0,0,"35,650",2.74,"749,445",0,0,"27,466,816",2.73
2018-12-03,114450,KPXLS,Stock certificates,138,0,0,"637,441",0.02,"683,445",0,0,"3,080,940,490",0.02
2018-12-03,036030,KTH,Stock certificates,0,0,0,"8,148",0.00,0,0,0,"40,128,790",0.00
2018-12-03,060370,KT Submarine,Stock certificates,290,0,0,"91,068",0.32,"1,010,205",0,0,"315,687,080",0.32
2018-12-03,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-03,219550,MPHK,Stock certificates,"117,039",0,0,"8,212,893",1.43,"298,784,995",0,0,"21,068,871,360",1.42
2018-12-03,160550,NEW,Stock certificates,0,0,0,"191,062",0.00,0,0,0,"968,454,925",0.00
2018-12-03,053290,NE Neungyule,Stock certificates,0,0,0,"36,483",0.00,0,0,0,"109,231,710",0.00
2018-12-03,104200,NHN BUGS,Stock certificates,0,0,0,"12,729",0.00,0,0,0,"83,024,760",0.00
2018-12-03,060250,NHN KCP,Stock certificates,0,0,0,"111,271",0.00,0,0,0,"1,452,864,000",0.00
2018-12-03,030190,NICE INFO,Stock certificates,"4,534",0,0,"129,553",3.50,"52,352,050",0,0,"1,491,584,000",3.51
2018-12-03,024940,PNPOONGNYUN,Stock certificates,0,0,0,"22,372",0.00,0,0,0,"48,194,490",0.00
2018-12-03,218410,RFHIC,Stock certificates,"2,216",0,0,"188,351",1.18,"54,195,850",0,0,"4,608,182,300",1.18
2018-12-03,091340,S&K,Stock certificates,0,0,0,"38,349",0.00,0,0,0,"147,284,575",0.00
2018-12-03,019550,SBI Investment KOREA,Stock certificates,0,0,0,"310,513",0.00,0,0,0,"235,618,447",0.00
2018-12-03,950110,SBI FinTech Solutions,Depository receipts,323,0,0,"228,795",0.14,"4,817,450",0,0,"3,420,296,800",0.14
2018-12-03,046140,SBS Contents Hub,Stock certificates,0,0,0,"26,995",0.00,0,0,0,"145,040,270",0.00
2018-12-03,036120,SCI,Stock certificates,1,0,0,"39,539",0.00,"2,130",0,0,"84,555,765",0.00
2018-12-03,099220,SDN,Stock certificates,"19,579",0,0,"2,931,847",0.67,"31,783,635",0,0,"4,741,062,915",0.67
2018-12-03,036540,SFASemicon,Stock certificates,"4,440",0,0,"285,219",1.56,"6,726,600",0,0,"432,197,505",1.56
2018-12-03,255220,SG,Stock certificates,"1,702",0,0,"1,276,999",0.13,"18,708,060",0,0,"14,001,753,850",0.13
2018-12-03,040610,SG&G,Stock certificates,"39,932",0,0,"2,817,351",1.42,"87,400,665",0,0,"6,131,915,195",1.43
2018-12-03,049470,SGA,Stock certificates,0,0,0,"118,654",0.00,0,0,0,"61,528,496",0.00
2018-12-03,184230,SGA Solutions,Stock certificates,0,0,0,"1,529,074",0.00,0,0,0,"2,296,753,580",0.00
2018-12-03,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,106",0.00,0,0,0,"2,280,975",0.00
2018-12-03,057500,SKC solmics,Stock certificates,450,0,0,"192,075",0.23,"1,379,250",0,0,"589,317,955",0.23
2018-12-03,178920,SKPI,Stock certificates,"11,433",0,0,"439,762",2.60,"384,962,350",0,0,"14,807,134,900",2.60
2018-12-03,036490,SK Materials,Stock certificates,"2,211",0,0,"27,166",8.14,"365,665,300",0,0,"4,494,808,700",8.14
2018-12-03,052260,SKbioland,Stock certificates,"12,590",0,0,"464,362",2.71,"208,312,550",0,0,"7,678,753,000",2.71
2018-12-03,048550,SM C&C,Stock certificates,0,0,0,"123,135",0.00,0,0,0,"269,064,855",0.00
2018-12-03,063440,SM Life Design,Stock certificates,0,0,0,"187,183",0.00,0,0,0,"299,065,515",0.00
2018-12-03,123260,STC,Stock certificates,"5,725",0,0,"6,209,376",0.09,"17,490,080",0,0,"20,712,407,455",0.08
2018-12-03,289080,SV INVESTMENT,Stock certificates,0,0,0,"409,834",0.00,0,0,0,"1,713,484,535",0.00
2018-12-03,089230,THE E&M,Stock certificates,0,0,0,"370,006",0.00,0,0,0,"291,605,942",0.00
2018-12-03,161570,THE MIDONG,Stock certificates,"4,945",0,0,"292,365",1.69,"19,876,600",0,0,"1,187,372,830",1.67
2018-12-03,032540,TJ MEDIA,Stock certificates,0,0,0,"4,906",0.00,0,0,0,"15,367,020",0.00
2018-12-03,048770,TPC,Stock certificates,0,0,0,"54,381",0.00,0,0,0,"202,793,150",0.00
2018-12-03,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-03,052300,W Holding Company,Stock certificates,"2,300",0,0,"1,123,550",0.20,"1,383,900",0,0,"660,428,001",0.21
2018-12-03,040300,YTN,Stock certificates,0,0,0,"308,781",0.00,0,0,0,"626,935,765",0.00
2018-12-03,051390,"YW CO.,LTD",Stock certificates,0,0,0,"14,075",0.00,0,0,0,"53,968,960",0.00
2018-12-03,052220,iMBC,Stock certificates,0,0,0,"12,315",0.00,0,0,0,"28,312,440",0.00
2018-12-03,079940,GABIA,Stock certificates,0,0,0,"17,252",0.00,0,0,0,"117,046,280",0.00
2018-12-03,078890,KAON Media,Stock certificates,680,0,0,"52,693",1.29,"4,317,910",0,0,"334,345,440",1.29
2018-12-03,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-03,024840,KB METAL,Stock certificates,0,0,0,"124,131",0.00,0,0,0,"228,410,280",0.00
2018-12-03,217730,KANGSTEM BIOTECH,Stock certificates,"13,818",0,0,"476,653",2.90,"250,655,850",0,0,"8,613,075,000",2.91
2018-12-03,094480,GalaxiaComms,Stock certificates,0,0,0,"18,442",0.00,0,0,0,"54,440,325",0.00
2018-12-03,063080,GAMEVIL,Stock certificates,339,0,0,"22,027",1.54,"19,369,600",0,0,"1,249,698,300",1.55
2018-12-03,039240,K-Steel,Stock certificates,0,0,0,"51,954",0.00,0,0,0,"99,143,065",0.00
2018-12-03,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-03,011040,KDPharm,Stock certificates,236,0,0,"17,593",1.34,"2,966,950",0,0,"220,937,950",1.34
2018-12-03,024910,Kyungchang,Stock certificates,0,0,0,"221,532",0.00,0,0,0,"335,699,535",0.00
2018-12-03,198440,KOREA CEMENT,Stock certificates,497,0,0,"767,913",0.06,"1,312,080",0,0,"2,036,088,360",0.06
2018-12-03,049720,KORYOINFO,Stock certificates,258,0,0,"43,599",0.59,"1,062,435",0,0,"179,107,370",0.59
2018-12-03,014570,KOREAN DRUG,Stock certificates,"1,430",0,0,"100,513",1.42,"10,894,600",0,0,"765,232,220",1.42
2018-12-03,098460,Koh Young,Stock certificates,"8,799",0,0,"74,437",11.82,"735,706,200",0,0,"6,219,665,700",11.83
2018-12-03,038530,Gold Pacific,Stock certificates,0,0,0,"209,953",0.00,0,0,0,"328,758,460",0.00
2018-12-03,900280,Golden Century,Foreign stock certificates,"2,601",0,0,"419,973",0.62,"2,391,016",0,0,"386,494,083",0.62
2018-12-03,215000,GOLFZON,Stock certificates,0,0,0,"2,299",0.00,0,0,0,"79,524,100",0.00
2018-12-03,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"3,429",0,0,"55,571",6.17,"14,406,035",0,0,"233,903,295",6.16
2018-12-03,014200,KANGLIM,Stock certificates,0,0,0,"122,981",0.00,0,0,0,"316,260,935",0.00
