Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-03,060310,3S KOREA,Stock certificates,"1,172",0,0,"58,473",2.00,"2,733,050",0,0,"135,863,565",2.01
2017-07-03,054620,APS Holdings,Stock certificates,"18,451",0,0,"223,767",8.25,"215,324,200",0,0,"2,618,464,800",8.22
2017-07-03,265520,AP Systems,Stock certificates,"52,039",0,0,"243,213",21.40,"2,509,892,300",0,0,"11,721,585,000",21.41
2017-07-03,211270,APSI,Stock certificates,0,0,0,"12,995",0.00,0,0,0,"108,251,090",0.00
2017-07-03,032040,C&S ASSET MANAGEMENT,Stock certificates,"1,254",0,0,"85,043",1.47,"2,696,100",0,0,"180,720,485",1.49
2017-07-03,130960,CJ E&M,Stock certificates,"2,002",0,0,"136,317",1.47,"153,390,000",0,0,"10,458,090,300",1.47
2017-07-03,035760,CJOS,Stock certificates,398,0,0,"11,168",3.56,"76,124,200",0,0,"2,129,388,600",3.57
2017-07-03,051500,CJ FW,Stock certificates,"2,869",0,0,"21,267",13.49,"117,789,950",0,0,"872,895,300",13.49
2017-07-03,058820,CMG Pharmaceutical,Stock certificates,"3,139",0,0,"430,374",0.73,"10,356,930",0,0,"1,420,286,870",0.73
2017-07-03,023460,CNH,Stock certificates,0,0,0,"1,238,313",0.00,0,0,0,"2,138,792,325",0.00
2017-07-03,065770,CS,Stock certificates,0,0,0,"19,984",0.00,0,0,0,"31,798,710",0.00
2017-07-03,083660,CSA Cosmic,Stock certificates,"2,102",0,0,"347,889",0.60,"10,803,810",0,0,"1,780,539,260",0.61
2017-07-03,068790,DMS,Stock certificates,"5,741",0,0,"408,033",1.41,"54,011,230",0,0,"3,799,075,910",1.42
2017-07-03,241520,DSC Investment,Stock certificates,0,0,0,"742,104",0.00,0,0,0,"4,456,146,960",0.00
2017-07-03,037370,EG,Stock certificates,0,0,0,"22,460",0.00,0,0,0,"178,772,070",0.00
2017-07-03,079190,EMW,Stock certificates,"5,096",0,0,"87,643",5.81,"13,531,640",0,0,"232,303,440",5.82
2017-07-03,130500,GH Advanced Materials,Stock certificates,0,0,0,"126,576",0.00,0,0,0,"469,980,010",0.00
2017-07-03,032860,GMR Materials,Stock certificates,365,0,0,"718,663",0.05,"264,625",0,0,"512,660,185",0.05
2017-07-03,900290,GRT,Foreign stock certificates,"2,470",0,0,"118,700",2.08,"9,000,650",0,0,"429,194,210",2.10
2017-07-03,083450,GST,Stock certificates,"5,756",0,0,"89,263",6.45,"47,136,100",0,0,"724,586,910",6.51
2017-07-03,028150,GSHS,Stock certificates,34,0,0,"9,188",0.37,"7,957,300",0,0,"2,144,431,300",0.37
2017-07-03,078150,HB Technology,Stock certificates,"124,717",0,0,"1,186,936",10.51,"626,022,840",0,0,"5,961,901,595",10.50
2017-07-03,036640,HRS,Stock certificates,537,0,0,"87,483",0.61,"2,269,735",0,0,"368,579,500",0.62
2017-07-03,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-03,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"372,668",0.00,0,0,0,"757,743,665",0.00
2017-07-03,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"459,385",0.00,0,0,0,"928,041,405",0.00
2017-07-03,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"5,282,933",0.00,0,0,0,"15,035,436,695",0.00
2017-07-03,095340,ISC,Stock certificates,"10,451",0,0,"137,697",7.59,"242,624,700",0,0,"3,186,598,900",7.61
2017-07-03,099520,ITX-M2M,Stock certificates,0,0,0,"49,398",0.00,0,0,0,"75,556,580",0.00
2017-07-03,067290,JW SHINYAK,Stock certificates,"27,119",0,0,"192,231",14.11,"208,713,640",0,0,"1,483,301,720",14.07
