Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-17,060310,3S KOREA,Stock certificates,0,0,0,"50,463",0.00,0,0,0,"97,571,595",0.00
2017-11-17,054620,APS Holdings,Stock certificates,"15,640",0,0,"310,912",5.03,"148,107,420",0,0,"2,940,241,110",5.04
2017-11-17,265520,AP Systems,Stock certificates,"20,273",0,0,"190,422",10.65,"798,214,750",0,0,"7,504,448,700",10.64
2017-11-17,211270,APSI,Stock certificates,0,0,0,"16,319",0.00,0,0,0,"122,751,550",0.00
2017-11-17,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-17,130960,CJ E&M,Stock certificates,"40,640",0,0,"991,942",4.10,"3,735,074,200",0,0,"91,633,411,400",4.08
2017-11-17,035760,CJOS,Stock certificates,"1,403",0,0,"28,983",4.84,"290,435,100",0,0,"5,982,247,700",4.85
2017-11-17,051500,CJ FW,Stock certificates,"6,441",0,0,"46,744",13.78,"244,833,800",0,0,"1,780,711,050",13.75
2017-11-17,058820,CMG Pharmaceutical,Stock certificates,"124,414",0,0,"6,300,058",1.97,"782,183,500",0,0,"39,795,557,390",1.97
2017-11-17,023460,CNH,Stock certificates,0,0,0,"65,853",0.00,0,0,0,"92,044,035",0.00
2017-11-17,065770,CS,Stock certificates,0,0,0,"26,454",0.00,0,0,0,"38,307,445",0.00
2017-11-17,083660,CSA Cosmic,Stock certificates,"2,522",0,0,"211,304",1.19,"10,439,175",0,0,"871,764,375",1.20
2017-11-17,045890,DB Lightec,Stock certificates,0,0,0,"75,742",0.00,0,0,0,"143,762,555",0.00
2017-11-17,068790,DMS,Stock certificates,"31,522",0,0,"348,007",9.06,"259,903,470",0,0,"2,871,922,460",9.05
2017-11-17,241520,DSC Investment,Stock certificates,"1,626",0,0,"2,816,303",0.06,"9,619,510",0,0,"16,942,550,790",0.06
2017-11-17,037370,EG,Stock certificates,"18,999",0,0,"3,131,275",0.61,"243,985,250",0,0,"42,347,161,400",0.58
2017-11-17,079190,EMW,Stock certificates,"5,222",0,0,"939,409",0.56,"13,900,170",0,0,"2,516,653,760",0.55
2017-11-17,130500,GH Advanced Materials,Stock certificates,101,0,0,"53,861",0.19,"334,310",0,0,"179,830,140",0.19
2017-11-17,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-17,900290,GRT,Foreign stock certificates,281,0,0,"145,373",0.19,"1,066,870",0,0,"543,129,650",0.20
2017-11-17,083450,GST,Stock certificates,153,0,0,"77,352",0.20,"1,526,940",0,0,"772,500,440",0.20
2017-11-17,028150,GSHS,Stock certificates,23,0,0,"17,354",0.13,"5,159,500",0,0,"3,895,506,100",0.13
2017-11-17,078150,HB Technology,Stock certificates,"14,865",0,0,"1,785,380",0.83,"74,121,175",0,0,"8,844,738,925",0.84
2017-11-17,036640,HRS,Stock certificates,0,0,0,"89,149",0.00,0,0,0,"404,732,305",0.00
2017-11-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"21,985",0.00,0,0,0,"43,917,570",0.00
2017-11-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,51,0.00,0,0,0,"102,010",0.00
2017-11-17,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,707",0.00,0,0,0,"5,415,970",0.00
2017-11-17,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"30,756",0.00,0,0,0,"61,736,655",0.00
2017-11-17,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"71,575",0.00,0,0,0,"157,353,560",0.00
2017-11-17,095340,ISC,Stock certificates,"2,452",0,0,"219,257",1.12,"47,428,150",0,0,"4,248,616,400",1.12
2017-11-17,099520,ITX-M2M,Stock certificates,0,0,0,"138,758",0.00,0,0,0,"153,125,125",0.00
2017-11-17,067290,JW SHINYAK,Stock certificates,"78,173",0,0,"1,282,544",6.10,"684,938,720",0,0,"11,270,094,300",6.08
2017-11-17,035900,JYP Ent.,Stock certificates,"344,116",0,0,"2,165,381",15.89,"3,767,483,800",0,0,"23,737,453,800",15.87
2017-11-17,024120,KBA,Stock certificates,0,0,0,"3,310",0.00,0,0,0,"22,161,850",0.00
2017-11-17,021320,KCC,Stock certificates,535,0,0,"86,195",0.62,"4,298,370",0,0,"689,014,110",0.62
2017-11-17,036670,KCI,Stock certificates,0,0,0,"40,859",0.00,0,0,0,"333,464,830",0.00
2017-11-17,044180,KD E&C,Stock certificates,0,0,0,"6,717,296",0.00,0,0,0,"985,752,628",0.00
2017-11-17,151860,KG ETS,Stock certificates,45,0,0,"211,648",0.02,"174,600",0,0,"819,518,145",0.02
2017-11-17,046440,KGMBLS,Stock certificates,"5,495",0,0,"214,400",2.56,"41,354,390",0,0,"1,625,775,450",2.54
2017-11-17,035600,KGINICIS,Stock certificates,"10,615",0,0,"444,534",2.39,"176,741,600",0,0,"7,451,659,750",2.37
2017-11-17,060720,KH VATEC,Stock certificates,"46,238",0,0,"583,406",7.93,"547,050,750",0,0,"6,912,375,200",7.91
2017-11-17,083470,KJ Pretech,Stock certificates,0,0,0,"514,959",0.00,0,0,0,"1,256,321,940",0.00
2017-11-17,122450,KMH,Stock certificates,48,0,0,"170,775",0.03,"482,400",0,0,"1,707,758,340",0.03
2017-11-17,052900,KMH HITECH,Stock certificates,0,0,0,"253,271",0.00,0,0,0,"274,858,940",0.00
2017-11-17,058400,KNN,Stock certificates,0,0,0,"574,478",0.00,0,0,0,"565,610,226",0.00
2017-11-17,114450,KPXLS,Stock certificates,0,0,0,"20,376",0.00,0,0,0,"95,071,235",0.00
2017-11-17,036030,KTH,Stock certificates,0,0,0,"32,055",0.00,0,0,0,"169,092,710",0.00
2017-11-17,060370,KT Submarine,Stock certificates,151,0,0,"106,759",0.14,"701,395",0,0,"493,831,615",0.14
2017-11-17,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-17,219550,MPHK,Stock certificates,0,0,0,"61,055",0.00,0,0,0,"145,509,160",0.00
2017-11-17,160550,NEW,Stock certificates,"2,897",0,0,"144,381",2.01,"25,548,430",0,0,"1,267,384,450",2.02
2017-11-17,053290,NE Neungyule,Stock certificates,55,0,0,"31,976",0.17,"289,190",0,0,"167,990,690",0.17
2017-11-17,104200,NHN BUGS,Stock certificates,266,0,0,"12,174",2.18,"2,489,500",0,0,"113,937,620",2.18
2017-11-17,060250,NHN KCP,Stock certificates,"1,962",0,0,"217,829",0.90,"34,714,600",0,0,"3,863,923,100",0.90
2017-11-17,030190,NICE INFO,Stock certificates,"5,749",0,0,"106,079",5.42,"51,412,240",0,0,"946,337,460",5.43
2017-11-17,024940,PNPOONGNYUN,Stock certificates,0,0,0,"21,077",0.00,0,0,0,"58,013,220",0.00
2017-11-17,218410,RFHIC,Stock certificates,0,0,0,"963,001",0.00,0,0,0,"1,768,689,270",0.00
2017-11-17,091340,S&K,Stock certificates,0,0,0,"125,024",0.00,0,0,0,"637,347,650",0.00
2017-11-17,019550,SBI Investment KOREA,Stock certificates,"73,720",0,0,"3,666,955",2.01,"61,001,509",0,0,"3,055,124,777",2.00
2017-11-17,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"113,726",0.00,0,0,0,"770,298,370",0.00
2017-11-17,046140,SBS Contents Hub,Stock certificates,25,0,0,"26,203",0.10,"218,040",0,0,"229,008,650",0.10
2017-11-17,036120,SCI,Stock certificates,0,0,0,"157,184",0.00,0,0,0,"169,395,210",0.00
2017-11-17,099220,SDN,Stock certificates,0,0,0,"336,110",0.00,0,0,0,"492,912,945",0.00
2017-11-17,036540,SFASemicon,Stock certificates,"1,056",0,0,"1,109,864",0.10,"3,057,165",0,0,"3,200,804,090",0.10
2017-11-17,040610,SG&G,Stock certificates,"14,058",0,0,"254,651",5.52,"41,892,630",0,0,"764,180,130",5.48
2017-11-17,049470,SGA,Stock certificates,0,0,0,"448,187",0.00,0,0,0,"393,534,374",0.00
2017-11-17,184230,SGA Solutions,Stock certificates,0,0,0,"196,597",0.00,0,0,0,"429,164,015",0.00
2017-11-17,090730,SIMPAC Metal,Stock certificates,0,0,0,"27,023",0.00,0,0,0,"182,807,330",0.00
2017-11-17,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"54,509",0.00,0,0,0,"109,018,290",0.00
2017-11-17,057500,SKC solmics,Stock certificates,"5,725",0,0,"1,351,613",0.42,"31,615,070",0,0,"7,578,560,910",0.42
2017-11-17,178920,SKPI,Stock certificates,"70,439",0,0,"818,142",8.61,"2,710,406,750",0,0,"31,651,079,050",8.56
2017-11-17,036490,SK Materials,Stock certificates,"1,374",0,0,"86,645",1.59,"275,767,200",0,0,"17,421,822,700",1.58
2017-11-17,052260,SKbioland,Stock certificates,263,0,0,"113,676",0.23,"5,352,650",0,0,"2,311,410,950",0.23
2017-11-17,048550,SM C&C,Stock certificates,"36,849",0,0,"735,201",5.01,"116,652,640",0,0,"2,322,395,920",5.02
2017-11-17,089230,THE E&M,Stock certificates,684,0,0,"160,049",0.43,"608,562",0,0,"140,701,941",0.43
2017-11-17,032540,TJ MEDIA,Stock certificates,0,0,0,"25,080",0.00,0,0,0,"115,369,650",0.00
2017-11-17,048770,TPC,Stock certificates,0,0,0,"21,543",0.00,0,0,0,"122,187,570",0.00
2017-11-17,052300,W Holding Company,Stock certificates,0,0,0,"492,918",0.00,0,0,0,"300,203,750",0.00
2017-11-17,040300,YTN,Stock certificates,0,0,0,"29,935",0.00,0,0,0,"64,156,225",0.00
2017-11-17,051390,"YW CO.,LTD",Stock certificates,0,0,0,"7,386",0.00,0,0,0,"29,054,730",0.00
2017-11-17,052220,iMBC,Stock certificates,0,0,0,"11,895",0.00,0,0,0,"41,961,010",0.00
2017-11-17,079940,GABIA,Stock certificates,0,0,0,"40,286",0.00,0,0,0,"221,967,380",0.00
2017-11-17,078890,KAON Media,Stock certificates,0,0,0,"145,604",0.00,0,0,0,"1,488,132,850",0.00
2017-11-17,192410,GNI,Stock certificates,"16,470",0,0,"2,448,315",0.67,"120,121,880",0,0,"17,708,727,690",0.68
2017-11-17,024840,KB METAL,Stock certificates,"4,339",0,0,"2,611,072",0.17,"12,584,035",0,0,"7,594,826,800",0.17
2017-11-17,217730,KANGSTEM BIOTECH,Stock certificates,"2,534",0,0,"417,506",0.61,"31,799,950",0,0,"5,394,897,300",0.59
2017-11-17,094480,GalaxiaComms,Stock certificates,58,0,0,"191,000",0.03,"305,980",0,0,"987,199,500",0.03
2017-11-17,063080,GAMEVIL,Stock certificates,141,0,0,"120,623",0.12,"9,960,300",0,0,"8,465,838,200",0.12
2017-11-17,039240,K-Steel,Stock certificates,0,0,0,"2,603",0.00,0,0,0,"24,669,900",0.00
2017-11-17,053950,KYUNG NAM PHARM,Stock certificates,104,0,0,"73,841",0.14,"1,180,400",0,0,"821,134,750",0.14
2017-11-17,011040,KDPharm,Stock certificates,44,0,0,"39,712",0.11,"1,017,050",0,0,"919,458,400",0.11
2017-11-17,024910,Kyungchang,Stock certificates,654,0,0,"12,488",5.24,"2,599,650",0,0,"49,416,425",5.26
2017-11-17,089890,KOSES,Stock certificates,55,0,0,"15,785",0.35,"271,170",0,0,"78,209,105",0.35
2017-11-17,198440,KOREA CEMENT,Stock certificates,0,0,0,"718,872",0.00,0,0,0,"1,346,830,855",0.00
2017-11-17,049720,KORYOINFO,Stock certificates,0,0,0,"189,655",0.00,0,0,0,"591,823,480",0.00
2017-11-17,014570,KOREAN DRUG,Stock certificates,0,0,0,"256,090",0.00,0,0,0,"1,898,509,990",0.00
2017-11-17,098460,Koh Young,Stock certificates,"4,256",0,0,"58,853",7.23,"351,324,000",0,0,"4,854,935,800",7.24
2017-11-17,038530,Gold Pacific,Stock certificates,131,0,0,"37,971",0.35,"516,255",0,0,"147,901,380",0.35
2017-11-17,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"3,002",0.00,0,0,0,"6,044,030",0.00
2017-11-17,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,11,0.00,0,0,0,"22,020",0.00
