Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-01,060310,3S KOREA,Stock certificates,0,0,0,"559,475",0.00,0,0,0,"1,785,091,950",0.00
2018-06-01,054620,APS Holdings,Stock certificates,479,0,0,"173,579",0.28,"2,841,450",0,0,"1,024,168,420",0.28
2018-06-01,265520,AP Systems,Stock certificates,749,0,0,"107,559",0.70,"17,060,650",0,0,"2,456,467,350",0.69
2018-06-01,211270,APSI,Stock certificates,0,0,0,"9,282",0.00,0,0,0,"74,652,230",0.00
2018-06-01,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-01,130960,CJ E&M,Stock certificates,752,0,0,"95,850",0.78,"68,223,000",0,0,"8,696,833,200",0.78
2018-06-01,035760,CJOS,Stock certificates,693,0,0,"11,468",6.04,"155,001,800",0,0,"2,562,503,200",6.05
2018-06-01,051500,CJ FW,Stock certificates,"1,208",0,0,"26,640",4.53,"42,820,000",0,0,"940,834,050",4.55
2018-06-01,058820,CMG Pharmaceutical,Stock certificates,"72,839",0,0,"1,086,421",6.70,"376,996,410",0,0,"5,633,425,760",6.69
2018-06-01,023460,CNH,Stock certificates,0,0,0,"60,758",0.00,0,0,0,"94,719,030",0.00
2018-06-01,065770,CS,Stock certificates,0,0,0,"86,971",0.00,0,0,0,"225,696,115",0.00
2018-06-01,083660,CSA Cosmic,Stock certificates,"3,003",0,0,"880,465",0.34,"43,495,050",0,0,"12,971,729,550",0.34
2018-06-01,045890,DB Lightec,Stock certificates,0,0,0,"79,020",0.00,0,0,0,"143,749,770",0.00
2018-06-01,068790,DMS,Stock certificates,"2,376",0,0,"83,252",2.85,"15,634,780",0,0,"544,953,510",2.87
2018-06-01,241520,DSC Investment,Stock certificates,871,0,0,"102,889",0.85,"4,006,285",0,0,"470,741,905",0.85
2018-06-01,037370,EG,Stock certificates,105,0,0,"40,220",0.26,"1,081,500",0,0,"410,384,800",0.26
2018-06-01,079190,EMW,Stock certificates,616,0,0,"157,561",0.39,"1,846,845",0,0,"473,136,910",0.39
2018-06-01,130500,GH Advanced Materials,Stock certificates,119,0,0,"40,335",0.30,"471,595",0,0,"159,214,045",0.30
2018-06-01,032860,GMR Materials,Stock certificates,0,0,0,"431,775",0.00,0,0,0,"291,879,288",0.00
2018-06-01,900290,GRT,Foreign stock certificates,0,0,0,"73,326",0.00,0,0,0,"199,605,650",0.00
2018-06-01,083450,GST,Stock certificates,622,0,0,"101,752",0.61,"5,971,370",0,0,"970,363,180",0.62
