Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-07,060310,3S KOREA,Stock certificates,0,0,0,"180,587",0.00,0,0,0,"428,893,295",0.00
2017-06-07,054620,APS Holdings,Stock certificates,"13,156",0,0,"745,942",1.76,"159,050,950",0,0,"9,019,882,400",1.76
2017-06-07,265520,AP Systems,Stock certificates,292,0,0,"165,324",0.18,"15,177,500",0,0,"8,619,157,900",0.18
2017-06-07,211270,APSI,Stock certificates,0,0,0,"47,303",0.00,0,0,0,"416,229,810",0.00
2017-06-07,032040,C&S ASSET MANAGEMENT,Stock certificates,"2,041",0,0,"272,467",0.75,"4,590,330",0,0,"613,477,050",0.75
2017-06-07,130960,CJ E&M,Stock certificates,"3,952",0,0,"169,795",2.33,"313,143,900",0,0,"13,451,448,800",2.33
2017-06-07,035760,CJOS,Stock certificates,"3,267",0,0,"41,091",7.95,"684,053,000",0,0,"8,629,335,200",7.93
2017-06-07,051500,CJ FW,Stock certificates,"2,593",0,0,"137,397",1.89,"113,767,300",0,0,"5,987,283,750",1.90
2017-06-07,058820,CMG Pharmaceutical,Stock certificates,"9,579",0,0,"1,574,052",0.61,"35,278,690",0,0,"5,792,787,040",0.61
2017-06-07,023460,CNH,Stock certificates,0,0,0,"116,784",0.00,0,0,0,"177,531,940",0.00
2017-06-07,065770,CS,Stock certificates,0,0,0,"41,653",0.00,0,0,0,"65,943,725",0.00
2017-06-07,083660,CSA Cosmic,Stock certificates,"2,937",0,0,"8,541,843",0.03,"16,491,000",0,0,"48,134,151,470",0.03
2017-06-07,068790,DMS,Stock certificates,"17,744",0,0,"443,513",4.00,"175,472,920",0,0,"4,373,118,970",4.01
2017-06-07,241520,DSC Investment,Stock certificates,583,0,0,"683,058",0.09,"3,506,450",0,0,"4,081,959,320",0.09
2017-06-07,037370,EG,Stock certificates,0,0,0,"20,381",0.00,0,0,0,"163,557,080",0.00
2017-06-07,079190,EMW,Stock certificates,"5,385",0,0,"196,116",2.75,"14,583,440",0,0,"529,769,830",2.75
2017-06-07,130500,GH Advanced Materials,Stock certificates,429,0,0,"51,168",0.84,"1,689,305",0,0,"201,277,035",0.84
2017-06-07,032860,GMR Materials,Stock certificates,21,0,0,"587,630",0.00,"15,141",0,0,"424,278,764",0.00
2017-06-07,900290,GRT,Foreign stock certificates,0,0,0,"336,691",0.00,0,0,0,"1,280,776,925",0.00
2017-06-07,083450,GST,Stock certificates,"3,741",0,0,"423,714",0.88,"30,219,110",0,0,"3,438,373,640",0.88
2017-06-07,028150,GSHS,Stock certificates,467,0,0,"27,555",1.69,"112,051,400",0,0,"6,658,953,400",1.68
2017-06-07,078150,HB Technology,Stock certificates,"128,515",0,0,"1,580,193",8.13,"646,018,395",0,0,"7,978,520,205",8.10
2017-06-07,036640,HRS,Stock certificates,0,0,0,"145,037",0.00,0,0,0,"604,880,065",0.00
2017-06-07,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"6,570",0.00,0,0,0,"13,458,430",0.00
2017-06-07,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,327,0.00,0,0,0,"654,230",0.00
2017-06-07,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,304,0.00,0,0,0,"602,485",0.00
2017-06-07,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-07,095340,ISC,Stock certificates,"2,514",0,0,"156,177",1.61,"62,235,500",0,0,"3,864,935,050",1.61
2017-06-07,099520,ITX-M2M,Stock certificates,0,0,0,"93,646",0.00,0,0,0,"151,715,205",0.00
2017-06-07,067290,JW SHINYAK,Stock certificates,"6,425",0,0,"439,943",1.46,"54,817,820",0,0,"3,757,658,120",1.46
2017-06-07,035900,JYP Ent.,Stock certificates,"5,347",0,0,"448,269",1.19,"39,818,620",0,0,"3,386,631,800",1.18
2017-06-07,024120,KBA,Stock certificates,0,0,0,"9,015",0.00,0,0,0,"68,883,690",0.00
2017-06-07,021320,KCC,Stock certificates,0,0,0,"21,796",0.00,0,0,0,"212,595,780",0.00
