Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-18,060310,3S KOREA,Stock certificates,"1,286",0,0,"91,331",1.41,"3,695,895",0,0,"262,042,385",1.41
2018-09-18,054620,APS Holdings,Stock certificates,34,0,0,"51,203",0.07,"180,990",0,0,"267,755,710",0.07
2018-09-18,265520,AP Systems,Stock certificates,"7,503",0,0,"171,327",4.38,"190,519,800",0,0,"4,352,120,500",4.38
2018-09-18,211270,APSI,Stock certificates,0,0,0,"21,546",0.00,0,0,0,"186,250,870",0.00
2018-09-18,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,035760,CJ ENM,Stock certificates,"1,028",0,0,"69,647",1.48,"253,428,900",0,0,"17,164,120,900",1.48
2018-09-18,051500,CJ FW,Stock certificates,5,0,0,"18,026",0.03,"159,250",0,0,"573,283,300",0.03
2018-09-18,058820,CMG Pharmaceutical,Stock certificates,"96,626",0,0,"5,567,471",1.74,"559,406,100",0,0,"32,128,702,850",1.74
2018-09-18,023460,CNH,Stock certificates,0,0,0,"268,459",0.00,0,0,0,"372,534,240",0.00
2018-09-18,065770,CS,Stock certificates,0,0,0,"51,368",0.00,0,0,0,"124,504,435",0.00
2018-09-18,083660,CSA Cosmic,Stock certificates,"4,640",0,0,"426,790",1.09,"46,948,000",0,0,"4,325,741,610",1.09
2018-09-18,045890,DB Lightec,Stock certificates,0,0,0,"119,966",0.00,0,0,0,"198,505,150",0.00
2018-09-18,068790,DMS,Stock certificates,"1,429",0,0,"116,088",1.23,"9,598,920",0,0,"778,133,800",1.23
2018-09-18,241520,DSC Investment,Stock certificates,0,0,0,"60,880",0.00,0,0,0,"301,581,080",0.00
2018-09-18,245620,EDGC,Stock certificates,"10,725",0,0,"1,709,648",0.63,"89,580,620",0,0,"14,118,717,880",0.63
2018-09-18,037370,EG,Stock certificates,"7,108",0,0,"513,691",1.38,"72,090,570",0,0,"5,179,085,790",1.39
2018-09-18,079190,EMW,Stock certificates,"10,551",0,0,"205,850",5.13,"29,434,705",0,0,"573,837,840",5.13
2018-09-18,130500,GH Advanced Materials,Stock certificates,0,0,0,"11,152",0.00,0,0,0,"38,388,580",0.00
2018-09-18,032860,GMR Materials,Stock certificates,0,0,0,"356,601",0.00,0,0,0,"290,666,912",0.00
2018-09-18,900290,GRT,Foreign stock certificates,0,0,0,"128,519",0.00,0,0,0,"315,452,065",0.00
2018-09-18,083450,GST,Stock certificates,0,0,0,"39,157",0.00,0,0,0,"243,351,410",0.00
2018-09-18,028150,GSHS,Stock certificates,58,0,0,"9,142",0.63,"11,712,900",0,0,"1,851,748,200",0.63
2018-09-18,078150,HB Technology,Stock certificates,"40,984",0,0,"2,073,336",1.98,"136,689,045",0,0,"6,853,668,780",1.99
2018-09-18,036640,HRS,Stock certificates,0,0,0,"17,796",0.00,0,0,0,"62,585,385",0.00
2018-09-18,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,605,408",0.00,0,0,0,"8,065,352,880",0.00
2018-09-18,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,312",0.00,0,0,0,"7,270,240",0.00
2018-09-18,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"33,678",0.00,0,0,0,"80,025,125",0.00
2018-09-18,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"62,196",0.00,0,0,0,"159,565,505",0.00
2018-09-18,095340,ISC,Stock certificates,299,0,0,"100,278",0.30,"3,861,150",0,0,"1,291,390,900",0.30
2018-09-18,099520,ITX-M2M,Stock certificates,0,0,0,"82,598",0.00,0,0,0,"119,514,990",0.00
2018-09-18,950170,JTC,Depository receipts,"6,999",0,0,"294,338",2.38,"63,193,130",0,0,"2,660,282,500",2.38
2018-09-18,067290,JW SHINYAK,Stock certificates,"1,953",0,0,"1,089,776",0.18,"17,682,080",0,0,"9,845,578,400",0.18
2018-09-18,035900,JYP Ent.,Stock certificates,"2,463",0,0,"262,021",0.94,"85,748,650",0,0,"9,137,856,600",0.94
2018-09-18,024120,KBA,Stock certificates,0,0,0,"12,936",0.00,0,0,0,"80,173,920",0.00
2018-09-18,021320,KCC,Stock certificates,271,0,0,"131,011",0.21,"2,816,300",0,0,"1,349,323,200",0.21
2018-09-18,036670,KCI,Stock certificates,0,0,0,"46,582",0.00,0,0,0,"452,544,050",0.00
2018-09-18,044180,KD E&C,Stock certificates,0,0,0,"4,879,001",0.00,0,0,0,"581,829,578",0.00
2018-09-18,151860,KG ETS,Stock certificates,88,0,0,"45,573",0.19,"334,550",0,0,"172,634,925",0.19
2018-09-18,046440,KGMBLS,Stock certificates,72,0,0,"59,504",0.12,"579,200",0,0,"479,695,650",0.12
2018-09-18,035600,KGINICIS,Stock certificates,"2,530",0,0,"80,665",3.14,"48,750,000",0,0,"1,553,556,350",3.14
2018-09-18,060720,KH VATEC,Stock certificates,"3,582",0,0,"76,780",4.67,"35,614,170",0,0,"761,530,230",4.68
2018-09-18,083470,KJ Pretech,Stock certificates,907,0,0,"499,396",0.18,"1,067,675",0,0,"557,713,845",0.19
2018-09-18,122450,KMH,Stock certificates,0,0,0,"88,088",0.00,0,0,0,"677,505,620",0.00
2018-09-18,052900,KMH HITECH,Stock certificates,0,0,0,"156,746",0.00,0,0,0,"175,884,675",0.00
2018-09-18,058400,KNN,Stock certificates,259,0,0,"104,215",0.25,"236,922",0,0,"95,494,996",0.25
2018-09-18,114450,KPXLS,Stock certificates,0,0,0,"105,379",0.00,0,0,0,"584,245,540",0.00
2018-09-18,036030,KTH,Stock certificates,0,0,0,"19,455",0.00,0,0,0,"109,775,210",0.00
2018-09-18,060370,KT Submarine,Stock certificates,0,0,0,"75,011",0.00,0,0,0,"328,401,935",0.00
2018-09-18,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,219550,MPHK,Stock certificates,"26,275",0,0,"2,281,454",1.15,"74,077,345",0,0,"6,343,355,975",1.17
2018-09-18,160550,NEW,Stock certificates,"2,438",0,0,"166,130",1.47,"18,438,600",0,0,"1,261,932,650",1.46
2018-09-18,053290,NE Neungyule,Stock certificates,0,0,0,"61,620",0.00,0,0,0,"200,010,690",0.00
2018-09-18,104200,NHN BUGS,Stock certificates,0,0,0,"30,825",0.00,0,0,0,"263,463,100",0.00
2018-09-18,060250,NHN KCP,Stock certificates,427,0,0,"145,580",0.29,"5,816,600",0,0,"1,973,536,950",0.29
2018-09-18,030190,NICE INFO,Stock certificates,931,0,0,"37,623",2.47,"9,386,200",0,0,"378,550,180",2.48
2018-09-18,024940,PNPOONGNYUN,Stock certificates,0,0,0,"15,682",0.00,0,0,0,"44,443,805",0.00
2018-09-18,218410,RFHIC,Stock certificates,"7,938",0,0,"215,790",3.68,"216,673,000",0,0,"5,889,186,450",3.68
2018-09-18,091340,S&K,Stock certificates,"5,596",0,0,"1,108,827",0.50,"24,915,675",0,0,"4,782,532,420",0.52
2018-09-18,019550,SBI Investment KOREA,Stock certificates,"42,499",0,0,"1,311,062",3.24,"43,807,345",0,0,"1,346,290,815",3.25
2018-09-18,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"10,495",0.00,0,0,0,"90,318,810",0.00
2018-09-18,046140,SBS Contents Hub,Stock certificates,213,0,0,"22,271",0.96,"1,352,840",0,0,"142,082,750",0.95
2018-09-18,036120,SCI,Stock certificates,"5,079",0,0,"203,539",2.50,"16,538,580",0,0,"662,122,005",2.50
2018-09-18,099220,SDN,Stock certificates,"37,802",0,0,"5,361,710",0.71,"78,660,235",0,0,"11,313,949,820",0.70
2018-09-18,036540,SFASemicon,Stock certificates,0,0,0,"170,271",0.00,0,0,0,"347,041,035",0.00
2018-09-18,255220,SG,Stock certificates,"3,639",0,0,"258,514",1.41,"47,246,950",0,0,"3,370,369,000",1.40
2018-09-18,040610,SG&G,Stock certificates,0,0,0,"143,717",0.00,0,0,0,"374,780,985",0.00
2018-09-18,049470,SGA,Stock certificates,0,0,0,"151,216",0.00,0,0,0,"102,709,603",0.00
2018-09-18,184230,SGA Solutions,Stock certificates,0,0,0,"143,175",0.00,0,0,0,"316,537,470",0.00
2018-09-18,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"10,992",0.00,0,0,0,"22,726,215",0.00
2018-09-18,057500,SKC solmics,Stock certificates,"1,203",0,0,"377,646",0.32,"5,245,770",0,0,"1,638,934,210",0.32
2018-09-18,178920,SKPI,Stock certificates,"6,220",0,0,"123,851",5.02,"325,533,200",0,0,"6,475,739,800",5.03
2018-09-18,036490,SK Materials,Stock certificates,"11,490",0,0,"139,494",8.24,"2,126,349,800",0,0,"25,838,177,200",8.23
2018-09-18,052260,SKbioland,Stock certificates,925,0,0,"43,330",2.13,"17,084,900",0,0,"799,464,950",2.14
2018-09-18,048550,SM C&C,Stock certificates,"1,312",0,0,"107,998",1.21,"3,357,055",0,0,"274,406,765",1.22
2018-09-18,063440,SM Life Design,Stock certificates,"1,414",0,0,"573,534",0.25,"2,721,880",0,0,"1,100,277,470",0.25
2018-09-18,123260,STC,Stock certificates,184,0,0,"93,075",0.20,"385,075",0,0,"194,125,120",0.20
2018-09-18,289080,SV INVESTMENT,Stock certificates,0,0,0,"315,192",0.00,0,0,0,"1,653,713,840",0.00
2018-09-18,089230,THE E&M,Stock certificates,0,0,0,"682,245",0.00,0,0,0,"597,657,502",0.00
2018-09-18,032540,TJ MEDIA,Stock certificates,0,0,0,"5,231",0.00,0,0,0,"18,415,315",0.00
2018-09-18,048770,TPC,Stock certificates,0,0,0,"9,727",0.00,0,0,0,"48,611,095",0.00
2018-09-18,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,052300,W Holding Company,Stock certificates,"12,246",0,0,"1,122,174",1.09,"7,910,306",0,0,"724,123,089",1.09
2018-09-18,040300,YTN,Stock certificates,0,0,0,"1,356,636",0.00,0,0,0,"3,178,177,520",0.00
2018-09-18,051390,"YW CO.,LTD",Stock certificates,64,0,0,"16,869",0.38,"259,550",0,0,"68,143,810",0.38
2018-09-18,052220,iMBC,Stock certificates,0,0,0,"105,267",0.00,0,0,0,"319,134,090",0.00
2018-09-18,079940,GABIA,Stock certificates,0,0,0,"76,762",0.00,0,0,0,"654,388,360",0.00
2018-09-18,078890,KAON Media,Stock certificates,0,0,0,"43,631",0.00,0,0,0,"351,761,850",0.00
2018-09-18,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,024840,KB METAL,Stock certificates,0,0,0,"189,486",0.00,0,0,0,"467,468,130",0.00
2018-09-18,217730,KANGSTEM BIOTECH,Stock certificates,"2,081",0,0,"941,951",0.22,"40,988,300",0,0,"17,997,213,650",0.23
2018-09-18,094480,GalaxiaComms,Stock certificates,79,0,0,"28,116",0.28,"309,680",0,0,"109,872,055",0.28
2018-09-18,063080,GAMEVIL,Stock certificates,"6,505",0,0,"39,407",16.51,"349,891,200",0,0,"2,118,418,700",16.52
2018-09-18,039240,K-Steel,Stock certificates,0,0,0,"169,215",0.00,0,0,0,"376,629,355",0.00
2018-09-18,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-18,011040,KDPharm,Stock certificates,49,0,0,"25,569",0.19,"634,050",0,0,"332,015,050",0.19
2018-09-18,024910,Kyungchang,Stock certificates,81,0,0,"7,745,875",0.00,"158,925",0,0,"17,602,484,330",0.00
2018-09-18,198440,KOREA CEMENT,Stock certificates,"10,848",0,0,"576,860",1.88,"36,657,510",0,0,"1,948,619,215",1.88
2018-09-18,049720,KORYOINFO,Stock certificates,0,0,0,"34,377",0.00,0,0,0,"130,378,595",0.00
2018-09-18,014570,KOREAN DRUG,Stock certificates,312,0,0,"598,462",0.05,"2,792,210",0,0,"5,413,081,570",0.05
2018-09-18,098460,Koh Young,Stock certificates,859,0,0,"37,431",2.29,"92,020,100",0,0,"4,012,388,700",2.29
2018-09-18,038530,Gold Pacific,Stock certificates,0,0,0,"113,501",0.00,0,0,0,"347,861,445",0.00
2018-09-18,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"36,986",0.00,0,0,0,"76,296,635",0.00
2018-09-18,900280,Golden Century,Foreign stock certificates,2,0,0,"3,273,000",0.00,"2,520",0,0,"4,074,582,230",0.00
2018-09-18,215000,GOLFZON,Stock certificates,25,0,0,"5,315",0.47,"1,001,250",0,0,"211,471,300",0.47
2018-09-18,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,70,0,0,"44,423",0.16,"329,160",0,0,"210,666,825",0.16
2018-09-18,014200,KANGLIM,Stock certificates,"1,385",0,0,"181,829",0.76,"4,745,245",0,0,"616,712,120",0.77
2018-09-18,026910,KwangjinInd,Stock certificates,0,0,0,"33,521",0.00,0,0,0,"130,370,660",0.00
2018-09-18,090150,KWANGJIN,Stock certificates,0,0,0,"206,296",0.00,0,0,0,"595,821,315",0.00
2018-09-18,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,29,0.00,0,0,0,"60,185",0.00
2018-09-18,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"71,277",0.00,0,0,0,"165,009,085",0.00
2018-09-18,053270,G.Y.TECH,Stock certificates,"1,757",0,0,"271,462",0.65,"3,447,825",0,0,"527,332,540",0.65
