Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-12,060310,3S KOREA,Stock certificates,0,0,0,"91,690",0.00,0,0,0,"180,709,775",0.00
2017-10-12,054620,APS Holdings,Stock certificates,"3,360",0,0,"173,001",1.94,"33,340,430",0,0,"1,721,928,050",1.94
2017-10-12,265520,AP Systems,Stock certificates,"33,961",0,0,"188,131",18.05,"1,403,966,250",0,0,"7,815,765,150",17.96
2017-10-12,211270,APSI,Stock certificates,0,0,0,"14,296",0.00,0,0,0,"114,205,870",0.00
2017-10-12,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-12,130960,CJ E&M,Stock certificates,"4,573",0,0,"227,899",2.01,"365,885,900",0,0,"18,238,239,200",2.01
2017-10-12,035760,CJOS,Stock certificates,614,0,0,"22,531",2.73,"118,481,900",0,0,"4,334,044,400",2.73
2017-10-12,051500,CJ FW,Stock certificates,"5,758",0,0,"37,447",15.38,"201,157,700",0,0,"1,305,576,000",15.41
2017-10-12,058820,CMG Pharmaceutical,Stock certificates,"48,618",0,0,"721,089",6.74,"164,426,880",0,0,"2,428,144,625",6.77
2017-10-12,023460,CNH,Stock certificates,0,0,0,"18,960",0.00,0,0,0,"26,776,900",0.00
2017-10-12,065770,CS,Stock certificates,0,0,0,"42,584",0.00,0,0,0,"60,286,485",0.00
2017-10-12,083660,CSA Cosmic,Stock certificates,393,0,0,"98,692",0.40,"1,542,165",0,0,"387,588,040",0.40
2017-10-12,068790,DMS,Stock certificates,"21,237",0,0,"169,581",12.52,"177,999,500",0,0,"1,421,349,220",12.52
2017-10-12,241520,DSC Investment,Stock certificates,787,0,0,"178,034",0.44,"3,454,370",0,0,"779,220,045",0.44
2017-10-12,037370,EG,Stock certificates,"1,195",0,0,"352,942",0.34,"13,264,500",0,0,"3,789,794,350",0.35
2017-10-12,079190,EMW,Stock certificates,"34,961",0,0,"5,563,516",0.63,"100,734,375",0,0,"16,457,250,530",0.61
2017-10-12,130500,GH Advanced Materials,Stock certificates,0,0,0,"19,790",0.00,0,0,0,"62,830,280",0.00
2017-10-12,032860,GMR Materials,Stock certificates,0,0,0,"141,371",0.00,0,0,0,"84,384,612",0.00
2017-10-12,900290,GRT,Foreign stock certificates,"11,141",0,0,"101,304",11.00,"42,451,970",0,0,"387,422,085",10.96
2017-10-12,083450,GST,Stock certificates,0,0,0,"77,535",0.00,0,0,0,"756,609,990",0.00
2017-10-12,028150,GSHS,Stock certificates,320,0,0,"14,405",2.22,"65,899,400",0,0,"2,969,889,400",2.22
2017-10-12,078150,HB Technology,Stock certificates,"19,198",0,0,"492,924",3.89,"83,015,265",0,0,"2,136,340,350",3.89
2017-10-12,036640,HRS,Stock certificates,836,0,0,"36,335",2.30,"3,542,830",0,0,"153,355,915",2.31
2017-10-12,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"12,915",0.00,0,0,0,"26,005,720",0.00
2017-10-12,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"8,110",0.00,0,0,0,"16,301,100",0.00
2017-10-12,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"10,007",0.00,0,0,0,"20,214,095",0.00
2017-10-12,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"304,886",0.00,0,0,0,"648,416,760",0.00
2017-10-12,095340,ISC,Stock certificates,37,0,0,"193,488",0.02,"1,003,950",0,0,"5,150,546,600",0.02
2017-10-12,099520,ITX-M2M,Stock certificates,0,0,0,"34,669",0.00,0,0,0,"42,135,820",0.00
2017-10-12,067290,JW SHINYAK,Stock certificates,"9,908",0,0,"81,313",12.19,"68,702,090",0,0,"564,155,250",12.18
2017-10-12,035900,JYP Ent.,Stock certificates,"17,288",0,0,"641,952",2.69,"182,107,550",0,0,"6,751,563,750",2.70
2017-10-12,024120,KBA,Stock certificates,0,0,0,"14,914",0.00,0,0,0,"96,166,850",0.00
2017-10-12,021320,KCC,Stock certificates,8,0,0,"28,205",0.03,"70,580",0,0,"249,114,270",0.03
2017-10-12,036670,KCI,Stock certificates,"8,793",0,0,"347,756",2.53,"67,910,920",0,0,"2,663,483,210",2.55
2017-10-12,044180,KD E&C,Stock certificates,"3,272",0,0,"9,678,113",0.03,"530,581",0,0,"1,571,030,271",0.03
2017-10-12,151860,KG ETS,Stock certificates,"16,840",0,0,"147,169",11.44,"71,805,175",0,0,"628,671,250",11.42
2017-10-12,046440,KGMBLS,Stock certificates,150,0,0,"59,040",0.25,"967,220",0,0,"380,218,710",0.25
2017-10-12,035600,KGINICIS,Stock certificates,"3,001",0,0,"79,863",3.76,"33,892,650",0,0,"899,929,450",3.77
2017-10-12,060720,KH VATEC,Stock certificates,"2,184",0,0,"56,932",3.84,"18,578,400",0,0,"484,322,650",3.84
2017-10-12,083470,KJ Pretech,Stock certificates,"8,820",0,0,"955,058",0.92,"19,892,495",0,0,"2,098,310,500",0.95
2017-10-12,122450,KMH,Stock certificates,0,0,0,"4,149",0.00,0,0,0,"39,440,770",0.00
2017-10-12,052900,KMH HITECH,Stock certificates,0,0,0,"193,847",0.00,0,0,0,"206,782,400",0.00
2017-10-12,058400,KNN,Stock certificates,0,0,0,"62,509",0.00,0,0,0,"60,957,519",0.00
2017-10-12,114450,KPXLS,Stock certificates,0,0,0,"12,454",0.00,0,0,0,"52,410,720",0.00
2017-10-12,036030,KTH,Stock certificates,0,0,0,"9,997",0.00,0,0,0,"54,550,340",0.00
2017-10-12,060370,KT Submarine,Stock certificates,0,0,0,"22,524",0.00,0,0,0,"102,550,005",0.00
2017-10-12,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-12,219550,MPHK,Stock certificates,858,0,0,"170,198",0.50,"2,025,840",0,0,"403,899,790",0.50
2017-10-12,160550,NEW,Stock certificates,"7,869",0,0,"57,651",13.65,"55,031,900",0,0,"402,738,370",13.66
2017-10-12,104200,NHN BUGS,Stock certificates,227,0,0,"8,158",2.78,"2,133,860",0,0,"76,766,980",2.78
2017-10-12,060250,NHN KCP,Stock certificates,893,0,0,"318,064",0.28,"14,048,500",0,0,"4,997,428,650",0.28
2017-10-12,030190,NICE INFO,Stock certificates,"4,278",0,0,"187,484",2.28,"37,151,460",0,0,"1,623,596,070",2.29
2017-10-12,024940,PNPOONGNYUN,Stock certificates,0,0,0,"2,407",0.00,0,0,0,"6,478,095",0.00
2017-10-12,218410,RFHIC,Stock certificates,0,0,0,"65,543",0.00,0,0,0,"108,274,205",0.00
2017-10-12,091340,S&K,Stock certificates,0,0,0,"38,086",0.00,0,0,0,"185,781,305",0.00
2017-10-12,019550,SBI Investment KOREA,Stock certificates,"203,293",0,0,"26,725,235",0.76,"216,416,920",0,0,"28,223,545,155",0.77
2017-10-12,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"54,085",0.00,0,0,0,"326,149,510",0.00
2017-10-12,046140,SBS Contents Hub,Stock certificates,15,0,0,"20,150",0.07,"111,450",0,0,"149,655,870",0.07
2017-10-12,036120,SCI,Stock certificates,0,0,0,"125,614",0.00,0,0,0,"142,621,505",0.00
2017-10-12,099220,SDN,Stock certificates,0,0,0,"199,294",0.00,0,0,0,"289,418,235",0.00
2017-10-12,036540,SFASemicon,Stock certificates,"28,278",0,0,"554,439",5.10,"71,859,275",0,0,"1,411,071,645",5.09
2017-10-12,040610,SG&G,Stock certificates,0,0,0,"123,276",0.00,0,0,0,"357,184,715",0.00
2017-10-12,049470,SGA,Stock certificates,"23,858",0,0,"413,226",5.77,"21,438,676",0,0,"371,292,143",5.77
2017-10-12,184230,SGA Solutions,Stock certificates,"4,895",0,0,"638,641",0.77,"11,080,025",0,0,"1,450,198,735",0.76
2017-10-12,090730,SIMPAC Metal,Stock certificates,0,0,0,"11,622",0.00,0,0,0,"72,903,160",0.00
2017-10-12,207930,SK No.1 SPAC,Stock certificates,0,0,0,"11,775",0.00,0,0,0,"23,876,830",0.00
2017-10-12,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"3,985",0.00,0,0,0,"8,050,055",0.00
2017-10-12,057500,SKC solmics,Stock certificates,"78,467",0,0,"1,696,531",4.63,"403,014,810",0,0,"8,761,809,260",4.60
2017-10-12,178920,SKPI,Stock certificates,"24,227",0,0,"322,546",7.51,"854,080,650",0,0,"11,345,525,950",7.53
2017-10-12,036490,SK Materials,Stock certificates,"3,461",0,0,"37,911",9.13,"616,187,400",0,0,"6,735,198,400",9.15
2017-10-12,052260,SKbioland,Stock certificates,30,0,0,"18,862",0.16,"461,500",0,0,"289,472,900",0.16
2017-10-12,048550,SM C&C,Stock certificates,"14,531",0,0,"431,806",3.37,"43,257,780",0,0,"1,281,826,185",3.37
2017-10-12,089230,THE E&M,Stock certificates,"1,960",0,0,"582,563",0.34,"2,176,300",0,0,"649,217,615",0.34
2017-10-12,032540,TJ MEDIA,Stock certificates,0,0,0,"9,093",0.00,0,0,0,"43,168,665",0.00
2017-10-12,048770,TPC,Stock certificates,0,0,0,"72,408",0.00,0,0,0,"389,786,530",0.00
2017-10-12,052300,W Holding Company,Stock certificates,0,0,0,"294,458",0.00,0,0,0,"172,912,608",0.00
2017-10-12,040300,YTN,Stock certificates,0,0,0,"10,200",0.00,0,0,0,"21,735,810",0.00
2017-10-12,051390,"YW CO.,LTD",Stock certificates,0,0,0,"2,652",0.00,0,0,0,"10,711,590",0.00
2017-10-12,052220,iMBC,Stock certificates,0,0,0,"13,550",0.00,0,0,0,"41,105,505",0.00
2017-10-12,079940,GABIA,Stock certificates,0,0,0,"43,618",0.00,0,0,0,"234,268,200",0.00
2017-10-12,078890,KAON Media,Stock certificates,811,0,0,"97,177",0.83,"8,067,470",0,0,"968,874,070",0.83
2017-10-12,192410,GNI,Stock certificates,"8,350",0,0,"15,235,834",0.05,"60,259,890",0,0,"112,748,024,460",0.05
2017-10-12,024840,KB METAL,Stock certificates,0,0,0,"150,998",0.00,0,0,0,"335,065,685",0.00
2017-10-12,217730,KANGSTEM BIOTECH,Stock certificates,349,0,0,"36,556",0.95,"3,428,440",0,0,"359,498,820",0.95
2017-10-12,094480,GalaxiaComms,Stock certificates,0,0,0,"51,534",0.00,0,0,0,"313,567,340",0.00
2017-10-12,063080,GAMEVIL,Stock certificates,"6,439",0,0,"90,133",7.14,"418,093,400",0,0,"5,832,538,400",7.17
2017-10-12,039240,K-Steel,Stock certificates,0,0,0,"3,372",0.00,0,0,0,"31,470,270",0.00
2017-10-12,053950,KYUNG NAM PHARM,Stock certificates,"1,489",0,0,"331,735",0.45,"14,194,090",0,0,"3,193,648,870",0.44
2017-10-12,011040,KDPharm,Stock certificates,15,0,0,"23,397",0.06,"287,250",0,0,"448,643,200",0.06
2017-10-12,024910,Kyungchang,Stock certificates,0,0,0,"11,194",0.00,0,0,0,"44,722,945",0.00
2017-10-12,089890,KOSES,Stock certificates,0,0,0,"20,770",0.00,0,0,0,"72,649,790",0.00
2017-10-12,198440,KOREA CEMENT,Stock certificates,0,0,0,"26,031",0.00,0,0,0,"51,571,715",0.00
2017-10-12,049720,KORYOINFO,Stock certificates,0,0,0,"43,802",0.00,0,0,0,"133,190,125",0.00
2017-10-12,014570,KOREAN DRUG,Stock certificates,0,0,0,"59,041",0.00,0,0,0,"375,528,760",0.00
2017-10-12,098460,Koh Young,Stock certificates,631,0,0,"39,566",1.59,"43,801,600",0,0,"2,749,305,800",1.59
2017-10-12,038530,Gold Pacific,Stock certificates,"2,011",0,0,"146,684",1.37,"8,134,615",0,0,"578,986,315",1.40
2017-10-12,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"50,734",0.00,0,0,0,"103,751,080",0.00
2017-10-12,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,2,0.00,0,0,0,"4,040",0.00
2017-10-12,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"6,415",0.00,0,0,0,"12,832,550",0.00
2017-10-12,900280,Golden Century,Foreign stock certificates,0,0,0,"266,367",0.00,0,0,0,"926,995,855",0.00
2017-10-12,215000,GOLFZON,Stock certificates,7,0,0,"7,576",0.09,"325,750",0,0,"351,252,450",0.09
2017-10-12,121440,GOLFZONNEWDIN,Stock certificates,"17,466",0,0,"80,992",21.57,"88,066,360",0,0,"408,492,010",21.56
2017-10-12,014200,KANGLIM,Stock certificates,"3,820",0,0,"334,200",1.14,"14,855,835",0,0,"1,298,406,785",1.14
