Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-09,060310,3S KOREA,Stock certificates,0,0,0,"148,063",0.00,0,0,0,"379,537,035",0.00
2018-07-09,054620,APS Holdings,Stock certificates,"13,828",0,0,"858,350",1.61,"74,565,900",0,0,"4,618,637,550",1.61
2018-07-09,265520,AP Systems,Stock certificates,"9,440",0,0,"105,403",8.96,"193,945,150",0,0,"2,162,048,400",8.97
2018-07-09,211270,APSI,Stock certificates,6,0,0,"47,183",0.01,"47,110",0,0,"376,081,650",0.01
2018-07-09,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-09,130960,CJ E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-09,035760,CJOS,Stock certificates,"5,422",0,0,"52,274",10.37,"1,477,781,200",0,0,"14,312,045,700",10.33
2018-07-09,051500,CJ FW,Stock certificates,552,0,0,"17,084",3.23,"18,392,950",0,0,"570,478,050",3.22
2018-07-09,058820,CMG Pharmaceutical,Stock certificates,"41,605",0,0,"1,391,637",2.99,"191,820,875",0,0,"6,442,947,295",2.98
2018-07-09,023460,CNH,Stock certificates,0,0,0,"102,069",0.00,0,0,0,"133,961,095",0.00
2018-07-09,065770,CS,Stock certificates,0,0,0,"56,834",0.00,0,0,0,"121,939,645",0.00
2018-07-09,083660,CSA Cosmic,Stock certificates,"3,219",0,0,"185,960",1.73,"32,383,900",0,0,"1,879,292,010",1.72
2018-07-09,045890,DB Lightec,Stock certificates,0,0,0,"120,042",0.00,0,0,0,"207,809,920",0.00
2018-07-09,068790,DMS,Stock certificates,0,0,0,"37,916",0.00,0,0,0,"229,760,080",0.00
2018-07-09,241520,DSC Investment,Stock certificates,"1,835",0,0,"2,839,751",0.06,"9,314,360",0,0,"14,768,667,320",0.06
2018-07-09,245620,EDGC,Stock certificates,0,0,0,"4,432,902",0.00,0,0,0,"33,198,017,310",0.00
2018-07-09,037370,EG,Stock certificates,0,0,0,"14,370",0.00,0,0,0,"118,662,980",0.00
2018-07-09,079190,EMW,Stock certificates,"7,857",0,0,"567,041",1.39,"24,729,380",0,0,"1,793,545,540",1.38
2018-07-09,130500,GH Advanced Materials,Stock certificates,0,0,0,"20,259",0.00,0,0,0,"67,064,080",0.00
2018-07-09,032860,GMR Materials,Stock certificates,"6,516",0,0,"1,650,803",0.39,"4,910,733",0,0,"1,227,922,748",0.40
2018-07-09,900290,GRT,Foreign stock certificates,54,0,0,"102,572",0.05,"127,160",0,0,"241,106,095",0.05
2018-07-09,083450,GST,Stock certificates,0,0,0,"40,559",0.00,0,0,0,"295,520,580",0.00
