Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-31,060310,3S KOREA,Stock certificates,0,0,0,"99,195",0.00,0,0,0,"189,563,970",0.00
2017-10-31,054620,APS Holdings,Stock certificates,595,0,0,"83,026",0.72,"5,934,670",0,0,"826,726,400",0.72
2017-10-31,265520,AP Systems,Stock certificates,"1,529",0,0,"80,944",1.89,"58,447,750",0,0,"3,087,412,500",1.89
2017-10-31,211270,APSI,Stock certificates,0,0,0,"6,251",0.00,0,0,0,"49,990,170",0.00
2017-10-31,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-31,130960,CJ E&M,Stock certificates,"5,127",0,0,"286,144",1.79,"433,768,400",0,0,"24,244,182,300",1.79
2017-10-31,035760,CJOS,Stock certificates,"1,405",0,0,"25,330",5.55,"276,851,200",0,0,"4,978,820,900",5.56
2017-10-31,051500,CJ FW,Stock certificates,"2,685",0,0,"17,148",15.66,"105,167,150",0,0,"668,419,000",15.73
2017-10-31,058820,CMG Pharmaceutical,Stock certificates,"8,342",0,0,"436,988",1.91,"28,602,505",0,0,"1,494,636,140",1.91
2017-10-31,023460,CNH,Stock certificates,0,0,0,"31,920",0.00,0,0,0,"43,917,830",0.00
2017-10-31,065770,CS,Stock certificates,0,0,0,"122,768",0.00,0,0,0,"182,704,935",0.00
2017-10-31,083660,CSA Cosmic,Stock certificates,"7,455",0,0,"4,414,139",0.17,"37,124,995",0,0,"21,360,028,095",0.17
2017-10-31,068790,DMS,Stock certificates,"41,805",0,0,"285,862",14.62,"365,399,870",0,0,"2,500,809,980",14.61
2017-10-31,241520,DSC Investment,Stock certificates,76,0,0,"130,820",0.06,"303,620",0,0,"520,725,130",0.06
2017-10-31,037370,EG,Stock certificates,"7,365",0,0,"285,440",2.58,"78,488,500",0,0,"3,041,885,750",2.58
2017-10-31,079190,EMW,Stock certificates,"17,004",0,0,"1,762,035",0.97,"48,086,205",0,0,"5,071,999,540",0.95
2017-10-31,130500,GH Advanced Materials,Stock certificates,0,0,0,"13,693",0.00,0,0,0,"42,471,400",0.00
2017-10-31,032860,GMR Materials,Stock certificates,0,0,0,"348,992",0.00,0,0,0,"214,253,937",0.00
2017-10-31,900290,GRT,Foreign stock certificates,"2,786",0,0,"472,548",0.59,"10,822,105",0,0,"1,825,446,270",0.59
2017-10-31,083450,GST,Stock certificates,41,0,0,"48,306",0.08,"377,230",0,0,"442,071,450",0.09
2017-10-31,028150,GSHS,Stock certificates,301,0,0,"13,061",2.30,"63,499,100",0,0,"2,756,614,700",2.30
2017-10-31,078150,HB Technology,Stock certificates,"1,057",0,0,"288,609",0.37,"4,550,415",0,0,"1,237,180,295",0.37
2017-10-31,036640,HRS,Stock certificates,0,0,0,"76,036",0.00,0,0,0,"334,111,985",0.00
2017-10-31,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"2,200",0.00,0,0,0,"4,433,000",0.00
2017-10-31,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"1,687",0.00,0,0,0,"3,409,320",0.00
2017-10-31,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"5,256",0.00,0,0,0,"10,614,650",0.00
2017-10-31,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"96,065",0.00,0,0,0,"211,450,970",0.00
2017-10-31,095340,ISC,Stock certificates,161,0,0,"99,983",0.16,"3,394,550",0,0,"2,107,784,700",0.16
2017-10-31,099520,ITX-M2M,Stock certificates,"8,386",0,0,"1,343,472",0.62,"10,970,400",0,0,"1,770,817,950",0.62
2017-10-31,067290,JW SHINYAK,Stock certificates,"1,634",0,0,"587,230",0.28,"13,122,640",0,0,"4,693,285,720",0.28
2017-10-31,035900,JYP Ent.,Stock certificates,"42,993",0,0,"1,582,397",2.72,"495,731,800",0,0,"18,209,302,550",2.72
