Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-14,060310,3S KOREA,Stock certificates,83,0,0,"57,272",0.14,"208,095",0,0,"143,325,330",0.15
2017-03-14,054620,AP Systems,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-14,211270,APSI,Stock certificates,0,0,0,"21,507",0.00,0,0,0,"182,319,260",0.00
2017-03-14,032040,C&S ASSET MANAGEMENT,Stock certificates,"34,723",0,0,"808,737",4.29,"82,207,550",0,0,"1,952,721,195",4.21
2017-03-14,130960,CJ E&M,Stock certificates,"35,898",0,0,"287,359",12.49,"2,802,062,100",0,0,"22,467,686,300",12.47
2017-03-14,035760,CJOS,Stock certificates,"1,392",0,0,"12,214",11.40,"265,020,500",0,0,"2,323,243,900",11.41
2017-03-14,051500,CJ FW,Stock certificates,"1,609",0,0,"19,394",8.30,"50,815,000",0,0,"612,104,450",8.30
2017-03-14,058820,CMG Pharmaceutical,Stock certificates,"45,576",0,0,"1,244,603",3.66,"170,957,595",0,0,"4,661,395,260",3.67
2017-03-14,023460,CNH,Stock certificates,0,0,0,"86,099",0.00,0,0,0,"129,254,190",0.00
2017-03-14,065770,CS,Stock certificates,0,0,0,"78,679",0.00,0,0,0,"158,293,135",0.00
2017-03-14,083660,CSA Cosmic,Stock certificates,"3,342",0,0,"309,194",1.08,"14,188,340",0,0,"1,319,188,270",1.08
2017-03-14,068790,DMS,Stock certificates,106,0,0,"266,830",0.04,"1,218,000",0,0,"3,049,484,400",0.04
2017-03-14,241520,DSC Investment,Stock certificates,0,0,0,"13,271,969",0.00,0,0,0,"106,333,806,380",0.00
2017-03-14,037370,EG,Stock certificates,"2,123",0,0,"220,181",0.96,"18,142,260",0,0,"1,879,340,640",0.97
