Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-03,060310,3S KOREA,Stock certificates,"11,676",0,0,"115,210",10.13,"29,392,495",0,0,"290,142,870",10.13
2017-03-03,054620,AP Systems,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-03,211270,APSI,Stock certificates,0,0,0,"10,731",0.00,0,0,0,"89,126,090",0.00
2017-03-03,032040,C&S ASSET MANAGEMENT,Stock certificates,"2,803",0,0,"208,270",1.35,"6,423,560",0,0,"476,221,595",1.35
2017-03-03,130960,CJ E&M,Stock certificates,"7,957",0,0,"424,937",1.87,"603,767,300",0,0,"31,968,752,500",1.89
2017-03-03,035760,CJOS,Stock certificates,"2,661",0,0,"39,952",6.66,"489,567,900",0,0,"7,335,242,300",6.67
2017-03-03,051500,CJ FW,Stock certificates,"5,815",0,0,"46,870",12.41,"182,060,650",0,0,"1,464,659,250",12.43
2017-03-03,058820,CMG Pharmaceutical,Stock certificates,"14,730",0,0,"1,422,746",1.04,"52,391,600",0,0,"5,036,147,155",1.04
2017-03-03,023460,CNH,Stock certificates,0,0,0,"107,679",0.00,0,0,0,"159,324,355",0.00
2017-03-03,065770,CS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-03,083660,CSA Cosmic,Stock certificates,815,0,0,"373,731",0.22,"3,569,670",0,0,"1,563,246,310",0.23
2017-03-03,068790,DMS,Stock certificates,"4,149",0,0,"262,067",1.58,"43,792,600",0,0,"2,740,609,800",1.60
2017-03-03,241520,DSC Investment,Stock certificates,0,0,0,"2,868,719",0.00,0,0,0,"14,126,359,155",0.00
2017-03-03,037370,EG,Stock certificates,0,0,0,"36,289",0.00,0,0,0,"334,020,420",0.00
2017-03-03,079190,EMW,Stock certificates,"5,774",0,0,"196,189",2.94,"15,622,965",0,0,"527,928,870",2.96
