Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-30,060310,3S KOREA,Stock certificates,"1,316",0,0,"450,650",0.29,"4,601,705",0,0,"1,542,398,500",0.30
2018-05-30,054620,APS Holdings,Stock certificates,"2,182",0,0,"91,684",2.38,"13,489,980",0,0,"568,876,610",2.37
2018-05-30,265520,AP Systems,Stock certificates,"13,925",0,0,"234,327",5.94,"330,307,350",0,0,"5,555,148,400",5.95
2018-05-30,211270,APSI,Stock certificates,0,0,0,"13,483",0.00,0,0,0,"106,645,820",0.00
2018-05-30,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-30,130960,CJ E&M,Stock certificates,"2,400",0,0,"316,320",0.76,"220,193,200",0,0,"29,048,830,900",0.76
2018-05-30,035760,CJOS,Stock certificates,"1,603",0,0,"48,493",3.31,"361,221,300",0,0,"10,858,718,400",3.33
2018-05-30,051500,CJ FW,Stock certificates,"1,163",0,0,"14,835",7.84,"40,073,200",0,0,"511,873,000",7.83
2018-05-30,058820,CMG Pharmaceutical,Stock certificates,"35,237",0,0,"1,473,073",2.39,"182,272,390",0,0,"7,622,305,890",2.39
2018-05-30,023460,CNH,Stock certificates,0,0,0,"147,481",0.00,0,0,0,"222,780,515",0.00
2018-05-30,065770,CS,Stock certificates,0,0,0,"80,415",0.00,0,0,0,"202,581,630",0.00
2018-05-30,083660,CSA Cosmic,Stock certificates,"35,434",0,0,"686,810",5.16,"515,289,900",0,0,"10,031,549,300",5.14
2018-05-30,045890,DB Lightec,Stock certificates,0,0,0,"123,091",0.00,0,0,0,"221,520,015",0.00
2018-05-30,068790,DMS,Stock certificates,"4,146",0,0,"174,140",2.38,"27,223,910",0,0,"1,146,189,650",2.38
2018-05-30,241520,DSC Investment,Stock certificates,0,0,0,"360,041",0.00,0,0,0,"1,668,199,210",0.00
2018-05-30,037370,EG,Stock certificates,254,0,0,"48,375",0.53,"2,590,800",0,0,"494,394,700",0.52
2018-05-30,079190,EMW,Stock certificates,"2,505",0,0,"195,663",1.28,"7,646,780",0,0,"600,478,720",1.27
2018-05-30,130500,GH Advanced Materials,Stock certificates,0,0,0,"47,401",0.00,0,0,0,"189,323,100",0.00
2018-05-30,032860,GMR Materials,Stock certificates,0,0,0,"463,048",0.00,0,0,0,"317,268,037",0.00
2018-05-30,900290,GRT,Foreign stock certificates,0,0,0,"235,739",0.00,0,0,0,"642,251,050",0.00
2018-05-30,083450,GST,Stock certificates,337,0,0,"63,850",0.53,"2,996,610",0,0,"567,162,500",0.53
2018-05-30,028150,GSHS,Stock certificates,"1,188",0,0,"24,075",4.93,"202,531,700",0,0,"4,107,813,900",4.93
2018-05-30,078150,HB Technology,Stock certificates,"153,073",0,0,"1,831,432",8.36,"396,425,265",0,0,"4,784,169,530",8.29
2018-05-30,036640,HRS,Stock certificates,355,0,0,"90,993",0.39,"1,459,805",0,0,"375,735,230",0.39
2018-05-30,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-30,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"5,998",0.00,0,0,0,"12,533,755",0.00
2018-05-30,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-30,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"79,551",0.00,0,0,0,"176,697,300",0.00
2018-05-30,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-30,095340,ISC,Stock certificates,519,0,0,"62,657",0.83,"8,331,300",0,0,"1,006,755,350",0.83
2018-05-30,099520,ITX-M2M,Stock certificates,708,0,0,"58,535",1.21,"1,165,570",0,0,"96,194,380",1.21
2018-05-30,950170,JTC,Depository receipts,"9,229",0,0,"845,068",1.09,"125,627,500",0,0,"11,474,067,850",1.09
2018-05-30,067290,JW SHINYAK,Stock certificates,"23,720",0,0,"660,300",3.59,"202,948,560",0,0,"5,649,945,460",3.59
2018-05-30,035900,JYP Ent.,Stock certificates,"44,782",0,0,"924,809",4.84,"1,094,493,450",0,0,"22,548,300,600",4.85
2018-05-30,024120,KBA,Stock certificates,8,0,0,"43,939",0.02,"51,040",0,0,"279,463,530",0.02
2018-05-30,021320,KCC,Stock certificates,"10,618",0,0,"547,670",1.94,"127,955,500",0,0,"6,569,426,850",1.95
2018-05-30,036670,KCI,Stock certificates,"2,889",0,0,"159,382",1.81,"28,967,730",0,0,"1,592,109,700",1.82
2018-05-30,044180,KD E&C,Stock certificates,"911,146",0,0,"10,349,066",8.80,"135,534,563",0,0,"1,540,867,945",8.80
2018-05-30,151860,KG ETS,Stock certificates,898,0,0,"145,044",0.62,"3,627,090",0,0,"578,609,860",0.63
2018-05-30,046440,KGMBLS,Stock certificates,"2,870",0,0,"111,464",2.57,"27,851,190",0,0,"1,076,718,350",2.59
2018-05-30,035600,KGINICIS,Stock certificates,"10,489",0,0,"177,330",5.91,"218,086,500",0,0,"3,685,081,550",5.92
2018-05-30,060720,KH VATEC,Stock certificates,15,0,0,"73,619",0.02,"174,800",0,0,"865,335,900",0.02
2018-05-30,083470,KJ Pretech,Stock certificates,"2,868",0,0,"481,522",0.60,"4,098,255",0,0,"692,547,510",0.59
2018-05-30,122450,KMH,Stock certificates,454,0,0,"81,661",0.56,"3,475,020",0,0,"624,752,450",0.56
2018-05-30,052900,KMH HITECH,Stock certificates,"4,316",0,0,"319,765",1.35,"4,510,580",0,0,"332,620,435",1.36
2018-05-30,058400,KNN,Stock certificates,147,0,0,"920,327",0.02,"157,000",0,0,"996,690,905",0.02
2018-05-30,114450,KPXLS,Stock certificates,209,0,0,"213,966",0.10,"1,284,180",0,0,"1,300,992,950",0.10
2018-05-30,036030,KTH,Stock certificates,0,0,0,"31,754",0.00,0,0,0,"179,090,410",0.00
2018-05-30,060370,KT Submarine,Stock certificates,0,0,0,"99,397",0.00,0,0,0,"473,049,005",0.00
2018-05-30,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-30,219550,MPHK,Stock certificates,"20,844",0,0,"1,821,818",1.14,"55,672,430",0,0,"4,803,367,505",1.16
