Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-06,060310,3S KOREA,Stock certificates,0,0,0,"261,147",0.00,0,0,0,"670,444,145",0.00
2018-07-06,054620,APS Holdings,Stock certificates,"5,089",0,0,"41,623",12.23,"24,628,545",0,0,"202,369,685",12.17
2018-07-06,265520,AP Systems,Stock certificates,"6,797",0,0,"111,848",6.08,"135,827,200",0,0,"2,238,955,100",6.07
2018-07-06,211270,APSI,Stock certificates,17,0,0,"21,221",0.08,"130,590",0,0,"163,583,390",0.08
2018-07-06,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,130960,CJ E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,035760,CJOS,Stock certificates,"5,946",0,0,"59,088",10.06,"1,647,291,700",0,0,"16,376,405,700",10.06
2018-07-06,051500,CJ FW,Stock certificates,737,0,0,"26,823",2.75,"24,899,250",0,0,"895,444,150",2.78
2018-07-06,058820,CMG Pharmaceutical,Stock certificates,"73,625",0,0,"1,074,538",6.85,"326,122,960",0,0,"4,848,550,680",6.73
2018-07-06,023460,CNH,Stock certificates,0,0,0,"32,614",0.00,0,0,0,"43,303,145",0.00
2018-07-06,065770,CS,Stock certificates,0,0,0,"19,754",0.00,0,0,0,"43,884,830",0.00
2018-07-06,083660,CSA Cosmic,Stock certificates,"1,902",0,0,"412,178",0.46,"18,926,750",0,0,"4,116,654,120",0.46
2018-07-06,045890,DB Lightec,Stock certificates,0,0,0,"134,348",0.00,0,0,0,"232,505,360",0.00
2018-07-06,068790,DMS,Stock certificates,0,0,0,"96,052",0.00,0,0,0,"571,598,870",0.00
2018-07-06,241520,DSC Investment,Stock certificates,"3,559",0,0,"1,577,623",0.23,"17,776,000",0,0,"7,908,166,925",0.22
2018-07-06,245620,EDGC,Stock certificates,0,0,0,"2,413,884",0.00,0,0,0,"17,558,081,150",0.00
2018-07-06,037370,EG,Stock certificates,14,0,0,"9,398",0.15,"117,910",0,0,"79,227,800",0.15
2018-07-06,079190,EMW,Stock certificates,"2,334",0,0,"597,485",0.39,"7,322,720",0,0,"1,884,614,405",0.39
2018-07-06,130500,GH Advanced Materials,Stock certificates,0,0,0,"26,168",0.00,0,0,0,"86,723,260",0.00
2018-07-06,032860,GMR Materials,Stock certificates,"14,045",0,0,"2,342,225",0.60,"10,594,739",0,0,"1,780,000,775",0.60
2018-07-06,900290,GRT,Foreign stock certificates,208,0,0,"143,948",0.14,"481,990",0,0,"336,923,025",0.14
2018-07-06,083450,GST,Stock certificates,0,0,0,"48,166",0.00,0,0,0,"343,157,200",0.00
2018-07-06,028150,GSHS,Stock certificates,36,0,0,"41,181",0.09,"6,651,100",0,0,"7,647,999,000",0.09
2018-07-06,078150,HB Technology,Stock certificates,"35,256",0,0,"997,026",3.54,"72,255,805",0,0,"2,042,703,320",3.54
2018-07-06,036640,HRS,Stock certificates,154,0,0,"25,356",0.61,"573,550",0,0,"93,690,640",0.61
2018-07-06,225430,IBKS No.3 SPAC,Stock certificates,"4,443",0,0,"1,129,327",0.39,"16,114,035",0,0,"4,103,306,450",0.39
2018-07-06,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,103,0.00,0,0,0,"227,895",0.00
2018-07-06,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"8,714",0.00,0,0,0,"19,260,700",0.00
2018-07-06,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"22,614",0.00,0,0,0,"81,458,370",0.00
2018-07-06,095340,ISC,Stock certificates,701,0,0,"40,796",1.72,"11,335,550",0,0,"659,500,600",1.72
2018-07-06,099520,ITX-M2M,Stock certificates,0,0,0,"10,447",0.00,0,0,0,"13,630,090",0.00
2018-07-06,950170,JTC,Depository receipts,"1,373",0,0,"1,994,743",0.07,"17,710,050",0,0,"25,628,293,200",0.07
2018-07-06,067290,JW SHINYAK,Stock certificates,"5,556",0,0,"281,984",1.97,"42,285,170",0,0,"2,158,201,940",1.96
2018-07-06,035900,JYP Ent.,Stock certificates,"71,106",0,0,"607,668",11.70,"1,774,710,300",0,0,"15,237,139,150",11.65
2018-07-06,024120,KBA,Stock certificates,0,0,0,"8,555",0.00,0,0,0,"55,228,700",0.00
2018-07-06,021320,KCC,Stock certificates,6,0,0,"69,428",0.01,"53,080",0,0,"600,795,540",0.01
2018-07-06,036670,KCI,Stock certificates,"1,047",0,0,"26,236",3.99,"9,572,480",0,0,"238,296,500",4.02
2018-07-06,044180,KD E&C,Stock certificates,"1,466",0,0,"2,394,537",0.06,"192,637",0,0,"314,276,243",0.06
2018-07-06,151860,KG ETS,Stock certificates,981,0,0,"51,057",1.92,"3,663,615",0,0,"189,934,955",1.93
2018-07-06,046440,KGMBLS,Stock certificates,"1,545",0,0,"67,252",2.30,"14,026,880",0,0,"610,007,020",2.30
2018-07-06,035600,KGINICIS,Stock certificates,"11,092",0,0,"223,270",4.97,"234,418,500",0,0,"4,694,503,600",4.99
2018-07-06,060720,KH VATEC,Stock certificates,"3,789",0,0,"90,311",4.20,"36,136,530",0,0,"865,035,740",4.18
2018-07-06,083470,KJ Pretech,Stock certificates,"1,155",0,0,"259,118",0.45,"1,330,575",0,0,"304,861,390",0.44
2018-07-06,122450,KMH,Stock certificates,129,0,0,"31,433",0.41,"906,780",0,0,"222,937,230",0.41
2018-07-06,052900,KMH HITECH,Stock certificates,0,0,0,"573,800",0.00,0,0,0,"555,854,840",0.00
2018-07-06,058400,KNN,Stock certificates,66,0,0,"91,821",0.07,"60,582",0,0,"83,421,861",0.07
2018-07-06,114450,KPXLS,Stock certificates,0,0,0,"142,703",0.00,0,0,0,"721,550,590",0.00
2018-07-06,036030,KTH,Stock certificates,0,0,0,"12,873",0.00,0,0,0,"68,787,160",0.00
2018-07-06,060370,KT Submarine,Stock certificates,"4,395",0,0,"207,952",2.11,"18,674,145",0,0,"874,213,830",2.14
2018-07-06,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,219550,MPHK,Stock certificates,"2,330",0,0,"295,817",0.79,"5,648,220",0,0,"731,534,800",0.77
2018-07-06,160550,NEW,Stock certificates,295,0,0,"58,303",0.51,"2,146,990",0,0,"424,630,710",0.51
2018-07-06,053290,NE Neungyule,Stock certificates,0,0,0,"21,955",0.00,0,0,0,"76,509,865",0.00
2018-07-06,104200,NHN BUGS,Stock certificates,719,0,0,"11,257",6.39,"6,425,240",0,0,"100,740,230",6.38
2018-07-06,060250,NHN KCP,Stock certificates,531,0,0,"74,868",0.71,"6,584,400",0,0,"939,944,000",0.70
2018-07-06,030190,NICE INFO,Stock certificates,209,0,0,"125,433",0.17,"2,251,950",0,0,"1,323,876,850",0.17
2018-07-06,024940,PNPOONGNYUN,Stock certificates,0,0,0,"41,530",0.00,0,0,0,"120,973,405",0.00
2018-07-06,218410,RFHIC,Stock certificates,379,0,0,"135,129",0.28,"9,187,100",0,0,"3,260,956,150",0.28
2018-07-06,091340,S&K,Stock certificates,0,0,0,"1,294,723",0.00,0,0,0,"4,793,137,780",0.00
2018-07-06,019550,SBI Investment KOREA,Stock certificates,"162,736",0,0,"9,301,769",1.75,"167,365,525",0,0,"9,777,120,300",1.71
2018-07-06,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"4,486",0.00,0,0,0,"31,882,900",0.00
2018-07-06,046140,SBS Contents Hub,Stock certificates,6,0,0,"6,533",0.09,"39,300",0,0,"43,076,940",0.09
2018-07-06,036120,SCI,Stock certificates,"3,688",0,0,"287,854",1.28,"10,929,360",0,0,"848,918,765",1.29
2018-07-06,099220,SDN,Stock certificates,"2,631",0,0,"440,810",0.60,"4,651,770",0,0,"785,392,660",0.59
2018-07-06,036540,SFASemicon,Stock certificates,"10,001",0,0,"202,259",4.94,"18,395,245",0,0,"372,703,830",4.94
2018-07-06,255220,SG,Stock certificates,920,0,0,"217,062",0.42,"8,680,620",0,0,"2,093,127,740",0.41
2018-07-06,040610,SG&G,Stock certificates,"50,084",0,0,"426,992",11.73,"118,951,615",0,0,"1,021,504,260",11.64
2018-07-06,049470,SGA,Stock certificates,"2,745",0,0,"318,533",0.86,"2,003,070",0,0,"231,737,456",0.86
2018-07-06,184230,SGA Solutions,Stock certificates,0,0,0,"672,285",0.00,0,0,0,"1,483,444,230",0.00
2018-07-06,090730,SIMPAC Metal,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,419",0.00,0,0,0,"2,937,390",0.00
2018-07-06,057500,SKC solmics,Stock certificates,409,0,0,"378,104",0.11,"2,194,330",0,0,"2,058,244,530",0.11
2018-07-06,178920,SKPI,Stock certificates,"39,768",0,0,"399,791",9.95,"1,948,930,350",0,0,"19,731,882,550",9.88
2018-07-06,036490,SK Materials,Stock certificates,"3,850",0,0,"40,088",9.60,"681,590,500",0,0,"7,098,421,600",9.60
2018-07-06,052260,SKbioland,Stock certificates,381,0,0,"45,037",0.85,"7,211,850",0,0,"845,257,200",0.85
2018-07-06,048550,SM C&C,Stock certificates,"9,833",0,0,"179,030",5.49,"24,297,200",0,0,"443,256,560",5.48
2018-07-06,063440,SM Life Design,Stock certificates,"13,041",0,0,"2,409,228",0.54,"28,515,355",0,0,"5,223,914,540",0.55
2018-07-06,123260,STC,Stock certificates,"3,753",0,0,"591,570",0.63,"10,158,615",0,0,"1,593,206,680",0.64
2018-07-06,289080,SV INVESTMENT,Stock certificates,0,0,0,"19,850,519",0.00,0,0,0,"162,663,526,400",0.00
2018-07-06,089230,THE E&M,Stock certificates,"2,179",0,0,"967,900",0.23,"2,762,300",0,0,"1,208,206,540",0.23
2018-07-06,032540,TJ MEDIA,Stock certificates,0,0,0,519,0.00,0,0,0,"1,994,290",0.00
2018-07-06,048770,TPC,Stock certificates,"1,313",0,0,"94,505",1.39,"6,485,935",0,0,"472,939,475",1.37
2018-07-06,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,052300,W Holding Company,Stock certificates,"15,992",0,0,"4,773,743",0.33,"10,834,066",0,0,"3,273,925,512",0.33
2018-07-06,040300,YTN,Stock certificates,0,0,0,"33,420",0.00,0,0,0,"69,641,340",0.00
2018-07-06,051390,"YW CO.,LTD",Stock certificates,0,0,0,"1,817",0.00,0,0,0,"6,005,975",0.00
2018-07-06,052220,iMBC,Stock certificates,565,0,0,"23,956",2.36,"1,725,160",0,0,"72,481,495",2.38
2018-07-06,079940,GABIA,Stock certificates,"5,571",0,0,"67,110",8.30,"42,809,110",0,0,"515,172,440",8.31
2018-07-06,078890,KAON Media,Stock certificates,"1,927",0,0,"115,074",1.67,"13,659,080",0,0,"815,810,220",1.67
2018-07-06,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,024840,KB METAL,Stock certificates,"2,579",0,0,"105,783",2.44,"5,991,010",0,0,"246,772,810",2.43
2018-07-06,217730,KANGSTEM BIOTECH,Stock certificates,"3,851",0,0,"110,238",3.49,"42,425,250",0,0,"1,203,300,400",3.53
2018-07-06,21773018,KANGSTEM BIOTECH 20R,Subscription right certificates,0,0,0,"85,295",0.00,0,0,0,"140,196,125",0.00
2018-07-06,094480,GalaxiaComms,Stock certificates,396,0,0,"28,684",1.38,"1,514,280",0,0,"108,031,740",1.40
2018-07-06,063080,GAMEVIL,Stock certificates,466,0,0,"21,058",2.21,"24,092,700",0,0,"1,090,419,000",2.21
2018-07-06,039240,K-Steel,Stock certificates,"1,523",0,0,"482,594",0.32,"2,994,310",0,0,"941,028,495",0.32
2018-07-06,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,011040,KDPharm,Stock certificates,9,0,0,"19,797",0.05,"114,300",0,0,"249,241,650",0.05
2018-07-06,024910,Kyungchang,Stock certificates,600,0,0,"472,666",0.13,"1,387,950",0,0,"1,059,552,630",0.13
2018-07-06,198440,KOREA CEMENT,Stock certificates,"30,690",0,0,"3,405,742",0.90,"104,000,865",0,0,"11,699,715,225",0.89
2018-07-06,049720,KORYOINFO,Stock certificates,0,0,0,"25,839",0.00,0,0,0,"84,987,610",0.00
2018-07-06,014570,KOREAN DRUG,Stock certificates,0,0,0,"61,724",0.00,0,0,0,"451,266,970",0.00
2018-07-06,098460,Koh Young,Stock certificates,"12,670",0,0,"60,371",20.99,"1,291,564,800",0,0,"6,161,798,500",20.96
2018-07-06,038530,Gold Pacific,Stock certificates,20,0,0,"55,374",0.04,"106,310",0,0,"292,311,030",0.04
2018-07-06,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-06,900280,Golden Century,Foreign stock certificates,200,0,0,"1,463,141",0.01,"215,000",0,0,"1,566,533,545",0.01
2018-07-06,215000,GOLFZON,Stock certificates,36,0,0,"3,858",0.93,"1,526,950",0,0,"162,460,900",0.94
