Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-17,060310,3S KOREA,Stock certificates,0,0,0,"54,302",0.00,0,0,0,"143,656,495",0.00
2017-02-17,054620,AP Systems,Stock certificates,"28,789",0,0,"643,434",4.47,"778,117,450",0,0,"17,431,174,500",4.46
2017-02-17,211270,APSI,Stock certificates,0,0,0,"10,098",0.00,0,0,0,"83,523,690",0.00
2017-02-17,032040,C&S ASSET MANAGEMENT,Stock certificates,"27,423",0,0,"415,523",6.60,"70,401,670",0,0,"1,067,494,925",6.60
2017-02-17,130960,CJ E&M,Stock certificates,"10,595",0,0,"521,924",2.03,"839,550,000",0,0,"41,376,632,600",2.03
2017-02-17,035760,CJOS,Stock certificates,105,0,0,"15,249",0.69,"19,773,400",0,0,"2,875,505,300",0.69
2017-02-17,051500,CJ FW,Stock certificates,"2,000",0,0,"46,890",4.27,"66,181,050",0,0,"1,551,365,750",4.27
2017-02-17,058820,CMG Pharmaceutical,Stock certificates,"2,340",0,0,"1,369,102",0.17,"8,044,170",0,0,"4,700,167,730",0.17
2017-02-17,023460,CNH,Stock certificates,0,0,0,"46,879",0.00,0,0,0,"67,556,160",0.00
2017-02-17,065770,CS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-17,083660,CSA Cosmic,Stock certificates,"1,512",0,0,"797,680",0.19,"4,720,005",0,0,"2,617,980,430",0.18
2017-02-17,068790,DMS,Stock certificates,"6,996",0,0,"299,889",2.33,"76,571,350",0,0,"3,291,677,700",2.33
2017-02-17,241520,DSC Investment,Stock certificates,325,0,0,"17,410,795",0.00,"1,477,870",0,0,"75,230,641,420",0.00
2017-02-17,037370,EG,Stock certificates,0,0,0,"15,547",0.00,0,0,0,"142,397,090",0.00
2017-02-17,079190,EMW,Stock certificates,"2,119",0,0,"139,771",1.52,"5,918,555",0,0,"391,209,735",1.51
2017-02-17,130500,GH Advanced Materials,Stock certificates,0,0,0,"97,198",0.00,0,0,0,"448,038,200",0.00
2017-02-17,032860,GMR Materials,Stock certificates,"1,576",0,0,"2,062,607",0.08,"1,391,760",0,0,"1,824,082,185",0.08
2017-02-17,900290,GRT,Foreign stock certificates,"19,319",0,0,"219,618",8.80,"85,167,235",0,0,"965,411,555",8.82
2017-02-17,083450,GST,Stock certificates,0,0,0,"45,008",0.00,0,0,0,"270,727,700",0.00
2017-02-17,028150,GSHS,Stock certificates,218,0,0,"23,020",0.95,"44,861,200",0,0,"4,647,547,606",0.97
2017-02-17,078150,HB Technology,Stock certificates,"66,929",0,0,"1,052,493",6.36,"314,221,555",0,0,"4,946,021,320",6.35
2017-02-17,036640,HRS,Stock certificates,0,0,0,"38,387",0.00,0,0,0,"148,378,485",0.00
2017-02-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"6,802",0.00,0,0,0,"13,670,470",0.00
2017-02-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,189,0.00,0,0,0,"378,820",0.00
2017-02-17,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"4,054",0.00,0,0,0,"8,139,925",0.00
2017-02-17,095340,ISC,Stock certificates,"3,910",0,0,"93,259",4.19,"63,638,350",0,0,"1,533,183,550",4.15
2017-02-17,099520,ITX-M2M,Stock certificates,"3,297",0,0,"91,779",3.59,"8,085,550",0,0,"222,447,440",3.63
2017-02-17,067290,JW SHINYAK,Stock certificates,"3,088",0,0,"168,804",1.83,"23,353,130",0,0,"1,273,613,470",1.83
2017-02-17,035900,JYP Ent.,Stock certificates,0,0,0,"219,360",0.00,0,0,0,"1,077,872,315",0.00
2017-02-17,024120,KBA,Stock certificates,0,0,0,"234,761",0.00,0,0,0,"2,127,211,830",0.00
2017-02-17,021320,KCC,Stock certificates,"1,568",0,0,"34,095",4.60,"14,371,730",0,0,"313,870,070",4.58
2017-02-17,036670,KCI,Stock certificates,22,0,0,"5,665",0.39,"180,620",0,0,"46,330,040",0.39
2017-02-17,044180,KD E&C,Stock certificates,"13,563",0,0,"271,112,608",0.01,"8,178,904",0,0,"158,304,887,261",0.01
2017-02-17,151860,KG ETS,Stock certificates,14,0,0,"46,326",0.03,"48,195",0,0,"159,498,060",0.03
2017-02-17,046440,KGMBLS,Stock certificates,"2,528",0,0,"69,733",3.63,"17,949,310",0,0,"495,673,560",3.62
2017-02-17,035600,KGINICIS,Stock certificates,"1,519",0,0,"47,852",3.17,"17,037,850",0,0,"536,362,450",3.18
2017-02-17,060720,KH VATEC,Stock certificates,"2,996",0,0,"250,574",1.20,"42,093,750",0,0,"3,522,607,050",1.19
2017-02-17,083470,KJ Pretech,Stock certificates,848,0,0,"1,067,723",0.08,"3,719,580",0,0,"4,740,814,965",0.08
2017-02-17,122450,KMH,Stock certificates,248,0,0,"47,546",0.52,"2,078,240",0,0,"394,121,260",0.53
