Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-31,060310,3S KOREA,Stock certificates,0,0,0,"154,698",0.00,0,0,0,"320,386,855",0.00
2017-08-31,054620,APS Holdings,Stock certificates,161,0,0,"90,384",0.18,"1,723,700",0,0,"968,405,800",0.18
2017-08-31,265520,AP Systems,Stock certificates,"19,829",0,0,"158,910",12.48,"871,515,600",0,0,"6,980,161,200",12.49
2017-08-31,211270,APSI,Stock certificates,0,0,0,"12,806",0.00,0,0,0,"109,643,320",0.00
2017-08-31,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-31,130960,CJ E&M,Stock certificates,"10,289",0,0,"180,072",5.71,"772,723,400",0,0,"13,551,304,500",5.70
2017-08-31,035760,CJOS,Stock certificates,"2,725",0,0,"16,044",16.98,"580,486,700",0,0,"3,412,877,700",17.01
2017-08-31,051500,CJ FW,Stock certificates,872,0,0,"27,859",3.13,"37,165,850",0,0,"1,185,995,400",3.13
2017-08-31,058820,CMG Pharmaceutical,Stock certificates,"1,428",0,0,"1,003,708",0.14,"5,212,445",0,0,"3,654,030,620",0.14
2017-08-31,023460,CNH,Stock certificates,0,0,0,"77,376",0.00,0,0,0,"116,147,145",0.00
2017-08-31,065770,CS,Stock certificates,0,0,0,"14,583",0.00,0,0,0,"23,809,915",0.00
2017-08-31,083660,CSA Cosmic,Stock certificates,"2,608",0,0,"118,541",2.20,"10,523,680",0,0,"477,431,350",2.20
2017-08-31,068790,DMS,Stock certificates,21,0,0,"201,745",0.01,"195,670",0,0,"1,869,304,650",0.01
2017-08-31,241520,DSC Investment,Stock certificates,"13,349",0,0,"590,354",2.26,"71,128,560",0,0,"3,153,604,340",2.26
2017-08-31,037370,EG,Stock certificates,0,0,0,"15,400",0.00,0,0,0,"104,694,760",0.00
2017-08-31,079190,EMW,Stock certificates,0,0,0,"42,231",0.00,0,0,0,"101,750,965",0.00
2017-08-31,130500,GH Advanced Materials,Stock certificates,0,0,0,"17,739",0.00,0,0,0,"62,477,215",0.00
2017-08-31,032860,GMR Materials,Stock certificates,0,0,0,"179,258",0.00,0,0,0,"114,164,279",0.00
2017-08-31,900290,GRT,Foreign stock certificates,0,0,0,"98,770",0.00,0,0,0,"394,702,495",0.00
2017-08-31,083450,GST,Stock certificates,0,0,0,"162,583",0.00,0,0,0,"1,630,679,300",0.00
2017-08-31,028150,GSHS,Stock certificates,196,0,0,"12,683",1.55,"43,184,400",0,0,"2,770,351,000",1.56
2017-08-31,078150,HB Technology,Stock certificates,"74,154",0,0,"746,494",9.93,"336,878,735",0,0,"3,392,019,940",9.93
2017-08-31,036640,HRS,Stock certificates,58,0,0,"137,142",0.04,"266,160",0,0,"628,500,245",0.04
2017-08-31,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-31,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,468,0.00,0,0,0,"962,020",0.00
2017-08-31,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"1,001",0.00,0,0,0,"2,027,040",0.00
2017-08-31,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"76,313",0.00,0,0,0,"159,378,855",0.00
2017-08-31,095340,ISC,Stock certificates,122,0,0,"39,325",0.31,"2,991,050",0,0,"957,468,450",0.31
2017-08-31,099520,ITX-M2M,Stock certificates,0,0,0,"249,054",0.00,0,0,0,"308,038,790",0.00
2017-08-31,067290,JW SHINYAK,Stock certificates,704,0,0,"140,117",0.50,"5,210,690",0,0,"1,039,534,240",0.50
2017-08-31,035900,JYP Ent.,Stock certificates,"20,077",0,0,"651,273",3.08,"169,891,980",0,0,"5,510,464,300",3.08
2017-08-31,024120,KBA,Stock certificates,0,0,0,"5,592",0.00,0,0,0,"38,266,940",0.00
2017-08-31,021320,KCC,Stock certificates,"21,593",0,0,"89,693",24.07,"216,579,730",0,0,"897,285,810",24.14
2017-08-31,036670,KCI,Stock certificates,330,0,0,"15,370",2.15,"2,265,450",0,0,"104,708,960",2.16
