Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-23,060310,3S KOREA,Stock certificates,"4,432",0,0,"97,181",4.56,"9,082,495",0,0,"198,739,655",4.57
2017-08-23,054620,APS Holdings,Stock certificates,81,0,0,"99,524",0.08,"855,550",0,0,"1,058,037,350",0.08
2017-08-23,265520,AP Systems,Stock certificates,"2,772",0,0,"217,619",1.27,"116,305,300",0,0,"9,120,616,450",1.28
2017-08-23,211270,APSI,Stock certificates,0,0,0,"15,111",0.00,0,0,0,"125,225,670",0.00
2017-08-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-23,130960,CJ E&M,Stock certificates,687,0,0,"114,022",0.60,"48,362,300",0,0,"8,027,813,100",0.60
2017-08-23,035760,CJOS,Stock certificates,"3,273",0,0,"42,218",7.75,"704,641,600",0,0,"9,102,655,400",7.74
2017-08-23,051500,CJ FW,Stock certificates,69,0,0,"46,532",0.15,"2,973,450",0,0,"2,013,330,000",0.15
2017-08-23,058820,CMG Pharmaceutical,Stock certificates,"9,211",0,0,"904,042",1.02,"33,234,780",0,0,"3,271,815,120",1.02
2017-08-23,023460,CNH,Stock certificates,0,0,0,"55,178",0.00,0,0,0,"80,616,385",0.00
2017-08-23,065770,CS,Stock certificates,0,0,0,"28,670",0.00,0,0,0,"45,888,740",0.00
2017-08-23,083660,CSA Cosmic,Stock certificates,960,0,0,"91,174",1.05,"4,014,875",0,0,"381,067,465",1.05
2017-08-23,068790,DMS,Stock certificates,"2,571",0,0,"278,522",0.92,"24,197,020",0,0,"2,631,033,650",0.92
2017-08-23,241520,DSC Investment,Stock certificates,"3,869",0,0,"154,315",2.51,"19,977,490",0,0,"800,608,290",2.50
2017-08-23,037370,EG,Stock certificates,0,0,0,"10,237",0.00,0,0,0,"70,771,240",0.00
