Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-06,060310,3S KOREA,Stock certificates,"30,209",0,0,"111,030",27.21,"61,563,295",0,0,"226,734,550",27.15
2018-03-06,054620,APS Holdings,Stock certificates,"6,230",0,0,"77,157",8.07,"51,527,760",0,0,"638,170,470",8.07
2018-03-06,265520,AP Systems,Stock certificates,"4,958",0,0,"119,918",4.13,"153,441,200",0,0,"3,710,949,850",4.13
2018-03-06,211270,APSI,Stock certificates,98,0,0,"322,977",0.03,"889,100",0,0,"2,936,035,570",0.03
2018-03-06,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-06,130960,CJ E&M,Stock certificates,"2,901",0,0,"175,089",1.66,"254,610,000",0,0,"15,386,600,000",1.65
2018-03-06,035760,CJOS,Stock certificates,200,0,0,"20,714",0.97,"43,240,000",0,0,"4,446,783,500",0.97
2018-03-06,051500,CJ FW,Stock certificates,140,0,0,"26,735",0.52,"5,067,900",0,0,"962,592,600",0.53
2018-03-06,058820,CMG Pharmaceutical,Stock certificates,"28,558",0,0,"1,869,049",1.53,"202,057,770",0,0,"13,240,737,480",1.53
2018-03-06,023460,CNH,Stock certificates,0,0,0,"10,104",0.00,0,0,0,"13,454,155",0.00
2018-03-06,065770,CS,Stock certificates,926,0,0,"136,882",0.68,"2,058,135",0,0,"296,971,060",0.69
2018-03-06,083660,CSA Cosmic,Stock certificates,"2,544",0,0,"321,870",0.79,"11,637,240",0,0,"1,471,115,150",0.79
2018-03-06,045890,DB Lightec,Stock certificates,0,0,0,"83,290",0.00,0,0,0,"140,866,900",0.00
2018-03-06,068790,DMS,Stock certificates,74,0,0,"56,957",0.13,"530,650",0,0,"406,373,840",0.13
2018-03-06,241520,DSC Investment,Stock certificates,819,0,0,"344,780",0.24,"5,034,760",0,0,"2,190,552,900",0.23
2018-03-06,037370,EG,Stock certificates,0,0,0,"35,533",0.00,0,0,0,"357,163,060",0.00
2018-03-06,079190,EMW,Stock certificates,8,0,0,"1,033,053",0.00,"40,015",0,0,"5,189,854,080",0.00
2018-03-06,130500,GH Advanced Materials,Stock certificates,"1,354",0,0,"176,566",0.77,"5,790,550",0,0,"750,321,320",0.77
2018-03-06,032860,GMR Materials,Stock certificates,0,0,0,"405,444",0.00,0,0,0,"232,553,041",0.00
2018-03-06,900290,GRT,Foreign stock certificates,"8,904",0,0,"172,348",5.17,"29,426,875",0,0,"567,148,555",5.19
