Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-04,060370,KT Submarine,Stock certificates,"7,253",0,0,"242,721",2.99,"35,506,100",0,0,"1,186,538,520",2.99
2017-09-04,086960,MDS Tech,Stock certificates,"1,914",0,0,"57,530",3.33,"38,047,450",0,0,"1,139,819,900",3.34
2017-09-04,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-04,219550,MPHK,Stock certificates,0,0,0,"60,555",0.00,0,0,0,"139,195,520",0.00
2017-09-04,160550,NEW,Stock certificates,"13,086",0,0,"98,055",13.35,"92,574,040",0,0,"693,156,190",13.36
2017-09-04,104200,NHN BUGS,Stock certificates,0,0,0,"26,608",0.00,0,0,0,"269,064,750",0.00
2017-09-04,060250,NHN KCP,Stock certificates,"5,991",0,0,"317,438",1.89,"106,644,550",0,0,"5,668,846,850",1.88
2017-09-04,030190,NICE INFO,Stock certificates,"7,743",0,0,"217,210",3.56,"61,064,440",0,0,"1,705,077,450",3.58
2017-09-04,024940,PNPOONGNYUN,Stock certificates,0,0,0,"18,848",0.00,0,0,0,"54,150,395",0.00
2017-09-04,218410,RFHIC,Stock certificates,0,0,0,"1,087,330",0.00,0,0,0,"2,018,142,940",0.00
2017-09-04,091340,S&K,Stock certificates,0,0,0,"98,547",0.00,0,0,0,"479,259,965",0.00
2017-09-04,019550,SBI Investment KOREA,Stock certificates,"3,478",0,0,"560,779",0.62,"2,087,897",0,0,"335,814,769",0.62
2017-09-04,950110,SBI FinTech Solutions,Depository receipts,"1,005",0,0,"106,432",0.94,"6,399,140",0,0,"675,970,710",0.95
2017-09-04,046140,SBS Contents Hub,Stock certificates,0,0,0,"8,455",0.00,0,0,0,"68,008,060",0.00
2017-09-04,036120,SCI,Stock certificates,0,0,0,"45,221",0.00,0,0,0,"51,248,760",0.00
2017-09-04,099220,SDN,Stock certificates,"6,736",0,0,"1,080,817",0.62,"11,575,175",0,0,"1,862,487,910",0.62
2017-09-04,036540,SFASemicon,Stock certificates,"8,694",0,0,"556,151",1.56,"21,322,915",0,0,"1,364,135,445",1.56
2017-09-04,040610,SG&G,Stock certificates,"9,623",0,0,"386,677",2.49,"32,838,500",0,0,"1,327,335,835",2.47
2017-09-04,049470,SGA,Stock certificates,0,0,0,"352,977",0.00,0,0,0,"369,717,275",0.00
2017-09-04,184230,SGA Solutions,Stock certificates,0,0,0,"273,314",0.00,0,0,0,"672,277,635",0.00
2017-09-04,090730,SIMPAC Metal,Stock certificates,0,0,0,"23,286",0.00,0,0,0,"151,045,180",0.00
2017-09-04,207930,SK No.1 SPAC,Stock certificates,0,0,0,"3,918",0.00,0,0,0,"7,980,385",0.00
2017-09-04,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"10,948",0.00,0,0,0,"22,364,575",0.00
2017-09-04,057500,SKC solmics,Stock certificates,"1,917",0,0,"327,619",0.59,"8,829,310",0,0,"1,506,050,225",0.59
2017-09-04,178920,SKPI,Stock certificates,"16,819",0,0,"389,001",4.32,"569,454,050",0,0,"13,104,823,100",4.35
2017-09-04,036490,SK Materials,Stock certificates,"3,233",0,0,"42,644",7.58,"579,730,200",0,0,"7,633,295,900",7.59
2017-09-04,052260,SKbioland,Stock certificates,620,0,0,"22,703",2.73,"9,983,300",0,0,"364,674,400",2.74
2017-09-04,048550,SM C&C,Stock certificates,"9,787",0,0,"622,160",1.57,"30,446,565",0,0,"1,927,627,085",1.58
2017-09-04,089230,THE E&M,Stock certificates,"1,112",0,0,"194,608",0.57,"1,624,145",0,0,"284,244,615",0.57
2017-09-04,032540,TJ MEDIA,Stock certificates,0,0,0,"15,625",0.00,0,0,0,"77,689,375",0.00
2017-09-04,048770,TPC,Stock certificates,0,0,0,"19,409",0.00,0,0,0,"112,603,320",0.00
2017-09-04,052300,W Holding Company,Stock certificates,"10,286",0,0,"652,703",1.58,"6,436,933",0,0,"408,122,288",1.58
2017-09-04,040300,YTN,Stock certificates,0,0,0,"6,409,006",0.00,0,0,0,"16,894,716,095",0.00
2017-09-04,051390,"YW CO.,LTD",Stock certificates,0,0,0,"52,974",0.00,0,0,0,"205,533,690",0.00
2017-09-04,052220,iMBC,Stock certificates,0,0,0,"14,429",0.00,0,0,0,"47,347,790",0.00
2017-09-04,079940,GABIA,Stock certificates,0,0,0,"68,612",0.00,0,0,0,"383,034,700",0.00
2017-09-04,078890,KAON Media,Stock certificates,0,0,0,"94,004",0.00,0,0,0,"1,032,877,450",0.00
2017-09-04,192410,GNI,Stock certificates,"1,632",0,0,"3,451,128",0.05,"18,222,100",0,0,"38,911,250,230",0.05
2017-09-04,024840,KB METAL,Stock certificates,887,0,0,"524,604",0.17,"2,402,895",0,0,"1,420,946,170",0.17
2017-09-04,217730,KANGSTEM BIOTECH,Stock certificates,616,0,0,"47,772",1.29,"6,218,360",0,0,"481,392,260",1.29
2017-09-04,094480,GalaxiaComms,Stock certificates,10,0,0,"131,507",0.01,"60,840",0,0,"789,445,560",0.01
2017-09-04,063080,GAMEVIL,Stock certificates,"1,287",0,0,"51,641",2.49,"70,880,200",0,0,"2,827,249,600",2.51
2017-09-04,039240,K-Steel,Stock certificates,0,0,0,"13,227",0.00,0,0,0,"127,212,880",0.00
2017-09-04,053950,KYUNG NAM PHARM,Stock certificates,"2,495",0,0,"6,579,283",0.04,"20,049,350",0,0,"55,169,256,040",0.04
2017-09-04,011040,KDPharm,Stock certificates,"1,063",0,0,"34,971",3.04,"20,912,950",0,0,"686,195,400",3.05
2017-09-04,024910,Kyungchang,Stock certificates,29,0,0,"21,181",0.14,"121,205",0,0,"88,548,405",0.14
2017-09-04,089890,KOSES,Stock certificates,0,0,0,"14,723",0.00,0,0,0,"50,273,830",0.00
2017-09-04,198440,KOREA CEMENT,Stock certificates,"2,600",0,0,"7,981,190",0.03,"5,842,500",0,0,"18,588,073,140",0.03
2017-09-04,049720,KORYOINFO,Stock certificates,0,0,0,"73,242",0.00,0,0,0,"221,178,635",0.00
2017-09-04,014570,KOREAN DRUG,Stock certificates,0,0,0,"60,310",0.00,0,0,0,"414,628,030",0.00
2017-09-04,098460,Koh Young,Stock certificates,212,0,0,"26,227",0.81,"12,797,700",0,0,"1,581,078,300",0.81
2017-09-04,038530,Gold Pacific,Stock certificates,742,0,0,"36,998",2.01,"2,938,010",0,0,"146,158,285",2.01
2017-09-04,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"42,830",0.00,0,0,0,"87,209,035",0.00
2017-09-04,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"3,886",0.00,0,0,0,"7,811,170",0.00
2017-09-04,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"115,274",0.00,0,0,0,"230,204,660",0.00
2017-09-04,900280,Golden Century,Foreign stock certificates,0,0,0,"142,726",0.00,0,0,0,"539,237,850",0.00
2017-09-04,215000,GOLFZON,Stock certificates,0,0,0,"13,426",0.00,0,0,0,"648,673,750",0.00
2017-09-04,121440,GOLFZONNEWDIN,Stock certificates,"12,633",0,0,"124,101",10.18,"67,364,090",0,0,"659,909,880",10.21
2017-09-04,014200,KANGLIM,Stock certificates,"8,016",0,0,"1,127,267",0.71,"34,980,965",0,0,"4,961,456,830",0.71
2017-09-04,026910,KwangjinInd,Stock certificates,0,0,0,"67,302",0.00,0,0,0,"287,873,955",0.00
2017-09-04,090150,KWANGJIN,Stock certificates,0,0,0,"42,175",0.00,0,0,0,"123,429,275",0.00
2017-09-04,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-04,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"2,854",0.00,0,0,0,"5,747,495",0.00
2017-09-04,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"9,807",0.00,0,0,0,"19,729,650",0.00
2017-09-04,053270,G.Y.TECH,Stock certificates,0,0,0,"78,230",0.00,0,0,0,"160,997,685",0.00
2017-09-04,066620,KUKBO DESIGN,Stock certificates,"1,116",0,0,"46,907",2.38,"29,636,150",0,0,"1,234,438,750",2.40
2017-09-04,043650,KSDB,Stock certificates,312,0,0,"89,395",0.35,"1,904,840",0,0,"544,152,670",0.35
2017-09-04,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"588,342",0.00,0,0,0,"750,200,910",0.00
2017-09-04,060480,KUKIL METAL,Stock certificates,0,0,0,"141,481",0.00,0,0,0,"449,537,935",0.00
2017-09-04,078130,KUK-IL PAPER,Stock certificates,0,0,0,"4,344,099",0.00,0,0,0,"1,703,804,162",0.00
2017-09-04,019010,GRAND DEPT,Stock certificates,0,0,0,"6,898",0.00,0,0,0,"88,873,350",0.00
2017-09-04,900070,GSMT,Foreign stock certificates,0,0,0,"195,814",0.00,0,0,0,"235,528,725",0.00
2017-09-04,019660,GLOBON,Stock certificates,362,0,0,"99,394",0.36,"1,123,120",0,0,"304,958,505",0.37
2017-09-04,053260,KEUM KANG,Stock certificates,0,0,0,"14,333",0.00,0,0,0,"51,643,815",0.00
2017-09-04,036190,GEUMHWA PSC,Stock certificates,0,0,0,"5,741",0.00,0,0,0,"250,263,000",0.00
2017-09-04,049080,GIGALANE,Stock certificates,"15,524",0,0,"215,975",7.19,"127,936,700",0,0,"1,768,850,500",7.23
2017-09-04,035460,KisanTelecom,Stock certificates,"1,295",0,0,"407,176",0.32,"5,106,925",0,0,"1,549,485,020",0.33
2017-09-04,187790,NANO,Stock certificates,424,0,0,"315,564",0.13,"546,200",0,0,"405,124,820",0.13
2017-09-04,151910,NANOS,Stock certificates,136,0,0,"59,169",0.23,"1,448,800",0,0,"628,343,600",0.23
2017-09-04,121600,ANP,Stock certificates,770,0,0,"162,503",0.47,"12,832,800",0,0,"2,665,991,850",0.48
2017-09-04,039860,NanoenTek,Stock certificates,308,0,0,"27,745",1.11,"1,410,295",0,0,"126,423,220",1.12
2017-09-04,091970,Nano Chem Tech,Stock certificates,0,0,0,"55,333",0.00,0,0,0,"292,842,820",0.00
2017-09-04,051490,NARA M&D,Stock certificates,0,0,0,"81,455",0.00,0,0,0,"361,228,810",0.00
2017-09-04,190510,NAMUGA,Stock certificates,202,0,0,"70,828",0.29,"6,838,800",0,0,"2,380,182,100",0.29
2017-09-04,089600,Nasmedia,Stock certificates,0,0,0,"11,517",0.00,0,0,0,"560,865,600",0.00
2017-09-04,138610,NIBEC,Stock certificates,0,0,0,"17,197",0.00,0,0,0,"128,478,380",0.00
2017-09-04,130580,NICE D&B,Stock certificates,0,0,0,"14,329",0.00,0,0,0,"80,238,890",0.00
2017-09-04,036800,NICEI&T,Stock certificates,0,0,0,"8,546",0.00,0,0,0,"201,011,100",0.00
2017-09-04,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"140,408",0.00,0,0,0,"951,946,000",0.00
2017-09-04,168330,NaturalendoTech,Stock certificates,"33,045",0,0,"1,019,582",3.24,"1,052,883,000",0,0,"32,361,245,850",3.25
2017-09-04,072770,Neodian Technology,Stock certificates,0,0,0,"61,456",0.00,0,0,0,"84,308,625",0.00
2017-09-04,212560,NEOOTO,Stock certificates,0,0,0,"29,173",0.00,0,0,0,"207,106,670",0.00
2017-09-04,095660,NEOWIZ,Stock certificates,359,0,0,"36,848",0.97,"4,186,900",0,0,"428,316,050",0.98
2017-09-04,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"4,868",0.00,0,0,0,"70,805,550",0.00
2017-09-04,085910,NEOTIS,Stock certificates,0,0,0,"53,328",0.00,0,0,0,"226,373,180",0.00
2017-09-04,092730,Neopharm,Stock certificates,"2,460",0,0,"33,013",7.45,"73,435,950",0,0,"985,447,550",7.45
2017-09-04,101400,NEOFIDELITY,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-04,153460,NABLE,Stock certificates,0,0,0,"16,528",0.00,0,0,0,"104,370,730",0.00
2017-09-04,007390,NATURECELL,Stock certificates,"2,220",0,0,"692,017",0.32,"14,133,120",0,0,"4,394,877,870",0.32
2017-09-04,033640,NEPES,Stock certificates,"2,447",0,0,"135,301",1.81,"23,309,450",0,0,"1,288,302,570",1.81
2017-09-04,087730,NEPES AMC,Stock certificates,0,0,0,"82,199",0.00,0,0,0,"1,073,882,550",0.00
2017-09-04,073070,NEXENTECH,Stock certificates,663,0,0,"83,238",0.80,"8,881,050",0,0,"1,113,194,700",0.80
2017-09-04,089140,NEXTURN,Stock certificates,"1,141",0,0,"46,229",2.47,"16,138,300",0,0,"653,643,850",2.47
2017-09-04,065170,NEXT BT,Stock certificates,59,0,0,"116,290",0.05,"101,775",0,0,"198,658,475",0.05
2017-09-04,139670,NexStreaming,Stock certificates,0,0,0,"16,503",0.00,0,0,0,"67,966,710",0.00
2017-09-04,051980,NEXTBIO HOLDINGS,Stock certificates,22,0,0,"469,622",0.00,"27,720",0,0,"586,711,695",0.00
2017-09-04,137940,NextEye,Stock certificates,108,0,0,"12,456",0.87,"2,026,900",0,0,"232,200,550",0.87
2017-09-04,092600,Nextchip,Stock certificates,"1,007",0,0,"191,854",0.52,"9,257,470",0,0,"1,765,676,000",0.52
2017-09-04,041140,Nexon GT,Stock certificates,"25,350",0,0,"840,282",3.02,"291,232,100",0,0,"9,620,142,850",3.03
2017-09-04,217270,Neptune,Stock certificates,751,0,0,"376,792",0.20,"8,028,350",0,0,"4,025,837,000",0.20
2017-09-04,225570,NAT GAMES,Stock certificates,0,0,0,"346,730",0.00,0,0,0,"739,047,195",0.00
2017-09-04,144510,Green Cross Lab Cell,Stock certificates,0,0,0,"118,921",0.00,0,0,0,"2,972,667,900",0.00
2017-09-04,031390,GREEN CROSS CELL,Stock certificates,"2,065",0,0,"546,636",0.38,"79,399,050",0,0,"20,813,703,850",0.38
2017-09-04,142280,GCMS,Stock certificates,0,0,0,"28,148",0.00,0,0,0,"301,755,750",0.00
2017-09-04,054050,N.W BIO,Stock certificates,917,0,0,"33,347",2.75,"14,663,050",0,0,"532,396,200",2.75
2017-09-04,040160,NURI Telecom,Stock certificates,"1,308",0,0,"196,075",0.67,"14,141,550",0,0,"2,109,422,900",0.67
2017-09-04,069140,Nuriplan,Stock certificates,824,0,0,"695,923",0.12,"5,011,220",0,0,"4,304,623,340",0.12
2017-09-04,126870,NEUROS,Stock certificates,"5,126",0,0,"1,020,069",0.50,"26,019,445",0,0,"5,155,139,295",0.50
2017-09-04,060260,NUVOTEC,Stock certificates,"10,999",0,0,"314,444",3.50,"25,024,105",0,0,"713,938,670",3.51
2017-09-04,012340,NUINTEK,Stock certificates,"44,486",0,0,"1,131,334",3.93,"55,530,310",0,0,"1,399,623,290",3.97
2017-09-04,222040,NUTRIBIOTECH,Stock certificates,"2,582",0,0,"56,610",4.56,"52,282,250",0,0,"1,145,024,350",4.57
2017-09-04,144960,NPP,Stock certificates,111,0,0,"63,706",0.17,"3,089,300",0,0,"1,751,656,800",0.18
2017-09-04,900100,New Pride,Foreign stock certificates,120,0,0,"884,260",0.01,"184,735",0,0,"1,354,348,825",0.01
2017-09-04,085670,NEWFLEX,Stock certificates,"3,750",0,0,"407,437",0.92,"15,776,055",0,0,"1,723,349,170",0.92
2017-09-04,053290,Neungyule,Stock certificates,29,0,0,"87,718",0.03,"168,300",0,0,"508,122,460",0.03
2017-09-04,222810,NICSTECH,Stock certificates,31,0,0,"88,486",0.04,"68,510",0,0,"194,666,985",0.04
2017-09-04,119860,DANAWA,Stock certificates,0,0,0,"139,789",0.00,0,0,0,"1,503,569,550",0.00
2017-09-04,064260,DANAL,Stock certificates,"15,779",0,0,"478,434",3.30,"82,356,910",0,0,"2,479,775,430",3.32
2017-09-04,093640,Tamul,Stock certificates,0,0,0,"121,637",0.00,0,0,0,"410,839,055",0.00
2017-09-04,039560,DASANNetwork,Stock certificates,723,0,0,"251,679",0.29,"4,596,610",0,0,"1,608,440,880",0.29
2017-09-04,032190,DAOU DATA,Stock certificates,"3,434",0,0,"98,212",3.50,"39,587,900",0,0,"1,125,851,700",3.52
2017-09-04,068240,DAWONSYS,Stock certificates,"6,728",0,0,"158,083",4.26,"75,751,450",0,0,"1,773,602,450",4.27
2017-09-04,020400,DaedongMetal,Stock certificates,0,0,0,671,0.00,0,0,0,"26,693,600",0.00
2017-09-04,008830,DaedongGear,Stock certificates,0,0,0,360,0.00,0,0,0,"8,991,000",0.00
2017-09-04,048470,DAESCO,Stock certificates,"8,865",0,0,"1,943,277",0.46,"63,983,220",0,0,"14,054,677,190",0.46
2017-09-04,004780,Daeryuk,Stock certificates,578,0,0,"72,662",0.80,"3,947,930",0,0,"493,707,030",0.80
2017-09-04,017650,DaelimPaper,Stock certificates,0,0,0,"132,898",0.00,0,0,0,"180,094,700",0.00
2017-09-04,007720,DAEMYUNG CORPORATION,Stock certificates,"7,774",0,0,"1,514,753",0.51,"21,665,715",0,0,"4,223,474,540",0.51
2017-09-04,078140,Daebongls,Stock certificates,"1,031",0,0,"79,056",1.30,"10,525,510",0,0,"800,820,350",1.31
2017-09-04,036480,DSMBIO,Stock certificates,0,0,0,377,0.00,0,0,0,"41,246,000",0.00
2017-09-04,025440,DAESUNGELTEC,Stock certificates,"1,968",0,0,"301,475",0.65,"2,561,590",0,0,"390,391,105",0.66
2017-09-04,027830,Daesung PE,Stock certificates,0,0,0,"274,586",0.00,0,0,0,"561,447,310",0.00
2017-09-04,104040,Daesung Fine Tec,Stock certificates,"7,570",0,0,"556,020",1.36,"15,134,510",0,0,"1,102,948,765",1.37
2017-09-04,262830,Daishin Balance IV,Stock certificates,0,0,0,"22,429",0.00,0,0,0,"44,935,190",0.00
2017-09-04,020180,DIC,Stock certificates,"8,688",0,0,"1,031,911",0.84,"10,207,960",0,0,"1,201,169,855",0.85
2017-09-04,045390,DAEATI,Stock certificates,"36,344",0,0,"1,135,904",3.20,"70,564,510",0,0,"2,197,623,645",3.21
2017-09-04,108380,DAYANG,Stock certificates,0,0,0,"9,554",0.00,0,0,0,"120,575,650",0.00
2017-09-04,006580,DaeyangPaper,Stock certificates,0,0,0,"20,903",0.00,0,0,0,"40,659,525",0.00
2017-09-04,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"1,388,606",0.00,0,0,0,"3,447,836,805",0.00
2017-09-04,048910,DAEWON MEDIA,Stock certificates,278,0,0,"89,730",0.31,"2,090,180",0,0,"675,682,140",0.31
2017-09-04,005710,Daewonsanup,Stock certificates,0,0,0,"25,230",0.00,0,0,0,"188,480,540",0.00
2017-09-04,071460,DAYOU WINIA,Stock certificates,57,0,0,"32,636",0.17,"187,525",0,0,"107,026,310",0.18
2017-09-04,120240,DAEJUNG C&M,Stock certificates,0,0,0,"15,219",0.00,0,0,0,"191,142,600",0.00
2017-09-04,003310,Daejoo,Stock certificates,"10,241",0,0,"3,432,421",0.30,"25,650,175",0,0,"8,399,557,500",0.31
2017-09-04,078600,DAEJOO,Stock certificates,"1,517",0,0,"253,120",0.60,"10,794,400",0,0,"1,803,731,590",0.60
2017-09-04,065690,DAEJIN DMP,Stock certificates,0,0,0,"47,167",0.00,0,0,0,"195,489,565",0.00
2017-09-04,096350,DSOL,Stock certificates,0,0,0,"223,398",0.00,0,0,0,"349,154,145",0.00
2017-09-04,140520,DaeChang Steel,Stock certificates,180,0,0,"24,137",0.75,"587,030",0,0,"78,760,085",0.75
2017-09-04,131220,DAIHAN Scientific,Stock certificates,4,0,0,"9,982",0.04,"22,720",0,0,"56,530,890",0.04
2017-09-04,010170,TaihanFiberoptics,Stock certificates,972,0,0,"1,523,123",0.06,"4,393,515",0,0,"6,717,074,915",0.07
2017-09-04,054670,DHNP,Stock certificates,"3,144",0,0,"243,461",1.29,"37,105,350",0,0,"2,868,062,100",1.29
2017-09-04,023910,DaihanPharm,Stock certificates,0,0,0,"66,405",0.00,0,0,0,"2,593,340,600",0.00
2017-09-04,021040,DAEHO P&C,Stock certificates,0,0,0,"191,990",0.00,0,0,0,"199,796,940",0.00
2017-09-04,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"47,691",0.00,0,0,0,"85,918,735",0.00
2017-09-04,067080,DH PHARM,Stock certificates,"5,855",0,0,"146,121",4.01,"121,310,000",0,0,"3,018,369,300",4.02
2017-09-04,192080,DoubleUGames,Stock certificates,"2,896",0,0,"185,954",1.56,"162,185,300",0,0,"10,425,209,500",1.56
2017-09-04,213420,DUK SAN NEOLUX,Stock certificates,"22,955",0,0,"368,865",6.22,"547,172,000",0,0,"8,764,998,550",6.24
2017-09-04,077360,DSHM,Stock certificates,95,0,0,"26,965",0.35,"822,610",0,0,"233,661,210",0.35
2017-09-04,090410,Duckshin Housing,Stock certificates,0,0,0,"324,870",0.00,0,0,0,"494,289,550",0.00
2017-09-04,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"295,634",0.00,0,0,0,"4,486,402,450",0.00
2017-09-04,194480,Devsisters,Stock certificates,59,0,0,"16,461",0.36,"648,600",0,0,"180,138,400",0.36
2017-09-04,263800,DATASOLUTION,Stock certificates,0,0,0,"341,223",0.00,0,0,0,"1,762,862,310",0.00
2017-09-04,017680,DECO&E,Stock certificates,36,0,0,"327,296",0.01,"34,380",0,0,"313,729,528",0.01
2017-09-04,206560,Dexter studios,Stock certificates,"6,898",0,0,"169,025",4.08,"49,128,070",0,0,"1,200,140,270",4.09
2017-09-04,067990,DEUTSCH MOTORS INC.,Stock certificates,"19,927",0,0,"207,827",9.59,"128,071,380",0,0,"1,332,194,800",9.61
2017-09-04,100130,Dongkuk S&C,Stock certificates,"38,719",0,0,"357,121",10.84,"212,303,640",0,0,"1,955,454,040",10.86
2017-09-04,005160,DONGKUK,Stock certificates,"10,968",0,0,"128,417",8.54,"46,303,625",0,0,"541,219,120",8.56
2017-09-04,075970,DONGKUK R&S,Stock certificates,8,0,0,"107,849",0.01,"17,840",0,0,"239,892,115",0.01
2017-09-04,086450,DongKook Pharm,Stock certificates,57,0,0,"10,184",0.56,"3,352,900",0,0,"597,127,400",0.56
