Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-26,060310,3S KOREA,Stock certificates,"43,392",0,0,"143,073",30.33,"90,779,840",0,0,"299,148,275",30.35
2018-02-26,054620,APS Holdings,Stock certificates,"17,004",0,0,"263,566",6.45,"152,784,820",0,0,"2,365,474,650",6.46
2018-02-26,265520,AP Systems,Stock certificates,79,0,0,"161,423",0.05,"2,591,700",0,0,"5,277,422,750",0.05
2018-02-26,211270,APSI,Stock certificates,0,0,0,"30,559",0.00,0,0,0,"261,677,810",0.00
2018-02-26,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-26,130960,CJ E&M,Stock certificates,"30,123",0,0,"167,985",17.93,"2,598,515,200",0,0,"14,500,015,700",17.92
2018-02-26,035760,CJOS,Stock certificates,12,0,0,"47,600",0.03,"2,438,400",0,0,"9,710,947,400",0.03
2018-02-26,051500,CJ FW,Stock certificates,"1,259",0,0,"19,665",6.40,"47,388,000",0,0,"740,381,500",6.40
2018-02-26,058820,CMG Pharmaceutical,Stock certificates,"61,277",0,0,"12,934,712",0.47,"456,834,190",0,0,"96,981,601,920",0.47
2018-02-26,023460,CNH,Stock certificates,0,0,0,"21,987",0.00,0,0,0,"29,628,920",0.00
2018-02-26,065770,CS,Stock certificates,1,0,0,"67,046",0.00,"2,415",0,0,"161,520,025",0.00
2018-02-26,083660,CSA Cosmic,Stock certificates,"7,029",0,0,"945,740",0.74,"29,317,915",0,0,"3,913,787,705",0.75
2018-02-26,045890,DB Lightec,Stock certificates,0,0,0,"121,129",0.00,0,0,0,"211,759,245",0.00
2018-02-26,068790,DMS,Stock certificates,"6,832",0,0,"119,810",5.70,"51,321,960",0,0,"899,229,590",5.71
