Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-16,060310,3S KOREA,Stock certificates,720,0,0,"1,259,272",0.06,"1,638,590",0,0,"2,817,839,545",0.06
2018-03-16,054620,APS Holdings,Stock certificates,"13,384",0,0,"437,078",3.06,"105,031,740",0,0,"3,436,751,500",3.06
2018-03-16,265520,AP Systems,Stock certificates,"4,763",0,0,"93,122",5.11,"144,848,950",0,0,"2,837,580,700",5.10
2018-03-16,211270,APSI,Stock certificates,0,0,0,"31,200",0.00,0,0,0,"273,039,210",0.00
2018-03-16,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-16,130960,CJ E&M,Stock certificates,"7,871",0,0,"130,738",6.02,"727,191,600",0,0,"12,061,419,900",6.03
2018-03-16,035760,CJOS,Stock certificates,112,0,0,"16,885",0.66,"24,686,600",0,0,"3,729,163,600",0.66
2018-03-16,051500,CJ FW,Stock certificates,615,0,0,"10,722",5.74,"21,844,650",0,0,"380,613,300",5.74
2018-03-16,058820,CMG Pharmaceutical,Stock certificates,"146,659",0,0,"7,360,913",1.99,"1,132,471,340",0,0,"57,011,115,130",1.99
2018-03-16,023460,CNH,Stock certificates,0,0,0,"251,427",0.00,0,0,0,"353,368,540",0.00
2018-03-16,065770,CS,Stock certificates,0,0,0,"39,975",0.00,0,0,0,"89,451,520",0.00
2018-03-16,083660,CSA Cosmic,Stock certificates,"2,603",0,0,"3,896,429",0.07,"20,344,730",0,0,"32,464,212,860",0.06
2018-03-16,045890,DB Lightec,Stock certificates,0,0,0,"101,476",0.00,0,0,0,"178,528,525",0.00
2018-03-16,068790,DMS,Stock certificates,"14,688",0,0,"135,148",10.87,"111,725,300",0,0,"1,026,016,920",10.89
2018-03-16,241520,DSC Investment,Stock certificates,"1,319",0,0,"276,103",0.48,"8,436,530",0,0,"1,765,375,460",0.48
2018-03-16,037370,EG,Stock certificates,0,0,0,"33,049",0.00,0,0,0,"335,797,150",0.00
2018-03-16,079190,EMW,Stock certificates,"12,462",0,0,"1,998,035",0.62,"50,124,200",0,0,"8,121,761,285",0.62
2018-03-16,130500,GH Advanced Materials,Stock certificates,0,0,0,"123,002",0.00,0,0,0,"526,491,860",0.00
2018-03-16,032860,GMR Materials,Stock certificates,0,0,0,"752,111",0.00,0,0,0,"467,576,070",0.00
2018-03-16,900290,GRT,Foreign stock certificates,0,0,0,"62,598",0.00,0,0,0,"205,872,000",0.00
2018-03-16,083450,GST,Stock certificates,0,0,0,"132,394",0.00,0,0,0,"1,556,591,650",0.00
2018-03-16,028150,GSHS,Stock certificates,949,0,0,"12,858",7.38,"185,666,500",0,0,"2,518,036,600",7.37
2018-03-16,078150,HB Technology,Stock certificates,"16,226",0,0,"587,692",2.76,"55,969,610",0,0,"2,025,094,675",2.76
2018-03-16,036640,HRS,Stock certificates,0,0,0,"54,315",0.00,0,0,0,"242,997,555",0.00
2018-03-16,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-16,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"17,560",0.00,0,0,0,"36,582,990",0.00
2018-03-16,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"6,936",0.00,0,0,0,"14,391,995",0.00
2018-03-16,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"2,109",0.00,0,0,0,"4,302,365",0.00
2018-03-16,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"84,181",0.00,0,0,0,"214,741,035",0.00
2018-03-16,095340,ISC,Stock certificates,502,0,0,"41,546",1.21,"9,354,050",0,0,"772,854,150",1.21
2018-03-16,099520,ITX-M2M,Stock certificates,0,0,0,"58,423",0.00,0,0,0,"87,350,845",0.00
2018-03-16,067290,JW SHINYAK,Stock certificates,"85,643",0,0,"2,517,805",3.40,"895,901,500",0,0,"26,366,378,650",3.40
2018-03-16,035900,JYP Ent.,Stock certificates,"4,656",0,0,"564,714",0.82,"93,168,750",0,0,"11,327,785,300",0.82
2018-03-16,024120,KBA,Stock certificates,0,0,0,"3,087",0.00,0,0,0,"19,296,950",0.00
2018-03-16,021320,KCC,Stock certificates,61,0,0,"22,315",0.27,"487,830",0,0,"178,253,570",0.27
2018-03-16,036670,KCI,Stock certificates,0,0,0,"16,141",0.00,0,0,0,"132,264,950",0.00
2018-03-16,044180,KD E&C,Stock certificates,"36,598",0,0,"5,696,955",0.64,"5,502,975",0,0,"855,816,778",0.64
2018-03-16,151860,KG ETS,Stock certificates,0,0,0,"54,964",0.00,0,0,0,"223,514,725",0.00
2018-03-16,046440,KGMBLS,Stock certificates,"3,027",0,0,"108,824",2.78,"25,862,050",0,0,"936,169,760",2.76
2018-03-16,035600,KGINICIS,Stock certificates,"25,389",0,0,"247,434",10.26,"520,732,850",0,0,"5,064,197,950",10.28
2018-03-16,060720,KH VATEC,Stock certificates,"11,691",0,0,"98,935",11.82,"154,469,000",0,0,"1,309,634,400",11.79
2018-03-16,083470,KJ Pretech,Stock certificates,0,0,0,"499,624",0.00,0,0,0,"791,849,620",0.00
2018-03-16,122450,KMH,Stock certificates,0,0,0,"99,860",0.00,0,0,0,"1,137,166,900",0.00
2018-03-16,052900,KMH HITECH,Stock certificates,0,0,0,"58,103",0.00,0,0,0,"63,839,270",0.00
2018-03-16,058400,KNN,Stock certificates,0,0,0,"1,327,970",0.00,0,0,0,"1,374,156,115",0.00
2018-03-16,114450,KPXLS,Stock certificates,"19,774",0,0,"14,405,710",0.14,"149,957,880",0,0,"112,589,903,340",0.13
2018-03-16,036030,KTH,Stock certificates,0,0,0,"22,648",0.00,0,0,0,"133,530,280",0.00
2018-03-16,060370,KT Submarine,Stock certificates,52,0,0,"31,703",0.16,"225,265",0,0,"137,294,615",0.16
2018-03-16,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-16,219550,MPHK,Stock certificates,"1,075",0,0,"5,638,397",0.02,"3,004,875",0,0,"15,764,082,445",0.02
2018-03-16,160550,NEW,Stock certificates,"17,077",0,0,"354,210",4.82,"150,965,120",0,0,"3,123,581,500",4.83
2018-03-16,053290,NE Neungyule,Stock certificates,0,0,0,"15,150",0.00,0,0,0,"66,702,390",0.00
2018-03-16,104200,NHN BUGS,Stock certificates,53,0,0,"16,251",0.33,"484,280",0,0,"148,362,360",0.33
2018-03-16,060250,NHN KCP,Stock certificates,"8,702",0,0,"87,325",9.97,"162,690,450",0,0,"1,636,574,850",9.94
2018-03-16,030190,NICE INFO,Stock certificates,678,0,0,"121,490",0.56,"5,996,920",0,0,"1,064,482,570",0.56
2018-03-16,024940,PNPOONGNYUN,Stock certificates,0,0,0,"126,114",0.00,0,0,0,"355,825,655",0.00
2018-03-16,218410,RFHIC,Stock certificates,0,0,0,"143,909",0.00,0,0,0,"2,763,701,150",0.00
2018-03-16,091340,S&K,Stock certificates,380,0,0,"35,331",1.08,"2,051,860",0,0,"188,596,270",1.09
2018-03-16,019550,SBI Investment KOREA,Stock certificates,"98,489",0,0,"2,329,328",4.23,"148,573,685",0,0,"3,504,999,050",4.24
2018-03-16,950110,SBI FinTech Solutions,Depository receipts,909,0,0,"25,711",3.54,"8,056,150",0,0,"227,100,780",3.55
2018-03-16,046140,SBS Contents Hub,Stock certificates,69,0,0,"20,623",0.33,"596,650",0,0,"178,183,770",0.33
2018-03-16,036120,SCI,Stock certificates,541,0,0,"424,010",0.13,"2,262,050",0,0,"1,752,788,035",0.13
2018-03-16,099220,SDN,Stock certificates,53,0,0,"140,991",0.04,"82,875",0,0,"219,679,680",0.04
2018-03-16,036540,SFASemicon,Stock certificates,"22,679",0,0,"765,468",2.96,"59,698,465",0,0,"2,011,898,835",2.97
2018-03-16,255220,SGC,Stock certificates,0,0,0,"44,636",0.00,0,0,0,"237,892,470",0.00
2018-03-16,040610,SG&G,Stock certificates,0,0,0,"255,618",0.00,0,0,0,"714,799,915",0.00
2018-03-16,049470,SGA,Stock certificates,0,0,0,"505,532",0.00,0,0,0,"466,563,223",0.00
2018-03-16,184230,SGA Solutions,Stock certificates,"1,208",0,0,"394,945",0.31,"3,465,960",0,0,"1,131,223,405",0.31
2018-03-16,090730,SIMPAC Metal,Stock certificates,"76,003",0,0,"1,996,326",3.81,"1,202,567,450",0,0,"32,011,229,150",3.76
2018-03-16,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"2,997",0.00,0,0,0,"6,105,550",0.00
2018-03-16,057500,SKC solmics,Stock certificates,0,0,0,"309,880",0.00,0,0,0,"1,610,782,490",0.00
2018-03-16,178920,SKPI,Stock certificates,"50,602",0,0,"623,339",8.12,"2,348,240,600",0,0,"28,933,895,200",8.12
2018-03-16,036490,SK Materials,Stock certificates,"3,722",0,0,"28,151",13.22,"614,412,400",0,0,"4,649,901,400",13.21
2018-03-16,052260,SKbioland,Stock certificates,159,0,0,"40,649",0.39,"3,441,650",0,0,"879,488,350",0.39
2018-03-16,048550,SM C&C,Stock certificates,"7,098",0,0,"3,801,360",0.19,"24,351,950",0,0,"12,965,615,725",0.19
2018-03-16,089230,THE E&M,Stock certificates,0,0,0,"484,215",0.00,0,0,0,"549,525,715",0.00
2018-03-16,032540,TJ MEDIA,Stock certificates,0,0,0,"25,152",0.00,0,0,0,"117,297,790",0.00
2018-03-16,048770,TPC,Stock certificates,0,0,0,"33,692",0.00,0,0,0,"229,251,200",0.00
2018-03-16,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-16,052300,W Holding Company,Stock certificates,0,0,0,"278,335",0.00,0,0,0,"160,719,590",0.00
2018-03-16,040300,YTN,Stock certificates,0,0,0,"16,182",0.00,0,0,0,"34,767,010",0.00
2018-03-16,051390,"YW CO.,LTD",Stock certificates,0,0,0,"2,612",0.00,0,0,0,"9,840,545",0.00
2018-03-16,052220,iMBC,Stock certificates,0,0,0,"13,326",0.00,0,0,0,"43,520,315",0.00
