Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-01-17,060310,3S KOREA,Stock certificates,"8,866",0,0,"197,039",4.50,"26,504,875",0,0,"590,540,080",4.49
2017-01-17,054620,AP Systems,Stock certificates,"17,242",0,0,"555,266",3.11,"456,346,300",0,0,"14,699,683,150",3.10
2017-01-17,211270,APSI,Stock certificates,0,0,0,"21,425",0.00,0,0,0,"191,917,850",0.00
2017-01-17,032040,C&S ASSET MANAGEMENT,Stock certificates,"54,543",0,0,"477,440",11.42,"155,338,545",0,0,"1,380,083,860",11.26
2017-01-17,130960,CJ E&M,Stock certificates,"3,760",0,0,"542,956",0.69,"290,549,900",0,0,"41,171,650,300",0.71
2017-01-17,035760,CJOS,Stock certificates,136,0,0,"12,298",1.11,"21,528,000",0,0,"1,949,926,200",1.10
2017-01-17,051500,CJ FW,Stock certificates,"1,078",0,0,"10,931",9.86,"40,615,450",0,0,"411,217,400",9.88
2017-01-17,058820,CMG Pharmaceutical,Stock certificates,"84,800",0,0,"1,086,127",7.81,"268,599,025",0,0,"3,468,043,850",7.74
2017-01-17,023460,CNH,Stock certificates,0,0,0,"61,296",0.00,0,0,0,"94,050,780",0.00
2017-01-17,065770,CS,Stock certificates,"1,580",0,0,"86,112",1.83,"3,410,540",0,0,"185,949,115",1.83
2017-01-17,083660,CSA Cosmic,Stock certificates,"3,104",0,0,"171,769",1.81,"11,395,405",0,0,"634,976,965",1.79
2017-01-17,068790,DMS,Stock certificates,"4,289",0,0,"403,619",1.06,"45,821,650",0,0,"4,339,774,200",1.06
2017-01-17,241520,DSC Investment,Stock certificates,0,0,0,"2,973,514",0.00,0,0,0,"11,363,112,645",0.00
2017-01-17,037370,EG,Stock certificates,0,0,0,"25,849",0.00,0,0,0,"237,932,530",0.00
2017-01-17,079190,EMW,Stock certificates,"3,643",0,0,"103,147",3.53,"10,447,870",0,0,"295,210,295",3.54
2017-01-17,130500,GH Advanced Materials,Stock certificates,"2,226",0,0,"417,255",0.53,"13,291,800",0,0,"2,470,081,440",0.54
2017-01-17,032860,GMR Materials,Stock certificates,21,0,0,"9,896,039",0.00,"23,310",0,0,"10,640,742,365",0.00
2017-01-17,900290,GRT,Foreign stock certificates,"37,401",0,0,"337,103",11.09,"177,358,540",0,0,"1,596,548,955",11.11
2017-01-17,083450,GST,Stock certificates,0,0,0,"19,310",0.00,0,0,0,"104,621,700",0.00
2017-01-17,028150,GSHS,Stock certificates,185,0,0,"13,037",1.42,"31,270,700",0,0,"2,208,146,600",1.42
2017-01-17,078150,HB Technology,Stock certificates,"24,439",0,0,"1,230,124",1.99,"117,363,510",0,0,"5,915,795,670",1.98
2017-01-17,036640,HRS,Stock certificates,0,0,0,"151,237",0.00,0,0,0,"608,107,130",0.00
2017-01-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"14,147",0.00,0,0,0,"28,425,530",0.00
2017-01-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,297",0.00,0,0,0,"4,582,515",0.00
2017-01-17,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-01-17,095340,ISC,Stock certificates,"3,863",0,0,"52,339",7.38,"67,657,500",0,0,"915,214,150",7.39
2017-01-17,099520,ITX-M2M,Stock certificates,"7,964",0,0,"450,443",1.77,"18,939,725",0,0,"1,068,399,950",1.77
2017-01-17,067290,JW SHINYAK,Stock certificates,"5,458",0,0,"192,986",2.83,"40,033,460",0,0,"1,410,587,460",2.84
2017-01-17,035900,JYP Ent.,Stock certificates,238,0,0,"116,773",0.20,"1,155,430",0,0,"566,337,925",0.20
2017-01-17,024120,KBA,Stock certificates,0,0,0,"15,634",0.00,0,0,0,"119,489,690",0.00
2017-01-17,021320,KCC,Stock certificates,"1,143",0,0,"31,026",3.68,"10,258,620",0,0,"278,147,140",3.69
2017-01-17,036670,KCI,Stock certificates,0,0,0,"7,458",0.00,0,0,0,"61,566,950",0.00
2017-01-17,044180,KD E&C,Stock certificates,319,0,0,"4,995,062",0.01,"66,033",0,0,"1,037,085,177",0.01
2017-01-17,151860,KG ETS,Stock certificates,"3,346",0,0,"199,971",1.67,"11,685,720",0,0,"697,918,675",1.67
2017-01-17,046440,KGMBLS,Stock certificates,869,0,0,"871,261",0.10,"7,269,780",0,0,"7,217,967,230",0.10
2017-01-17,035600,KGINICIS,Stock certificates,"13,128",0,0,"454,592",2.89,"157,626,600",0,0,"5,451,163,000",2.89
2017-01-17,060720,KH VATEC,Stock certificates,"12,559",0,0,"65,710",19.11,"155,642,350",0,0,"814,233,150",19.12
2017-01-17,083470,KJ Pretech,Stock certificates,"2,111",0,0,"1,829,958",0.12,"8,382,620",0,0,"7,345,245,120",0.11
2017-01-17,122450,KMH,Stock certificates,0,0,0,"60,544",0.00,0,0,0,"488,292,330",0.00
2017-01-17,052900,KMH HITECH,Stock certificates,0,0,0,"90,735",0.00,0,0,0,"131,283,080",0.00
2017-01-17,058400,KNN,Stock certificates,0,0,0,"106,803",0.00,0,0,0,"117,949,360",0.00
2017-01-17,114450,KPXLS,Stock certificates,0,0,0,"14,380",0.00,0,0,0,"65,565,750",0.00
2017-01-17,036030,KTH,Stock certificates,0,0,0,"21,086",0.00,0,0,0,"145,379,750",0.00
2017-01-17,043610,KT Music,Stock certificates,476,0,0,"97,935",0.49,"1,587,075",0,0,"324,460,940",0.49
2017-01-17,060370,KT Submarine,Stock certificates,0,0,0,"73,730",0.00,0,0,0,"352,603,110",0.00
2017-01-17,159910,MBK,Stock certificates,"20,546",0,0,"551,612",3.72,"22,854,195",0,0,"610,347,490",3.74
2017-01-17,086960,MDS Tech,Stock certificates,"1,708",0,0,"63,555",2.69,"33,126,050",0,0,"1,231,258,850",2.69
2017-01-17,065150,MPK,Stock certificates,0,0,0,"95,367",0.00,0,0,0,"179,216,605",0.00
2017-01-17,160550,NEW,Stock certificates,"9,617",0,0,"342,536",2.81,"108,388,350",0,0,"3,844,670,400",2.82
2017-01-17,060250,NHN KCP,Stock certificates,"4,961",0,0,"83,397",5.95,"62,205,000",0,0,"1,043,996,100",5.96
2017-01-17,030190,NICE INFO,Stock certificates,"5,235",0,0,"344,006",1.52,"33,825,970",0,0,"2,235,086,640",1.51
2017-01-17,024940,PNPOONGNYUN,Stock certificates,0,0,0,"46,692",0.00,0,0,0,"146,524,895",0.00
2017-01-17,091340,S&K,Stock certificates,0,0,0,"67,775",0.00,0,0,0,"309,182,255",0.00
2017-01-17,950110,SBI AXES,Depository receipts,0,0,0,"12,661",0.00,0,0,0,"47,833,175",0.00
2017-01-17,019550,SBI Investment KOREA,Stock certificates,0,0,0,"452,699",0.00,0,0,0,"271,077,727",0.00
2017-01-17,046140,SBS Contents Hub,Stock certificates,66,0,0,"10,668",0.62,"539,890",0,0,"87,313,880",0.62
2017-01-17,036120,SCI,Stock certificates,0,0,0,"69,065",0.00,0,0,0,"85,404,505",0.00
2017-01-17,099220,SDN,Stock certificates,0,0,0,"404,707",0.00,0,0,0,"601,810,420",0.00
2017-01-17,036540,SFASemicon,Stock certificates,"11,074",0,0,"545,104",2.03,"30,012,400",0,0,"1,474,504,185",2.04
2017-01-17,040610,SG&G,Stock certificates,0,0,0,"67,867",0.00,0,0,0,"248,697,775",0.00
2017-01-17,049470,SGA,Stock certificates,"3,066",0,0,"855,847",0.36,"3,862,680",0,0,"1,067,229,465",0.36
2017-01-17,184230,SGA Solutions,Stock certificates,0,0,0,"161,488",0.00,0,0,0,"410,811,475",0.00
2017-01-17,090730,SIMPAC METALLOY,Stock certificates,0,0,0,"13,721",0.00,0,0,0,"76,845,420",0.00
2017-01-17,207930,SK No.1 SPAC,Stock certificates,0,0,0,"1,901",0.00,0,0,0,"3,773,480",0.00
2017-01-17,219550,SK NO.2 SPAC,Stock certificates,0,0,0,"56,112",0.00,0,0,0,"107,276,315",0.00
2017-01-17,232330,SK NO.3 SPAC,Stock certificates,0,0,0,500,0.00,0,0,0,"985,000",0.00
2017-01-17,057500,SKC solmics,Stock certificates,"27,810",0,0,"555,110",5.01,"125,758,340",0,0,"2,510,283,300",5.01
2017-01-17,178920,SKPI,Stock certificates,"19,356",0,0,"206,417",9.38,"264,130,450",0,0,"2,815,769,650",9.38
2017-01-17,036490,SK Materials,Stock certificates,"2,810",0,0,"33,215",8.46,"508,761,200",0,0,"6,007,937,000",8.47
2017-01-17,052260,SKbioland,Stock certificates,"1,294",0,0,"19,103",6.77,"21,374,000",0,0,"315,310,850",6.78
2017-01-17,066270,SK Comms,Stock certificates,0,0,0,"107,249",0.00,0,0,0,"298,765,895",0.00
2017-01-17,048550,SM C&C,Stock certificates,321,0,0,"145,356",0.22,"696,570",0,0,"314,709,580",0.22
2017-01-17,089230,THE E&M,Stock certificates,83,0,0,"12,049",0.69,"517,600",0,0,"74,899,030",0.69
2017-01-17,032540,TJ MEDIA,Stock certificates,0,0,0,"71,563",0.00,0,0,0,"316,561,430",0.00
2017-01-17,048770,TPC,Stock certificates,0,0,0,"152,046",0.00,0,0,0,"1,042,580,650",0.00
2017-01-17,052300,W Holding Company,Stock certificates,"17,558",0,0,"299,310",5.87,"16,094,526",0,0,"274,940,329",5.85
2017-01-17,040300,YTN,Stock certificates,0,0,0,"14,459",0.00,0,0,0,"36,707,910",0.00
2017-01-17,051390,"YW CO.,LTD",Stock certificates,0,0,0,"8,164",0.00,0,0,0,"35,080,530",0.00
2017-01-17,052220,iMBC,Stock certificates,353,0,0,"9,873",3.58,"1,356,850",0,0,"37,770,965",3.59
2017-01-17,079940,GABIA,Stock certificates,0,0,0,"64,926",0.00,0,0,0,"400,490,770",0.00
2017-01-17,078890,KAON Media,Stock certificates,0,0,0,"30,300",0.00,0,0,0,"309,178,650",0.00
2017-01-17,192410,GNI,Stock certificates,0,0,0,"44,144",0.00,0,0,0,"496,898,750",0.00
2017-01-17,024840,KB METAL,Stock certificates,"16,299",0,0,"830,188",1.96,"55,721,625",0,0,"2,887,110,560",1.93
