Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-31,060310,3S KOREA,Stock certificates,"7,714",0,0,"195,993",3.94,"18,020,925",0,0,"457,810,775",3.94
2018-01-31,054620,APS Holdings,Stock certificates,"4,403",0,0,"215,538",2.04,"36,382,020",0,0,"1,778,171,310",2.05
2018-01-31,265520,AP Systems,Stock certificates,"21,234",0,0,"261,593",8.12,"750,536,600",0,0,"9,270,565,150",8.10
2018-01-31,211270,APSI,Stock certificates,0,0,0,"29,060",0.00,0,0,0,"256,351,000",0.00
2018-01-31,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-31,130960,CJ E&M,Stock certificates,560,0,0,"244,880",0.23,"50,301,200",0,0,"22,103,343,000",0.23
2018-01-31,035760,CJOS,Stock certificates,"2,656",0,0,"31,303",8.48,"597,212,000",0,0,"7,059,262,100",8.46
2018-01-31,051500,CJ FW,Stock certificates,"2,688",0,0,"39,986",6.72,"94,141,900",0,0,"1,398,039,300",6.73
2018-01-31,058820,CMG Pharmaceutical,Stock certificates,"92,063",0,0,"7,151,717",1.29,"681,017,760",0,0,"52,841,168,640",1.29
2018-01-31,023460,CNH,Stock certificates,0,0,0,"252,858",0.00,0,0,0,"361,781,620",0.00
2018-01-31,065770,CS,Stock certificates,225,0,0,"360,595",0.06,"628,265",0,0,"1,005,298,975",0.06
2018-01-31,083660,CSA Cosmic,Stock certificates,713,0,0,"138,789",0.51,"2,791,065",0,0,"539,754,680",0.52
2018-01-31,045890,DB Lightec,Stock certificates,0,0,0,"229,427",0.00,0,0,0,"434,724,010",0.00
2018-01-31,068790,DMS,Stock certificates,"18,825",0,0,"293,331",6.42,"142,646,850",0,0,"2,221,015,200",6.42
2018-01-31,241520,DSC Investment,Stock certificates,"16,466",0,0,"13,753,930",0.12,"115,628,010",0,0,"99,882,570,190",0.12
2018-01-31,037370,EG,Stock certificates,"4,633",0,0,"124,281",3.73,"58,875,050",0,0,"1,573,492,600",3.74
2018-01-31,079190,EMW,Stock certificates,"15,687",0,0,"3,256,796",0.48,"102,391,360",0,0,"21,319,064,190",0.48
2018-01-31,130500,GH Advanced Materials,Stock certificates,24,0,0,"260,337",0.01,"104,345",0,0,"1,097,145,055",0.01
2018-01-31,032860,GMR Materials,Stock certificates,"12,814",0,0,"31,196,791",0.04,"7,946,822",0,0,"22,053,170,712",0.04
2018-01-31,900290,GRT,Foreign stock certificates,"1,021",0,0,"160,704",0.64,"3,553,850",0,0,"559,644,935",0.64
2018-01-31,083450,GST,Stock certificates,0,0,0,"89,930",0.00,0,0,0,"1,068,790,500",0.00
2018-01-31,028150,GSHS,Stock certificates,298,0,0,"23,850",1.25,"66,101,800",0,0,"5,300,699,300",1.25
2018-01-31,078150,HB Technology,Stock certificates,"32,945",0,0,"1,251,443",2.63,"118,611,060",0,0,"4,511,676,155",2.63
2018-01-31,036640,HRS,Stock certificates,0,0,0,"248,246",0.00,0,0,0,"1,227,801,210",0.00
2018-01-31,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"11,373",0.00,0,0,0,"22,978,510",0.00
2018-01-31,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,225",0.00,0,0,0,"6,492,735",0.00
2018-01-31,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,925",0.00,0,0,0,"5,931,670",0.00
2018-01-31,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"6,309",0.00,0,0,0,"12,755,705",0.00
2018-01-31,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"84,511",0.00,0,0,0,"206,371,090",0.00
2018-01-31,095340,ISC,Stock certificates,193,0,0,"184,711",0.10,"3,533,200",0,0,"3,392,722,450",0.10
2018-01-31,099520,ITX-M2M,Stock certificates,"23,448",0,0,"1,155,653",2.03,"38,669,925",0,0,"1,929,809,825",2.00
2018-01-31,067290,JW SHINYAK,Stock certificates,"73,182",0,0,"1,448,388",5.05,"745,502,000",0,0,"14,771,272,010",5.05
2018-01-31,035900,JYP Ent.,Stock certificates,"14,650",0,0,"723,915",2.02,"231,481,450",0,0,"11,424,141,650",2.03
2018-01-31,024120,KBA,Stock certificates,0,0,0,"9,249",0.00,0,0,0,"64,849,740",0.00
2018-01-31,021320,KCC,Stock certificates,0,0,0,"93,723",0.00,0,0,0,"828,109,830",0.00
2018-01-31,036670,KCI,Stock certificates,"1,231",0,0,"40,738",3.02,"11,275,440",0,0,"372,837,670",3.02
2018-01-31,044180,KD E&C,Stock certificates,"150,194",0,0,"22,447,010",0.67,"28,083,081",0,0,"4,238,889,567",0.66
2018-01-31,151860,KG ETS,Stock certificates,101,0,0,"132,025",0.08,"453,535",0,0,"587,513,395",0.08
2018-01-31,046440,KGMBLS,Stock certificates,"3,789",0,0,"612,649",0.62,"36,095,770",0,0,"5,824,006,660",0.62
2018-01-31,035600,KGINICIS,Stock certificates,"6,556",0,0,"359,003",1.83,"135,782,350",0,0,"7,440,893,000",1.82
2018-01-31,060720,KH VATEC,Stock certificates,"6,897",0,0,"223,887",3.08,"107,467,550",0,0,"3,493,117,700",3.08
2018-01-31,083470,KJ Pretech,Stock certificates,"15,313",0,0,"392,577",3.90,"25,658,920",0,0,"661,138,225",3.88
2018-01-31,122450,KMH,Stock certificates,2,0,0,"788,017",0.00,"23,500",0,0,"9,337,731,400",0.00
2018-01-31,052900,KMH HITECH,Stock certificates,"7,297",0,0,"661,881",1.10,"9,219,850",0,0,"841,829,460",1.10
2018-01-31,058400,KNN,Stock certificates,0,0,0,"1,013,673",0.00,0,0,0,"1,094,124,955",0.00
2018-01-31,114450,KPXLS,Stock certificates,0,0,0,"133,935",0.00,0,0,0,"621,751,025",0.00
2018-01-31,036030,KTH,Stock certificates,0,0,0,"38,750",0.00,0,0,0,"258,221,200",0.00
2018-01-31,060370,KT Submarine,Stock certificates,"1,025",0,0,"62,567",1.64,"4,608,595",0,0,"281,515,375",1.64
2018-01-31,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-31,219550,MPHK,Stock certificates,"5,481",0,0,"1,205,887",0.45,"14,643,165",0,0,"3,239,971,925",0.45
2018-01-31,160550,NEW,Stock certificates,"8,040",0,0,"677,998",1.19,"79,868,860",0,0,"6,762,754,520",1.18
2018-01-31,053290,NE Neungyule,Stock certificates,1,0,0,"24,665",0.00,"4,655",0,0,"114,554,140",0.00
2018-01-31,104200,NHN BUGS,Stock certificates,963,0,0,"75,888",1.27,"9,195,290",0,0,"718,454,830",1.28
