Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-19,060310,3S KOREA,Stock certificates,"1,226",0,0,"222,458",0.55,"2,583,895",0,0,"467,995,360",0.55
2017-07-19,054620,APS Holdings,Stock certificates,"9,102",0,0,"327,595",2.78,"116,755,400",0,0,"4,197,516,950",2.78
2017-07-19,265520,AP Systems,Stock certificates,"3,430",0,0,"441,426",0.78,"178,357,200",0,0,"22,988,017,700",0.78
2017-07-19,211270,APSI,Stock certificates,0,0,0,"8,932",0.00,0,0,0,"76,299,770",0.00
2017-07-19,032040,C&S ASSET MANAGEMENT,Stock certificates,107,0,0,"35,400",0.30,"220,420",0,0,"71,855,055",0.31
2017-07-19,130960,CJ E&M,Stock certificates,"2,764",0,0,"189,395",1.46,"213,902,300",0,0,"14,618,486,800",1.46
2017-07-19,035760,CJOS,Stock certificates,973,0,0,"20,170",4.82,"184,968,400",0,0,"3,854,334,400",4.80
2017-07-19,051500,CJ FW,Stock certificates,"1,653",0,0,"23,333",7.08,"69,205,700",0,0,"976,683,150",7.09
2017-07-19,058820,CMG Pharmaceutical,Stock certificates,"2,337",0,0,"730,953",0.32,"8,153,685",0,0,"2,552,798,670",0.32
2017-07-19,023460,CNH,Stock certificates,0,0,0,"352,449",0.00,0,0,0,"589,983,985",0.00
2017-07-19,065770,CS,Stock certificates,0,0,0,"23,929",0.00,0,0,0,"41,105,420",0.00
2017-07-19,083660,CSA Cosmic,Stock certificates,883,0,0,"170,399",0.52,"4,463,590",0,0,"863,394,690",0.52
2017-07-19,068790,DMS,Stock certificates,"14,200",0,0,"2,813,575",0.50,"146,695,950",0,0,"29,514,714,120",0.50
2017-07-19,241520,DSC Investment,Stock certificates,570,0,0,"819,033",0.07,"3,493,200",0,0,"5,040,811,240",0.07
2017-07-19,037370,EG,Stock certificates,0,0,0,"19,823",0.00,0,0,0,"141,962,390",0.00
2017-07-19,079190,EMW,Stock certificates,0,0,0,"99,965",0.00,0,0,0,"248,439,420",0.00
2017-07-19,130500,GH Advanced Materials,Stock certificates,0,0,0,"112,665",0.00,0,0,0,"413,789,415",0.00
2017-07-19,032860,GMR Materials,Stock certificates,17,0,0,"382,511",0.00,"11,441",0,0,"259,472,207",0.00
2017-07-19,900290,GRT,Foreign stock certificates,0,0,0,"168,311",0.00,0,0,0,"617,301,310",0.00
2017-07-19,083450,GST,Stock certificates,911,0,0,"315,964",0.29,"8,623,120",0,0,"2,954,102,770",0.29
2017-07-19,028150,GSHS,Stock certificates,196,0,0,"9,581",2.05,"44,805,400",0,0,"2,185,945,900",2.05
2017-07-19,078150,HB Technology,Stock certificates,"137,165",0,0,"2,827,205",4.85,"777,082,410",0,0,"16,047,913,360",4.84
2017-07-19,036640,HRS,Stock certificates,0,0,0,"67,601",0.00,0,0,0,"280,282,870",0.00
2017-07-19,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-19,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"38,851",0.00,0,0,0,"78,841,095",0.00
2017-07-19,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"58,293",0.00,0,0,0,"116,655,435",0.00
2017-07-19,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"614,652",0.00,0,0,0,"1,349,463,765",0.00
