Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-23,040300,YTN,Stock certificates,0,0,0,"25,997",0.00,0,0,0,"64,617,745",0.00
2017-03-23,051390,"YW CO.,LTD",Stock certificates,0,0,0,"6,719",0.00,0,0,0,"27,387,060",0.00
2017-03-23,052220,iMBC,Stock certificates,0,0,0,"14,447",0.00,0,0,0,"55,209,965",0.00
2017-03-23,079940,GABIA,Stock certificates,0,0,0,"246,964",0.00,0,0,0,"1,629,352,420",0.00
2017-03-23,078890,KAON Media,Stock certificates,"7,846",0,0,"214,196",3.66,"94,054,250",0,0,"2,575,833,350",3.65
2017-03-23,192410,GNI,Stock certificates,761,0,0,"1,358,849",0.06,"8,787,700",0,0,"16,238,617,950",0.05
2017-03-23,024840,KB METAL,Stock certificates,"5,990",0,0,"311,570",1.92,"13,982,885",0,0,"726,724,700",1.92
2017-03-23,217730,KANGSTEM BIOTECH,Stock certificates,78,0,0,"34,781",0.22,"762,480",0,0,"338,666,870",0.23
2017-03-23,094480,GalaxiaComms,Stock certificates,675,0,0,"20,319",3.32,"2,736,815",0,0,"82,422,255",3.32
2017-03-23,063080,GAMEVIL,Stock certificates,"6,029",0,0,"90,981",6.63,"332,082,500",0,0,"5,033,696,200",6.60
2017-03-23,039240,K-Steel,Stock certificates,0,0,0,"8,283",0.00,0,0,0,"82,236,100",0.00
2017-03-23,053950,KYUNG NAM PHARM,Stock certificates,1,0,0,"16,996",0.01,"4,640",0,0,"78,430,055",0.01
2017-03-23,011040,KDPharm,Stock certificates,0,0,0,"12,217",0.00,0,0,0,"233,321,400",0.00
2017-03-23,139050,Kyung Bong,Stock certificates,19,0,0,"781,798",0.00,"55,765",0,0,"2,251,571,270",0.00
2017-03-23,024910,Kyungchang,Stock certificates,0,0,0,"56,989",0.00,0,0,0,"291,350,620",0.00
2017-03-23,089890,KOSES,Stock certificates,0,0,0,"24,696",0.00,0,0,0,"69,733,155",0.00
2017-03-23,049720,KORYOINFO,Stock certificates,0,0,0,"26,526",0.00,0,0,0,"72,398,305",0.00
2017-03-23,014570,KOREAN DRUG,Stock certificates,40,0,0,"48,856",0.08,"256,740",0,0,"313,134,220",0.08
2017-03-23,098460,Koh Young,Stock certificates,"1,156",0,0,"71,096",1.63,"57,236,800",0,0,"3,516,025,100",1.63
2017-03-23,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"87,264",0.00,0,0,0,"175,374,940",0.00
2017-03-23,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"26,830",0.00,0,0,0,"52,883,255",0.00
2017-03-23,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"24,036",0.00,0,0,0,"46,993,740",0.00
2017-03-23,900280,Golden Century,Foreign stock certificates,"4,130",0,0,"380,019",1.09,"18,920,475",0,0,"1,748,179,765",1.08
2017-03-23,215000,GOLFZON,Stock certificates,0,0,0,"13,154",0.00,0,0,0,"686,361,700",0.00
2017-03-23,121440,GOLFZONYUWONHOLDINGS,Stock certificates,382,0,0,"137,144",0.28,"2,370,130",0,0,"850,824,110",0.28
2017-03-23,014200,KANGLIM,Stock certificates,"36,755",0,0,"5,701,470",0.64,"236,594,340",0,0,"36,177,278,300",0.65
2017-03-23,026910,KwangjinInd,Stock certificates,0,0,0,"350,024",0.00,0,0,0,"2,055,279,750",0.00
2017-03-23,090150,KWANGJIN,Stock certificates,0,0,0,"65,363",0.00,0,0,0,"266,572,455",0.00
2017-03-23,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"16,305",0.00,0,0,0,"32,685,830",0.00
2017-03-23,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"10,177",0.00,0,0,0,"20,148,620",0.00
2017-03-23,053270,G.Y.TECH,Stock certificates,0,0,0,"37,149",0.00,0,0,0,"84,066,730",0.00
2017-03-23,066620,KUKBO DESIGN,Stock certificates,23,0,0,"26,422",0.09,"357,650",0,0,"409,648,200",0.09
2017-03-23,043650,KSDB,Stock certificates,"10,229",0,0,"230,954",4.43,"66,989,210",0,0,"1,505,881,820",4.45
2017-03-23,006050,KUKYOUNGG&M,Stock certificates,"1,568",0,0,"884,651",0.18,"2,306,975",0,0,"1,295,384,265",0.18
2017-03-23,060480,KUKIL METAL,Stock certificates,0,0,0,"233,356",0.00,0,0,0,"673,379,080",0.00
2017-03-23,078130,KUK-IL PAPER,Stock certificates,371,0,0,"5,098,421",0.01,"227,423",0,0,"3,120,036,048",0.01
2017-03-23,019010,GRAND DEPT,Stock certificates,0,0,0,"6,335",0.00,0,0,0,"81,718,500",0.00
2017-03-23,900070,GSMT,Foreign stock certificates,476,0,0,"96,338",0.49,"904,055",0,0,"181,818,275",0.50
2017-03-23,019660,GLOBON,Stock certificates,"3,808",0,0,"88,985",4.28,"17,361,475",0,0,"404,608,555",4.29
2017-03-23,053260,KEUM KANG,Stock certificates,590,0,0,"72,943",0.81,"2,509,555",0,0,"306,441,680",0.82
2017-03-23,036190,GEUMHWA PSC,Stock certificates,0,0,0,"4,866",0.00,0,0,0,"175,813,800",0.00
2017-03-23,049080,GIGALANE,Stock certificates,"4,329",0,0,"39,673",10.91,"21,189,030",0,0,"193,164,245",10.97
2017-03-23,035460,KisanTelecom,Stock certificates,447,0,0,"102,320",0.44,"1,646,770",0,0,"379,239,960",0.43
2017-03-23,187790,NANO,Stock certificates,"30,604",0,0,"1,762,702",1.74,"48,769,105",0,0,"2,819,218,360",1.73
2017-03-23,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-23,121600,ANP,Stock certificates,"2,474",0,0,"46,151",5.36,"29,430,800",0,0,"547,407,600",5.38
2017-03-23,039860,NanoenTek,Stock certificates,0,0,0,"21,224",0.00,0,0,0,"103,476,665",0.00
2017-03-23,091970,Nano Chem Tech,Stock certificates,57,0,0,"35,060",0.16,"272,365",0,0,"167,623,630",0.16
2017-03-23,051490,NARA M&D,Stock certificates,4,0,0,"40,182",0.01,"16,220",0,0,"163,162,275",0.01
2017-03-23,190510,NAMUGA,Stock certificates,"1,033",0,0,"41,886",2.47,"44,357,000",0,0,"1,788,568,700",2.48
2017-03-23,089600,Nasmedia,Stock certificates,0,0,0,"19,003",0.00,0,0,0,"714,396,100",0.00
2017-03-23,138610,NIBEC,Stock certificates,2,0,0,"13,785",0.01,"16,040",0,0,"110,361,650",0.01
2017-03-23,130580,NICE D&B,Stock certificates,0,0,0,"43,579",0.00,0,0,0,"255,825,190",0.00
2017-03-23,036800,NICEI&T,Stock certificates,0,0,0,"43,291",0.00,0,0,0,"1,062,812,900",0.00
2017-03-23,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"75,785",0.00,0,0,0,"433,133,540",0.00
2017-03-23,168330,NaturalendoTech,Stock certificates,935,0,0,"91,926",1.02,"14,549,750",0,0,"1,423,376,100",1.02
2017-03-23,072770,Neodian Technology,Stock certificates,0,0,0,"166,995",0.00,0,0,0,"226,230,980",0.00
2017-03-23,212560,NEOOTO,Stock certificates,0,0,0,"21,301",0.00,0,0,0,"135,799,110",0.00
2017-03-23,095660,NeoWiz Games,Stock certificates,"4,191",0,0,"80,129",5.23,"48,912,250",0,0,"935,607,900",5.23
2017-03-23,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"17,256",0.00,0,0,0,"276,622,550",0.00
2017-03-23,085910,NEOTIS,Stock certificates,0,0,0,"26,219",0.00,0,0,0,"134,275,400",0.00
2017-03-23,092730,Neopharm,Stock certificates,736,0,0,"21,644",3.40,"17,547,550",0,0,"514,928,900",3.41
2017-03-23,101400,NEOFIDELITY,Stock certificates,0,0,0,"103,535",0.00,0,0,0,"342,390,040",0.00
2017-03-23,153460,NABLE,Stock certificates,82,0,0,"19,426",0.42,"510,840",0,0,"120,116,430",0.43
2017-03-23,007390,NATURECELL,Stock certificates,"3,138",0,0,"328,880",0.95,"13,461,360",0,0,"1,425,368,435",0.94
2017-03-23,033640,NEPES,Stock certificates,"5,584",0,0,"126,907",4.40,"53,156,290",0,0,"1,212,128,930",4.39
2017-03-23,087730,NEPES AMC,Stock certificates,0,0,0,"2,569",0.00,0,0,0,"21,937,230",0.00
2017-03-23,073070,NEXENTECH,Stock certificates,0,0,0,"222,697",0.00,0,0,0,"1,016,338,055",0.00
2017-03-23,089140,NEXTURN,Stock certificates,"7,429",0,0,"120,052",6.19,"167,105,850",0,0,"2,697,086,950",6.20
2017-03-23,065170,NEXT BT,Stock certificates,"11,153",0,0,"1,011,173",1.10,"24,404,295",0,0,"2,215,490,780",1.10
2017-03-23,139670,NexStreaming,Stock certificates,0,0,0,"3,335",0.00,0,0,0,"19,043,430",0.00
2017-03-23,051980,NEXTBIO HOLDINGS,Stock certificates,"1,602",0,0,"707,524",0.23,"1,650,430",0,0,"741,889,785",0.22
2017-03-23,137940,NextEye,Stock certificates,313,0,0,"25,044",1.25,"6,644,400",0,0,"529,336,200",1.26
2017-03-23,092600,Nextchip,Stock certificates,"1,987",0,0,"513,832",0.39,"19,454,610",0,0,"5,048,720,330",0.39
2017-03-23,041140,Nexon GT,Stock certificates,0,0,0,"80,197",0.00,0,0,0,"669,539,480",0.00
2017-03-23,217270,Neptune,Stock certificates,0,0,0,"10,795,555",0.00,0,0,0,"20,368,308,785",0.00
2017-03-23,144510,Green Cross Lab Cell,Stock certificates,7,0,0,"17,356",0.04,"179,950",0,0,"445,793,200",0.04
2017-03-23,031390,GREEN CROSS CELL,Stock certificates,0,0,0,"46,826",0.00,0,0,0,"1,374,046,750",0.00
2017-03-23,142280,GCMS,Stock certificates,19,0,0,"13,281",0.14,"201,500",0,0,"140,191,800",0.14
2017-03-23,054050,N.W BIO,Stock certificates,215,0,0,"30,743",0.70,"3,359,950",0,0,"480,221,500",0.70
2017-03-23,040160,NURI Telecom,Stock certificates,11,0,0,"65,749",0.02,"113,300",0,0,"674,084,150",0.02
2017-03-23,069140,Nuriplan,Stock certificates,0,0,0,"86,914",0.00,0,0,0,"597,520,440",0.00
2017-03-23,126870,NEUROS,Stock certificates,0,0,0,"24,525",0.00,0,0,0,"111,274,620",0.00
2017-03-23,060260,NUVOTEC,Stock certificates,"3,191",0,0,"598,588",0.53,"12,517,675",0,0,"2,346,769,940",0.53
2017-03-23,012340,NUINTEK,Stock certificates,"13,861",0,0,"372,270",3.72,"15,159,715",0,0,"408,406,855",3.71
2017-03-23,222040,NUTRIBIOTECH,Stock certificates,561,0,0,"198,258",0.28,"13,516,150",0,0,"4,773,302,550",0.28
2017-03-23,144960,NPP,Stock certificates,0,0,0,"74,645",0.00,0,0,0,"1,650,906,100",0.00
2017-03-23,900100,New Pride,Foreign stock certificates,"11,197",0,0,"1,144,643",0.98,"33,862,500",0,0,"3,434,727,660",0.99
2017-03-23,085670,NEWFLEX,Stock certificates,"3,278",0,0,"138,242",2.37,"11,100,265",0,0,"466,595,025",2.38
2017-03-23,053290,Neungyule,Stock certificates,0,0,0,"120,657",0.00,0,0,0,"697,394,620",0.00
2017-03-23,222810,NICSTECH,Stock certificates,280,0,0,"96,073",0.29,"629,700",0,0,"217,154,745",0.29
2017-03-23,119860,DANAWA,Stock certificates,0,0,0,"57,207",0.00,0,0,0,"375,107,530",0.00
2017-03-23,064260,DANAL,Stock certificates,"5,484",0,0,"309,639",1.77,"29,813,500",0,0,"1,672,358,680",1.78
2017-03-23,093640,Tamul,Stock certificates,12,0,0,"1,926,500",0.00,"78,600",0,0,"12,798,291,880",0.00
2017-03-23,039560,DASANNetwork,Stock certificates,"6,966",0,0,"297,413",2.34,"46,811,840",0,0,"1,986,619,330",2.36
2017-03-23,032190,DAOU DATA,Stock certificates,"2,314",0,0,"61,477",3.76,"26,917,850",0,0,"715,298,650",3.76
2017-03-23,068240,DAWONSYS,Stock certificates,"4,183",0,0,"78,484",5.33,"43,960,950",0,0,"823,241,350",5.34
2017-03-23,020400,DaedongMetal,Stock certificates,0,0,0,653,0.00,0,0,0,"25,204,250",0.00
2017-03-23,008830,DaedongGear,Stock certificates,0,0,0,247,0.00,0,0,0,"6,482,750",0.00
2017-03-23,048470,DAESCO,Stock certificates,0,0,0,"57,106",0.00,0,0,0,"225,070,395",0.00
2017-03-23,004780,Daeryuk,Stock certificates,"2,468",0,0,"21,522",11.47,"16,788,290",0,0,"146,363,480",11.47
2017-03-23,017650,DaelimPaper,Stock certificates,"3,436",0,0,"278,820",1.23,"4,941,305",0,0,"402,240,410",1.23
2017-03-23,007720,DAEMYUNG CORPORATION,Stock certificates,"23,804",0,0,"479,655",4.96,"39,173,520",0,0,"789,250,235",4.96
2017-03-23,078140,Daebongls,Stock certificates,"1,463",0,0,"23,488",6.23,"16,464,000",0,0,"263,666,000",6.24
2017-03-23,036480,DSMBIO,Stock certificates,0,0,0,512,0.00,0,0,0,"63,582,400",0.00
2017-03-23,025440,DAESUNGELTEC,Stock certificates,0,0,0,"3,705,507",0.00,0,0,0,"5,340,750,185",0.00
2017-03-23,027830,Daesung PE,Stock certificates,88,0,0,"3,422,055",0.00,"273,335",0,0,"10,419,966,630",0.00
2017-03-23,104040,Daesung Fine Tec,Stock certificates,"4,162",0,0,"1,448,323",0.29,"9,837,940",0,0,"3,389,766,890",0.29
2017-03-23,232140,Daishin Balance II,Stock certificates,0,0,0,"84,092",0.00,0,0,0,"249,961,570",0.00
2017-03-23,262830,Daishin Balance IV,Stock certificates,0,0,0,"42,683",0.00,0,0,0,"84,964,265",0.00
2017-03-23,020180,DIC,Stock certificates,"1,089",0,0,"2,504,000",0.04,"1,938,420",0,0,"4,342,479,190",0.04
2017-03-23,045390,DAEATI,Stock certificates,"1,261",0,0,"1,203,027",0.10,"2,515,695",0,0,"2,398,897,395",0.10
2017-03-23,108380,DAYANG,Stock certificates,0,0,0,"19,015",0.00,0,0,0,"269,758,100",0.00
2017-03-23,006580,DaeyangPaper,Stock certificates,0,0,0,"16,091",0.00,0,0,0,"381,498,000",0.00
2017-03-23,215480,DAEWOO SBI SPAC 1,Stock certificates,0,0,0,"60,955",0.00,0,0,0,"260,534,195",0.00
2017-03-23,204440,DAEWOO SPAC 2,Stock certificates,0,0,0,"24,941",0.00,0,0,0,"50,990,070",0.00
2017-03-23,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"182,773",0.00,0,0,0,"369,299,530",0.00
2017-03-23,048910,DAEWON MEDIA,Stock certificates,"13,257",0,0,"219,137",6.05,"84,679,150",0,0,"1,404,660,480",6.03
2017-03-23,005710,Daewonsanup,Stock certificates,0,0,0,"58,332",0.00,0,0,0,"413,591,660",0.00
2017-03-23,071460,DAYOU WINIA,Stock certificates,0,0,0,"12,398",0.00,0,0,0,"52,661,815",0.00
2017-03-23,120240,DAEJUNG C&M,Stock certificates,0,0,0,"11,238",0.00,0,0,0,"136,476,100",0.00
2017-03-23,003310,Daejoo,Stock certificates,66,0,0,"6,792,173",0.00,"149,315",0,0,"15,465,449,655",0.00
2017-03-23,078600,DAEJOO,Stock certificates,"2,970",0,0,"86,673",3.43,"13,828,515",0,0,"408,976,740",3.38
2017-03-23,065690,DAEJIN DMP,Stock certificates,0,0,0,"71,873",0.00,0,0,0,"300,903,140",0.00
2017-03-23,096350,DSOL,Stock certificates,0,0,0,"22,396",0.00,0,0,0,"57,010,940",0.00
2017-03-23,140520,DaeChang Steel,Stock certificates,0,0,0,"62,103",0.00,0,0,0,"290,493,135",0.00
2017-03-23,131220,DAIHAN Scientific,Stock certificates,152,0,0,"77,593",0.20,"1,056,400",0,0,"545,310,250",0.19
2017-03-23,010170,TaihanFiberoptics,Stock certificates,"2,412",0,0,"115,757",2.08,"4,294,620",0,0,"205,282,060",2.09
2017-03-23,054670,DHNP,Stock certificates,"4,659",0,0,"148,037",3.15,"78,527,250",0,0,"2,461,974,350",3.19
2017-03-23,023910,DaihanPharm,Stock certificates,0,0,0,"21,512",0.00,0,0,0,"592,222,700",0.00
2017-03-23,021040,DAEHO P&C,Stock certificates,0,0,0,"81,863",0.00,0,0,0,"84,020,310",0.00
2017-03-23,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"295,136",0.00,0,0,0,"809,060,310",0.00
2017-03-23,067080,DH PHARM,Stock certificates,"1,874",0,0,"82,239",2.28,"38,978,750",0,0,"1,708,807,450",2.28
2017-03-23,192080,DoubleUGames,Stock certificates,404,0,0,"36,713",1.10,"15,370,850",0,0,"1,392,525,050",1.10
2017-03-23,213420,DUK SAN NEOLUX,Stock certificates,"4,349",0,0,"21,270",20.45,"114,679,050",0,0,"561,808,550",20.41
2017-03-23,077360,DSHM,Stock certificates,0,0,0,"47,143",0.00,0,0,0,"378,003,010",0.00
2017-03-23,090410,Duckshin Housing,Stock certificates,0,0,0,"14,000",0.00,0,0,0,"85,581,010",0.00
2017-03-23,194480,Devsisters,Stock certificates,"1,678",0,0,"38,235",4.39,"23,374,050",0,0,"535,743,750",4.36
2017-03-23,017680,DECO&E,Stock certificates,"5,515",0,0,"803,616",0.69,"7,938,650",0,0,"1,128,893,180",0.70
2017-03-23,206560,Dexter studios,Stock certificates,0,0,0,"51,918",0.00,0,0,0,"351,356,160",0.00
2017-03-23,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"115,227",0.00,0,0,0,"574,758,540",0.00
2017-03-23,100130,Dongkuk S&C,Stock certificates,"25,183",0,0,"718,700",3.50,"148,684,220",0,0,"4,240,642,030",3.51
2017-03-23,005160,DONGKUK,Stock certificates,0,0,0,"272,829",0.00,0,0,0,"1,260,434,510",0.00
2017-03-23,075970,DONGKUK R&S,Stock certificates,0,0,0,"89,395",0.00,0,0,0,"197,302,970",0.00
2017-03-23,086450,DongKook Pharm,Stock certificates,"1,280",0,0,"45,143",2.84,"77,830,300",0,0,"2,745,869,700",2.83
2017-03-23,099410,DBSM,Stock certificates,390,0,0,"251,493",0.16,"926,815",0,0,"597,290,175",0.16
2017-03-23,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"16,060",0.00,0,0,0,"30,601,210",0.00
2017-03-23,226440,DONGBU SPAC III,Stock certificates,0,0,0,"168,321",0.00,0,0,0,"334,331,395",0.00
2017-03-23,230490,DONGBU SPAC IV,Stock certificates,0,0,0,"41,305",0.00,0,0,0,"81,048,910",0.00
