Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-07,035900,JYP Ent.,Stock certificates,"6,904",0,0,"639,964",1.08,"57,962,640",0,0,"5,395,945,800",1.07
2017-07-07,024120,KBA,Stock certificates,0,0,0,"4,204",0.00,0,0,0,"29,466,390",0.00
2017-07-07,021320,KCC,Stock certificates,0,0,0,"11,909",0.00,0,0,0,"114,900,000",0.00
2017-07-07,036670,KCI,Stock certificates,0,0,0,"6,181",0.00,0,0,0,"48,174,570",0.00
2017-07-07,044180,KD E&C,Stock certificates,"30,933",0,0,"7,186,526",0.43,"7,376,092",0,0,"1,692,303,292",0.44
2017-07-07,151860,KG ETS,Stock certificates,"1,307",0,0,"316,581",0.41,"5,661,765",0,0,"1,370,081,830",0.41
2017-07-07,046440,KGMBLS,Stock certificates,0,0,0,"90,497",0.00,0,0,0,"660,919,870",0.00
2017-07-07,035600,KGINICIS,Stock certificates,"3,785",0,0,"146,072",2.59,"47,003,300",0,0,"1,808,217,100",2.60
2017-07-07,060720,KH VATEC,Stock certificates,"4,509",0,0,"532,572",0.85,"48,387,000",0,0,"5,809,543,800",0.83
2017-07-07,083470,KJ Pretech,Stock certificates,"1,455",0,0,"724,615",0.20,"4,072,505",0,0,"2,063,886,465",0.20
2017-07-07,122450,KMH,Stock certificates,0,0,0,"30,355",0.00,0,0,0,"283,980,230",0.00
2017-07-07,052900,KMH HITECH,Stock certificates,0,0,0,"316,370",0.00,0,0,0,"407,145,080",0.00
2017-07-07,058400,KNN,Stock certificates,0,0,0,"222,791",0.00,0,0,0,"233,214,775",0.00
2017-07-07,114450,KPXLS,Stock certificates,0,0,0,"29,287",0.00,0,0,0,"137,399,535",0.00
2017-07-07,036030,KTH,Stock certificates,0,0,0,"22,490",0.00,0,0,0,"152,740,960",0.00
2017-07-07,060370,KT Submarine,Stock certificates,0,0,0,"17,392",0.00,0,0,0,"84,426,470",0.00
2017-07-07,086960,MDS Tech,Stock certificates,490,0,0,"29,728",1.65,"9,565,750",0,0,"579,023,100",1.65
2017-07-07,065150,MP,Stock certificates,0,0,0,"979,104",0.00,0,0,0,"1,279,575,925",0.00
2017-07-07,160550,NEW,Stock certificates,"2,454",0,0,"93,080",2.64,"20,856,900",0,0,"785,038,390",2.66
2017-07-07,104200,NHN BUGS,Stock certificates,752,0,0,"8,439",8.91,"7,784,500",0,0,"87,475,200",8.90
2017-07-07,060250,NHN KCP,Stock certificates,"11,195",0,0,"183,563",6.10,"156,510,100",0,0,"2,577,364,700",6.07
2017-07-07,030190,NICE INFO,Stock certificates,"2,121",0,0,"52,726",4.02,"17,239,760",0,0,"428,524,640",4.02
2017-07-07,024940,PNPOONGNYUN,Stock certificates,0,0,0,"9,177",0.00,0,0,0,"28,308,395",0.00
2017-07-07,091340,S&K,Stock certificates,0,0,0,"17,337",0.00,0,0,0,"84,590,950",0.00
2017-07-07,950110,SBI AXES,Depository receipts,0,0,0,"208,925",0.00,0,0,0,"1,119,436,100",0.00
2017-07-07,019550,SBI Investment KOREA,Stock certificates,0,0,0,"336,937",0.00,0,0,0,"220,735,426",0.00
2017-07-07,046140,SBS Contents Hub,Stock certificates,0,0,0,"10,569",0.00,0,0,0,"92,551,310",0.00
2017-07-07,036120,SCI,Stock certificates,0,0,0,"129,409",0.00,0,0,0,"159,822,040",0.00
2017-07-07,099220,SDN,Stock certificates,"7,122",0,0,"376,507",1.89,"11,712,690",0,0,"617,398,850",1.90
2017-07-07,036540,SFASemicon,Stock certificates,"28,930",0,0,"1,101,292",2.63,"75,808,265",0,0,"2,873,108,975",2.64
2017-07-07,040610,SG&G,Stock certificates,0,0,0,"154,887",0.00,0,0,0,"609,413,470",0.00
2017-07-07,049470,SGA,Stock certificates,"14,116",0,0,"394,797",3.58,"15,224,325",0,0,"426,812,755",3.57
2017-07-07,184230,SGA Solutions,Stock certificates,0,0,0,"132,425",0.00,0,0,0,"328,140,035",0.00
2017-07-07,090730,SIMPAC Metal,Stock certificates,0,0,0,"3,932",0.00,0,0,0,"24,203,300",0.00
2017-07-07,207930,SK No.1 SPAC,Stock certificates,0,0,0,"52,777",0.00,0,0,0,"106,881,280",0.00
2017-07-07,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"175,612",0.00,0,0,0,"352,319,155",0.00
2017-07-07,057500,SKC solmics,Stock certificates,"11,295",0,0,"453,694",2.49,"54,597,010",0,0,"2,167,899,290",2.52
2017-07-07,178920,SKPI,Stock certificates,"5,893",0,0,"429,904",1.37,"135,971,800",0,0,"9,873,865,000",1.38
2017-07-07,036490,SK Materials,Stock certificates,"7,060",0,0,"56,977",12.39,"1,334,692,200",0,0,"10,772,628,800",12.39
2017-07-07,052260,SKbioland,Stock certificates,0,0,0,"42,657",0.00,0,0,0,"727,271,450",0.00
2017-07-07,048550,SM C&C,Stock certificates,"66,829",0,0,"1,647,804",4.06,"189,436,345",0,0,"4,703,003,340",4.03
2017-07-07,089230,THE E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,032540,TJ MEDIA,Stock certificates,0,0,0,"111,250",0.00,0,0,0,"612,540,140",0.00
2017-07-07,048770,TPC,Stock certificates,158,0,0,"17,817",0.89,"1,063,410",0,0,"120,088,450",0.89
2017-07-07,052300,W Holding Company,Stock certificates,"1,488",0,0,"362,926",0.41,"1,066,169",0,0,"260,135,462",0.41
2017-07-07,040300,YTN,Stock certificates,0,0,0,"16,728",0.00,0,0,0,"41,353,785",0.00
2017-07-07,051390,"YW CO.,LTD",Stock certificates,0,0,0,"20,610",0.00,0,0,0,"89,468,980",0.00
2017-07-07,052220,iMBC,Stock certificates,0,0,0,"17,355",0.00,0,0,0,"63,761,260",0.00
2017-07-07,079940,GABIA,Stock certificates,0,0,0,"25,762",0.00,0,0,0,"162,566,770",0.00
2017-07-07,078890,KAON Media,Stock certificates,"7,933",0,0,"220,313",3.60,"90,867,400",0,0,"2,504,355,500",3.63
2017-07-07,192410,GNI,Stock certificates,0,0,0,"283,094",0.00,0,0,0,"7,779,758,850",0.00
2017-07-07,024840,KB METAL,Stock certificates,"31,187",0,0,"9,119,321",0.34,"82,282,835",0,0,"24,972,737,455",0.33
2017-07-07,217730,KANGSTEM BIOTECH,Stock certificates,"2,883",0,0,"38,029",7.58,"29,920,350",0,0,"393,221,900",7.61
2017-07-07,094480,GalaxiaComms,Stock certificates,227,0,0,"48,348",0.47,"1,139,100",0,0,"241,027,655",0.47
2017-07-07,063080,GAMEVIL,Stock certificates,"3,418",0,0,"71,639",4.77,"211,714,900",0,0,"4,449,956,000",4.76
2017-07-07,039240,K-Steel,Stock certificates,0,0,0,"2,925",0.00,0,0,0,"30,331,050",0.00
2017-07-07,053950,KYUNG NAM PHARM,Stock certificates,255,0,0,"105,064",0.24,"2,266,950",0,0,"928,069,690",0.24
2017-07-07,011040,KDPharm,Stock certificates,0,0,0,"6,530",0.00,0,0,0,"123,959,400",0.00
2017-07-07,024910,Kyungchang,Stock certificates,40,0,0,"36,131",0.11,"201,200",0,0,"180,943,960",0.11
2017-07-07,089890,KOSES,Stock certificates,0,0,0,"4,369",0.00,0,0,0,"16,178,150",0.00
2017-07-07,198440,KOREA CEMENT,Stock certificates,0,0,0,"54,327",0.00,0,0,0,"120,855,385",0.00
2017-07-07,049720,KORYOINFO,Stock certificates,0,0,0,"19,888",0.00,0,0,0,"60,053,680",0.00
2017-07-07,014570,KOREAN DRUG,Stock certificates,0,0,0,"56,832",0.00,0,0,0,"410,855,740",0.00
2017-07-07,098460,Koh Young,Stock certificates,"2,576",0,0,"42,153",6.11,"154,309,900",0,0,"2,497,207,900",6.18
2017-07-07,038530,Gold Pacific,Stock certificates,"1,628",0,0,"614,871",0.26,"8,402,820",0,0,"3,191,280,335",0.26
2017-07-07,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"23,424",0.00,0,0,0,"47,927,620",0.00
2017-07-07,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"39,052",0.00,0,0,0,"77,999,845",0.00
2017-07-07,900280,Golden Century,Foreign stock certificates,0,0,0,"79,541",0.00,0,0,0,"317,017,290",0.00
2017-07-07,215000,GOLFZON,Stock certificates,17,0,0,"2,589",0.66,"1,007,000",0,0,"150,865,100",0.67
2017-07-07,121440,GOLFZONNEWDIN,Stock certificates,"2,538",0,0,"49,351",5.14,"13,702,700",0,0,"265,917,010",5.15
2017-07-07,014200,KANGLIM,Stock certificates,"1,175",0,0,"1,217,274",0.10,"8,116,780",0,0,"8,399,488,980",0.10
2017-07-07,026910,KwangjinInd,Stock certificates,825,0,0,"909,653",0.09,"4,248,970",0,0,"4,744,882,105",0.09
2017-07-07,090150,KWANGJIN,Stock certificates,100,0,0,"7,048,899",0.00,"428,000",0,0,"28,465,603,165",0.00
2017-07-07,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"47,740",0.00,0,0,0,"96,283,610",0.00
2017-07-07,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"38,837",0.00,0,0,0,"77,455,555",0.00
2017-07-07,053270,G.Y.TECH,Stock certificates,0,0,0,"62,471",0.00,0,0,0,"132,774,655",0.00
2017-07-07,066620,KUKBO DESIGN,Stock certificates,"1,416",0,0,"22,547",6.28,"25,175,950",0,0,"399,966,150",6.29
2017-07-07,043650,KSDB,Stock certificates,"2,304",0,0,"41,599",5.54,"16,445,670",0,0,"297,621,990",5.53
2017-07-07,006050,KUKYOUNGG&M,Stock certificates,"37,492",0,0,"1,169,479",3.21,"54,993,335",0,0,"1,722,206,295",3.19
2017-07-07,060480,KUKIL METAL,Stock certificates,0,0,0,"167,096",0.00,0,0,0,"621,420,040",0.00
2017-07-07,078130,KUK-IL PAPER,Stock certificates,0,0,0,"763,180",0.00,0,0,0,"303,210,116",0.00
2017-07-07,019010,GRAND DEPT,Stock certificates,0,0,0,"3,568",0.00,0,0,0,"49,305,050",0.00
2017-07-07,900070,GSMT,Foreign stock certificates,0,0,0,"108,428",0.00,0,0,0,"157,916,960",0.00
2017-07-07,019660,GLOBON,Stock certificates,"2,788",0,0,"55,289",5.04,"10,297,845",0,0,"203,955,465",5.05
2017-07-07,053260,KEUM KANG,Stock certificates,0,0,0,"17,222",0.00,0,0,0,"68,406,230",0.00
2017-07-07,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,431",0.00,0,0,0,"51,240,500",0.00
2017-07-07,049080,GIGALANE,Stock certificates,"3,228",0,0,"89,231",3.62,"20,882,890",0,0,"579,135,960",3.61
2017-07-07,035460,KisanTelecom,Stock certificates,201,0,0,"134,193",0.15,"740,695",0,0,"493,910,950",0.15
2017-07-07,187790,NANO,Stock certificates,0,0,0,"277,911",0.00,0,0,0,"353,218,355",0.00
2017-07-07,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,121600,ANP,Stock certificates,"3,837",0,0,"359,564",1.07,"68,056,900",0,0,"6,396,923,150",1.06
2017-07-07,039860,NanoenTek,Stock certificates,0,0,0,"12,021",0.00,0,0,0,"58,595,525",0.00
2017-07-07,091970,Nano Chem Tech,Stock certificates,0,0,0,"43,081",0.00,0,0,0,"233,574,510",0.00
2017-07-07,051490,NARA M&D,Stock certificates,0,0,0,"12,190",0.00,0,0,0,"48,403,275",0.00
2017-07-07,190510,NAMUGA,Stock certificates,712,0,0,"16,689",4.27,"25,616,200",0,0,"599,730,500",4.27
2017-07-07,089600,Nasmedia,Stock certificates,"2,470",0,0,"26,058",9.48,"135,728,400",0,0,"1,444,015,400",9.40
2017-07-07,138610,NIBEC,Stock certificates,5,0,0,"51,825",0.01,"43,640",0,0,"447,530,640",0.01
2017-07-07,130580,NICE D&B,Stock certificates,0,0,0,"17,824",0.00,0,0,0,"119,564,590",0.00
2017-07-07,036800,NICEI&T,Stock certificates,0,0,0,"8,190",0.00,0,0,0,"212,721,950",0.00
2017-07-07,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"2,156",0,0,"129,762",1.66,"14,502,040",0,0,"870,729,680",1.67
2017-07-07,168330,NaturalendoTech,Stock certificates,"2,694",0,0,"66,542",4.05,"33,221,600",0,0,"816,467,050",4.07
2017-07-07,072770,Neodian Technology,Stock certificates,0,0,0,"133,065",0.00,0,0,0,"187,545,230",0.00
2017-07-07,212560,NEOOTO,Stock certificates,0,0,0,"82,166",0.00,0,0,0,"697,566,230",0.00
2017-07-07,095660,NEOWIZ,Stock certificates,"2,759",0,0,"73,110",3.77,"38,582,450",0,0,"1,018,335,300",3.79
2017-07-07,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"5,752",0.00,0,0,0,"91,997,050",0.00
2017-07-07,085910,NEOTIS,Stock certificates,0,0,0,"40,021",0.00,0,0,0,"200,886,570",0.00
2017-07-07,092730,Neopharm,Stock certificates,"1,638",0,0,"36,014",4.55,"53,502,850",0,0,"1,180,971,450",4.53
2017-07-07,101400,NEOFIDELITY,Stock certificates,"3,002",0,0,"135,026",2.22,"14,790,155",0,0,"675,208,355",2.19
2017-07-07,153460,NABLE,Stock certificates,0,0,0,"57,307",0.00,0,0,0,"376,142,650",0.00
2017-07-07,007390,NATURECELL,Stock certificates,"7,939",0,0,"222,544",3.57,"40,043,260",0,0,"1,122,444,270",3.57
2017-07-07,033640,NEPES,Stock certificates,977,0,0,"177,216",0.55,"10,453,900",0,0,"1,895,636,450",0.55
2017-07-07,087730,NEPES AMC,Stock certificates,0,0,0,"57,045",0.00,0,0,0,"654,522,300",0.00
2017-07-07,073070,NEXENTECH,Stock certificates,502,0,0,"476,048",0.11,"7,463,700",0,0,"7,112,162,400",0.10
2017-07-07,089140,NEXTURN,Stock certificates,"2,439",0,0,"135,671",1.80,"43,552,400",0,0,"2,443,277,950",1.78
2017-07-07,065170,NEXT BT,Stock certificates,441,0,0,"77,596",0.57,"771,750",0,0,"135,644,895",0.57
2017-07-07,139670,NexStreaming,Stock certificates,0,0,0,"11,500",0.00,0,0,0,"54,149,370",0.00
2017-07-07,051980,NEXTBIO HOLDINGS,Stock certificates,575,0,0,"258,319",0.22,"613,270",0,0,"271,420,245",0.23
2017-07-07,137940,NextEye,Stock certificates,0,0,0,"7,744",0.00,0,0,0,"131,529,150",0.00
2017-07-07,092600,Nextchip,Stock certificates,709,0,0,"194,939",0.36,"6,563,750",0,0,"1,780,975,330",0.37
2017-07-07,041140,Nexon GT,Stock certificates,"4,413",0,0,"50,817",8.68,"33,582,830",0,0,"385,917,370",8.70
2017-07-07,217270,Neptune,Stock certificates,305,0,0,"26,732",1.14,"2,453,570",0,0,"214,877,630",1.14
2017-07-07,225570,NAT GAMES,Stock certificates,0,0,0,"148,073",0.00,0,0,0,"272,796,290",0.00
2017-07-07,144510,Green Cross Lab Cell,Stock certificates,"4,319",0,0,"35,551",12.15,"108,778,450",0,0,"895,037,200",12.15
2017-07-07,031390,GREEN CROSS CELL,Stock certificates,"1,415",0,0,"47,035",3.01,"47,200,900",0,0,"1,558,821,300",3.03
2017-07-07,142280,GCMS,Stock certificates,558,0,0,"12,991",4.30,"6,247,250",0,0,"144,791,450",4.31
2017-07-07,054050,N.W BIO,Stock certificates,"3,492",0,0,"37,497",9.31,"55,771,050",0,0,"598,209,050",9.32
2017-07-07,040160,NURI Telecom,Stock certificates,"1,115",0,0,"52,454",2.13,"9,948,200",0,0,"464,751,950",2.14
2017-07-07,069140,Nuriplan,Stock certificates,"1,292",0,0,"410,433",0.31,"9,504,860",0,0,"3,037,280,150",0.31
2017-07-07,126870,NEUROS,Stock certificates,0,0,0,"23,641",0.00,0,0,0,"109,518,270",0.00
2017-07-07,060260,NUVOTEC,Stock certificates,1,0,0,"269,635",0.00,"2,720",0,0,"733,751,200",0.00
2017-07-07,012340,NUINTEK,Stock certificates,"2,705",0,0,"414,408",0.65,"3,044,595",0,0,"465,171,470",0.65
2017-07-07,222040,NUTRIBIOTECH,Stock certificates,"8,615",0,0,"76,525",11.26,"180,083,200",0,0,"1,600,028,100",11.26
2017-07-07,144960,NPP,Stock certificates,"1,972",0,0,"43,666",4.52,"58,686,300",0,0,"1,298,975,250",4.52
2017-07-07,900100,New Pride,Foreign stock certificates,"31,781",0,0,"1,770,089",1.80,"60,363,400",0,0,"3,366,619,410",1.79
2017-07-07,085670,NEWFLEX,Stock certificates,164,0,0,"46,734",0.35,"710,070",0,0,"202,528,805",0.35
2017-07-07,053290,Neungyule,Stock certificates,6,0,0,"108,356",0.01,"34,860",0,0,"630,529,050",0.01
2017-07-07,222810,NICSTECH,Stock certificates,"5,391",0,0,"11,351,199",0.05,"13,803,755",0,0,"28,944,724,720",0.05
2017-07-07,119860,DANAWA,Stock certificates,"1,103",0,0,"174,267",0.63,"12,682,550",0,0,"1,996,284,100",0.64
2017-07-07,064260,DANAL,Stock certificates,"2,405",0,0,"336,520",0.71,"13,675,210",0,0,"1,913,936,580",0.71
2017-07-07,093640,Tamul,Stock certificates,2,0,0,"99,479",0.00,"7,580",0,0,"371,475,380",0.00
2017-07-07,039560,DASANNetwork,Stock certificates,"5,270",0,0,"122,489",4.30,"29,365,080",0,0,"679,232,140",4.32
2017-07-07,032190,DAOU DATA,Stock certificates,568,0,0,"71,749",0.79,"6,586,100",0,0,"830,209,650",0.79
2017-07-07,068240,DAWONSYS,Stock certificates,"8,018",0,0,"130,109",6.16,"139,183,950",0,0,"2,251,315,750",6.18
2017-07-07,020400,DaedongMetal,Stock certificates,0,0,0,59,0.00,0,0,0,"2,340,450",0.00
2017-07-07,008830,DaedongGear,Stock certificates,0,0,0,1,0.00,0,0,0,"26,150",0.00
2017-07-07,048470,DAESCO,Stock certificates,"5,893",0,0,"391,386",1.51,"32,273,250",0,0,"2,130,798,480",1.51
2017-07-07,004780,Daeryuk,Stock certificates,0,0,0,"26,960",0.00,0,0,0,"191,749,780",0.00
2017-07-07,017650,DaelimPaper,Stock certificates,0,0,0,"375,292",0.00,0,0,0,"575,889,020",0.00
2017-07-07,007720,DAEMYUNG CORPORATION,Stock certificates,0,0,0,"2,143,117",0.00,0,0,0,"5,761,367,375",0.00
2017-07-07,078140,Daebongls,Stock certificates,554,0,0,"107,912",0.51,"6,236,000",0,0,"1,211,672,750",0.51
2017-07-07,036480,DSMBIO,Stock certificates,0,0,0,314,0.00,0,0,0,"35,572,000",0.00
2017-07-07,025440,DAESUNGELTEC,Stock certificates,"3,499",0,0,"646,435",0.54,"5,011,250",0,0,"932,498,980",0.54
2017-07-07,027830,Daesung PE,Stock certificates,0,0,0,"272,524",0.00,0,0,0,"648,059,355",0.00
2017-07-07,104040,Daesung Fine Tec,Stock certificates,"19,062",0,0,"6,064,284",0.31,"46,018,445",0,0,"14,472,593,515",0.32
2017-07-07,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,020180,DIC,Stock certificates,0,0,0,"262,504",0.00,0,0,0,"339,275,070",0.00
2017-07-07,045390,DAEATI,Stock certificates,"1,072",0,0,"637,128",0.17,"2,081,195",0,0,"1,237,705,650",0.17
2017-07-07,108380,DAYANG,Stock certificates,0,0,0,"5,156",0.00,0,0,0,"69,142,050",0.00
2017-07-07,006580,DaeyangPaper,Stock certificates,0,0,0,"40,687",0.00,0,0,0,"78,582,755",0.00
2017-07-07,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-07,048910,DAEWON MEDIA,Stock certificates,"8,113",0,0,"78,718",10.31,"59,142,910",0,0,"574,150,590",10.30
2017-07-07,005710,Daewonsanup,Stock certificates,446,0,0,"51,496",0.87,"3,156,290",0,0,"361,941,800",0.87
2017-07-07,071460,DAYOU WINIA,Stock certificates,179,0,0,"871,733",0.02,"986,580",0,0,"4,882,998,600",0.02
2017-07-07,120240,DAEJUNG C&M,Stock certificates,0,0,0,"2,981",0.00,0,0,0,"38,241,200",0.00
2017-07-07,003310,Daejoo,Stock certificates,"6,687",0,0,"2,270,933",0.29,"13,029,690",0,0,"4,467,593,530",0.29
2017-07-07,078600,DAEJOO,Stock certificates,602,0,0,"679,532",0.09,"4,284,150",0,0,"4,847,956,860",0.09
2017-07-07,065690,DAEJIN DMP,Stock certificates,0,0,0,"19,515",0.00,0,0,0,"75,011,725",0.00
2017-07-07,096350,DSOL,Stock certificates,"3,000",0,0,"272,905",1.10,"7,395,000",0,0,"669,819,365",1.10
2017-07-07,09635017,DSOL 5R,Subscription right certificates,0,0,0,"355,521",0.00,0,0,0,"217,789,350",0.00
2017-07-07,140520,DaeChang Steel,Stock certificates,0,0,0,"54,564",0.00,0,0,0,"222,844,635",0.00
2017-07-07,131220,DAIHAN Scientific,Stock certificates,0,0,0,"15,074",0.00,0,0,0,"93,880,060",0.00
2017-07-07,010170,TaihanFiberoptics,Stock certificates,"1,063",0,0,"199,816",0.53,"3,088,035",0,0,"578,914,405",0.53
2017-07-07,054670,DHNP,Stock certificates,550,0,0,"155,632",0.35,"7,949,150",0,0,"2,253,293,050",0.35
2017-07-07,023910,DaihanPharm,Stock certificates,1,0,0,"23,418",0.00,"34,400",0,0,"814,420,900",0.00
2017-07-07,021040,DAEHO P&C,Stock certificates,861,0,0,"76,955",1.12,"925,575",0,0,"82,726,985",1.12
2017-07-07,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"36,243",0.00,0,0,0,"63,723,535",0.00
2017-07-07,067080,DH PHARM,Stock certificates,"1,460",0,0,"85,860",1.70,"31,784,450",0,0,"1,851,634,900",1.72
2017-07-07,192080,DoubleUGames,Stock certificates,"8,171",0,0,"158,767",5.15,"522,325,800",0,0,"10,127,005,700",5.16
2017-07-07,213420,DUK SAN NEOLUX,Stock certificates,"4,353",0,0,"329,469",1.32,"113,153,300",0,0,"8,542,602,950",1.32
2017-07-07,077360,DSHM,Stock certificates,0,0,0,"16,813",0.00,0,0,0,"146,450,200",0.00
2017-07-07,090410,Duckshin Housing,Stock certificates,"11,675",0,0,"126,651",9.22,"18,482,015",0,0,"200,095,315",9.24
2017-07-07,194480,Devsisters,Stock certificates,39,0,0,"7,526",0.52,"514,000",0,0,"98,728,200",0.52
2017-07-07,017680,DECO&E,Stock certificates,666,0,0,"1,773,748",0.04,"774,995",0,0,"2,027,400,105",0.04
2017-07-07,206560,Dexter studios,Stock certificates,"2,477",0,0,"310,589",0.80,"18,778,170",0,0,"2,339,435,910",0.80
2017-07-07,067990,DEUTSCH MOTORS INC.,Stock certificates,676,0,0,"168,498",0.40,"3,880,860",0,0,"972,656,750",0.40
2017-07-07,100130,Dongkuk S&C,Stock certificates,"8,904",0,0,"420,244",2.12,"58,245,490",0,0,"2,751,010,310",2.12
2017-07-07,005160,DONGKUK,Stock certificates,112,0,0,"75,998",0.15,"523,945",0,0,"354,512,855",0.15
2017-07-07,075970,DONGKUK R&S,Stock certificates,0,0,0,"51,469",0.00,0,0,0,"118,169,090",0.00
2017-07-07,086450,DongKook Pharm,Stock certificates,434,0,0,"19,365",2.24,"26,866,500",0,0,"1,188,750,500",2.26
2017-07-07,099410,DBSM,Stock certificates,0,0,0,"125,740",0.00,0,0,0,"291,964,615",0.00
2017-07-07,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"56,653",0.00,0,0,0,"110,405,780",0.00
2017-07-07,226440,DONGBU SPAC III,Stock certificates,0,0,0,"13,014",0.00,0,0,0,"26,120,960",0.00
2017-07-07,230490,DONGBU SPAC IV,Stock certificates,0,0,0,"16,359",0.00,0,0,0,"32,730,450",0.00
