Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-11,060310,3S KOREA,Stock certificates,0,0,0,"112,668",0.00,0,0,0,"225,925,060",0.00
2017-10-11,054620,APS Holdings,Stock certificates,"1,335",0,0,"150,493",0.89,"13,105,180",0,0,"1,482,569,980",0.88
2017-10-11,265520,AP Systems,Stock certificates,"2,912",0,0,"104,777",2.78,"116,874,200",0,0,"4,209,378,100",2.78
2017-10-11,211270,APSI,Stock certificates,0,0,0,"7,389",0.00,0,0,0,"59,167,630",0.00
2017-10-11,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-11,130960,CJ E&M,Stock certificates,"11,254",0,0,"377,704",2.98,"890,513,000",0,0,"30,002,397,900",2.97
2017-10-11,035760,CJOS,Stock certificates,339,0,0,"12,104",2.80,"66,203,700",0,0,"2,361,689,200",2.80
2017-10-11,051500,CJ FW,Stock certificates,631,0,0,"25,730",2.45,"22,605,450",0,0,"921,210,650",2.45
2017-10-11,058820,CMG Pharmaceutical,Stock certificates,"13,607",0,0,"589,510",2.31,"46,284,920",0,0,"2,007,223,435",2.31
2017-10-11,023460,CNH,Stock certificates,0,0,0,"47,797",0.00,0,0,0,"66,898,065",0.00
2017-10-11,065770,CS,Stock certificates,0,0,0,"15,820",0.00,0,0,0,"21,884,880",0.00
2017-10-11,083660,CSA Cosmic,Stock certificates,"3,385",0,0,"316,414",1.07,"13,426,320",0,0,"1,257,797,710",1.07
2017-10-11,068790,DMS,Stock certificates,348,0,0,"186,984",0.19,"2,979,870",0,0,"1,600,848,600",0.19
2017-10-11,241520,DSC Investment,Stock certificates,0,0,0,"198,489",0.00,0,0,0,"866,597,950",0.00
2017-10-11,037370,EG,Stock certificates,296,0,0,"914,257",0.03,"3,418,800",0,0,"10,083,926,450",0.03
2017-10-11,079190,EMW,Stock certificates,"44,654",0,0,"10,298,862",0.43,"140,078,340",0,0,"31,764,341,890",0.44
2017-10-11,130500,GH Advanced Materials,Stock certificates,0,0,0,"7,132",0.00,0,0,0,"22,740,360",0.00
2017-10-11,032860,GMR Materials,Stock certificates,0,0,0,"133,086",0.00,0,0,0,"78,685,663",0.00
2017-10-11,900290,GRT,Foreign stock certificates,"2,693",0,0,"109,323",2.46,"10,288,585",0,0,"416,550,010",2.47
2017-10-11,083450,GST,Stock certificates,0,0,0,"61,568",0.00,0,0,0,"589,623,830",0.00
2017-10-11,028150,GSHS,Stock certificates,182,0,0,"14,006",1.30,"38,158,900",0,0,"2,939,986,416",1.30
2017-10-11,078150,HB Technology,Stock certificates,"6,208",0,0,"608,476",1.02,"26,813,205",0,0,"2,629,496,965",1.02
2017-10-11,036640,HRS,Stock certificates,"1,096",0,0,"26,029",4.21,"4,644,770",0,0,"110,184,005",4.22
2017-10-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"30,639",0.00,0,0,0,"61,589,400",0.00
2017-10-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,001",0.00,0,0,0,"4,032,025",0.00
2017-10-11,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"12,053",0.00,0,0,0,"24,223,160",0.00
2017-10-11,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"648,448",0.00,0,0,0,"1,387,518,930",0.00
2017-10-11,095340,ISC,Stock certificates,193,0,0,"111,466",0.17,"5,108,600",0,0,"2,950,823,900",0.17
2017-10-11,099520,ITX-M2M,Stock certificates,27,0,0,"29,048",0.09,"33,345",0,0,"35,955,815",0.09
2017-10-11,067290,JW SHINYAK,Stock certificates,"1,959",0,0,"96,356",2.03,"13,520,290",0,0,"663,825,670",2.04
2017-10-11,035900,JYP Ent.,Stock certificates,"33,015",0,0,"729,209",4.53,"348,848,350",0,0,"7,715,212,350",4.52
2017-10-11,024120,KBA,Stock certificates,0,0,0,"11,063",0.00,0,0,0,"71,260,170",0.00
2017-10-11,021320,KCC,Stock certificates,21,0,0,"24,480",0.09,"186,830",0,0,"216,147,410",0.09
2017-10-11,036670,KCI,Stock certificates,0,0,0,"16,414",0.00,0,0,0,"115,470,400",0.00
2017-10-11,044180,KD E&C,Stock certificates,"12,601",0,0,"20,529,644",0.06,"2,055,891",0,0,"3,339,535,526",0.06
2017-10-11,151860,KG ETS,Stock certificates,"1,855",0,0,"228,951",0.81,"7,637,310",0,0,"963,055,020",0.79
2017-10-11,046440,KGMBLS,Stock certificates,58,0,0,"62,193",0.09,"372,360",0,0,"394,761,240",0.09
2017-10-11,035600,KGINICIS,Stock certificates,"1,918",0,0,"89,403",2.15,"21,552,350",0,0,"1,004,370,750",2.15
2017-10-11,060720,KH VATEC,Stock certificates,"6,393",0,0,"111,874",5.71,"54,332,990",0,0,"947,869,830",5.73
2017-10-11,083470,KJ Pretech,Stock certificates,41,0,0,"170,552",0.02,"84,255",0,0,"349,437,745",0.02
2017-10-11,122450,KMH,Stock certificates,0,0,0,"79,067",0.00,0,0,0,"738,398,120",0.00
2017-10-11,052900,KMH HITECH,Stock certificates,0,0,0,"163,243",0.00,0,0,0,"171,727,015",0.00
2017-10-11,058400,KNN,Stock certificates,0,0,0,"69,401",0.00,0,0,0,"67,568,747",0.00
2017-10-11,114450,KPXLS,Stock certificates,0,0,0,"12,294",0.00,0,0,0,"50,922,810",0.00
2017-10-11,036030,KTH,Stock certificates,0,0,0,"11,313",0.00,0,0,0,"61,381,230",0.00
2017-10-11,060370,KT Submarine,Stock certificates,0,0,0,"21,775",0.00,0,0,0,"98,737,825",0.00
2017-10-11,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-11,219550,MPHK,Stock certificates,37,0,0,"186,455",0.02,"90,015",0,0,"454,687,130",0.02
2017-10-11,160550,NEW,Stock certificates,"8,977",0,0,"52,762",17.01,"62,186,180",0,0,"364,899,360",17.04
2017-10-11,104200,NHN BUGS,Stock certificates,11,0,0,"9,585",0.11,"105,050",0,0,"90,671,600",0.12
2017-10-11,060250,NHN KCP,Stock certificates,"1,482",0,0,"82,690",1.79,"22,502,750",0,0,"1,254,236,250",1.79
2017-10-11,030190,NICE INFO,Stock certificates,"15,654",0,0,"261,716",5.98,"135,369,530",0,0,"2,257,013,520",6.00
