Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-03,060310,3S KOREA,Stock certificates,"11,270",0,0,"161,033",7.00,"24,365,950",0,0,"348,104,980",7.00
2018-04-03,054620,APS Holdings,Stock certificates,0,0,0,"274,573",0.00,0,0,0,"1,926,662,690",0.00
2018-04-03,265520,AP Systems,Stock certificates,"6,498",0,0,"430,835",1.51,"169,517,600",0,0,"11,258,644,700",1.51
2018-04-03,211270,APSI,Stock certificates,0,0,0,"17,378",0.00,0,0,0,"146,765,100",0.00
2018-04-03,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-03,130960,CJ E&M,Stock certificates,"9,139",0,0,"260,760",3.50,"861,792,300",0,0,"24,610,088,700",3.50
2018-04-03,035760,CJOS,Stock certificates,25,0,0,"30,781",0.08,"5,698,200",0,0,"7,043,322,200",0.08
2018-04-03,051500,CJ FW,Stock certificates,53,0,0,"15,975",0.33,"1,869,850",0,0,"564,492,350",0.33
2018-04-03,058820,CMG Pharmaceutical,Stock certificates,"29,064",0,0,"2,978,903",0.98,"194,143,810",0,0,"19,922,345,540",0.97
2018-04-03,023460,CNH,Stock certificates,0,0,0,"135,083",0.00,0,0,0,"185,837,445",0.00
2018-04-03,065770,CS,Stock certificates,0,0,0,"46,840",0.00,0,0,0,"102,099,705",0.00
2018-04-03,083660,CSA Cosmic,Stock certificates,"1,704",0,0,"1,421,116",0.12,"17,088,670",0,0,"14,064,369,330",0.12
2018-04-03,045890,DB Lightec,Stock certificates,0,0,0,"55,221",0.00,0,0,0,"95,344,545",0.00
2018-04-03,068790,DMS,Stock certificates,"9,653",0,0,"115,399",8.36,"65,959,360",0,0,"787,100,300",8.38
