Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-21,060310,3S KOREA,Stock certificates,550,0,0,"248,515",0.22,"1,783,940",0,0,"800,302,775",0.22
2018-08-21,054620,APS Holdings,Stock certificates,310,0,0,"40,481",0.77,"1,572,470",0,0,"205,504,330",0.77
2018-08-21,265520,AP Systems,Stock certificates,"19,757",0,0,"112,314",17.59,"446,325,600",0,0,"2,538,511,750",17.58
2018-08-21,211270,APSI,Stock certificates,0,0,0,"9,532",0.00,0,0,0,"78,704,280",0.00
2018-08-21,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-21,035760,CJ ENM,Stock certificates,352,0,0,"137,558",0.26,"83,383,800",0,0,"33,247,724,400",0.25
2018-08-21,051500,CJ FW,Stock certificates,"7,146",0,0,"28,943",24.69,"229,194,300",0,0,"928,745,500",24.68
2018-08-21,058820,CMG Pharmaceutical,Stock certificates,"48,588",0,0,"2,517,790",1.93,"229,307,655",0,0,"11,912,692,755",1.92
2018-08-21,023460,CNH,Stock certificates,0,0,0,"53,137",0.00,0,0,0,"72,154,820",0.00
2018-08-21,065770,CS,Stock certificates,0,0,0,"27,581",0.00,0,0,0,"64,116,040",0.00
2018-08-21,083660,CSA Cosmic,Stock certificates,557,0,0,"456,994",0.12,"4,912,740",0,0,"3,966,444,570",0.12
2018-08-21,045890,DB Lightec,Stock certificates,0,0,0,"48,620",0.00,0,0,0,"76,062,380",0.00
2018-08-21,068790,DMS,Stock certificates,"1,908",0,0,"115,243",1.66,"12,648,940",0,0,"765,127,110",1.65
2018-08-21,241520,DSC Investment,Stock certificates,9,0,0,"230,268",0.00,"39,960",0,0,"1,039,219,785",0.00
2018-08-21,245620,EDGC,Stock certificates,253,0,0,"987,645",0.03,"1,547,150",0,0,"6,107,852,510",0.03
2018-08-21,037370,EG,Stock certificates,0,0,0,"13,397",0.00,0,0,0,"106,633,420",0.00
2018-08-21,079190,EMW,Stock certificates,"5,576",0,0,"435,049",1.28,"16,542,680",0,0,"1,294,120,625",1.28
2018-08-21,130500,GH Advanced Materials,Stock certificates,0,0,0,"14,976",0.00,0,0,0,"51,322,225",0.00
2018-08-21,032860,GMR Materials,Stock certificates,"3,234",0,0,"2,567,359",0.13,"2,973,908",0,0,"2,396,416,040",0.12
2018-08-21,900290,GRT,Foreign stock certificates,674,0,0,"173,506",0.39,"1,598,445",0,0,"408,056,910",0.39
2018-08-21,083450,GST,Stock certificates,0,0,0,"36,573",0.00,0,0,0,"235,100,200",0.00
2018-08-21,028150,GSHS,Stock certificates,603,0,0,"18,843",3.20,"118,712,200",0,0,"3,712,684,000",3.20
2018-08-21,078150,HB Technology,Stock certificates,"41,307",0,0,"1,586,327",2.60,"110,848,280",0,0,"4,281,410,625",2.59
2018-08-21,036640,HRS,Stock certificates,0,0,0,"32,557",0.00,0,0,0,"115,927,435",0.00
2018-08-21,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,536,229",0.00,0,0,0,"7,012,833,220",0.00
2018-08-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"357,120",0.00,0,0,0,"783,521,225",0.00
2018-08-21,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-21,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"1,363,376",0.00,0,0,0,"3,359,894,690",0.00
2018-08-21,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"1,453,835",0.00,0,0,0,"4,480,790,090",0.00
2018-08-21,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"68,983",0.00,0,0,0,"162,144,570",0.00
2018-08-21,095340,ISC,Stock certificates,121,0,0,"38,031",0.32,"1,592,550",0,0,"501,570,950",0.32
2018-08-21,099520,ITX-M2M,Stock certificates,760,0,0,"203,192",0.37,"1,395,590",0,0,"375,623,655",0.37
2018-08-21,950170,JTC,Depository receipts,"22,341",0,0,"708,612",3.15,"218,254,760",0,0,"6,955,470,040",3.14
2018-08-21,067290,JW SHINYAK,Stock certificates,"16,590",0,0,"581,263",2.85,"140,277,610",0,0,"4,918,746,150",2.85
2018-08-21,035900,JYP Ent.,Stock certificates,"61,426",0,0,"1,303,835",4.71,"1,716,076,750",0,0,"36,475,858,550",4.70
2018-08-21,024120,KBA,Stock certificates,0,0,0,"9,883",0.00,0,0,0,"58,328,990",0.00
2018-08-21,021320,KCC,Stock certificates,"1,635",0,0,"248,900",0.66,"15,906,050",0,0,"2,439,046,180",0.65
2018-08-21,036670,KCI,Stock certificates,0,0,0,"80,711",0.00,0,0,0,"787,017,110",0.00
2018-08-21,044180,KD E&C,Stock certificates,0,0,0,"3,042,882",0.00,0,0,0,"380,075,164",0.00
2018-08-21,151860,KG ETS,Stock certificates,996,0,0,"91,256",1.09,"3,957,815",0,0,"362,381,195",1.09
2018-08-21,046440,KGMBLS,Stock certificates,"1,613",0,0,"64,806",2.49,"12,476,540",0,0,"498,900,690",2.50
2018-08-21,035600,KGINICIS,Stock certificates,902,0,0,"282,902",0.32,"16,356,050",0,0,"5,142,478,800",0.32
2018-08-21,060720,KH VATEC,Stock certificates,990,0,0,"65,495",1.51,"9,903,080",0,0,"656,759,470",1.51
2018-08-21,083470,KJ Pretech,Stock certificates,800,0,0,"2,184,375",0.04,"860,000",0,0,"2,294,278,894",0.04
2018-08-21,122450,KMH,Stock certificates,0,0,0,"21,612",0.00,0,0,0,"161,462,450",0.00
2018-08-21,052900,KMH HITECH,Stock certificates,0,0,0,"190,266",0.00,0,0,0,"216,604,705",0.00
2018-08-21,058400,KNN,Stock certificates,137,0,0,"54,882",0.25,"122,889",0,0,"49,199,113",0.25
2018-08-21,114450,KPXLS,Stock certificates,0,0,0,"122,004",0.00,0,0,0,"612,566,165",0.00
2018-08-21,036030,KTH,Stock certificates,0,0,0,"22,513",0.00,0,0,0,"122,155,770",0.00
2018-08-21,060370,KT Submarine,Stock certificates,791,0,0,"59,813",1.32,"3,482,705",0,0,"261,140,180",1.33
2018-08-21,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-21,219550,MPHK,Stock certificates,0,0,0,"276,074",0.00,0,0,0,"761,693,190",0.00
2018-08-21,160550,NEW,Stock certificates,"1,411",0,0,"260,642",0.54,"9,244,320",0,0,"1,716,771,440",0.54
2018-08-21,053290,NE Neungyule,Stock certificates,0,0,0,"22,213",0.00,0,0,0,"75,994,820",0.00
2018-08-21,104200,NHN BUGS,Stock certificates,0,0,0,"7,467",0.00,0,0,0,"60,993,080",0.00
2018-08-21,060250,NHN KCP,Stock certificates,0,0,0,"90,770",0.00,0,0,0,"1,299,927,100",0.00
2018-08-21,030190,NICE INFO,Stock certificates,"2,069",0,0,"106,157",1.95,"20,459,760",0,0,"1,047,626,020",1.95
2018-08-21,024940,PNPOONGNYUN,Stock certificates,0,0,0,"10,481",0.00,0,0,0,"28,615,960",0.00
