Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-21,060310,3S KOREA,Stock certificates,10,0,0,"270,710",0.00,"23,400",0,0,"636,179,130",0.00
2017-03-21,054620,AP Systems,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-21,211270,APSI,Stock certificates,0,0,0,"17,048",0.00,0,0,0,"148,783,160",0.00
2017-03-21,032040,C&S ASSET MANAGEMENT,Stock certificates,"7,368",0,0,"117,662",6.26,"16,761,190",0,0,"265,970,465",6.30
2017-03-21,130960,CJ E&M,Stock certificates,"14,549",0,0,"753,448",1.93,"1,179,295,500",0,0,"61,099,026,600",1.93
2017-03-21,035760,CJOS,Stock certificates,561,0,0,"13,506",4.15,"107,414,700",0,0,"2,592,098,700",4.14
2017-03-21,051500,CJ FW,Stock certificates,"1,220",0,0,"20,559",5.93,"39,828,600",0,0,"670,857,000",5.94
2017-03-21,058820,CMG Pharmaceutical,Stock certificates,"19,885",0,0,"1,413,429",1.41,"68,380,745",0,0,"4,877,333,050",1.40
2017-03-21,023460,CNH,Stock certificates,0,0,0,"57,636",0.00,0,0,0,"86,676,710",0.00
2017-03-21,065770,CS,Stock certificates,"4,075",0,0,"57,586",7.08,"7,885,330",0,0,"111,493,970",7.07
2017-03-21,083660,CSA Cosmic,Stock certificates,"1,136",0,0,"128,789",0.88,"4,643,765",0,0,"518,145,180",0.90
2017-03-21,068790,DMS,Stock certificates,"14,496",0,0,"545,217",2.66,"153,803,450",0,0,"5,784,512,200",2.66
2017-03-21,241520,DSC Investment,Stock certificates,0,0,0,"2,682,797",0.00,0,0,0,"21,808,384,270",0.00
2017-03-21,037370,EG,Stock certificates,"2,688",0,0,"120,057",2.24,"21,260,170",0,0,"952,316,680",2.23
2017-03-21,079190,EMW,Stock certificates,0,0,0,"158,891",0.00,0,0,0,"417,019,555",0.00
2017-03-21,130500,GH Advanced Materials,Stock certificates,20,0,0,"41,782",0.05,"76,900",0,0,"161,327,000",0.05
2017-03-21,032860,GMR Materials,Stock certificates,0,0,0,"908,213",0.00,0,0,0,"653,885,375",0.00
2017-03-21,900290,GRT,Foreign stock certificates,0,0,0,"257,091",0.00,0,0,0,"1,103,614,725",0.00
2017-03-21,083450,GST,Stock certificates,0,0,0,"102,856",0.00,0,0,0,"682,174,240",0.00
2017-03-21,028150,GSHS,Stock certificates,54,0,0,"5,694",0.95,"11,388,600",0,0,"1,193,610,400",0.95
2017-03-21,078150,HB Technology,Stock certificates,"88,203",0,0,"1,460,647",6.04,"361,418,220",0,0,"6,004,872,015",6.02
2017-03-21,036640,HRS,Stock certificates,0,0,0,"77,476",0.00,0,0,0,"290,933,775",0.00
2017-03-21,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"153,450",0.00,0,0,0,"314,364,320",0.00
2017-03-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"32,299",0.00,0,0,0,"65,671,060",0.00
2017-03-21,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"22,970",0.00,0,0,0,"46,788,745",0.00
2017-03-21,095340,ISC,Stock certificates,"7,356",0,0,"170,205",4.32,"133,398,250",0,0,"3,079,217,000",4.33
2017-03-21,099520,ITX-M2M,Stock certificates,747,0,0,"45,212",1.65,"1,614,600",0,0,"96,999,770",1.66
2017-03-21,067290,JW SHINYAK,Stock certificates,758,0,0,"465,474",0.16,"5,535,410",0,0,"3,392,795,460",0.16
2017-03-21,035900,JYP Ent.,Stock certificates,117,0,0,"269,649",0.04,"642,210",0,0,"1,480,624,190",0.04
2017-03-21,024120,KBA,Stock certificates,0,0,0,"60,965",0.00,0,0,0,"515,109,320",0.00
2017-03-21,021320,KCC,Stock certificates,0,0,0,"34,015",0.00,0,0,0,"272,190,800",0.00
2017-03-21,036670,KCI,Stock certificates,"1,738",0,0,"27,175",6.40,"14,036,100",0,0,"218,568,710",6.42
2017-03-21,044180,KD E&C,Stock certificates,"186,948",0,0,"64,916,213",0.29,"76,981,634",0,0,"25,710,130,819",0.30
2017-03-21,151860,KG ETS,Stock certificates,0,0,0,"105,827",0.00,0,0,0,"347,220,810",0.00
2017-03-21,046440,KGMBLS,Stock certificates,"13,285",0,0,"75,142",17.68,"91,820,050",0,0,"518,122,250",17.72
2017-03-21,035600,KGINICIS,Stock certificates,120,0,0,"98,146",0.12,"1,344,400",0,0,"1,101,787,800",0.12
2017-03-21,060720,KH VATEC,Stock certificates,"4,460",0,0,"239,644",1.86,"66,883,350",0,0,"3,563,883,450",1.88
2017-03-21,083470,KJ Pretech,Stock certificates,"9,027",0,0,"1,900,190",0.48,"33,496,870",0,0,"6,692,331,775",0.50
2017-03-21,122450,KMH,Stock certificates,0,0,0,"199,235",0.00,0,0,0,"1,545,264,200",0.00
2017-03-21,052900,KMH HITECH,Stock certificates,"2,172",0,0,"450,677",0.48,"3,023,755",0,0,"624,499,810",0.48
2017-03-21,058400,KNN,Stock certificates,0,0,0,"7,923,620",0.00,0,0,0,"10,977,405,765",0.00
2017-03-21,114450,KPXLS,Stock certificates,0,0,0,"28,265",0.00,0,0,0,"115,049,020",0.00
2017-03-21,036030,KTH,Stock certificates,0,0,0,"22,071",0.00,0,0,0,"154,097,820",0.00
2017-03-21,043610,KT Music,Stock certificates,"2,340",0,0,"232,959",1.00,"9,920,120",0,0,"978,741,215",1.01
2017-03-21,060370,KT Submarine,Stock certificates,0,0,0,"54,726",0.00,0,0,0,"261,706,195",0.00
2017-03-21,086960,MDS Tech,Stock certificates,0,0,0,"121,438",0.00,0,0,0,"2,695,274,000",0.00
2017-03-21,065150,MPK,Stock certificates,0,0,0,"555,188",0.00,0,0,0,"1,030,354,775",0.00
2017-03-21,160550,NEW,Stock certificates,"3,376",0,0,"144,412",2.34,"27,114,480",0,0,"1,159,926,620",2.34
2017-03-21,060250,NHN KCP,Stock certificates,102,0,0,"97,704",0.10,"1,329,350",0,0,"1,275,110,000",0.10
2017-03-21,030190,NICE INFO,Stock certificates,4,0,0,"118,397",0.00,"30,560",0,0,"907,056,490",0.00
2017-03-21,024940,PNPOONGNYUN,Stock certificates,0,0,0,"13,431",0.00,0,0,0,"44,156,365",0.00
2017-03-21,091340,S&K,Stock certificates,310,0,0,"35,871",0.86,"1,344,100",0,0,"156,197,715",0.86
2017-03-21,950110,SBI AXES,Depository receipts,0,0,0,"26,472",0.00,0,0,0,"105,568,515",0.00
2017-03-21,019550,SBI Investment KOREA,Stock certificates,"168,547",0,0,"12,851,491",1.31,"133,081,955",0,0,"10,078,088,313",1.32
2017-03-21,046140,SBS Contents Hub,Stock certificates,0,0,0,"27,576",0.00,0,0,0,"212,854,180",0.00
2017-03-21,036120,SCI,Stock certificates,0,0,0,"364,037",0.00,0,0,0,"434,086,250",0.00
2017-03-21,099220,SDN,Stock certificates,179,0,0,"289,075",0.06,"252,390",0,0,"400,920,515",0.06
2017-03-21,036540,SFASemicon,Stock certificates,"19,826",0,0,"462,860",4.28,"46,879,715",0,0,"1,095,465,530",4.28
2017-03-21,040610,SG&G,Stock certificates,"50,581",0,0,"2,967,472",1.70,"227,771,985",0,0,"13,428,366,280",1.70
2017-03-21,049470,SGA,Stock certificates,"33,009",0,0,"2,537,014",1.30,"42,112,995",0,0,"3,227,660,390",1.30
