Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-07,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"9,223",0.00,0,0,0,"19,151,850",0.00
2018-11-07,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,2,0.00,0,0,0,"4,320",0.00
2018-11-07,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,237",0.00,0,0,0,"11,006,170",0.00
2018-11-07,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"10,822",0.00,0,0,0,"27,093,490",0.00
2018-11-07,095340,ISC,Stock certificates,10,0,0,"49,015",0.02,"94,210",0,0,"464,303,780",0.02
2018-11-07,099520,ITX-M2M,Stock certificates,"1,798",0,0,"57,462",3.13,"2,127,915",0,0,"68,516,590",3.11
2018-11-07,950170,JTC,Depository receipts,0,0,0,"254,136",0.00,0,0,0,"1,834,381,370",0.00
2018-11-07,067290,JW SHINYAK,Stock certificates,"2,517",0,0,"347,067",0.73,"18,342,640",0,0,"2,527,991,860",0.73
2018-11-07,035900,JYP Ent.,Stock certificates,"22,544",0,0,"823,719",2.74,"669,553,500",0,0,"24,328,739,950",2.75
2018-11-07,024120,KBA,Stock certificates,0,0,0,"6,414",0.00,0,0,0,"34,269,770",0.00
2018-11-07,021320,KCC,Stock certificates,"2,673",0,0,"90,836",2.94,"18,523,890",0,0,"636,433,350",2.91
2018-11-07,036670,KCI,Stock certificates,0,0,0,"26,071",0.00,0,0,0,"194,605,280",0.00
2018-11-07,044180,KD E&C,Stock certificates,"495,543",0,0,"11,027,800",4.49,"47,479,542",0,0,"1,066,011,154",4.45
2018-11-07,151860,KG ETS,Stock certificates,27,0,0,"64,867",0.04,"81,880",0,0,"198,575,580",0.04
2018-11-07,046440,KGMBLS,Stock certificates,"3,005",0,0,"86,904",3.46,"21,068,630",0,0,"616,357,680",3.42
2018-11-07,035600,KGINICIS,Stock certificates,"6,382",0,0,"252,825",2.52,"96,062,200",0,0,"3,805,053,900",2.52
2018-11-07,060720,KH VATEC,Stock certificates,"16,692",0,0,"228,801",7.30,"127,426,130",0,0,"1,754,905,720",7.26
2018-11-07,083470,KJ Pretech,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,122450,KMH,Stock certificates,0,0,0,"132,911",0.00,0,0,0,"1,067,972,500",0.00
2018-11-07,052900,KMH HITECH,Stock certificates,0,0,0,"127,202",0.00,0,0,0,"116,462,483",0.00
2018-11-07,058400,KNN,Stock certificates,62,0,0,"100,261",0.06,"44,941",0,0,"72,372,056",0.06
2018-11-07,114450,KPXLS,Stock certificates,0,0,0,"114,249",0.00,0,0,0,"507,646,240",0.00
2018-11-07,036030,KTH,Stock certificates,0,0,0,"28,329",0.00,0,0,0,"148,353,630",0.00
2018-11-07,060370,KT Submarine,Stock certificates,"1,528",0,0,"247,928",0.62,"5,388,020",0,0,"849,208,560",0.63
2018-11-07,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,219550,MPHK,Stock certificates,"14,510",0,0,"2,309,432",0.63,"33,893,305",0,0,"5,415,584,745",0.63
2018-11-07,160550,NEW,Stock certificates,"4,722",0,0,"318,904",1.48,"22,506,280",0,0,"1,526,345,530",1.47
2018-11-07,053290,NE Neungyule,Stock certificates,0,0,0,"2,310",0.00,0,0,0,"6,262,600",0.00
2018-11-07,104200,NHN BUGS,Stock certificates,0,0,0,"24,125",0.00,0,0,0,"146,189,160",0.00
2018-11-07,060250,NHN KCP,Stock certificates,"8,121",0,0,"149,737",5.42,"88,592,250",0,0,"1,626,895,700",5.45
2018-11-07,030190,NICE INFO,Stock certificates,"1,723",0,0,"193,741",0.89,"18,740,300",0,0,"2,130,007,950",0.88
2018-11-07,024940,PNPOONGNYUN,Stock certificates,0,0,0,"1,927",0.00,0,0,0,"4,375,970",0.00
2018-11-07,218410,RFHIC,Stock certificates,"8,681",0,0,"278,651",3.12,"240,347,000",0,0,"7,762,583,650",3.10
2018-11-07,091340,S&K,Stock certificates,0,0,0,"68,764",0.00,0,0,0,"296,274,140",0.00
2018-11-07,019550,SBI Investment KOREA,Stock certificates,"2,710",0,0,"698,550",0.39,"2,090,260",0,0,"541,982,124",0.39
2018-11-07,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"71,428",0.00,0,0,0,"586,911,340",0.00
2018-11-07,046140,SBS Contents Hub,Stock certificates,0,0,0,"9,757",0.00,0,0,0,"51,403,770",0.00
2018-11-07,036120,SCI,Stock certificates,"5,234",0,0,"283,202",1.85,"11,879,165",0,0,"642,822,085",1.85
2018-11-07,099220,SDN,Stock certificates,"14,774",0,0,"1,239,218",1.19,"21,152,330",0,0,"1,802,226,995",1.17
2018-11-07,036540,SFASemicon,Stock certificates,"8,553",0,0,"134,488",6.36,"13,134,425",0,0,"205,026,420",6.41
2018-11-07,255220,SG,Stock certificates,95,0,0,"56,753",0.17,"891,460",0,0,"533,442,950",0.17
2018-11-07,040610,SG&G,Stock certificates,"31,679",0,0,"292,637",10.83,"60,481,815",0,0,"564,445,835",10.72
2018-11-07,049470,SGA,Stock certificates,0,0,0,"140,195",0.00,0,0,0,"72,138,028",0.00
2018-11-07,184230,SGA Solutions,Stock certificates,0,0,0,"219,024",0.00,0,0,0,"286,649,390",0.00
2018-11-07,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"15,639",0.00,0,0,0,"32,653,375",0.00
2018-11-07,057500,SKC solmics,Stock certificates,10,0,0,"197,490",0.01,"32,950",0,0,"654,995,845",0.01
2018-11-07,178920,SKPI,Stock certificates,"31,232",0,0,"312,594",9.99,"1,120,381,850",0,0,"11,327,312,050",9.89
2018-11-07,036490,SK Materials,Stock certificates,"4,857",0,0,"39,633",12.25,"855,921,400",0,0,"6,999,680,000",12.23
2018-11-07,052260,SKbioland,Stock certificates,160,0,0,"58,421",0.27,"2,207,750",0,0,"812,597,950",0.27
2018-11-07,048550,SM C&C,Stock certificates,983,0,0,"355,186",0.28,"1,967,015",0,0,"711,605,870",0.28
2018-11-07,063440,SM Life Design,Stock certificates,78,0,0,"304,629",0.03,"123,580",0,0,"482,711,260",0.03
2018-11-07,123260,STC,Stock certificates,664,0,0,"226,713",0.29,"905,940",0,0,"303,091,990",0.30
2018-11-07,289080,SV INVESTMENT,Stock certificates,0,0,0,"146,281",0.00,0,0,0,"525,509,180",0.00
2018-11-07,089230,THE E&M,Stock certificates,0,0,0,"229,788",0.00,0,0,0,"178,141,931",0.00
2018-11-07,032540,TJ MEDIA,Stock certificates,0,0,0,"11,859",0.00,0,0,0,"38,441,465",0.00
2018-11-07,048770,TPC,Stock certificates,0,0,0,"10,420",0.00,0,0,0,"40,131,015",0.00
2018-11-07,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,052300,W Holding Company,Stock certificates,"71,928",0,0,"1,159,887",6.20,"42,874,634",0,0,"691,679,016",6.20
2018-11-07,040300,YTN,Stock certificates,0,0,0,"75,257",0.00,0,0,0,"144,620,615",0.00
2018-11-07,051390,"YW CO.,LTD",Stock certificates,0,0,0,"29,059",0.00,0,0,0,"119,904,405",0.00
2018-11-07,052220,iMBC,Stock certificates,0,0,0,"25,099",0.00,0,0,0,"57,225,585",0.00
2018-11-07,079940,GABIA,Stock certificates,0,0,0,"36,274",0.00,0,0,0,"251,037,160",0.00
2018-11-07,078890,KAON Media,Stock certificates,64,0,0,"47,304",0.14,"379,240",0,0,"279,387,050",0.14
2018-11-07,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,024840,KB METAL,Stock certificates,0,0,0,"123,639",0.00,0,0,0,"235,528,450",0.00
2018-11-07,217730,KANGSTEM BIOTECH,Stock certificates,"10,887",0,0,"545,062",2.00,"194,783,100",0,0,"9,835,434,600",1.98
2018-11-07,094480,GalaxiaComms,Stock certificates,"1,075",0,0,"45,614",2.36,"3,092,820",0,0,"131,361,700",2.35
2018-11-07,063080,GAMEVIL,Stock certificates,"4,176",0,0,"113,843",3.67,"215,030,800",0,0,"5,864,800,750",3.67
2018-11-07,039240,K-Steel,Stock certificates,0,0,0,"112,855",0.00,0,0,0,"213,260,090",0.00
2018-11-07,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-07,011040,KDPharm,Stock certificates,8,0,0,"16,834",0.05,"96,000",0,0,"203,726,200",0.05
2018-11-07,024910,Kyungchang,Stock certificates,"24,030",0,0,"488,989",4.91,"40,436,460",0,0,"822,416,165",4.92
2018-11-07,198440,KOREA CEMENT,Stock certificates,"1,628",0,0,"369,311",0.44,"3,780,080",0,0,"893,538,180",0.42
2018-11-07,049720,KORYOINFO,Stock certificates,0,0,0,"24,043",0.00,0,0,0,"85,419,355",0.00
2018-11-07,014570,KOREAN DRUG,Stock certificates,546,0,0,"208,754",0.26,"4,083,810",0,0,"1,540,857,490",0.27
2018-11-07,098460,Koh Young,Stock certificates,"11,892",0,0,"95,447",12.46,"1,073,192,400",0,0,"8,635,386,000",12.43
2018-11-07,038530,Gold Pacific,Stock certificates,0,0,0,"63,184",0.00,0,0,0,"115,467,585",0.00
2018-11-07,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"176,909",0.00,0,0,0,"280,846,790",0.00
2018-11-07,900280,Golden Century,Foreign stock certificates,0,0,0,"1,067,034",0.00,0,0,0,"960,215,943",0.00
2018-11-07,215000,GOLFZON,Stock certificates,1,0,0,"4,848",0.02,"33,600",0,0,"163,579,200",0.02
2018-11-07,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"13,562",0,0,"105,040",12.91,"52,753,755",0,0,"408,843,115",12.90
2018-11-07,014200,KANGLIM,Stock certificates,"1,681",0,0,"125,640",1.34,"4,556,370",0,0,"338,710,785",1.35
2018-11-07,026910,KwangjinInd,Stock certificates,0,0,0,"22,131",0.00,0,0,0,"74,968,925",0.00
2018-11-07,090150,KWANGJIN,Stock certificates,0,0,0,"46,872",0.00,0,0,0,"108,014,060",0.00
2018-11-07,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,983,0.00,0,0,0,"2,005,345",0.00
2018-11-07,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"56,170",0.00,0,0,0,"89,447,700",0.00
2018-11-07,053270,G.Y.TECH,Stock certificates,0,0,0,"226,405",0.00,0,0,0,"319,214,640",0.00
2018-11-07,066620,KUKBO DESIGN,Stock certificates,2,0,0,"14,851",0.01,"28,300",0,0,"212,841,150",0.01
2018-11-07,043650,KSDB,Stock certificates,208,0,0,"24,145",0.86,"874,045",0,0,"101,396,985",0.86
2018-11-07,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"625,559",0.00,0,0,0,"777,003,885",0.00
2018-11-07,060480,KUKIL METAL,Stock certificates,"8,521",0,0,"3,163,148",0.27,"37,771,910",0,0,"14,149,206,695",0.27
2018-11-07,078130,KUK-IL PAPER,Stock certificates,"186,724",0,0,"5,746,442",3.25,"162,377,669",0,0,"4,908,135,138",3.31
2018-11-07,019010,GRAND DEPT,Stock certificates,0,0,0,"4,388",0.00,0,0,0,"65,347,400",0.00
2018-11-07,900070,GSMT,Foreign stock certificates,"4,100",0,0,"4,014,131",0.10,"4,535,000",0,0,"4,342,820,850",0.10
2018-11-07,204620,Global Tax Free,Stock certificates,649,0,0,"38,312",1.69,"4,254,960",0,0,"251,424,760",1.69
2018-11-07,019660,GLOBON,Stock certificates,250,0,0,"534,949",0.05,"1,070,000",0,0,"2,257,580,135",0.05
2018-11-07,053260,KEUM KANG,Stock certificates,0,0,0,"13,134",0.00,0,0,0,"45,377,495",0.00
2018-11-07,036190,GEUMHWA PSC,Stock certificates,0,0,0,"8,760",0.00,0,0,0,"256,592,100",0.00
2018-11-07,049080,GIGALANE,Stock certificates,"2,162",0,0,"246,659",0.88,"4,962,560",0,0,"564,978,395",0.88
2018-11-07,035460,KisanTelecom,Stock certificates,0,0,0,"49,425",0.00,0,0,0,"108,030,115",0.00
2018-11-07,187790,NANO,Stock certificates,"27,185",0,0,"1,033,728",2.63,"59,003,660",0,0,"2,269,958,445",2.60
2018-11-07,151910,NANOS,Stock certificates,9,0,0,"163,063",0.01,"65,060",0,0,"1,154,796,640",0.01
2018-11-07,121600,ANP,Stock certificates,232,0,0,"103,868",0.22,"3,146,950",0,0,"1,398,930,900",0.22
2018-11-07,039860,NanoenTek,Stock certificates,378,0,0,"64,620",0.58,"1,858,205",0,0,"315,731,745",0.59
2018-11-07,091970,Nano Chem Tech,Stock certificates,"7,418",0,0,"409,238",1.81,"44,208,330",0,0,"2,466,403,460",1.79
2018-11-07,051490,NARA M&D,Stock certificates,0,0,0,"52,795",0.00,0,0,0,"290,300,590",0.00
2018-11-07,190510,NAMUGA,Stock certificates,39,0,0,"47,499",0.08,"698,900",0,0,"850,249,750",0.08
2018-11-07,089600,Nasmedia,Stock certificates,"3,355",0,0,"786,991",0.43,"105,124,900",0,0,"22,367,543,150",0.47
2018-11-07,293580,NAU IB Capital,Stock certificates,0,0,0,"25,483",0.00,0,0,0,"116,490,175",0.00
2018-11-07,138610,NIBEC,Stock certificates,0,0,0,"38,068",0.00,0,0,0,"348,673,560",0.00
2018-11-07,130580,NICE D&B,Stock certificates,0,0,0,"3,550",0.00,0,0,0,"26,707,980",0.00
2018-11-07,036800,NICEI&T,Stock certificates,247,0,0,"11,174",2.21,"4,836,700",0,0,"217,743,650",2.22
2018-11-07,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"14,247",0,0,"504,889",2.82,"168,251,250",0,0,"5,990,016,200",2.81
2018-11-07,168330,NaturalendoTech,Stock certificates,"12,993",0,0,"144,661",8.98,"233,941,450",0,0,"2,589,853,600",9.03
2018-11-07,072770,Neodian Technology,Stock certificates,"7,307",0,0,"488,032",1.50,"15,151,850",0,0,"1,034,557,675",1.46
2018-11-07,212560,NEOOTO,Stock certificates,0,0,0,"9,362",0.00,0,0,0,"37,497,675",0.00
2018-11-07,095660,NEOWIZ,Stock certificates,"1,339",0,0,"119,472",1.12,"16,050,600",0,0,"1,445,842,400",1.11
2018-11-07,042420,NEOWIZ HOLDINDS,Stock certificates,13,0,0,"5,279",0.25,"147,350",0,0,"59,819,850",0.25
2018-11-07,085910,NEOTIS,Stock certificates,0,0,0,"3,189",0.00,0,0,0,"12,048,120",0.00
2018-11-07,092730,Neopharm,Stock certificates,"4,835",0,0,"125,962",3.84,"215,760,200",0,0,"5,506,396,300",3.92
2018-11-07,153460,NABLE,Stock certificates,0,0,0,"42,300",0.00,0,0,0,"146,337,020",0.00
2018-11-07,007390,NATURECELL,Stock certificates,"105,577",0,0,"3,009,085",3.51,"1,365,328,050",0,0,"38,764,587,500",3.52
2018-11-07,033640,NEPES,Stock certificates,"5,827",0,0,"408,067",1.43,"59,629,900",0,0,"4,183,309,290",1.43
2018-11-07,087730,NEPES AMC,Stock certificates,862,0,0,"252,492",0.34,"57,223,200",0,0,"17,033,097,400",0.34
2018-11-07,089140,NEXTURN,Stock certificates,0,0,0,"42,027",0.00,0,0,0,"506,310,600",0.00
2018-11-07,065170,NEXT BT,Stock certificates,0,0,0,"225,220",0.00,0,0,0,"370,961,640",0.00
2018-11-07,139670,NexStreaming,Stock certificates,0,0,0,"4,322",0.00,0,0,0,"11,951,560",0.00
2018-11-07,137940,NextEye,Stock certificates,"1,431",0,0,"52,907",2.70,"3,814,105",0,0,"141,314,440",2.70
2018-11-07,092600,Nextchip,Stock certificates,"1,219",0,0,"244,930",0.50,"7,535,920",0,0,"1,498,658,120",0.50
2018-11-07,041140,Nexon GT,Stock certificates,"24,742",0,0,"198,923",12.44,"183,621,860",0,0,"1,485,538,590",12.36
2018-11-07,217270,Neptune,Stock certificates,452,0,0,"16,984",2.66,"4,287,680",0,0,"163,106,230",2.63
2018-11-07,225570,NAT GAMES,Stock certificates,"1,228",0,0,"114,182",1.08,"10,203,340",0,0,"946,924,830",1.08
2018-11-07,285490,NOVATECH,Stock certificates,0,0,0,"752,907",0.00,0,0,0,"14,976,044,000",0.00
2018-11-07,144510,Green Cross Lab Cell,Stock certificates,"34,226",0,0,"832,122",4.11,"1,854,808,050",0,0,"45,223,352,450",4.10
2018-11-07,031390,GREEN CROSS CELL,Stock certificates,"4,710",0,0,"1,056,514",0.45,"287,750,700",0,0,"64,018,000,800",0.45
2018-11-07,142280,GCMS,Stock certificates,"2,446",0,0,"1,082,092",0.23,"37,969,700",0,0,"16,485,832,950",0.23
2018-11-07,065560,Nokwon C & I,Stock certificates,557,0,0,"89,734",0.62,"5,390,860",0,0,"868,161,020",0.62
2018-11-07,054050,N.W BIO,Stock certificates,"12,979",0,0,"207,803",6.25,"136,782,450",0,0,"2,197,176,400",6.23
2018-11-07,040160,NURI Telecom,Stock certificates,"5,197",0,0,"69,012",7.53,"38,554,200",0,0,"512,446,190",7.52
2018-11-07,069140,Nuriplan,Stock certificates,999,0,0,"753,333",0.13,"6,267,840",0,0,"4,525,595,470",0.14
2018-11-07,126870,NEUROS,Stock certificates,"6,085",0,0,"226,589",2.69,"27,934,345",0,0,"1,035,557,550",2.70
2018-11-07,060260,NUVOTEC,Stock certificates,"1,293",0,0,"2,885,452",0.04,"2,289,915",0,0,"5,121,249,445",0.04
2018-11-07,012340,NUINTEK,Stock certificates,123,0,0,"309,769",0.04,"88,560",0,0,"223,328,171",0.04
2018-11-07,222040,NUTRIBIOTECH,Stock certificates,"5,704",0,0,"387,295",1.47,"89,550,050",0,0,"5,965,501,050",1.50
2018-11-07,144960,NPP,Stock certificates,447,0,0,"26,986",1.66,"6,122,700",0,0,"368,866,900",1.66
2018-11-07,900100,New Pride,Foreign stock certificates,"11,153",0,0,"2,674,541",0.42,"33,951,125",0,0,"8,156,760,065",0.42
2018-11-07,085670,NEWFLEX,Stock certificates,0,0,0,"234,848",0.00,0,0,0,"593,902,985",0.00
2018-11-07,119860,DANAWA,Stock certificates,"6,107",0,0,"85,014",7.18,"106,053,800",0,0,"1,477,740,050",7.18
2018-11-07,064260,DANAL,Stock certificates,960,0,0,"321,240",0.30,"3,327,315",0,0,"1,124,468,845",0.30
2018-11-07,093640,Tamul,Stock certificates,"1,638",0,0,"18,334",8.93,"9,377,830",0,0,"104,513,610",8.97
2018-11-07,039560,DASANNetwork,Stock certificates,"16,979",0,0,"164,979",10.29,"103,461,880",0,0,"1,012,881,870",10.21
2018-11-07,032190,DAOU DATA,Stock certificates,431,0,0,"40,181",1.07,"3,980,500",0,0,"368,717,630",1.08
2018-11-07,068240,DAWONSYS,Stock certificates,"19,436",0,0,"428,680",4.53,"333,397,950",0,0,"7,392,339,200",4.51
2018-11-07,020400,DaedongMetal,Stock certificates,0,0,0,991,0.00,0,0,0,"38,403,100",0.00
2018-11-07,008830,DaedongGear,Stock certificates,0,0,0,114,0.00,0,0,0,"2,925,250",0.00
2018-11-07,048470,DAESCO,Stock certificates,613,0,0,"1,585,767",0.04,"6,570,200",0,0,"16,328,531,550",0.04
2018-11-07,004780,Daeryuk,Stock certificates,"4,037",0,0,"129,434",3.12,"20,085,805",0,0,"645,544,590",3.11
2018-11-07,017650,DaelimPaper,Stock certificates,62,0,0,"90,507",0.07,"118,980",0,0,"170,685,065",0.07
2018-11-07,007720,DAEMYUNG CORPORATION,Stock certificates,"8,153",0,0,"879,045",0.93,"14,809,795",0,0,"1,615,112,265",0.92
2018-11-07,290670,DAE BO MAGNETIC,Stock certificates,0,0,0,"320,061",0.00,0,0,0,"18,952,167,500",0.00
2018-11-07,078140,Daebongls,Stock certificates,0,0,0,"52,780",0.00,0,0,0,"342,058,830",0.00
2018-11-07,036480,DSMBIO,Stock certificates,"5,314",0,0,"455,468",1.17,"105,706,550",0,0,"8,936,817,450",1.18
2018-11-07,025440,DAESUNGELTEC,Stock certificates,0,0,0,"119,660",0.00,0,0,0,"89,260,467",0.00
2018-11-07,027830,Daesung PE,Stock certificates,0,0,0,"181,904",0.00,0,0,0,"285,357,405",0.00
2018-11-07,104040,Daesung Fine Tec,Stock certificates,"4,470",0,0,"636,240",0.70,"7,225,125",0,0,"1,046,825,040",0.69
2018-11-07,253590,Daishin Balance 3,Stock certificates,0,0,0,"46,292",0.00,0,0,0,"97,763,135",0.00
2018-11-07,262830,Daishin Balance IV,Stock certificates,0,0,0,977,0.00,0,0,0,"1,995,895",0.00
2018-11-07,303030,DaishinBalance No.5,Stock certificates,0,0,0,"10,260",0.00,0,0,0,"21,143,645",0.00
2018-11-07,020180,DIC,Stock certificates,"57,391",0,0,"4,230,099",1.36,"70,475,450",0,0,"5,178,068,450",1.36
2018-11-07,045390,DAEATI,Stock certificates,"303,654",0,0,"11,720,888",2.59,"1,994,166,300",0,0,"75,059,202,520",2.66
2018-11-07,108380,DAYANG,Stock certificates,9,0,0,"11,433",0.08,"108,600",0,0,"138,164,350",0.08
2018-11-07,006580,DaeyangPaper,Stock certificates,0,0,0,"83,155",0.00,0,0,0,"261,741,405",0.00
2018-11-07,007680,DAEWON,Stock certificates,0,0,0,"8,153",0.00,0,0,0,"95,367,500",0.00
2018-11-07,048910,DAEWON MEDIA,Stock certificates,"1,310",0,0,"87,066",1.50,"11,323,470",0,0,"757,068,300",1.50
2018-11-07,005710,Daewonsanup,Stock certificates,0,0,0,"3,239",0.00,0,0,0,"18,979,740",0.00
2018-11-07,290380,Dae Yu,Stock certificates,"2,580",0,0,"4,763,856",0.05,"58,239,350",0,0,"102,617,183,900",0.06
2018-11-07,071460,DAYOU WINIA,Stock certificates,"3,656",0,0,"328,207",1.11,"8,573,030",0,0,"748,425,405",1.15
2018-11-07,120240,DAEJUNG C&M,Stock certificates,"1,491",0,0,"109,458",1.36,"22,990,300",0,0,"1,681,537,800",1.37
2018-11-07,003310,Daejoo,Stock certificates,0,0,0,"169,902",0.00,0,0,0,"228,174,420",0.00
2018-11-07,078600,DAEJOO,Stock certificates,"10,038",0,0,"145,246",6.91,"196,068,150",0,0,"2,831,621,900",6.92
2018-11-07,065690,DAEJIN DMP,Stock certificates,0,0,0,"7,394",0.00,0,0,0,"25,731,815",0.00
2018-11-07,096350,DSOL,Stock certificates,"3,013",0,0,"550,570",0.55,"1,939,777",0,0,"358,056,442",0.54
2018-11-07,140520,DaeChang Steel,Stock certificates,0,0,0,"78,066",0.00,0,0,0,"214,445,280",0.00
2018-11-07,131220,DAIHAN Scientific,Stock certificates,925,0,0,"125,221",0.74,"4,165,515",0,0,"561,665,905",0.74
2018-11-07,010170,TaihanFiberoptics,Stock certificates,"52,767",0,0,"947,210",5.57,"281,868,560",0,0,"5,053,361,980",5.58
2018-11-07,054670,DHNP,Stock certificates,"1,507",0,0,"66,164",2.28,"14,778,920",0,0,"647,413,210",2.28
2018-11-07,023910,DaihanPharm,Stock certificates,0,0,0,"33,135",0.00,0,0,0,"1,393,026,050",0.00
2018-11-07,021040,DAEHO P&C,Stock certificates,410,0,0,"2,087,372",0.02,"451,955",0,0,"2,253,722,855",0.02
2018-11-07,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"431,484",0.00,0,0,0,"644,306,520",0.00
2018-11-07,067080,DH PHARM,Stock certificates,"6,809",0,0,"120,180",5.67,"147,437,100",0,0,"2,615,386,400",5.64
2018-11-07,192080,DoubleUGames,Stock certificates,"3,530",0,0,"171,025",2.06,"236,035,000",0,0,"11,532,452,600",2.05
2018-11-07,035290,WFM,Stock certificates,"4,718",0,0,"63,000",7.49,"14,635,130",0,0,"195,714,860",7.48
2018-11-07,213420,DUK SAN NEOLUX,Stock certificates,"3,615",0,0,"112,513",3.21,"44,895,400",0,0,"1,399,467,600",3.21
2018-11-07,077360,DSHM,Stock certificates,0,0,0,"9,308",0.00,0,0,0,"48,688,540",0.00
2018-11-07,090410,Duckshin Housing,Stock certificates,0,0,0,"313,262",0.00,0,0,0,"384,244,690",0.00
2018-11-07,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"36,482",0.00,0,0,0,"359,121,250",0.00
2018-11-07,194480,Devsisters,Stock certificates,32,0,0,"18,417",0.17,"300,480",0,0,"174,009,380",0.17
2018-11-07,263800,DATASOLUTION,Stock certificates,0,0,0,"24,329",0.00,0,0,0,"67,863,575",0.00
2018-11-07,139050,DAYLIBC,Stock certificates,"12,298",0,0,"2,951,872",0.42,"25,176,935",0,0,"6,118,673,075",0.41
