Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-21,060310,3S KOREA,Stock certificates,"16,940",0,0,"142,888",11.86,"35,110,390",0,0,"296,217,655",11.85
2018-02-21,054620,APS Holdings,Stock certificates,"3,205",0,0,"823,486",0.39,"29,189,160",0,0,"7,476,448,110",0.39
2018-02-21,265520,AP Systems,Stock certificates,"22,362",0,0,"1,019,799",2.19,"783,029,150",0,0,"35,477,145,500",2.21
2018-02-21,211270,APSI,Stock certificates,0,0,0,"24,878",0.00,0,0,0,"211,401,580",0.00
2018-02-21,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-21,130960,CJ E&M,Stock certificates,"10,823",0,0,"162,629",6.66,"934,939,900",0,0,"14,019,322,500",6.67
2018-02-21,035760,CJOS,Stock certificates,2,0,0,"41,329",0.00,"418,900",0,0,"8,636,170,900",0.00
2018-02-21,051500,CJ FW,Stock certificates,712,0,0,"23,128",3.08,"26,750,750",0,0,"867,753,600",3.08
2018-02-21,058820,CMG Pharmaceutical,Stock certificates,"24,726",0,0,"2,448,561",1.01,"180,814,780",0,0,"17,907,726,060",1.01
2018-02-21,023460,CNH,Stock certificates,0,0,0,"79,299",0.00,0,0,0,"104,397,310",0.00
2018-02-21,065770,CS,Stock certificates,154,0,0,"596,462",0.03,"390,555",0,0,"1,563,754,110",0.02
2018-02-21,083660,CSA Cosmic,Stock certificates,333,0,0,"188,430",0.18,"1,249,675",0,0,"720,669,230",0.17
2018-02-21,045890,DB Lightec,Stock certificates,0,0,0,"126,911",0.00,0,0,0,"222,011,265",0.00
2018-02-21,068790,DMS,Stock certificates,"14,997",0,0,"138,176",10.85,"114,239,860",0,0,"1,054,011,940",10.84
2018-02-21,241520,DSC Investment,Stock certificates,282,0,0,"1,159,369",0.02,"1,936,560",0,0,"8,102,150,240",0.02
2018-02-21,037370,EG,Stock certificates,29,0,0,"46,758",0.06,"319,000",0,0,"513,750,900",0.06
2018-02-21,079190,EMW,Stock certificates,"9,680",0,0,"731,272",1.32,"58,112,020",0,0,"4,410,895,590",1.32
2018-02-21,130500,GH Advanced Materials,Stock certificates,0,0,0,"94,035",0.00,0,0,0,"387,154,055",0.00
2018-02-21,032860,GMR Materials,Stock certificates,"3,411",0,0,"630,883",0.54,"2,084,226",0,0,"383,043,504",0.54
2018-02-21,900290,GRT,Foreign stock certificates,"1,151",0,0,"132,029",0.87,"4,080,620",0,0,"466,629,670",0.87
2018-02-21,083450,GST,Stock certificates,0,0,0,"103,504",0.00,0,0,0,"1,173,256,400",0.00
2018-02-21,028150,GSHS,Stock certificates,"1,496",0,0,"20,869",7.17,"313,090,400",0,0,"4,359,020,500",7.18
2018-02-21,078150,HB Technology,Stock certificates,"204,859",0,0,"21,957,883",0.93,"830,442,495",0,0,"89,326,168,940",0.93
2018-02-21,036640,HRS,Stock certificates,0,0,0,"74,476",0.00,0,0,0,"346,724,200",0.00
2018-02-21,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"17,206",0.00,0,0,0,"35,383,410",0.00
2018-02-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,774,0.00,0,0,0,"1,555,745",0.00
2018-02-21,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,573,0.00,0,0,0,"1,149,320",0.00
2018-02-21,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"13,954",0.00,0,0,0,"27,977,925",0.00
2018-02-21,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"6,441",0.00,0,0,0,"15,058,220",0.00
2018-02-21,095340,ISC,Stock certificates,295,0,0,"118,906",0.25,"5,177,700",0,0,"2,096,606,350",0.25
2018-02-21,099520,ITX-M2M,Stock certificates,559,0,0,"255,161",0.22,"856,285",0,0,"389,390,170",0.22
2018-02-21,067290,JW SHINYAK,Stock certificates,"25,773",0,0,"978,449",2.63,"247,820,670",0,0,"9,424,547,640",2.63
2018-02-21,035900,JYP Ent.,Stock certificates,"7,564",0,0,"540,201",1.40,"126,816,450",0,0,"9,082,596,400",1.40
2018-02-21,024120,KBA,Stock certificates,0,0,0,"10,673",0.00,0,0,0,"70,714,240",0.00
2018-02-21,021320,KCC,Stock certificates,0,0,0,"35,572",0.00,0,0,0,"291,607,470",0.00
2018-02-21,036670,KCI,Stock certificates,223,0,0,"9,748",2.29,"1,808,070",0,0,"78,887,770",2.29
2018-02-21,044180,KD E&C,Stock certificates,"411,171",0,0,"17,273,430",2.38,"70,599,324",0,0,"2,956,719,798",2.39
2018-02-21,151860,KG ETS,Stock certificates,980,0,0,"66,947",1.46,"4,045,680",0,0,"275,454,700",1.47
2018-02-21,046440,KGMBLS,Stock certificates,917,0,0,"215,908",0.42,"7,797,530",0,0,"1,828,217,910",0.43
2018-02-21,035600,KGINICIS,Stock certificates,"12,149",0,0,"487,481",2.49,"253,932,350",0,0,"10,162,223,700",2.50
2018-02-21,060720,KH VATEC,Stock certificates,"6,443",0,0,"88,438",7.29,"90,523,500",0,0,"1,241,139,100",7.29
2018-02-21,083470,KJ Pretech,Stock certificates,"7,373",0,0,"785,361",0.94,"11,361,485",0,0,"1,241,748,495",0.91
2018-02-21,122450,KMH,Stock certificates,5,0,0,"65,901",0.01,"56,750",0,0,"746,678,000",0.01
