Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-10,060310,3S KOREA,Stock certificates,"1,044",0,0,"219,596",0.48,"2,612,190",0,0,"548,890,995",0.48
2017-04-10,054620,APS Holdings,Stock certificates,"49,573",0,0,"5,580,312",0.89,"780,957,300",0,0,"90,490,832,200",0.86
2017-04-10,265520,AP Systems,Stock certificates,"43,940",0,0,"3,588,963",1.22,"2,189,240,000",0,0,"178,717,556,400",1.22
2017-04-10,211270,APSI,Stock certificates,0,0,0,"23,848",0.00,0,0,0,"211,025,740",0.00
2017-04-10,032040,C&S ASSET MANAGEMENT,Stock certificates,"13,027",0,0,"123,675",10.53,"25,154,165",0,0,"238,852,990",10.53
2017-04-10,130960,CJ E&M,Stock certificates,"26,927",0,0,"343,732",7.83,"2,336,775,700",0,0,"29,833,934,200",7.83
2017-04-10,035760,CJOS,Stock certificates,695,0,0,"41,438",1.68,"134,981,000",0,0,"8,025,636,600",1.68
2017-04-10,051500,CJ FW,Stock certificates,"3,790",0,0,"31,060",12.20,"122,836,650",0,0,"1,005,440,950",12.22
2017-04-10,058820,CMG Pharmaceutical,Stock certificates,"88,004",0,0,"2,295,316",3.83,"329,621,385",0,0,"8,623,663,875",3.82
2017-04-10,023460,CNH,Stock certificates,0,0,0,"96,993",0.00,0,0,0,"144,847,660",0.00
2017-04-10,065770,CS,Stock certificates,235,0,0,"32,484",0.72,"442,975",0,0,"61,148,325",0.72
2017-04-10,083660,CSA Cosmic,Stock certificates,"1,331",0,0,"311,694",0.43,"5,847,565",0,0,"1,322,114,695",0.44
2017-04-10,068790,DMS,Stock certificates,"4,343",0,0,"409,917",1.06,"46,855,000",0,0,"4,406,213,200",1.06
2017-04-10,241520,DSC Investment,Stock certificates,0,0,0,"1,787,112",0.00,0,0,0,"12,505,469,950",0.00
2017-04-10,037370,EG,Stock certificates,0,0,0,"65,815",0.00,0,0,0,"522,923,090",0.00
2017-04-10,079190,EMW,Stock certificates,"13,869",0,0,"599,095",2.31,"39,795,195",0,0,"1,714,427,245",2.32
2017-04-10,130500,GH Advanced Materials,Stock certificates,0,0,0,"55,952",0.00,0,0,0,"221,897,760",0.00
2017-04-10,032860,GMR Materials,Stock certificates,"3,351",0,0,"950,211",0.35,"2,245,027",0,0,"626,913,003",0.36
2017-04-10,900290,GRT,Foreign stock certificates,"5,557",0,0,"223,443",2.49,"21,796,085",0,0,"879,269,845",2.48
2017-04-10,083450,GST,Stock certificates,0,0,0,"110,250",0.00,0,0,0,"813,027,630",0.00
2017-04-10,028150,GSHS,Stock certificates,733,0,0,"34,009",2.16,"154,081,700",0,0,"7,149,939,100",2.16
2017-04-10,078150,HB Technology,Stock certificates,"25,986",0,0,"904,595",2.87,"131,152,330",0,0,"4,560,593,805",2.88
2017-04-10,036640,HRS,Stock certificates,"2,257",0,0,"1,030,686",0.22,"9,192,635",0,0,"4,174,889,960",0.22
2017-04-10,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,055",0.00,0,0,0,"2,120,755",0.00
2017-04-10,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,252,0.00,0,0,0,"505,550",0.00
2017-04-10,252500,IBKSGMB SPAC,Stock certificates,0,0,0,324,0.00,0,0,0,"661,480",0.00
2017-04-10,095340,ISC,Stock certificates,"4,169",0,0,"122,780",3.40,"90,038,500",0,0,"2,633,037,000",3.42
2017-04-10,099520,ITX-M2M,Stock certificates,"4,096",0,0,"151,742",2.70,"7,637,165",0,0,"278,374,270",2.74
2017-04-10,067290,JW SHINYAK,Stock certificates,796,0,0,"1,118,474",0.07,"6,462,390",0,0,"9,101,877,480",0.07
2017-04-10,035900,JYP Ent.,Stock certificates,"5,314",0,0,"522,233",1.02,"30,664,440",0,0,"2,998,457,770",1.02
2017-04-10,024120,KBA,Stock certificates,0,0,0,"23,884",0.00,0,0,0,"200,686,740",0.00
2017-04-10,021320,KCC,Stock certificates,0,0,0,"14,223",0.00,0,0,0,"115,710,990",0.00
2017-04-10,036670,KCI,Stock certificates,195,0,0,"24,284",0.80,"1,567,820",0,0,"195,404,970",0.80
2017-04-10,044180,KD E&C,Stock certificates,"2,991",0,0,"17,112,703",0.02,"786,633",0,0,"4,379,225,762",0.02
2017-04-10,151860,KG ETS,Stock certificates,0,0,0,"112,196",0.00,0,0,0,"371,811,135",0.00
2017-04-10,046440,KGMBLS,Stock certificates,"3,075",0,0,"244,250",1.26,"22,341,070",0,0,"1,776,687,880",1.26
2017-04-10,035600,KGINICIS,Stock certificates,"48,532",0,0,"274,348",17.69,"560,741,800",0,0,"3,189,206,000",17.58
2017-04-10,060720,KH VATEC,Stock certificates,"7,529",0,0,"166,451",4.52,"103,459,150",0,0,"2,288,310,200",4.52
2017-04-10,083470,KJ Pretech,Stock certificates,"2,561",0,0,"328,921",0.78,"8,784,175",0,0,"1,107,166,375",0.79
2017-04-10,122450,KMH,Stock certificates,72,0,0,"42,511",0.17,"568,080",0,0,"335,285,820",0.17
2017-04-10,052900,KMH HITECH,Stock certificates,"12,679",0,0,"789,819",1.61,"17,267,650",0,0,"1,085,962,955",1.59
2017-04-10,058400,KNN,Stock certificates,0,0,0,"1,161,611",0.00,0,0,0,"1,305,340,635",0.00
2017-04-10,114450,KPXLS,Stock certificates,0,0,0,"60,583",0.00,0,0,0,"265,594,635",0.00
2017-04-10,036030,KTH,Stock certificates,0,0,0,"17,228",0.00,0,0,0,"120,202,890",0.00
2017-04-10,043610,KT Music,Stock certificates,"13,627",0,0,"746,864",1.82,"71,818,030",0,0,"3,896,478,710",1.84
2017-04-10,060370,KT Submarine,Stock certificates,"18,156",0,0,"236,166",7.69,"90,709,865",0,0,"1,177,621,760",7.70
2017-04-10,086960,MDS Tech,Stock certificates,"1,698",0,0,"113,495",1.50,"38,866,600",0,0,"2,594,509,100",1.50
2017-04-10,065150,MPK,Stock certificates,"25,923",0,0,"621,263",4.17,"45,677,370",0,0,"1,093,366,700",4.18
2017-04-10,160550,NEW,Stock certificates,"2,612",0,0,"129,555",2.02,"21,552,770",0,0,"1,069,897,510",2.01
2017-04-10,060250,NHN KCP,Stock certificates,"2,199",0,0,"281,945",0.78,"30,961,750",0,0,"3,956,958,150",0.78
2017-04-10,030190,NICE INFO,Stock certificates,148,0,0,"256,889",0.06,"1,211,660",0,0,"2,101,573,440",0.06
2017-04-10,024940,PNPOONGNYUN,Stock certificates,0,0,0,"21,472",0.00,0,0,0,"70,022,325",0.00
2017-04-10,091340,S&K,Stock certificates,0,0,0,"84,486",0.00,0,0,0,"361,139,610",0.00
2017-04-10,950110,SBI AXES,Depository receipts,0,0,0,"39,662",0.00,0,0,0,"166,985,785",0.00
2017-04-10,019550,SBI Investment KOREA,Stock certificates,"73,562",0,0,"10,087,226",0.73,"58,432,318",0,0,"7,834,987,671",0.75
2017-04-10,046140,SBS Contents Hub,Stock certificates,25,0,0,"32,904",0.08,"206,750",0,0,"268,627,690",0.08
2017-04-10,036120,SCI,Stock certificates,0,0,0,"1,370,523",0.00,0,0,0,"1,661,339,045",0.00
2017-04-10,099220,SDN,Stock certificates,"3,231",0,0,"642,363",0.50,"4,400,920",0,0,"874,034,480",0.50
2017-04-10,036540,SFASemicon,Stock certificates,"53,631",0,0,"415,094",12.92,"127,708,715",0,0,"986,660,820",12.94
2017-04-10,040610,SG&G,Stock certificates,"9,625",0,0,"594,839",1.62,"37,333,230",0,0,"2,308,881,765",1.62
2017-04-10,049470,SGA,Stock certificates,"6,173",0,0,"2,277,793",0.27,"7,377,235",0,0,"2,764,756,695",0.27
2017-04-10,184230,SGA Solutions,Stock certificates,"16,648",0,0,"2,883,322",0.58,"50,853,535",0,0,"8,886,699,660",0.57
2017-04-10,090730,SIMPAC Metal,Stock certificates,0,0,0,"10,166",0.00,0,0,0,"59,744,050",0.00
2017-04-10,207930,SK No.1 SPAC,Stock certificates,0,0,0,"88,393",0.00,0,0,0,"177,975,465",0.00
2017-04-10,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"95,865",0.00,0,0,0,"188,592,590",0.00
2017-04-10,057500,SKC solmics,Stock certificates,"4,060",0,0,"251,341",1.62,"15,525,725",0,0,"955,716,580",1.62
2017-04-10,178920,SKPI,Stock certificates,"3,781",0,0,"265,218",1.43,"60,727,350",0,0,"4,279,650,400",1.42
2017-04-10,036490,SK Materials,Stock certificates,"7,536",0,0,"37,989",19.84,"1,266,004,600",0,0,"6,400,036,300",19.78
2017-04-10,052260,SKbioland,Stock certificates,0,0,0,"57,364",0.00,0,0,0,"970,941,300",0.00
2017-04-10,048550,SM C&C,Stock certificates,"7,876",0,0,"174,433",4.52,"16,561,870",0,0,"365,359,635",4.53
2017-04-10,089230,THE E&M,Stock certificates,0,0,0,"16,573",0.00,0,0,0,"88,454,690",0.00
2017-04-10,032540,TJ MEDIA,Stock certificates,0,0,0,"202,213",0.00,0,0,0,"1,027,297,290",0.00
2017-04-10,048770,TPC,Stock certificates,0,0,0,"280,532",0.00,0,0,0,"2,129,734,440",0.00
2017-04-10,052300,W Holding Company,Stock certificates,"1,175",0,0,"757,268",0.16,"823,412",0,0,"530,145,910",0.16
2017-04-10,040300,YTN,Stock certificates,0,0,0,"701,360",0.00,0,0,0,"1,815,744,080",0.00
2017-04-10,051390,"YW CO.,LTD",Stock certificates,0,0,0,"59,188",0.00,0,0,0,"242,720,450",0.00
2017-04-10,052220,iMBC,Stock certificates,0,0,0,"13,779",0.00,0,0,0,"52,653,640",0.00
2017-04-10,079940,GABIA,Stock certificates,0,0,0,"386,794",0.00,0,0,0,"2,544,495,210",0.00
2017-04-10,078890,KAON Media,Stock certificates,652,0,0,"316,518",0.21,"8,283,750",0,0,"4,028,311,250",0.21
2017-04-10,192410,GNI,Stock certificates,10,0,0,"150,287",0.01,"107,500",0,0,"1,577,147,500",0.01
2017-04-10,024840,KB METAL,Stock certificates,"3,455",0,0,"236,481",1.46,"7,478,290",0,0,"510,123,265",1.47
2017-04-10,217730,KANGSTEM BIOTECH,Stock certificates,"1,491",0,0,"44,120",3.38,"14,874,560",0,0,"440,456,910",3.38
2017-04-10,094480,GalaxiaComms,Stock certificates,126,0,0,"381,570",0.03,"590,940",0,0,"1,760,618,660",0.03
2017-04-10,063080,GAMEVIL,Stock certificates,"5,440",0,0,"193,303",2.81,"360,785,700",0,0,"12,704,632,700",2.84
2017-04-10,039240,K-Steel,Stock certificates,0,0,0,"12,705",0.00,0,0,0,"120,435,300",0.00
2017-04-10,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"60,751",0.00,0,0,0,"286,295,775",0.00
2017-04-10,011040,KDPharm,Stock certificates,0,0,0,"9,568",0.00,0,0,0,"186,659,850",0.00
2017-04-10,139050,Kyung Bong,Stock certificates,"5,040",0,0,"1,649,492",0.31,"13,789,180",0,0,"4,493,765,260",0.31
2017-04-10,024910,Kyungchang,Stock certificates,319,0,0,"30,533",1.04,"1,570,980",0,0,"149,715,750",1.05
2017-04-10,089890,KOSES,Stock certificates,0,0,0,"9,343",0.00,0,0,0,"30,656,345",0.00
2017-04-10,049720,KORYOINFO,Stock certificates,0,0,0,"161,020",0.00,0,0,0,"475,106,340",0.00
2017-04-10,014570,KOREAN DRUG,Stock certificates,0,0,0,"221,551",0.00,0,0,0,"1,498,581,270",0.00
2017-04-10,098460,Koh Young,Stock certificates,"9,363",0,0,"54,072",17.32,"492,439,900",0,0,"2,847,155,800",17.30
2017-04-10,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"17,272",0.00,0,0,0,"34,729,275",0.00
2017-04-10,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"6,598",0.00,0,0,0,"13,090,005",0.00
