Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-04,060310,3S KOREA,Stock certificates,"4,461",0,0,"146,513",3.04,"10,856,020",0,0,"356,294,615",3.05
2017-05-04,054620,APS Holdings,Stock certificates,"1,711",0,0,"343,990",0.50,"26,349,100",0,0,"5,288,283,700",0.50
2017-05-04,265520,AP Systems,Stock certificates,"20,435",0,0,"140,846",14.51,"1,056,745,000",0,0,"7,299,728,200",14.48
2017-05-04,211270,APSI,Stock certificates,0,0,0,"17,839",0.00,0,0,0,"160,648,510",0.00
2017-05-04,032040,C&S ASSET MANAGEMENT,Stock certificates,468,0,0,"60,773",0.77,"973,750",0,0,"126,487,785",0.77
2017-05-04,130960,CJ E&M,Stock certificates,"9,574",0,0,"343,643",2.79,"800,876,800",0,0,"28,663,591,600",2.79
2017-05-04,035760,CJOS,Stock certificates,"2,369",0,0,"39,526",5.99,"456,463,300",0,0,"7,624,971,700",5.99
2017-05-04,051500,CJ FW,Stock certificates,672,0,0,"16,852",3.99,"23,094,950",0,0,"579,302,450",3.99
2017-05-04,058820,CMG Pharmaceutical,Stock certificates,"3,795",0,0,"618,648",0.61,"13,325,760",0,0,"2,170,824,785",0.61
2017-05-04,023460,CNH,Stock certificates,0,0,0,"73,936",0.00,0,0,0,"109,411,540",0.00
2017-05-04,065770,CS,Stock certificates,0,0,0,"43,490",0.00,0,0,0,"71,542,155",0.00
2017-05-04,083660,CSA Cosmic,Stock certificates,0,0,0,"68,311",0.00,0,0,0,"254,756,180",0.00
2017-05-04,068790,DMS,Stock certificates,"1,087",0,0,"289,553",0.38,"12,446,550",0,0,"3,324,702,150",0.37
2017-05-04,241520,DSC Investment,Stock certificates,"3,493",0,0,"1,427,131",0.24,"21,277,070",0,0,"8,712,808,400",0.24
2017-05-04,037370,EG,Stock certificates,"1,498",0,0,"52,169",2.87,"12,200,470",0,0,"425,983,650",2.86
2017-05-04,079190,EMW,Stock certificates,101,0,0,"93,178",0.11,"298,960",0,0,"275,163,195",0.11
2017-05-04,130500,GH Advanced Materials,Stock certificates,0,0,0,"135,295",0.00,0,0,0,"545,343,785",0.00
2017-05-04,032860,GMR Materials,Stock certificates,"3,336",0,0,"739,338",0.45,"2,638,464",0,0,"579,238,759",0.46
2017-05-04,900290,GRT,Foreign stock certificates,"2,253",0,0,"706,180",0.32,"7,951,695",0,0,"2,502,373,390",0.32
2017-05-04,083450,GST,Stock certificates,0,0,0,"196,558",0.00,0,0,0,"1,373,771,670",0.00
2017-05-04,028150,GSHS,Stock certificates,395,0,0,"16,212",2.44,"85,657,200",0,0,"3,494,869,500",2.45
2017-05-04,078150,HB Technology,Stock certificates,"59,373",0,0,"1,811,082",3.28,"334,953,450",0,0,"10,218,926,710",3.28
2017-05-04,036640,HRS,Stock certificates,0,0,0,"93,088",0.00,0,0,0,"352,254,410",0.00
2017-05-04,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"35,478",0.00,0,0,0,"74,349,030",0.00
2017-05-04,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"25,989",0.00,0,0,0,"52,520,445",0.00
2017-05-04,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-04,095340,ISC,Stock certificates,709,0,0,"310,039",0.23,"15,369,750",0,0,"6,795,448,600",0.23
2017-05-04,099520,ITX-M2M,Stock certificates,0,0,0,"111,794",0.00,0,0,0,"181,099,110",0.00
2017-05-04,067290,JW SHINYAK,Stock certificates,"1,152",0,0,"198,175",0.58,"9,093,880",0,0,"1,558,085,860",0.58
2017-05-04,035900,JYP Ent.,Stock certificates,787,0,0,"341,822",0.23,"5,500,830",0,0,"2,378,125,890",0.23
2017-05-04,024120,KBA,Stock certificates,0,0,0,"6,486",0.00,0,0,0,"53,941,800",0.00
2017-05-04,021320,KCC,Stock certificates,0,0,0,"7,007",0.00,0,0,0,"58,945,530",0.00
2017-05-04,036670,KCI,Stock certificates,0,0,0,"2,661",0.00,0,0,0,"21,628,670",0.00
2017-05-04,044180,KD E&C,Stock certificates,"1,327",0,0,"18,408,319",0.01,"380,056",0,0,"5,255,167,132",0.01
2017-05-04,151860,KG ETS,Stock certificates,0,0,0,"67,206",0.00,0,0,0,"223,223,145",0.00
2017-05-04,046440,KGMBLS,Stock certificates,0,0,0,"83,425",0.00,0,0,0,"615,952,920",0.00
2017-05-04,035600,KGINICIS,Stock certificates,"1,515",0,0,"153,948",0.98,"17,562,950",0,0,"1,787,674,900",0.98
2017-05-04,060720,KH VATEC,Stock certificates,"5,732",0,0,"247,475",2.32,"72,864,550",0,0,"3,136,671,250",2.32
2017-05-04,083470,KJ Pretech,Stock certificates,0,0,0,"161,111",0.00,0,0,0,"542,508,465",0.00
2017-05-04,122450,KMH,Stock certificates,30,0,0,"28,390",0.11,"242,400",0,0,"228,095,180",0.11
2017-05-04,052900,KMH HITECH,Stock certificates,0,0,0,"151,304",0.00,0,0,0,"209,943,575",0.00
2017-05-04,058400,KNN,Stock certificates,0,0,0,"388,066",0.00,0,0,0,"419,598,445",0.00
2017-05-04,114450,KPXLS,Stock certificates,0,0,0,"14,857",0.00,0,0,0,"66,448,335",0.00
2017-05-04,036030,KTH,Stock certificates,0,0,0,"17,522",0.00,0,0,0,"122,621,550",0.00
2017-05-04,060370,KT Submarine,Stock certificates,183,0,0,"42,765",0.43,"900,720",0,0,"210,436,290",0.43
2017-05-04,086960,MDS Tech,Stock certificates,511,0,0,"48,978",1.04,"11,734,000",0,0,"1,120,226,650",1.05
2017-05-04,065150,MP,Stock certificates,"1,861",0,0,"176,950",1.05,"3,075,590",0,0,"292,264,505",1.05
2017-05-04,160550,NEW,Stock certificates,"19,689",0,0,"110,907",17.75,"169,986,290",0,0,"958,994,960",17.73
2017-05-04,104200,NHN BUGS,Stock certificates,552,0,0,"57,006",0.97,"7,052,600",0,0,"723,259,750",0.98
2017-05-04,060250,NHN KCP,Stock certificates,65,0,0,"76,147",0.09,"864,800",0,0,"1,012,425,300",0.09
2017-05-04,030190,NICE INFO,Stock certificates,198,0,0,"452,622",0.04,"1,649,080",0,0,"3,735,868,160",0.04
2017-05-04,024940,PNPOONGNYUN,Stock certificates,0,0,0,"3,734",0.00,0,0,0,"11,812,550",0.00
2017-05-04,091340,S&K,Stock certificates,0,0,0,"22,822",0.00,0,0,0,"98,430,720",0.00
2017-05-04,950110,SBI AXES,Depository receipts,0,0,0,"22,601",0.00,0,0,0,"99,678,810",0.00
2017-05-04,019550,SBI Investment KOREA,Stock certificates,"12,498",0,0,"1,578,135",0.79,"8,461,181",0,0,"1,084,686,726",0.78
2017-05-04,046140,SBS Contents Hub,Stock certificates,0,0,0,"31,867",0.00,0,0,0,"277,520,520",0.00
2017-05-04,036120,SCI,Stock certificates,0,0,0,"75,672",0.00,0,0,0,"88,301,570",0.00
2017-05-04,099220,SDN,Stock certificates,0,0,0,"194,974",0.00,0,0,0,"268,093,890",0.00
2017-05-04,036540,SFASemicon,Stock certificates,"46,735",0,0,"253,894",18.41,"110,362,560",0,0,"599,036,035",18.42
2017-05-04,040610,SG&G,Stock certificates,"2,615",0,0,"435,963",0.60,"10,046,135",0,0,"1,682,025,680",0.60
2017-05-04,049470,SGA,Stock certificates,"5,540",0,0,"1,065,921",0.52,"6,391,745",0,0,"1,226,727,135",0.52
2017-05-04,184230,SGA Solutions,Stock certificates,"4,022",0,0,"363,974",1.11,"10,972,015",0,0,"987,194,170",1.11
2017-05-04,090730,SIMPAC Metal,Stock certificates,0,0,0,"9,970",0.00,0,0,0,"56,261,260",0.00
2017-05-04,207930,SK No.1 SPAC,Stock certificates,0,0,0,"4,816",0.00,0,0,0,"9,714,220",0.00
2017-05-04,232330,SK NO.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-04,057500,SKC solmics,Stock certificates,"8,210",0,0,"478,220",1.72,"32,075,490",0,0,"1,868,965,585",1.72
2017-05-04,178920,SKPI,Stock certificates,0,0,0,"205,498",0.00,0,0,0,"3,579,657,100",0.00
2017-05-04,036490,SK Materials,Stock certificates,"1,914",0,0,"26,565",7.20,"344,255,200",0,0,"4,780,531,900",7.20
2017-05-04,052260,SKbioland,Stock certificates,0,0,0,"47,605",0.00,0,0,0,"906,931,750",0.00
2017-05-04,048550,SM C&C,Stock certificates,0,0,0,"91,451",0.00,0,0,0,"190,365,640",0.00
2017-05-04,089230,THE E&M,Stock certificates,0,0,0,"30,202",0.00,0,0,0,"229,781,070",0.00
2017-05-04,032540,TJ MEDIA,Stock certificates,0,0,0,"32,270",0.00,0,0,0,"171,629,930",0.00
2017-05-04,048770,TPC,Stock certificates,0,0,0,"40,484",0.00,0,0,0,"290,135,870",0.00
2017-05-04,052300,W Holding Company,Stock certificates,0,0,0,"303,293",0.00,0,0,0,"216,664,451",0.00
2017-05-04,040300,YTN,Stock certificates,0,0,0,"37,468",0.00,0,0,0,"94,536,335",0.00
2017-05-04,051390,"YW CO.,LTD",Stock certificates,0,0,0,"21,511",0.00,0,0,0,"88,256,780",0.00
2017-05-04,052220,iMBC,Stock certificates,0,0,0,"12,443",0.00,0,0,0,"47,268,435",0.00
2017-05-04,079940,GABIA,Stock certificates,0,0,0,"139,133",0.00,0,0,0,"849,660,720",0.00
2017-05-04,078890,KAON Media,Stock certificates,"1,230",0,0,"136,447",0.90,"14,380,950",0,0,"1,594,046,200",0.90
