Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-08,060310,3S KOREA,Stock certificates,0,0,0,"207,325",0.00,0,0,0,"427,919,320",0.00
2017-08-08,054620,APS Holdings,Stock certificates,61,0,0,"102,332",0.06,"688,600",0,0,"1,154,773,550",0.06
2017-08-08,265520,AP Systems,Stock certificates,"4,697",0,0,"104,392",4.50,"206,892,950",0,0,"4,595,847,400",4.50
2017-08-08,211270,APSI,Stock certificates,0,0,0,"13,655",0.00,0,0,0,"115,588,860",0.00
2017-08-08,032040,C&S ASSET MANAGEMENT,Stock certificates,"2,987",0,0,"256,171",1.17,"5,706,655",0,0,"487,205,855",1.17
2017-08-08,130960,CJ E&M,Stock certificates,400,0,0,"74,665",0.54,"28,700,000",0,0,"5,344,854,000",0.54
2017-08-08,035760,CJOS,Stock certificates,"1,560",0,0,"29,124",5.36,"328,334,400",0,0,"6,122,058,100",5.36
2017-08-08,051500,CJ FW,Stock certificates,47,0,0,"5,478",0.86,"1,967,400",0,0,"229,646,200",0.86
2017-08-08,058820,CMG Pharmaceutical,Stock certificates,"35,014",0,0,"2,149,510",1.63,"136,817,110",0,0,"8,290,496,560",1.65
2017-08-08,023460,CNH,Stock certificates,0,0,0,"65,775",0.00,0,0,0,"103,702,160",0.00
2017-08-08,065770,CS,Stock certificates,0,0,0,"36,637",0.00,0,0,0,"62,090,115",0.00
2017-08-08,083660,CSA Cosmic,Stock certificates,38,0,0,"93,593",0.04,"157,195",0,0,"384,786,840",0.04
2017-08-08,068790,DMS,Stock certificates,"5,424",0,0,"348,032",1.56,"50,127,030",0,0,"3,245,079,800",1.54
2017-08-08,241520,DSC Investment,Stock certificates,0,0,0,"147,617",0.00,0,0,0,"793,177,590",0.00
2017-08-08,037370,EG,Stock certificates,0,0,0,"3,984",0.00,0,0,0,"28,703,600",0.00
2017-08-08,079190,EMW,Stock certificates,0,0,0,"54,211",0.00,0,0,0,"128,135,765",0.00
2017-08-08,130500,GH Advanced Materials,Stock certificates,0,0,0,"17,620",0.00,0,0,0,"63,605,840",0.00
2017-08-08,032860,GMR Materials,Stock certificates,0,0,0,"296,974",0.00,0,0,0,"197,270,902",0.00
2017-08-08,900290,GRT,Foreign stock certificates,0,0,0,"440,373",0.00,0,0,0,"1,771,494,440",0.00
2017-08-08,083450,GST,Stock certificates,0,0,0,"90,340",0.00,0,0,0,"736,626,980",0.00
2017-08-08,028150,GSHS,Stock certificates,166,0,0,"6,076",2.73,"38,543,600",0,0,"1,410,706,800",2.73
2017-08-08,078150,HB Technology,Stock certificates,"21,365",0,0,"1,105,308",1.93,"101,263,525",0,0,"5,271,294,285",1.92
2017-08-08,036640,HRS,Stock certificates,0,0,0,"127,204",0.00,0,0,0,"557,642,360",0.00
2017-08-08,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-08,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"27,202",0.00,0,0,0,"56,396,950",0.00
2017-08-08,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"11,005",0.00,0,0,0,"22,050,125",0.00
2017-08-08,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"113,299",0.00,0,0,0,"230,071,170",0.00
2017-08-08,095340,ISC,Stock certificates,"4,139",0,0,"121,873",3.40,"105,575,900",0,0,"3,103,439,700",3.40
2017-08-08,099520,ITX-M2M,Stock certificates,0,0,0,"18,329",0.00,0,0,0,"27,217,620",0.00
2017-08-08,067290,JW SHINYAK,Stock certificates,"4,198",0,0,"69,722",6.02,"31,933,170",0,0,"530,697,100",6.02
2017-08-08,035900,JYP Ent.,Stock certificates,"28,202",0,0,"1,240,535",2.27,"207,251,910",0,0,"9,343,792,850",2.22
2017-08-08,024120,KBA,Stock certificates,0,0,0,"7,872",0.00,0,0,0,"53,387,330",0.00
2017-08-08,021320,KCC,Stock certificates,94,0,0,"33,866",0.28,"1,007,100",0,0,"363,184,550",0.28
2017-08-08,036670,KCI,Stock certificates,0,0,0,"8,908",0.00,0,0,0,"68,630,790",0.00
2017-08-08,044180,KD E&C,Stock certificates,"1,440",0,0,"153,416,505",0.00,"327,760",0,0,"35,265,945,004",0.00
2017-08-08,151860,KG ETS,Stock certificates,"4,592",0,0,"258,573",1.78,"20,289,500",0,0,"1,143,806,290",1.77
2017-08-08,046440,KGMBLS,Stock certificates,"7,844",0,0,"149,337",5.25,"60,018,730",0,0,"1,140,387,370",5.26
2017-08-08,035600,KGINICIS,Stock certificates,"1,058",0,0,"324,983",0.33,"14,917,700",0,0,"4,589,836,700",0.33
2017-08-08,060720,KH VATEC,Stock certificates,300,0,0,"70,771",0.42,"2,484,980",0,0,"587,500,920",0.42
2017-08-08,083470,KJ Pretech,Stock certificates,"2,506",0,0,"197,650",1.27,"6,566,060",0,0,"517,580,265",1.27
2017-08-08,122450,KMH,Stock certificates,117,0,0,"13,473",0.87,"1,193,400",0,0,"137,892,200",0.87
2017-08-08,052900,KMH HITECH,Stock certificates,0,0,0,"117,089",0.00,0,0,0,"140,791,525",0.00
2017-08-08,058400,KNN,Stock certificates,20,0,0,"169,182",0.01,"20,300",0,0,"170,638,825",0.01
2017-08-08,114450,KPXLS,Stock certificates,0,0,0,"13,923",0.00,0,0,0,"67,227,835",0.00
2017-08-08,036030,KTH,Stock certificates,0,0,0,"12,273",0.00,0,0,0,"79,339,250",0.00
2017-08-08,060370,KT Submarine,Stock certificates,"3,364",0,0,"28,964",11.61,"15,677,850",0,0,"134,650,650",11.64
2017-08-08,086960,MDS Tech,Stock certificates,8,0,0,"37,199",0.02,"159,850",0,0,"729,540,800",0.02
2017-08-08,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-08,219550,MPHK,Stock certificates,0,0,0,"111,593",0.00,0,0,0,"276,324,485",0.00
