Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-15,060310,3S KOREA,Stock certificates,0,0,0,"138,961",0.00,0,0,0,"367,242,240",0.00
2017-02-15,054620,AP Systems,Stock certificates,"33,914",0,0,"391,886",8.65,"883,084,250",0,0,"10,154,987,700",8.70
2017-02-15,211270,APSI,Stock certificates,137,0,0,"22,392",0.61,"1,138,550",0,0,"185,859,950",0.61
2017-02-15,032040,C&S ASSET MANAGEMENT,Stock certificates,"4,882",0,0,"999,083",0.49,"13,418,880",0,0,"2,708,991,385",0.50
2017-02-15,130960,CJ E&M,Stock certificates,"9,657",0,0,"359,294",2.69,"748,726,000",0,0,"27,866,901,300",2.69
2017-02-15,035760,CJOS,Stock certificates,872,0,0,"23,246",3.75,"161,901,700",0,0,"4,319,917,500",3.75
2017-02-15,051500,CJ FW,Stock certificates,"3,324",0,0,"36,883",9.01,"111,650,800",0,0,"1,239,314,450",9.01
2017-02-15,058820,CMG Pharmaceutical,Stock certificates,"60,592",0,0,"2,092,714",2.90,"217,089,825",0,0,"7,493,346,545",2.90
2017-02-15,023460,CNH,Stock certificates,0,0,0,"26,452",0.00,0,0,0,"37,713,120",0.00
2017-02-15,065770,CS,Stock certificates,627,0,0,"14,219",4.41,"1,244,595",0,0,"28,297,560",4.40
2017-02-15,083660,CSA Cosmic,Stock certificates,"2,261",0,0,"159,268",1.42,"7,074,555",0,0,"491,077,720",1.44
2017-02-15,068790,DMS,Stock certificates,"32,531",0,0,"347,092",9.37,"345,388,850",0,0,"3,709,054,000",9.31
2017-02-15,241520,DSC Investment,Stock certificates,"4,560",0,0,"461,510",0.99,"14,636,005",0,0,"1,486,673,845",0.98
2017-02-15,037370,EG,Stock certificates,0,0,0,"27,932",0.00,0,0,0,"264,302,610",0.00
2017-02-15,079190,EMW,Stock certificates,"2,357",0,0,"43,502",5.42,"6,687,130",0,0,"123,533,320",5.41
2017-02-15,130500,GH Advanced Materials,Stock certificates,0,0,0,"89,627",0.00,0,0,0,"417,091,965",0.00
2017-02-15,032860,GMR Materials,Stock certificates,"2,562",0,0,"5,617,328",0.05,"2,324,477",0,0,"5,076,068,352",0.05
2017-02-15,900290,GRT,Foreign stock certificates,0,0,0,"243,832",0.00,0,0,0,"1,078,684,310",0.00
2017-02-15,083450,GST,Stock certificates,0,0,0,"47,530",0.00,0,0,0,"283,462,660",0.00
2017-02-15,028150,GSHS,Stock certificates,"1,413",0,0,"19,759",7.15,"288,343,800",0,0,"4,037,859,300",7.14
2017-02-15,078150,HB Technology,Stock certificates,"4,698",0,0,"1,053,436",0.45,"21,322,220",0,0,"4,721,419,230",0.45
2017-02-15,036640,HRS,Stock certificates,0,0,0,"35,102",0.00,0,0,0,"136,636,150",0.00
2017-02-15,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,543,0.00,0,0,0,"1,091,205",0.00
2017-02-15,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"8,443",0.00,0,0,0,"16,921,520",0.00
2017-02-15,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"7,752",0.00,0,0,0,"15,567,560",0.00
2017-02-15,095340,ISC,Stock certificates,"1,648",0,0,"72,312",2.28,"25,135,050",0,0,"1,093,333,900",2.30
2017-02-15,099520,ITX-M2M,Stock certificates,469,0,0,"126,981",0.37,"1,123,945",0,0,"303,380,990",0.37
2017-02-15,067290,JW SHINYAK,Stock certificates,"9,834",0,0,"445,251",2.21,"74,619,340",0,0,"3,392,567,720",2.20
2017-02-15,035900,JYP Ent.,Stock certificates,"1,810",0,0,"149,935",1.21,"8,725,370",0,0,"721,330,410",1.21
2017-02-15,024120,KBA,Stock certificates,400,0,0,"2,095,610",0.02,"3,638,000",0,0,"18,645,500,020",0.02
2017-02-15,021320,KCC,Stock certificates,60,0,0,"20,638",0.29,"535,880",0,0,"184,710,320",0.29
2017-02-15,036670,KCI,Stock certificates,0,0,0,"6,539",0.00,0,0,0,"53,454,470",0.00
2017-02-15,044180,KD E&C,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-15,151860,KG ETS,Stock certificates,"2,886",0,0,"66,802",4.32,"9,927,835",0,0,"229,831,985",4.32
2017-02-15,046440,KGMBLS,Stock certificates,"11,440",0,0,"85,290",13.41,"81,034,990",0,0,"605,009,170",13.39
2017-02-15,035600,KGINICIS,Stock certificates,"2,553",0,0,"61,653",4.14,"29,117,800",0,0,"703,128,350",4.14
2017-02-15,060720,KH VATEC,Stock certificates,"6,321",0,0,"118,081",5.35,"86,941,350",0,0,"1,625,996,450",5.35
2017-02-15,083470,KJ Pretech,Stock certificates,"1,023",0,0,"529,871",0.19,"4,345,300",0,0,"2,236,553,195",0.19
2017-02-15,122450,KMH,Stock certificates,0,0,0,"36,305",0.00,0,0,0,"296,664,970",0.00
2017-02-15,052900,KMH HITECH,Stock certificates,"3,375",0,0,"1,200,238",0.28,"6,286,465",0,0,"2,234,951,430",0.28
2017-02-15,058400,KNN,Stock certificates,0,0,0,"1,009,734",0.00,0,0,0,"1,081,382,545",0.00
2017-02-15,114450,KPXLS,Stock certificates,0,0,0,"19,983",0.00,0,0,0,"88,531,730",0.00
2017-02-15,036030,KTH,Stock certificates,0,0,0,"14,663",0.00,0,0,0,"101,331,150",0.00
2017-02-15,043610,KT Music,Stock certificates,55,0,0,"106,569",0.05,"186,725",0,0,"364,691,685",0.05
2017-02-15,060370,KT Submarine,Stock certificates,0,0,0,"39,557",0.00,0,0,0,"190,053,225",0.00
2017-02-15,159910,MBK,Stock certificates,0,0,0,"384,460",0.00,0,0,0,"408,675,475",0.00
2017-02-15,086960,MDS Tech,Stock certificates,174,0,0,"46,234",0.38,"3,455,400",0,0,"914,976,800",0.38
2017-02-15,065150,MPK,Stock certificates,"17,378",0,0,"1,080,314",1.61,"35,990,515",0,0,"2,239,047,275",1.61
2017-02-15,160550,NEW,Stock certificates,"1,938",0,0,"103,851",1.87,"18,070,230",0,0,"968,052,560",1.87
2017-02-15,060250,NHN KCP,Stock certificates,"3,366",0,0,"86,823",3.88,"43,680,150",0,0,"1,124,179,600",3.89
2017-02-15,030190,NICE INFO,Stock certificates,"3,568",0,0,"129,769",2.75,"24,428,930",0,0,"886,525,420",2.76
2017-02-15,024940,PNPOONGNYUN,Stock certificates,0,0,0,"35,762",0.00,0,0,0,"114,236,210",0.00
2017-02-15,091340,S&K,Stock certificates,0,0,0,"57,613",0.00,0,0,0,"264,271,045",0.00
2017-02-15,950110,SBI AXES,Depository receipts,0,0,0,"10,431",0.00,0,0,0,"41,006,360",0.00
2017-02-15,019550,SBI Investment KOREA,Stock certificates,0,0,0,"189,437",0.00,0,0,0,"102,660,276",0.00
2017-02-15,046140,SBS Contents Hub,Stock certificates,25,0,0,"16,745",0.15,"196,500",0,0,"131,830,520",0.15
