Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-24,079940,GABIA,Stock certificates,0,0,0,"86,112",0.00,0,0,0,"543,470,120",0.00
2018-01-24,078890,KAON Media,Stock certificates,"3,332",0,0,"267,678",1.24,"41,472,450",0,0,"3,332,651,800",1.24
2018-01-24,192410,GNI,Stock certificates,"3,543",0,0,"499,273",0.71,"25,135,060",0,0,"3,542,734,900",0.71
2018-01-24,024840,KB METAL,Stock certificates,"2,463",0,0,"477,619",0.52,"6,687,115",0,0,"1,291,381,060",0.52
2018-01-24,217730,KANGSTEM BIOTECH,Stock certificates,"9,395",0,0,"584,395",1.61,"146,790,050",0,0,"9,132,548,200",1.61
2018-01-24,094480,GalaxiaComms,Stock certificates,"5,063",0,0,"367,033",1.38,"33,107,140",0,0,"2,424,825,870",1.37
2018-01-24,063080,GAMEVIL,Stock certificates,"13,509",0,0,"126,049",10.72,"889,203,800",0,0,"8,294,035,400",10.72
2018-01-24,039240,K-Steel,Stock certificates,0,0,0,"4,773",0.00,0,0,0,"47,518,970",0.00
2018-01-24,053950,KYUNG NAM PHARM,Stock certificates,"12,545",0,0,"1,514,424",0.83,"141,276,900",0,0,"17,906,429,500",0.79
2018-01-24,011040,KDPharm,Stock certificates,232,0,0,"45,671",0.51,"6,401,950",0,0,"1,259,804,450",0.51
2018-01-24,024910,Kyungchang,Stock certificates,297,0,0,"256,311",0.12,"1,061,775",0,0,"920,855,905",0.12
2018-01-24,089890,KOSES,Stock certificates,0,0,0,"47,338",0.00,0,0,0,"344,914,840",0.00
2018-01-24,198440,KOREA CEMENT,Stock certificates,0,0,0,"25,944",0.00,0,0,0,"42,850,370",0.00
2018-01-24,049720,KORYOINFO,Stock certificates,0,0,0,"36,651",0.00,0,0,0,"106,651,275",0.00
2018-01-24,014570,KOREAN DRUG,Stock certificates,720,0,0,"318,820",0.23,"5,807,650",0,0,"2,558,613,540",0.23
2018-01-24,098460,Koh Young,Stock certificates,"1,899",0,0,"96,012",1.98,"165,157,000",0,0,"8,380,202,900",1.97
2018-01-24,038530,Gold Pacific,Stock certificates,0,0,0,"14,897",0.00,0,0,0,"64,830,390",0.00
2018-01-24,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"55,832",0.00,0,0,0,"113,320,800",0.00
2018-01-24,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"11,654",0.00,0,0,0,"23,278,075",0.00
2018-01-24,900280,Golden Century,Foreign stock certificates,252,0,0,"161,851",0.16,"907,550",0,0,"583,170,775",0.16
2018-01-24,215000,GOLFZON,Stock certificates,164,0,0,"56,883",0.29,"8,314,800",0,0,"2,823,108,700",0.29
2018-01-24,121440,GOLFZONNEWDIN,Stock certificates,"3,821",0,0,"302,346",1.26,"21,935,980",0,0,"1,722,792,410",1.27
2018-01-24,014200,KANGLIM,Stock certificates,"7,035",0,0,"348,204",2.02,"26,743,035",0,0,"1,319,125,285",2.03
2018-01-24,026910,KwangjinInd,Stock certificates,0,0,0,"30,291",0.00,0,0,0,"106,387,100",0.00
2018-01-24,090150,KWANGJIN,Stock certificates,0,0,0,"32,126",0.00,0,0,0,"79,174,920",0.00
2018-01-24,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"8,331",0.00,0,0,0,"16,703,745",0.00
2018-01-24,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"1,464",0.00,0,0,0,"2,935,950",0.00
2018-01-24,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"6,290",0.00,0,0,0,"12,425,270",0.00
2018-01-24,053270,G.Y.TECH,Stock certificates,0,0,0,"85,416",0.00,0,0,0,"171,971,755",0.00
2018-01-24,066620,KUKBO DESIGN,Stock certificates,41,0,0,"57,007",0.07,"883,000",0,0,"1,225,857,000",0.07
2018-01-24,043650,KSDB,Stock certificates,4,0,0,"58,114",0.01,"24,080",0,0,"349,586,720",0.01
2018-01-24,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"1,100,132",0.00,0,0,0,"1,340,479,350",0.00
2018-01-24,060480,KUKIL METAL,Stock certificates,0,0,0,"51,119",0.00,0,0,0,"159,116,115",0.00
2018-01-24,078130,KUK-IL PAPER,Stock certificates,"55,107",0,0,"29,306,194",0.19,"55,531,392",0,0,"29,956,300,277",0.19
2018-01-24,019010,GRAND DEPT,Stock certificates,0,0,0,"9,079",0.00,0,0,0,"106,454,950",0.00
2018-01-24,900070,GSMT,Foreign stock certificates,"4,253",0,0,"1,091,339",0.39,"5,518,100",0,0,"1,391,548,450",0.40
2018-01-24,204620,Global Tax Free,Stock certificates,"13,316",0,0,"965,845",1.38,"24,455,070",0,0,"1,777,442,105",1.38
2018-01-24,019660,GLOBON,Stock certificates,0,0,0,"53,193",0.00,0,0,0,"151,487,080",0.00
2018-01-24,053260,KEUM KANG,Stock certificates,0,0,0,"38,602",0.00,0,0,0,"140,333,755",0.00
2018-01-24,036190,GEUMHWA PSC,Stock certificates,0,0,0,530,0.00,0,0,0,"22,331,250",0.00
2018-01-24,049080,GIGALANE,Stock certificates,"4,837",0,0,"592,219",0.82,"15,744,820",0,0,"1,922,881,160",0.82
2018-01-24,035460,KisanTelecom,Stock certificates,"6,685",0,0,"1,101,614",0.61,"21,963,475",0,0,"3,590,292,755",0.61
2018-01-24,187790,NANO,Stock certificates,"2,747",0,0,"497,807",0.55,"3,310,135",0,0,"594,603,075",0.56
2018-01-24,151910,NANOS,Stock certificates,"1,600",0,0,"149,459",1.07,"2,917,040",0,0,"271,577,545",1.07
2018-01-24,121600,ANP,Stock certificates,"3,736",0,0,"160,443",2.33,"77,818,000",0,0,"3,323,083,600",2.34
2018-01-24,039860,NanoenTek,Stock certificates,0,0,0,"90,900",0.00,0,0,0,"631,605,170",0.00
2018-01-24,091970,Nano Chem Tech,Stock certificates,170,0,0,"10,271",1.66,"709,565",0,0,"42,913,980",1.65
2018-01-24,051490,NARA M&D,Stock certificates,512,0,0,"189,572",0.27,"2,261,205",0,0,"836,873,135",0.27
2018-01-24,190510,NAMUGA,Stock certificates,48,0,0,"75,145",0.06,"1,272,850",0,0,"2,001,853,350",0.06
2018-01-24,089600,Nasmedia,Stock certificates,96,0,0,"33,335",0.29,"7,627,100",0,0,"2,643,689,900",0.29
2018-01-24,138610,NIBEC,Stock certificates,414,0,0,"62,921",0.66,"4,910,000",0,0,"742,549,750",0.66
2018-01-24,130580,NICE D&B,Stock certificates,0,0,0,"9,945",0.00,0,0,0,"76,852,250",0.00
2018-01-24,036800,NICEI&T,Stock certificates,9,0,0,"8,493",0.11,"212,550",0,0,"199,172,900",0.11
2018-01-24,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"65,102",0.00,0,0,0,"375,493,490",0.00
2018-01-24,168330,NaturalendoTech,Stock certificates,292,0,0,"270,800",0.11,"6,633,750",0,0,"6,151,606,850",0.11
2018-01-24,072770,Neodian Technology,Stock certificates,0,0,0,"284,119",0.00,0,0,0,"396,851,365",0.00
2018-01-24,212560,NEOOTO,Stock certificates,0,0,0,"78,511",0.00,0,0,0,"471,571,440",0.00
2018-01-24,095660,NEOWIZ,Stock certificates,"35,272",0,0,"7,205,199",0.49,"554,321,200",0,0,"112,296,937,450",0.49
2018-01-24,042420,NEOWIZ HOLDINDS,Stock certificates,"10,742",0,0,"2,599,552",0.41,"166,168,650",0,0,"40,043,144,850",0.41
2018-01-24,085910,NEOTIS,Stock certificates,0,0,0,"21,237",0.00,0,0,0,"95,670,650",0.00
2018-01-24,092730,Neopharm,Stock certificates,167,0,0,"79,288",0.21,"8,478,700",0,0,"3,987,584,100",0.21
2018-01-24,153460,NABLE,Stock certificates,0,0,0,"149,639",0.00,0,0,0,"825,798,700",0.00
2018-01-24,007390,NATURECELL,Stock certificates,"35,360",0,0,"7,467,525",0.47,"1,169,308,000",0,0,"224,498,958,350",0.52
2018-01-24,033640,NEPES,Stock certificates,"1,504",0,0,"229,706",0.65,"15,741,600",0,0,"2,386,099,600",0.66
2018-01-24,087730,NEPES AMC,Stock certificates,0,0,0,"35,213",0.00,0,0,0,"406,462,000",0.00
2018-01-24,073070,NEXENTECH,Stock certificates,"2,780",0,0,"21,630,830",0.01,"10,697,135",0,0,"86,746,815,185",0.01
2018-01-24,081970,NexG,Stock certificates,370,0,0,"250,777",0.15,"4,773,400",0,0,"3,258,642,550",0.15
2018-01-24,089140,NEXTURN,Stock certificates,31,0,0,"75,280",0.04,"429,350",0,0,"1,044,722,000",0.04
2018-01-24,065170,NEXT BT,Stock certificates,49,0,0,"310,918",0.02,"91,385",0,0,"577,622,400",0.02
2018-01-24,139670,NexStreaming,Stock certificates,0,0,0,"5,619",0.00,0,0,0,"18,169,295",0.00
2018-01-24,051980,NEXTBIO HOLDINGS,Stock certificates,0,0,0,"168,084",0.00,0,0,0,"164,849,013",0.00
2018-01-24,137940,NextEye,Stock certificates,298,0,0,"135,416",0.22,"896,980",0,0,"408,751,065",0.22
2018-01-24,092600,Nextchip,Stock certificates,67,0,0,"71,416",0.09,"535,690",0,0,"572,793,040",0.09
2018-01-24,041140,Nexon GT,Stock certificates,"29,697",0,0,"636,821",4.66,"419,155,400",0,0,"8,996,990,550",4.66
2018-01-24,217270,Neptune,Stock certificates,"5,970",0,0,"257,142",2.32,"94,147,500",0,0,"4,062,735,750",2.32
2018-01-24,225570,NAT GAMES,Stock certificates,0,0,0,"7,679,495",0.00,0,0,0,"26,614,571,350",0.00
2018-01-24,144510,Green Cross Lab Cell,Stock certificates,"9,223",0,0,"1,158,444",0.80,"570,748,900",0,0,"70,621,769,100",0.81
2018-01-24,031390,GREEN CROSS CELL,Stock certificates,90,0,0,"709,081",0.01,"5,096,200",0,0,"40,410,021,200",0.01
2018-01-24,142280,GCMS,Stock certificates,0,0,0,"37,908",0.00,0,0,0,"525,495,600",0.00
2018-01-24,065560,Nokwon C.I.,Stock certificates,0,0,0,"124,831",0.00,0,0,0,"1,204,089,390",0.00
2018-01-24,054050,N.W BIO,Stock certificates,174,0,0,"85,604",0.20,"3,058,550",0,0,"1,512,466,400",0.20
2018-01-24,040160,NURI Telecom,Stock certificates,0,0,0,"116,627",0.00,0,0,0,"1,270,551,900",0.00
2018-01-24,069140,Nuriplan,Stock certificates,147,0,0,"167,429",0.09,"792,060",0,0,"882,085,830",0.09
2018-01-24,126870,NEUROS,Stock certificates,515,0,0,"1,308,525",0.04,"4,090,040",0,0,"10,253,045,160",0.04
2018-01-24,060260,NUVOTEC,Stock certificates,"4,685",0,0,"969,555",0.48,"11,797,625",0,0,"2,459,095,510",0.48
2018-01-24,012340,NUINTEK,Stock certificates,"23,210",0,0,"4,778,720",0.49,"29,440,495",0,0,"5,984,737,095",0.49
2018-01-24,222040,NUTRIBIOTECH,Stock certificates,"14,998",0,0,"482,864",3.11,"380,645,600",0,0,"12,275,976,650",3.10
2018-01-24,144960,NPP,Stock certificates,0,0,0,"90,808",0.00,0,0,0,"2,730,941,350",0.00
2018-01-24,900100,New Pride,Foreign stock certificates,"4,100",0,0,"22,011,583",0.02,"16,441,835",0,0,"86,848,637,035",0.02
2018-01-24,085670,NEWFLEX,Stock certificates,"1,888",0,0,"438,765",0.43,"9,525,530",0,0,"2,210,011,725",0.43
2018-01-24,222810,NICSTECH,Stock certificates,"5,300",0,0,"1,468,729",0.36,"14,425,785",0,0,"3,926,398,705",0.37
2018-01-24,119860,DANAWA,Stock certificates,0,0,0,"61,184",0.00,0,0,0,"883,968,850",0.00
2018-01-24,064260,DANAL,Stock certificates,"180,919",0,0,"12,381,191",1.46,"1,086,750,370",0,0,"74,308,333,800",1.46
2018-01-24,093640,Tamul,Stock certificates,"3,107",0,0,"131,536",2.36,"19,162,500",0,0,"804,531,910",2.38
2018-01-24,039560,DASANNetwork,Stock certificates,"2,334",0,0,"365,734",0.64,"16,883,080",0,0,"2,645,714,450",0.64
2018-01-24,032190,DAOU DATA,Stock certificates,"75,353",0,0,"3,184,652",2.37,"1,087,925,450",0,0,"45,613,062,100",2.39
2018-01-24,068240,DAWONSYS,Stock certificates,"17,472",0,0,"669,508",2.61,"381,140,150",0,0,"14,658,204,550",2.60
2018-01-24,020400,DaedongMetal,Stock certificates,0,0,0,"1,023",0.00,0,0,0,"41,126,100",0.00
2018-01-24,008830,DaedongGear,Stock certificates,0,0,0,63,0.00,0,0,0,"1,390,100",0.00
2018-01-24,048470,DAESCO,Stock certificates,0,0,0,"84,879",0.00,0,0,0,"397,177,000",0.00
2018-01-24,004780,Daeryuk,Stock certificates,89,0,0,"26,759",0.33,"587,620",0,0,"178,501,500",0.33
2018-01-24,017650,DaelimPaper,Stock certificates,0,0,0,"53,352",0.00,0,0,0,"58,711,615",0.00
2018-01-24,007720,DAEMYUNG CORPORATION,Stock certificates,"20,341",0,0,"928,650",2.19,"68,532,755",0,0,"3,135,878,630",2.19
2018-01-24,078140,Daebongls,Stock certificates,"1,202",0,0,"85,250",1.41,"13,174,850",0,0,"936,237,450",1.41
2018-01-24,036480,DSMBIO,Stock certificates,0,0,0,"2,234",0.00,0,0,0,"248,258,900",0.00
2018-01-24,025440,DAESUNGELTEC,Stock certificates,0,0,0,"938,017",0.00,0,0,0,"1,728,796,725",0.00
2018-01-24,027830,Daesung PE,Stock certificates,"15,839",0,0,"3,544,763",0.45,"49,734,015",0,0,"11,067,936,065",0.45
2018-01-24,104040,Daesung Fine Tec,Stock certificates,"5,333",0,0,"1,213,040",0.44,"10,965,590",0,0,"2,494,143,020",0.44
2018-01-24,262830,Daishin Balance IV,Stock certificates,0,0,0,"1,960",0.00,0,0,0,"3,885,800",0.00
2018-01-24,020180,DIC,Stock certificates,0,0,0,"945,186",0.00,0,0,0,"1,222,946,520",0.00
2018-01-24,045390,DAEATI,Stock certificates,0,0,0,"932,526",0.00,0,0,0,"1,737,083,150",0.00
2018-01-24,108380,DAYANG,Stock certificates,0,0,0,"26,590",0.00,0,0,0,"369,895,600",0.00
2018-01-24,006580,DaeyangPaper,Stock certificates,0,0,0,"47,154",0.00,0,0,0,"84,775,235",0.00
2018-01-24,007680,DAEWON,Stock certificates,0,0,0,"502,880",0.00,0,0,0,"6,306,487,450",0.00
2018-01-24,048910,DAEWON MEDIA,Stock certificates,"1,777",0,0,"576,402",0.31,"17,728,580",0,0,"5,718,334,130",0.31
2018-01-24,005710,Daewonsanup,Stock certificates,6,0,0,"25,056",0.02,"50,330",0,0,"211,566,720",0.02
2018-01-24,071460,DAYOU WINIA,Stock certificates,0,0,0,"36,661",0.00,0,0,0,"102,742,010",0.00
2018-01-24,120240,DAEJUNG C&M,Stock certificates,0,0,0,"33,443",0.00,0,0,0,"455,984,500",0.00
2018-01-24,003310,Daejoo,Stock certificates,0,0,0,"142,178",0.00,0,0,0,"324,140,015",0.00
2018-01-24,078600,DAEJOO,Stock certificates,"9,037",0,0,"566,511",1.60,"160,617,650",0,0,"10,112,607,900",1.59
2018-01-24,065690,DAEJIN DMP,Stock certificates,0,0,0,"13,533",0.00,0,0,0,"43,458,305",0.00
2018-01-24,096350,DSOL,Stock certificates,0,0,0,"135,399",0.00,0,0,0,"172,012,820",0.00
2018-01-24,140520,DaeChang Steel,Stock certificates,79,0,0,"175,527",0.05,"333,995",0,0,"742,837,140",0.04
2018-01-24,131220,DAIHAN Scientific,Stock certificates,0,0,0,"41,138",0.00,0,0,0,"231,638,790",0.00
2018-01-24,010170,TaihanFiberoptics,Stock certificates,"49,144",0,0,"1,871,742",2.63,"358,767,000",0,0,"13,735,809,530",2.61
2018-01-24,054670,DHNP,Stock certificates,"6,070",0,0,"285,946",2.12,"94,930,050",0,0,"4,441,369,350",2.14
2018-01-24,023910,DaihanPharm,Stock certificates,0,0,0,"173,236",0.00,0,0,0,"8,371,130,900",0.00
2018-01-24,021040,DAEHO P&C,Stock certificates,0,0,0,"175,929",0.00,0,0,0,"153,537,458",0.00
2018-01-24,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"31,275",0.00,0,0,0,"41,593,755",0.00
2018-01-24,067080,DH PHARM,Stock certificates,"16,281",0,0,"660,932",2.46,"489,938,900",0,0,"20,010,670,550",2.45
2018-01-24,192080,DoubleUGames,Stock certificates,"4,208",0,0,"208,125",2.02,"253,638,000",0,0,"12,522,912,900",2.03
2018-01-24,035290,WFM,Stock certificates,"5,613",0,0,"3,350,877",0.17,"34,606,420",0,0,"21,454,659,950",0.16
2018-01-24,213420,DUK SAN NEOLUX,Stock certificates,"70,245",0,0,"492,784",14.25,"1,443,783,900",0,0,"10,106,873,600",14.29
2018-01-24,077360,DSHM,Stock certificates,19,0,0,"17,549",0.11,"151,100",0,0,"139,175,950",0.11
2018-01-24,090410,Duckshin Housing,Stock certificates,0,0,0,"162,167",0.00,0,0,0,"252,768,365",0.00
2018-01-24,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"32,476",0.00,0,0,0,"515,949,950",0.00
2018-01-24,194480,Devsisters,Stock certificates,1,0,0,"61,106",0.00,"14,450",0,0,"909,335,900",0.00
2018-01-24,263800,DATASOLUTION,Stock certificates,"4,990",0,0,"904,125",0.55,"28,644,310",0,0,"5,162,653,320",0.55
2018-01-24,017680,DECO&E,Stock certificates,0,0,0,"652,037",0.00,0,0,0,"342,011,613",0.00
2018-01-24,206560,Dexter studios,Stock certificates,"1,223",0,0,"387,902",0.32,"13,447,550",0,0,"4,268,837,700",0.32
2018-01-24,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"176,448",0.00,0,0,0,"1,207,061,860",0.00
