Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-10,060310,3S KOREA,Stock certificates,0,0,0,"182,755",0.00,0,0,0,"362,649,255",0.00
2017-10-10,054620,APS Holdings,Stock certificates,1,0,0,"118,550",0.00,"9,770",0,0,"1,152,839,400",0.00
2017-10-10,265520,AP Systems,Stock certificates,"27,044",0,0,"113,222",23.89,"1,073,357,200",0,0,"4,513,413,800",23.78
2017-10-10,211270,APSI,Stock certificates,0,0,0,"6,793",0.00,0,0,0,"54,206,000",0.00
2017-10-10,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-10,130960,CJ E&M,Stock certificates,"14,438",0,0,"141,139",10.23,"1,115,777,000",0,0,"10,910,899,900",10.23
2017-10-10,035760,CJOS,Stock certificates,832,0,0,"13,445",6.19,"163,400,100",0,0,"2,640,482,600",6.19
2017-10-10,051500,CJ FW,Stock certificates,"1,571",0,0,"25,225",6.23,"57,425,100",0,0,"916,754,650",6.26
2017-10-10,058820,CMG Pharmaceutical,Stock certificates,"64,156",0,0,"549,109",11.68,"214,424,510",0,0,"1,832,748,245",11.70
2017-10-10,023460,CNH,Stock certificates,0,0,0,"34,550",0.00,0,0,0,"48,559,245",0.00
2017-10-10,065770,CS,Stock certificates,0,0,0,"300,447",0.00,0,0,0,"443,412,325",0.00
2017-10-10,083660,CSA Cosmic,Stock certificates,428,0,0,"178,137",0.24,"1,646,415",0,0,"686,319,515",0.24
2017-10-10,068790,DMS,Stock certificates,"3,349",0,0,"179,330",1.87,"28,253,110",0,0,"1,502,235,810",1.88
2017-10-10,241520,DSC Investment,Stock certificates,"3,706",0,0,"235,300",1.58,"15,987,825",0,0,"1,017,662,300",1.57
2017-10-10,037370,EG,Stock certificates,"2,286",0,0,"322,301",0.71,"24,360,900",0,0,"3,448,235,800",0.71
2017-10-10,079190,EMW,Stock certificates,"93,493",0,0,"9,828,898",0.95,"258,349,440",0,0,"28,083,618,630",0.92
2017-10-10,130500,GH Advanced Materials,Stock certificates,0,0,0,"24,415",0.00,0,0,0,"78,234,945",0.00
2017-10-10,032860,GMR Materials,Stock certificates,0,0,0,"393,500",0.00,0,0,0,"236,101,887",0.00
