Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-30,060310,3S KOREA,Stock certificates,0,0,0,"125,271",0.00,0,0,0,"294,494,330",0.00
2017-05-30,054620,APS Holdings,Stock certificates,"18,030",0,0,"366,515",4.92,"228,125,600",0,0,"4,641,357,400",4.92
2017-05-30,265520,AP Systems,Stock certificates,769,0,0,"290,430",0.26,"40,397,000",0,0,"15,363,190,700",0.26
2017-05-30,211270,APSI,Stock certificates,0,0,0,"61,949",0.00,0,0,0,"568,494,860",0.00
2017-05-30,032040,C&S ASSET MANAGEMENT,Stock certificates,238,0,0,"84,402",0.28,"565,080",0,0,"199,847,535",0.28
2017-05-30,130960,CJ E&M,Stock certificates,"7,613",0,0,"302,620",2.52,"595,897,700",0,0,"23,689,816,800",2.52
2017-05-30,035760,CJOS,Stock certificates,"1,030",0,0,"18,975",5.43,"195,630,200",0,0,"3,600,375,100",5.43
2017-05-30,051500,CJ FW,Stock certificates,"1,928",0,0,"24,645",7.82,"82,057,250",0,0,"1,048,034,700",7.83
2017-05-30,058820,CMG Pharmaceutical,Stock certificates,"5,058",0,0,"729,812",0.69,"17,346,645",0,0,"2,500,480,420",0.69
2017-05-30,023460,CNH,Stock certificates,0,0,0,"31,498",0.00,0,0,0,"48,516,380",0.00
2017-05-30,065770,CS,Stock certificates,0,0,0,"41,150",0.00,0,0,0,"66,081,735",0.00
2017-05-30,083660,CSA Cosmic,Stock certificates,"3,068",0,0,"1,192,698",0.26,"13,723,120",0,0,"5,453,798,345",0.25
2017-05-30,068790,DMS,Stock certificates,"6,052",0,0,"1,369,842",0.44,"55,793,050",0,0,"12,843,773,820",0.43
2017-05-30,241520,DSC Investment,Stock certificates,0,0,0,"915,905",0.00,0,0,0,"6,304,193,460",0.00
2017-05-30,037370,EG,Stock certificates,0,0,0,"19,138",0.00,0,0,0,"149,579,690",0.00
2017-05-30,079190,EMW,Stock certificates,0,0,0,"61,997",0.00,0,0,0,"162,314,090",0.00
2017-05-30,130500,GH Advanced Materials,Stock certificates,0,0,0,"100,622",0.00,0,0,0,"398,329,995",0.00
2017-05-30,032860,GMR Materials,Stock certificates,0,0,0,"1,161,450",0.00,0,0,0,"839,597,142",0.00
2017-05-30,900290,GRT,Foreign stock certificates,"3,518",0,0,"204,773",1.72,"13,835,760",0,0,"807,403,460",1.71
2017-05-30,083450,GST,Stock certificates,0,0,0,"90,716",0.00,0,0,0,"713,198,310",0.00
2017-05-30,028150,GSHS,Stock certificates,187,0,0,"16,766",1.12,"40,643,700",0,0,"3,599,724,700",1.13
2017-05-30,078150,HB Technology,Stock certificates,"10,905",0,0,"1,291,697",0.84,"54,967,570",0,0,"6,517,727,055",0.84
2017-05-30,036640,HRS,Stock certificates,0,0,0,"233,533",0.00,0,0,0,"972,201,465",0.00
2017-05-30,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"17,873",0.00,0,0,0,"37,342,020",0.00
2017-05-30,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,254,0.00,0,0,0,"508,000",0.00
2017-05-30,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-30,095340,ISC,Stock certificates,"2,452",0,0,"129,478",1.89,"61,686,250",0,0,"3,264,787,600",1.89
2017-05-30,099520,ITX-M2M,Stock certificates,0,0,0,"72,875",0.00,0,0,0,"122,701,255",0.00
2017-05-30,067290,JW SHINYAK,Stock certificates,"5,180",0,0,"240,829",2.15,"40,796,510",0,0,"1,907,812,980",2.14
2017-05-30,035900,JYP Ent.,Stock certificates,438,0,0,"327,043",0.13,"3,273,450",0,0,"2,443,769,730",0.13
2017-05-30,024120,KBA,Stock certificates,0,0,0,"10,039",0.00,0,0,0,"78,451,130",0.00
2017-05-30,021320,KCC,Stock certificates,7,0,0,"40,851",0.02,"66,850",0,0,"389,561,530",0.02
2017-05-30,036670,KCI,Stock certificates,0,0,0,"14,410",0.00,0,0,0,"116,414,540",0.00
2017-05-30,044180,KD E&C,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-30,151860,KG ETS,Stock certificates,0,0,0,"537,702",0.00,0,0,0,"1,994,684,875",0.00
2017-05-30,046440,KGMBLS,Stock certificates,"4,857",0,0,"116,067",4.18,"36,117,590",0,0,"864,881,330",4.18
2017-05-30,035600,KGINICIS,Stock certificates,"9,605",0,0,"145,556",6.60,"115,291,800",0,0,"1,742,838,200",6.62
2017-05-30,060720,KH VATEC,Stock certificates,"23,259",0,0,"139,495",16.67,"291,091,900",0,0,"1,745,848,250",16.67
2017-05-30,083470,KJ Pretech,Stock certificates,"1,280",0,0,"417,656",0.31,"3,877,225",0,0,"1,267,029,845",0.31
2017-05-30,122450,KMH,Stock certificates,213,0,0,"35,243",0.60,"1,976,640",0,0,"326,316,240",0.61
