Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-06,060310,3S KOREA,Stock certificates,0,0,0,"163,171",0.00,0,0,0,"324,324,885",0.00
2017-11-06,054620,APS Holdings,Stock certificates,584,0,0,"131,398",0.44,"5,793,680",0,0,"1,305,603,200",0.44
2017-11-06,265520,AP Systems,Stock certificates,"2,766",0,0,"82,781",3.34,"105,682,350",0,0,"3,149,587,700",3.36
2017-11-06,211270,APSI,Stock certificates,0,0,0,"8,760",0.00,0,0,0,"69,081,420",0.00
2017-11-06,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-06,130960,CJ E&M,Stock certificates,416,0,0,"853,797",0.05,"35,688,500",0,0,"73,863,026,900",0.05
2017-11-06,035760,CJOS,Stock certificates,674,0,0,"24,534",2.75,"129,309,900",0,0,"4,686,715,700",2.76
2017-11-06,051500,CJ FW,Stock certificates,"1,992",0,0,"11,368",17.52,"76,223,200",0,0,"432,958,400",17.61
2017-11-06,058820,CMG Pharmaceutical,Stock certificates,"396,658",0,0,"62,815,203",0.63,"1,881,625,765",0,0,"305,205,376,660",0.62
2017-11-06,023460,CNH,Stock certificates,0,0,0,"45,401",0.00,0,0,0,"65,355,230",0.00
2017-11-06,065770,CS,Stock certificates,0,0,0,"7,154",0.00,0,0,0,"10,097,975",0.00
2017-11-06,083660,CSA Cosmic,Stock certificates,"3,528",0,0,"812,672",0.43,"17,124,190",0,0,"3,970,642,045",0.43
2017-11-06,045890,DB Lightec,Stock certificates,0,0,0,"312,717",0.00,0,0,0,"605,142,035",0.00
2017-11-06,068790,DMS,Stock certificates,"16,483",0,0,"405,864",4.06,"144,109,050",0,0,"3,529,516,150",4.08
2017-11-06,241520,DSC Investment,Stock certificates,"5,954",0,0,"4,218,214",0.14,"31,666,040",0,0,"22,688,203,290",0.14
2017-11-06,037370,EG,Stock certificates,"3,098",0,0,"202,315",1.53,"33,545,250",0,0,"2,186,450,500",1.53
2017-11-06,079190,EMW,Stock certificates,"1,075",0,0,"493,130",0.22,"2,895,945",0,0,"1,328,614,435",0.22
2017-11-06,130500,GH Advanced Materials,Stock certificates,0,0,0,"7,381",0.00,0,0,0,"22,973,045",0.00
2017-11-06,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-06,900290,GRT,Foreign stock certificates,"1,837",0,0,"111,574",1.65,"6,840,235",0,0,"403,430,130",1.70
2017-11-06,083450,GST,Stock certificates,335,0,0,"42,094",0.80,"3,163,740",0,0,"395,749,190",0.80
2017-11-06,028150,GSHS,Stock certificates,94,0,0,"8,401",1.12,"19,516,900",0,0,"1,744,136,200",1.12
2017-11-06,078150,HB Technology,Stock certificates,936,0,0,"681,468",0.14,"4,037,185",0,0,"2,941,839,705",0.14
2017-11-06,036640,HRS,Stock certificates,155,0,0,"36,376",0.43,"678,085",0,0,"158,610,465",0.43
2017-11-06,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"5,306",0.00,0,0,0,"10,686,465",0.00
2017-11-06,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,95,0.00,0,0,0,"192,375",0.00
2017-11-06,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"40,601",0.00,0,0,0,"82,731,355",0.00
2017-11-06,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"3,585,274",0.00,0,0,0,"8,889,089,275",0.00
2017-11-06,095340,ISC,Stock certificates,152,0,0,"266,771",0.06,"2,897,650",0,0,"5,099,973,750",0.06
2017-11-06,099520,ITX-M2M,Stock certificates,"3,224",0,0,"66,152",4.87,"3,917,160",0,0,"77,810,350",5.03
2017-11-06,067290,JW SHINYAK,Stock certificates,"33,724",0,0,"849,180",3.97,"277,679,570",0,0,"6,962,281,290",3.99
2017-11-06,035900,JYP Ent.,Stock certificates,"74,052",0,0,"1,565,075",4.73,"819,475,100",0,0,"17,098,202,050",4.79
2017-11-06,024120,KBA,Stock certificates,0,0,0,"6,264",0.00,0,0,0,"41,701,430",0.00
2017-11-06,021320,KCC,Stock certificates,0,0,0,"87,078",0.00,0,0,0,"779,256,380",0.00
2017-11-06,036670,KCI,Stock certificates,4,0,0,"19,083",0.02,"32,190",0,0,"154,327,990",0.02
2017-11-06,044180,KD E&C,Stock certificates,"4,219",0,0,"6,344,222",0.07,"635,924",0,0,"956,427,801",0.07
2017-11-06,151860,KG ETS,Stock certificates,"10,200",0,0,"181,843",5.61,"40,296,435",0,0,"714,395,975",5.64
2017-11-06,046440,KGMBLS,Stock certificates,734,0,0,"127,171",0.58,"5,272,480",0,0,"916,065,520",0.58
2017-11-06,035600,KGINICIS,Stock certificates,"5,628",0,0,"285,417",1.97,"89,621,050",0,0,"4,523,773,650",1.98
2017-11-06,060720,KH VATEC,Stock certificates,"13,455",0,0,"229,818",5.85,"141,166,900",0,0,"2,432,378,150",5.80
2017-11-06,083470,KJ Pretech,Stock certificates,321,0,0,"94,445",0.34,"707,190",0,0,"208,207,900",0.34
2017-11-06,122450,KMH,Stock certificates,0,0,0,"8,391",0.00,0,0,0,"77,625,360",0.00
2017-11-06,052900,KMH HITECH,Stock certificates,0,0,0,"110,434",0.00,0,0,0,"118,902,285",0.00
2017-11-06,058400,KNN,Stock certificates,0,0,0,"10,237",0.00,0,0,0,"9,743,816",0.00
2017-11-06,114450,KPXLS,Stock certificates,0,0,0,"22,501",0.00,0,0,0,"99,033,530",0.00
2017-11-06,036030,KTH,Stock certificates,0,0,0,"9,658",0.00,0,0,0,"52,014,330",0.00
2017-11-06,060370,KT Submarine,Stock certificates,409,0,0,"39,378",1.04,"1,830,490",0,0,"175,714,605",1.04
2017-11-06,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-06,219550,MPHK,Stock certificates,0,0,0,"50,045",0.00,0,0,0,"124,103,135",0.00
2017-11-06,160550,NEW,Stock certificates,"1,786",0,0,"284,418",0.63,"14,143,470",0,0,"2,243,983,900",0.63
2017-11-06,104200,NHN BUGS,Stock certificates,0,0,0,"9,298",0.00,0,0,0,"87,407,800",0.00
2017-11-06,060250,NHN KCP,Stock certificates,"2,589",0,0,"338,419",0.77,"47,564,650",0,0,"6,218,297,400",0.76
2017-11-06,030190,NICE INFO,Stock certificates,"3,225",0,0,"150,269",2.15,"27,726,300",0,0,"1,290,184,340",2.15
2017-11-06,024940,PNPOONGNYUN,Stock certificates,0,0,0,"78,212",0.00,0,0,0,"222,692,495",0.00
2017-11-06,218410,RFHIC,Stock certificates,0,0,0,"63,055",0.00,0,0,0,"106,072,935",0.00
2017-11-06,091340,S&K,Stock certificates,0,0,0,"62,326",0.00,0,0,0,"314,924,880",0.00
2017-11-06,019550,SBI Investment KOREA,Stock certificates,"1,252",0,0,"5,299,665",0.02,"1,017,635",0,0,"4,268,876,587",0.02
2017-11-06,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"291,847",0.00,0,0,0,"1,869,387,230",0.00
2017-11-06,046140,SBS Contents Hub,Stock certificates,0,0,0,"39,736",0.00,0,0,0,"330,012,250",0.00
2017-11-06,036120,SCI,Stock certificates,0,0,0,"92,778",0.00,0,0,0,"100,115,160",0.00
2017-11-06,099220,SDN,Stock certificates,"3,301",0,0,"277,404",1.19,"4,710,105",0,0,"394,836,785",1.19
2017-11-06,036540,SFASemicon,Stock certificates,"1,757",0,0,"368,435",0.48,"4,369,535",0,0,"921,261,990",0.47
2017-11-06,040610,SG&G,Stock certificates,0,0,0,"145,157",0.00,0,0,0,"431,371,645",0.00
2017-11-06,049470,SGA,Stock certificates,738,0,0,"308,343",0.24,"664,563",0,0,"278,588,914",0.24
2017-11-06,184230,SGA Solutions,Stock certificates,0,0,0,"484,824",0.00,0,0,0,"1,123,875,150",0.00
2017-11-06,090730,SIMPAC Metal,Stock certificates,0,0,0,"4,912",0.00,0,0,0,"30,484,860",0.00
2017-11-06,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,155",0.00,0,0,0,"2,316,115",0.00
2017-11-06,057500,SKC solmics,Stock certificates,"16,151",0,0,"752,501",2.15,"83,601,980",0,0,"3,896,105,530",2.15
2017-11-06,178920,SKPI,Stock certificates,"5,996",0,0,"510,515",1.17,"205,628,550",0,0,"17,486,616,000",1.18
2017-11-06,036490,SK Materials,Stock certificates,751,0,0,"31,454",2.39,"139,109,900",0,0,"5,817,618,900",2.39
2017-11-06,052260,SKbioland,Stock certificates,761,0,0,"89,847",0.85,"14,861,800",0,0,"1,737,190,850",0.86
2017-11-06,048550,SM C&C,Stock certificates,158,0,0,"329,078",0.05,"454,190",0,0,"946,312,185",0.05
2017-11-06,089230,THE E&M,Stock certificates,"6,104",0,0,"133,190",4.58,"5,792,816",0,0,"126,020,732",4.60
2017-11-06,032540,TJ MEDIA,Stock certificates,0,0,0,"16,839",0.00,0,0,0,"81,039,005",0.00
2017-11-06,048770,TPC,Stock certificates,0,0,0,"34,683",0.00,0,0,0,"203,469,990",0.00
2017-11-06,052300,W Holding Company,Stock certificates,"2,073",0,0,"231,919",0.89,"1,241,018",0,0,"138,695,894",0.89
2017-11-06,040300,YTN,Stock certificates,0,0,0,"14,677",0.00,0,0,0,"31,704,260",0.00
2017-11-06,051390,"YW CO.,LTD",Stock certificates,0,0,0,"6,029",0.00,0,0,0,"24,414,460",0.00
2017-11-06,052220,iMBC,Stock certificates,0,0,0,"12,176",0.00,0,0,0,"41,713,105",0.00
2017-11-06,079940,GABIA,Stock certificates,0,0,0,"21,964",0.00,0,0,0,"119,674,240",0.00
2017-11-06,078890,KAON Media,Stock certificates,"14,146",0,0,"121,742",11.62,"135,892,630",0,0,"1,172,395,760",11.59
2017-11-06,192410,GNI,Stock certificates,"5,134",0,0,"1,161,916",0.44,"31,225,030",0,0,"7,050,761,440",0.44
2017-11-06,024840,KB METAL,Stock certificates,"6,347",0,0,"975,575",0.65,"17,327,590",0,0,"2,656,184,165",0.65
2017-11-06,217730,KANGSTEM BIOTECH,Stock certificates,"11,361",0,0,"467,603",2.43,"146,677,150",0,0,"5,996,194,200",2.45
2017-11-06,094480,GalaxiaComms,Stock certificates,16,0,0,"61,088",0.03,"86,080",0,0,"327,929,210",0.03
2017-11-06,063080,GAMEVIL,Stock certificates,"1,172",0,0,"188,106",0.62,"80,339,100",0,0,"12,844,501,100",0.63
2017-11-06,039240,K-Steel,Stock certificates,0,0,0,"2,521",0.00,0,0,0,"23,667,720",0.00
2017-11-06,053950,KYUNG NAM PHARM,Stock certificates,347,0,0,"104,860",0.33,"3,468,920",0,0,"1,048,103,020",0.33
2017-11-06,011040,KDPharm,Stock certificates,4,0,0,"19,087",0.02,"81,800",0,0,"395,159,700",0.02
2017-11-06,024910,Kyungchang,Stock certificates,83,0,0,"17,657",0.47,"337,395",0,0,"72,077,525",0.47
2017-11-06,089890,KOSES,Stock certificates,0,0,0,"16,341",0.00,0,0,0,"66,718,930",0.00
2017-11-06,198440,KOREA CEMENT,Stock certificates,0,0,0,"44,860",0.00,0,0,0,"81,485,385",0.00
2017-11-06,049720,KORYOINFO,Stock certificates,0,0,0,"30,039",0.00,0,0,0,"89,883,110",0.00
2017-11-06,014570,KOREAN DRUG,Stock certificates,0,0,0,"109,952",0.00,0,0,0,"786,852,080",0.00
2017-11-06,098460,Koh Young,Stock certificates,"3,303",0,0,"52,377",6.31,"253,626,100",0,0,"4,024,544,500",6.30
2017-11-06,038530,Gold Pacific,Stock certificates,12,0,0,"9,418",0.13,"48,385",0,0,"37,711,465",0.13
2017-11-06,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"37,634",0.00,0,0,0,"75,649,960",0.00
2017-11-06,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"19,411",0.00,0,0,0,"38,830,025",0.00
2017-11-06,900280,Golden Century,Foreign stock certificates,0,0,0,"113,278",0.00,0,0,0,"412,060,910",0.00
2017-11-06,215000,GOLFZON,Stock certificates,0,0,0,"5,675",0.00,0,0,0,"262,342,750",0.00
2017-11-06,121440,GOLFZONNEWDIN,Stock certificates,188,0,0,"61,031",0.31,"990,920",0,0,"321,782,790",0.31
2017-11-06,014200,KANGLIM,Stock certificates,"6,933",0,0,"1,250,024",0.55,"29,843,010",0,0,"5,389,729,020",0.55
2017-11-06,026910,KwangjinInd,Stock certificates,0,0,0,"14,099",0.00,0,0,0,"49,366,145",0.00
2017-11-06,090150,KWANGJIN,Stock certificates,0,0,0,"22,478",0.00,0,0,0,"63,246,235",0.00
2017-11-06,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"10,125",0.00,0,0,0,"20,401,915",0.00
2017-11-06,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"14,338",0.00,0,0,0,"29,074,075",0.00
2017-11-06,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"4,100",0.00,0,0,0,"8,200,000",0.00
2017-11-06,053270,G.Y.TECH,Stock certificates,0,0,0,"42,330",0.00,0,0,0,"84,538,140",0.00
2017-11-06,066620,KUKBO DESIGN,Stock certificates,96,0,0,"26,899",0.36,"2,134,500",0,0,"595,161,100",0.36
2017-11-06,043650,KSDB,Stock certificates,236,0,0,"26,738",0.88,"1,433,510",0,0,"162,234,020",0.88
2017-11-06,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"259,694",0.00,0,0,0,"303,972,120",0.00
2017-11-06,060480,KUKIL METAL,Stock certificates,0,0,0,"20,139",0.00,0,0,0,"58,988,540",0.00
2017-11-06,078130,KUK-IL PAPER,Stock certificates,"8,120",0,0,"6,221,218",0.13,"4,514,895",0,0,"3,443,753,711",0.13
2017-11-06,019010,GRAND DEPT,Stock certificates,0,0,0,"3,826",0.00,0,0,0,"46,752,450",0.00
2017-11-06,900070,GSMT,Foreign stock certificates,"1,300",0,0,"1,172,998",0.11,"1,761,500",0,0,"1,580,810,335",0.11
2017-11-06,204620,Global Tax Free,Stock certificates,150,0,0,"2,972,877",0.01,"241,500",0,0,"4,903,329,250",0.00
2017-11-06,019660,GLOBON,Stock certificates,326,0,0,"37,296",0.87,"954,120",0,0,"109,042,195",0.88
2017-11-06,053260,KEUM KANG,Stock certificates,0,0,0,"9,961",0.00,0,0,0,"39,206,200",0.00
2017-11-06,036190,GEUMHWA PSC,Stock certificates,0,0,0,"3,240",0.00,0,0,0,"130,575,850",0.00
2017-11-06,049080,GIGALANE,Stock certificates,"19,664",0,0,"596,377",3.30,"59,169,775",0,0,"1,799,975,030",3.29
2017-11-06,035460,KisanTelecom,Stock certificates,0,0,0,"48,288",0.00,0,0,0,"143,501,645",0.00
2017-11-06,187790,NANO,Stock certificates,288,0,0,"401,001",0.07,"372,570",0,0,"516,995,325",0.07
2017-11-06,151910,NANOS,Stock certificates,1,0,0,"51,179",0.00,"13,600",0,0,"702,761,550",0.00
2017-11-06,121600,ANP,Stock certificates,"5,084",0,0,"142,258",3.57,"80,187,550",0,0,"2,237,730,150",3.58
2017-11-06,039860,NanoenTek,Stock certificates,700,0,0,"268,887",0.26,"4,150,440",0,0,"1,601,843,140",0.26
2017-11-06,091970,Nano Chem Tech,Stock certificates,11,0,0,"14,055",0.08,"53,405",0,0,"68,570,155",0.08
2017-11-06,051490,NARA M&D,Stock certificates,0,0,0,"25,270",0.00,0,0,0,"116,711,250",0.00
2017-11-06,190510,NAMUGA,Stock certificates,351,0,0,"30,525",1.15,"8,493,900",0,0,"739,181,950",1.15
2017-11-06,089600,Nasmedia,Stock certificates,"4,477",0,0,"75,541",5.93,"281,410,800",0,0,"4,718,708,200",5.96
2017-11-06,138610,NIBEC,Stock certificates,832,0,0,"80,711",1.03,"7,732,660",0,0,"753,880,500",1.03
2017-11-06,130580,NICE D&B,Stock certificates,0,0,0,"12,975",0.00,0,0,0,"90,800,240",0.00
2017-11-06,036800,NICEI&T,Stock certificates,34,0,0,"3,743",0.91,"816,300",0,0,"89,748,250",0.91
2017-11-06,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"27,776",0.00,0,0,0,"176,283,270",0.00
2017-11-06,168330,NaturalendoTech,Stock certificates,"18,147",0,0,"424,407",4.28,"444,802,200",0,0,"10,427,416,500",4.27
2017-11-06,072770,Neodian Technology,Stock certificates,0,0,0,"151,286",0.00,0,0,0,"208,552,765",0.00
2017-11-06,212560,NEOOTO,Stock certificates,0,0,0,"26,151",0.00,0,0,0,"160,963,450",0.00
2017-11-06,095660,NEOWIZ,Stock certificates,0,0,0,"130,168",0.00,0,0,0,"1,523,007,600",0.00
2017-11-06,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"23,984",0.00,0,0,0,"313,177,100",0.00
2017-11-06,085910,NEOTIS,Stock certificates,0,0,0,"15,376",0.00,0,0,0,"70,909,435",0.00
2017-11-06,092730,Neopharm,Stock certificates,599,0,0,"36,224",1.65,"21,200,250",0,0,"1,284,374,900",1.65
2017-11-06,153460,NABLE,Stock certificates,0,0,0,"9,341",0.00,0,0,0,"45,955,440",0.00
2017-11-06,007390,NATURECELL,Stock certificates,"15,920",0,0,"1,661,467",0.96,"116,505,510",0,0,"12,471,668,950",0.93
2017-11-06,033640,NEPES,Stock certificates,31,0,0,"268,418",0.01,"284,890",0,0,"2,517,583,770",0.01
2017-11-06,087730,NEPES AMC,Stock certificates,0,0,0,"43,926",0.00,0,0,0,"520,438,900",0.00
2017-11-06,073070,NEXENTECH,Stock certificates,17,0,0,"45,306",0.04,"237,150",0,0,"628,570,000",0.04
2017-11-06,081970,NexG,Stock certificates,0,0,0,"73,940",0.00,0,0,0,"631,208,210",0.00
2017-11-06,089140,NEXTURN,Stock certificates,174,0,0,"28,738",0.61,"2,558,050",0,0,"420,077,950",0.61
2017-11-06,065170,NEXT BT,Stock certificates,"3,317",0,0,"76,987",4.31,"5,791,195",0,0,"133,628,190",4.33
2017-11-06,139670,NexStreaming,Stock certificates,0,0,0,"1,896",0.00,0,0,0,"6,737,410",0.00
2017-11-06,051980,NEXTBIO HOLDINGS,Stock certificates,"2,442",0,0,"81,505",3.00,"2,551,680",0,0,"85,019,705",3.00
2017-11-06,137940,NextEye,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-06,092600,Nextchip,Stock certificates,938,0,0,"53,379",1.76,"6,859,720",0,0,"392,103,970",1.75
