Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-20,060310,3S KOREA,Stock certificates,390,0,0,"212,399",0.18,"1,084,305",0,0,"590,731,060",0.18
2018-09-20,054620,APS Holdings,Stock certificates,"1,625",0,0,"34,739",4.68,"8,512,350",0,0,"182,298,100",4.67
2018-09-20,265520,AP Systems,Stock certificates,"6,205",0,0,"314,663",1.97,"154,039,600",0,0,"7,814,184,800",1.97
2018-09-20,211270,APSI,Stock certificates,0,0,0,"36,091",0.00,0,0,0,"311,215,730",0.00
2018-09-20,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-20,035760,CJ ENM,Stock certificates,"2,200",0,0,"95,392",2.31,"564,198,300",0,0,"24,456,328,100",2.31
2018-09-20,051500,CJ FW,Stock certificates,901,0,0,"20,296",4.44,"28,381,900",0,0,"639,678,150",4.44
2018-09-20,058820,CMG Pharmaceutical,Stock certificates,"441,165",0,0,"30,246,228",1.46,"2,711,632,570",0,0,"187,099,363,670",1.45
2018-09-20,023460,CNH,Stock certificates,0,0,0,"64,459",0.00,0,0,0,"88,554,140",0.00
2018-09-20,065770,CS,Stock certificates,0,0,0,"164,145",0.00,0,0,0,"377,426,195",0.00
2018-09-20,083660,CSA Cosmic,Stock certificates,"2,329",0,0,"400,207",0.58,"24,556,050",0,0,"4,220,955,900",0.58
2018-09-20,045890,DB Lightec,Stock certificates,0,0,0,"168,777",0.00,0,0,0,"284,322,080",0.00
2018-09-20,068790,DMS,Stock certificates,"1,839",0,0,"145,784",1.26,"11,791,010",0,0,"930,767,290",1.27
2018-09-20,241520,DSC Investment,Stock certificates,0,0,0,"71,051",0.00,0,0,0,"348,726,650",0.00
2018-09-20,245620,EDGC,Stock certificates,455,0,0,"1,281,111",0.04,"3,955,760",0,0,"11,186,895,450",0.04
2018-09-20,037370,EG,Stock certificates,1,0,0,"189,151",0.00,"9,370",0,0,"1,747,630,820",0.00
2018-09-20,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-20,130500,GH Advanced Materials,Stock certificates,0,0,0,"14,486",0.00,0,0,0,"49,134,645",0.00
2018-09-20,032860,GMR Materials,Stock certificates,0,0,0,"450,716",0.00,0,0,0,"357,472,125",0.00
