Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-17,060310,3S KOREA,Stock certificates,0,0,0,"52,429",0.00,0,0,0,"128,277,540",0.00
2017-05-17,054620,APS Holdings,Stock certificates,"19,530",0,0,"531,458",3.67,"276,788,300",0,0,"7,517,517,650",3.68
2017-05-17,265520,AP Systems,Stock certificates,353,0,0,"243,711",0.14,"19,123,400",0,0,"13,197,115,700",0.14
2017-05-17,211270,APSI,Stock certificates,0,0,0,"33,230",0.00,0,0,0,"298,166,710",0.00
2017-05-17,032040,C&S ASSET MANAGEMENT,Stock certificates,"2,254",0,0,"129,572",1.74,"5,192,400",0,0,"296,616,510",1.75
2017-05-17,130960,CJ E&M,Stock certificates,"41,940",0,0,"366,894",11.43,"3,403,955,100",0,0,"29,794,081,000",11.42
2017-05-17,035760,CJOS,Stock certificates,74,0,0,"20,539",0.36,"14,582,700",0,0,"4,039,669,900",0.36
2017-05-17,051500,CJ FW,Stock certificates,964,0,0,"38,172",2.53,"37,005,350",0,0,"1,469,334,900",2.52
2017-05-17,058820,CMG Pharmaceutical,Stock certificates,"29,581",0,0,"953,814",3.10,"108,727,585",0,0,"3,512,199,665",3.10
2017-05-17,023460,CNH,Stock certificates,0,0,0,"101,729",0.00,0,0,0,"157,631,600",0.00
2017-05-17,065770,CS,Stock certificates,0,0,0,"125,101",0.00,0,0,0,"199,669,370",0.00
2017-05-17,083660,CSA Cosmic,Stock certificates,0,0,0,"627,000",0.00,0,0,0,"2,631,546,985",0.00
2017-05-17,068790,DMS,Stock certificates,"86,261",0,0,"876,979",9.84,"803,908,010",0,0,"8,190,694,400",9.81
2017-05-17,241520,DSC Investment,Stock certificates,0,0,0,"932,936",0.00,0,0,0,"6,412,766,990",0.00
2017-05-17,037370,EG,Stock certificates,0,0,0,"23,578",0.00,0,0,0,"186,912,300",0.00
2017-05-17,079190,EMW,Stock certificates,"2,385",0,0,"178,569",1.34,"6,649,470",0,0,"492,668,810",1.35
2017-05-17,130500,GH Advanced Materials,Stock certificates,"1,607",0,0,"117,117",1.37,"6,149,335",0,0,"448,017,485",1.37
2017-05-17,032860,GMR Materials,Stock certificates,"8,093",0,0,"4,236,601",0.19,"7,554,612",0,0,"3,929,857,754",0.19
2017-05-17,900290,GRT,Foreign stock certificates,"8,863",0,0,"381,951",2.32,"33,070,470",0,0,"1,432,958,315",2.31
2017-05-17,083450,GST,Stock certificates,0,0,0,"187,291",0.00,0,0,0,"1,412,590,160",0.00
2017-05-17,028150,GSHS,Stock certificates,16,0,0,"17,849",0.09,"3,291,100",0,0,"3,678,613,972",0.09
2017-05-17,078150,HB Technology,Stock certificates,"6,018",0,0,"2,316,225",0.26,"31,114,440",0,0,"11,967,649,170",0.26
2017-05-17,036640,HRS,Stock certificates,0,0,0,"182,502",0.00,0,0,0,"738,391,545",0.00
2017-05-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"2,931",0.00,0,0,0,"6,002,110",0.00
2017-05-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,11,0.00,0,0,0,"22,000",0.00
2017-05-17,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-17,095340,ISC,Stock certificates,800,0,0,"96,427",0.83,"19,331,500",0,0,"2,319,134,800",0.83
2017-05-17,099520,ITX-M2M,Stock certificates,0,0,0,"71,368",0.00,0,0,0,"117,517,260",0.00
2017-05-17,067290,JW SHINYAK,Stock certificates,"7,881",0,0,"189,287",4.16,"62,985,280",0,0,"1,515,404,960",4.16
