Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-25,060310,3S KOREA,Stock certificates,"1,138",0,0,"338,788",0.34,"3,551,985",0,0,"1,043,005,315",0.34
2018-07-25,054620,APS Holdings,Stock certificates,"6,010",0,0,"55,586",10.81,"31,170,990",0,0,"289,264,600",10.78
2018-07-25,265520,AP Systems,Stock certificates,"12,745",0,0,"211,631",6.02,"290,681,450",0,0,"4,847,924,000",6.00
2018-07-25,211270,APSI,Stock certificates,0,0,0,"31,252",0.00,0,0,0,"256,710,170",0.00
2018-07-25,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-25,035760,CJ ENM,Stock certificates,12,0,0,"149,504",0.01,"2,647,200",0,0,"33,302,662,900",0.01
2018-07-25,051500,CJ FW,Stock certificates,"1,567",0,0,"40,496",3.87,"49,350,100",0,0,"1,274,566,450",3.87
2018-07-25,058820,CMG Pharmaceutical,Stock certificates,"98,233",0,0,"1,613,194",6.09,"391,240,570",0,0,"6,447,455,430",6.07
2018-07-25,023460,CNH,Stock certificates,0,0,0,"28,087",0.00,0,0,0,"36,300,515",0.00
2018-07-25,065770,CS,Stock certificates,0,0,0,"24,665",0.00,0,0,0,"54,447,600",0.00
2018-07-25,083660,CSA Cosmic,Stock certificates,"20,870",0,0,"641,831",3.25,"189,625,200",0,0,"5,736,232,300",3.31
2018-07-25,045890,DB Lightec,Stock certificates,0,0,0,"10,818",0.00,0,0,0,"18,010,870",0.00
2018-07-25,068790,DMS,Stock certificates,"43,103",0,0,"777,188",5.55,"267,269,290",0,0,"4,895,796,270",5.46
2018-07-25,241520,DSC Investment,Stock certificates,"12,474",0,0,"1,136,566",1.10,"57,901,745",0,0,"5,123,603,540",1.13
2018-07-25,245620,EDGC,Stock certificates,"23,231",0,0,"5,628,006",0.41,"142,384,520",0,0,"35,690,643,730",0.40
2018-07-25,037370,EG,Stock certificates,1,0,0,"24,370",0.00,"7,740",0,0,"189,910,940",0.00
2018-07-25,079190,EMW,Stock certificates,"8,156",0,0,"529,469",1.54,"24,952,535",0,0,"1,592,177,370",1.57
2018-07-25,130500,GH Advanced Materials,Stock certificates,0,0,0,"29,081",0.00,0,0,0,"103,237,310",0.00
2018-07-25,032860,GMR Materials,Stock certificates,"10,591",0,0,"2,267,002",0.47,"7,404,831",0,0,"1,607,461,217",0.46
2018-07-25,900290,GRT,Foreign stock certificates,0,0,0,"75,071",0.00,0,0,0,"173,917,060",0.00
2018-07-25,083450,GST,Stock certificates,0,0,0,"33,317",0.00,0,0,0,"226,017,960",0.00
2018-07-25,028150,GSHS,Stock certificates,260,0,0,"13,782",1.89,"49,494,700",0,0,"2,610,487,400",1.90
2018-07-25,078150,HB Technology,Stock certificates,"208,518",0,0,"2,893,762",7.21,"561,554,810",0,0,"7,802,979,165",7.20
2018-07-25,036640,HRS,Stock certificates,0,0,0,"25,220",0.00,0,0,0,"88,541,965",0.00
2018-07-25,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"139,797",0.00,0,0,0,"513,287,285",0.00
2018-07-25,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,92,0.00,0,0,0,"198,745",0.00
2018-07-25,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-25,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"37,939",0.00,0,0,0,"88,299,200",0.00
2018-07-25,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"27,297",0.00,0,0,0,"93,976,960",0.00
