Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-25,060310,3S KOREA,Stock certificates,785,0,0,"198,654",0.40,"2,339,590",0,0,"578,463,540",0.40
2018-06-25,054620,APS Holdings,Stock certificates,"1,752",0,0,"153,966",1.14,"8,182,450",0,0,"718,535,725",1.14
2018-06-25,265520,AP Systems,Stock certificates,"9,759",0,0,"295,195",3.31,"201,280,750",0,0,"6,071,485,450",3.32
2018-06-25,211270,APSI,Stock certificates,0,0,0,"9,677",0.00,0,0,0,"72,859,810",0.00
2018-06-25,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-25,130960,CJ E&M,Stock certificates,301,0,0,"217,064",0.14,"28,989,900",0,0,"20,979,637,000",0.14
2018-06-25,035760,CJOS,Stock certificates,"13,371",0,0,"49,780",26.86,"3,203,484,500",0,0,"11,922,655,700",26.87
2018-06-25,051500,CJ FW,Stock certificates,31,0,0,"16,377",0.19,"1,045,800",0,0,"552,889,000",0.19
2018-06-25,058820,CMG Pharmaceutical,Stock certificates,"13,042",0,0,"1,345,540",0.97,"64,172,870",0,0,"6,637,586,275",0.97
2018-06-25,023460,CNH,Stock certificates,0,0,0,"43,091",0.00,0,0,0,"58,199,840",0.00
2018-06-25,065770,CS,Stock certificates,0,0,0,"45,312",0.00,0,0,0,"107,937,580",0.00
2018-06-25,083660,CSA Cosmic,Stock certificates,"12,922",0,0,"432,250",2.99,"149,296,500",0,0,"4,998,961,450",2.99
2018-06-25,045890,DB Lightec,Stock certificates,0,0,0,"230,636",0.00,0,0,0,"448,960,745",0.00
2018-06-25,068790,DMS,Stock certificates,"1,900",0,0,"57,629",3.30,"11,671,800",0,0,"353,209,740",3.30
2018-06-25,241520,DSC Investment,Stock certificates,0,0,0,"103,858",0.00,0,0,0,"432,407,945",0.00
2018-06-25,037370,EG,Stock certificates,461,0,0,"51,931",0.89,"4,206,090",0,0,"472,516,210",0.89
2018-06-25,079190,EMW,Stock certificates,"48,629",0,0,"2,466,629",1.97,"199,621,795",0,0,"10,053,377,200",1.99
2018-06-25,130500,GH Advanced Materials,Stock certificates,0,0,0,"23,752",0.00,0,0,0,"80,907,900",0.00
2018-06-25,032860,GMR Materials,Stock certificates,"3,120",0,0,"11,401,379",0.03,"2,614,112",0,0,"9,689,603,022",0.03
2018-06-25,900290,GRT,Foreign stock certificates,0,0,0,"142,962",0.00,0,0,0,"345,749,345",0.00
2018-06-25,083450,GST,Stock certificates,1,0,0,"21,356",0.00,"8,430",0,0,"176,692,870",0.00
2018-06-25,028150,GSHS,Stock certificates,944,0,0,"9,454",9.99,"171,239,800",0,0,"1,715,582,600",9.98
2018-06-25,078150,HB Technology,Stock certificates,"79,868",0,0,"744,924",10.72,"189,318,475",0,0,"1,770,467,455",10.69
2018-06-25,036640,HRS,Stock certificates,0,0,0,"35,876",0.00,0,0,0,"144,345,035",0.00
2018-06-25,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,323,386",0.00,0,0,0,"3,861,831,730",0.00
2018-06-25,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,385",0.00,0,0,0,"5,246,350",0.00
2018-06-25,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-25,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"35,563",0.00,0,0,0,"78,134,790",0.00
2018-06-25,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"110,545",0.00,0,0,0,"419,474,970",0.00
2018-06-25,095340,ISC,Stock certificates,"7,994",0,0,"222,766",3.59,"145,840,750",0,0,"4,080,089,650",3.57
2018-06-25,099520,ITX-M2M,Stock certificates,"3,095",0,0,"67,054",4.62,"4,664,925",0,0,"100,441,010",4.64
2018-06-25,950170,JTC,Depository receipts,"23,393",0,0,"480,338",4.87,"265,337,200",0,0,"5,409,747,650",4.90
2018-06-25,067290,JW SHINYAK,Stock certificates,"7,154",0,0,"300,002",2.38,"56,684,860",0,0,"2,380,093,250",2.38
2018-06-25,035900,JYP Ent.,Stock certificates,"5,381",0,0,"577,936",0.93,"137,121,600",0,0,"14,648,504,050",0.94
2018-06-25,024120,KBA,Stock certificates,0,0,0,"2,613",0.00,0,0,0,"16,516,250",0.00
2018-06-25,021320,KCC,Stock certificates,"2,065",0,0,"101,958",2.03,"19,798,690",0,0,"975,703,000",2.03
2018-06-25,036670,KCI,Stock certificates,3,0,0,"32,051",0.01,"28,170",0,0,"298,061,360",0.01
2018-06-25,044180,KD E&C,Stock certificates,"69,960",0,0,"3,176,658",2.20,"9,709,043",0,0,"439,678,101",2.21
2018-06-25,151860,KG ETS,Stock certificates,548,0,0,"55,014",1.00,"2,201,440",0,0,"220,881,275",1.00
2018-06-25,046440,KGMBLS,Stock certificates,"1,538",0,0,"107,805",1.43,"14,057,960",0,0,"997,527,600",1.41
2018-06-25,035600,KGINICIS,Stock certificates,"4,071",0,0,"264,634",1.54,"89,751,100",0,0,"5,753,810,950",1.56
2018-06-25,060720,KH VATEC,Stock certificates,"8,586",0,0,"55,519",15.46,"95,757,750",0,0,"618,598,400",15.48
