Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-14,060310,3S KOREA,Stock certificates,119,0,0,"62,123",0.19,"306,560",0,0,"159,967,045",0.19
2017-02-14,054620,AP Systems,Stock certificates,"18,518",0,0,"317,489",5.83,"481,675,050",0,0,"8,278,886,750",5.82
2017-02-14,211270,APSI,Stock certificates,117,0,0,"9,193",1.27,"973,040",0,0,"76,456,410",1.27
2017-02-14,032040,C&S ASSET MANAGEMENT,Stock certificates,750,0,0,"172,815",0.43,"1,957,445",0,0,"448,693,375",0.44
2017-02-14,130960,CJ E&M,Stock certificates,"14,941",0,0,"309,377",4.83,"1,157,996,900",0,0,"24,002,529,700",4.82
2017-02-14,035760,CJOS,Stock certificates,852,0,0,"24,806",3.43,"159,599,900",0,0,"4,641,089,700",3.44
2017-02-14,051500,CJ FW,Stock certificates,"1,458",0,0,"17,353",8.40,"49,086,450",0,0,"584,389,950",8.40
2017-02-14,058820,CMG Pharmaceutical,Stock certificates,"29,290",0,0,"4,962,407",0.59,"104,671,725",0,0,"17,819,199,245",0.59
2017-02-14,023460,CNH,Stock certificates,0,0,0,"88,823",0.00,0,0,0,"127,027,005",0.00
2017-02-14,065770,CS,Stock certificates,0,0,0,"28,516",0.00,0,0,0,"55,647,950",0.00
2017-02-14,083660,CSA Cosmic,Stock certificates,"9,203",0,0,"113,337",8.12,"28,114,065",0,0,"350,952,320",8.01
2017-02-14,068790,DMS,Stock certificates,"7,328",0,0,"224,164",3.27,"77,879,500",0,0,"2,379,892,300",3.27
2017-02-14,241520,DSC Investment,Stock certificates,"8,607",0,0,"798,314",1.08,"27,562,020",0,0,"2,564,717,585",1.07
2017-02-14,037370,EG,Stock certificates,0,0,0,"45,050",0.00,0,0,0,"424,685,930",0.00
2017-02-14,079190,EMW,Stock certificates,356,0,0,"60,192",0.59,"998,830",0,0,"167,929,655",0.59
2017-02-14,130500,GH Advanced Materials,Stock certificates,0,0,0,"50,431",0.00,0,0,0,"234,127,245",0.00
2017-02-14,032860,GMR Materials,Stock certificates,"4,465",0,0,"13,885,080",0.03,"4,247,946",0,0,"13,003,989,174",0.03
2017-02-14,900290,GRT,Foreign stock certificates,0,0,0,"354,332",0.00,0,0,0,"1,550,936,430",0.00
2017-02-14,083450,GST,Stock certificates,0,0,0,"88,837",0.00,0,0,0,"530,469,510",0.00
2017-02-14,028150,GSHS,Stock certificates,944,0,0,"14,730",6.41,"192,905,400",0,0,"3,010,155,200",6.41
2017-02-14,078150,HB Technology,Stock certificates,"18,189",0,0,"871,651",2.09,"83,266,260",0,0,"3,990,388,575",2.09
2017-02-14,036640,HRS,Stock certificates,0,0,0,"84,202",0.00,0,0,0,"328,968,315",0.00
2017-02-14,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"21,781",0.00,0,0,0,"43,778,405",0.00
2017-02-14,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"10,052",0.00,0,0,0,"20,043,755",0.00
2017-02-14,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"4,126",0.00,0,0,0,"8,252,000",0.00
2017-02-14,095340,ISC,Stock certificates,107,0,0,"38,581",0.28,"1,585,750",0,0,"567,797,250",0.28
2017-02-14,099520,ITX-M2M,Stock certificates,585,0,0,"220,921",0.26,"1,448,550",0,0,"533,784,465",0.27
2017-02-14,067290,JW SHINYAK,Stock certificates,"3,706",0,0,"246,011",1.51,"27,553,100",0,0,"1,828,972,510",1.51
2017-02-14,035900,JYP Ent.,Stock certificates,"4,880",0,0,"155,213",3.14,"23,320,465",0,0,"740,157,080",3.15
2017-02-14,024120,KBA,Stock certificates,0,0,0,"20,298",0.00,0,0,0,"150,986,380",0.00
2017-02-14,021320,KCC,Stock certificates,"1,614",0,0,"15,113",10.68,"14,446,040",0,0,"135,036,760",10.70
2017-02-14,036670,KCI,Stock certificates,2,0,0,"4,145",0.05,"16,320",0,0,"33,715,400",0.05
2017-02-14,044180,KD E&C,Stock certificates,80,0,0,"104,311,246",0.00,"43,680",0,0,"58,110,367,163",0.00
2017-02-14,151860,KG ETS,Stock certificates,43,0,0,"76,562",0.06,"146,835",0,0,"261,578,960",0.06
2017-02-14,046440,KGMBLS,Stock certificates,544,0,0,"117,303",0.46,"3,831,800",0,0,"825,555,680",0.46
2017-02-14,035600,KGINICIS,Stock certificates,"18,931",0,0,"350,024",5.41,"218,362,300",0,0,"4,027,208,150",5.42
2017-02-14,060720,KH VATEC,Stock certificates,"29,829",0,0,"156,694",19.04,"408,528,700",0,0,"2,152,105,500",18.98
2017-02-14,083470,KJ Pretech,Stock certificates,"3,464",0,0,"1,027,401",0.34,"15,024,450",0,0,"4,442,771,795",0.34
2017-02-14,122450,KMH,Stock certificates,0,0,0,"22,766",0.00,0,0,0,"183,924,800",0.00
2017-02-14,052900,KMH HITECH,Stock certificates,"11,332",0,0,"2,793,020",0.41,"21,318,545",0,0,"5,218,206,030",0.41
2017-02-14,058400,KNN,Stock certificates,0,0,0,"59,156",0.00,0,0,0,"59,530,189",0.00
2017-02-14,114450,KPXLS,Stock certificates,0,0,0,"8,859",0.00,0,0,0,"39,020,045",0.00
2017-02-14,036030,KTH,Stock certificates,0,0,0,"16,002",0.00,0,0,0,"110,497,290",0.00
2017-02-14,043610,KT Music,Stock certificates,0,0,0,"54,701",0.00,0,0,0,"184,210,700",0.00
2017-02-14,060370,KT Submarine,Stock certificates,0,0,0,"28,782",0.00,0,0,0,"138,187,215",0.00
2017-02-14,159910,MBK,Stock certificates,0,0,0,"649,107",0.00,0,0,0,"679,315,945",0.00
2017-02-14,086960,MDS Tech,Stock certificates,280,0,0,"38,006",0.74,"5,570,800",0,0,"752,914,150",0.74
2017-02-14,065150,MPK,Stock certificates,"1,376",0,0,"1,438,569",0.10,"2,833,400",0,0,"2,954,616,240",0.10
2017-02-14,160550,NEW,Stock certificates,"1,563",0,0,"101,088",1.55,"14,598,080",0,0,"943,510,940",1.55
2017-02-14,060250,NHN KCP,Stock certificates,"4,234",0,0,"88,534",4.78,"55,242,500",0,0,"1,156,494,400",4.78
