Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-18,060310,3S KOREA,Stock certificates,668,0,0,"217,494",0.31,"1,960,580",0,0,"619,833,405",0.32
2018-07-18,054620,APS Holdings,Stock certificates,"3,974",0,0,"218,158",1.82,"22,293,710",0,0,"1,212,503,350",1.84
2018-07-18,265520,AP Systems,Stock certificates,307,0,0,"751,237",0.04,"7,455,200",0,0,"18,242,545,100",0.04
2018-07-18,211270,APSI,Stock certificates,0,0,0,"27,417",0.00,0,0,0,"224,634,080",0.00
2018-07-18,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-18,035760,CJ ENM,Stock certificates,"38,723",0,0,"305,997",12.65,"10,008,161,200",0,0,"79,457,739,400",12.60
2018-07-18,051500,CJ FW,Stock certificates,"5,094",0,0,"42,751",11.92,"161,806,150",0,0,"1,357,016,850",11.92
2018-07-18,058820,CMG Pharmaceutical,Stock certificates,"253,636",0,0,"1,337,453",18.96,"1,136,138,530",0,0,"6,000,262,020",18.93
2018-07-18,023460,CNH,Stock certificates,0,0,0,"54,863",0.00,0,0,0,"72,929,470",0.00
2018-07-18,065770,CS,Stock certificates,0,0,0,"35,538",0.00,0,0,0,"84,322,895",0.00
2018-07-18,083660,CSA Cosmic,Stock certificates,"6,348",0,0,"351,951",1.80,"63,967,050",0,0,"3,546,014,700",1.80
2018-07-18,045890,DB Lightec,Stock certificates,0,0,0,"67,026",0.00,0,0,0,"115,564,695",0.00
2018-07-18,068790,DMS,Stock certificates,0,0,0,"52,367",0.00,0,0,0,"338,576,440",0.00
2018-07-18,241520,DSC Investment,Stock certificates,"3,569",0,0,"308,163",1.16,"17,339,395",0,0,"1,499,083,240",1.16
2018-07-18,245620,EDGC,Stock certificates,0,0,0,"1,510,187",0.00,0,0,0,"9,545,981,030",0.00
2018-07-18,037370,EG,Stock certificates,24,0,0,"13,750",0.17,"205,920",0,0,"118,504,820",0.17
2018-07-18,079190,EMW,Stock certificates,"1,993",0,0,"883,222",0.23,"6,586,685",0,0,"2,935,890,315",0.22
2018-07-18,130500,GH Advanced Materials,Stock certificates,0,0,0,"43,361",0.00,0,0,0,"155,071,090",0.00
2018-07-18,032860,GMR Materials,Stock certificates,23,0,0,"1,282,363",0.00,"16,178",0,0,"897,813,524",0.00
2018-07-18,900290,GRT,Foreign stock certificates,0,0,0,"140,750",0.00,0,0,0,"357,505,865",0.00
2018-07-18,083450,GST,Stock certificates,0,0,0,"25,596",0.00,0,0,0,"190,165,040",0.00
