Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-12,060310,3S KOREA,Stock certificates,630,0,0,"53,109",1.19,"1,309,155",0,0,"110,285,485",1.19
2017-09-12,054620,APS Holdings,Stock certificates,"5,337",0,0,"268,202",1.99,"54,770,250",0,0,"2,746,917,950",1.99
2017-09-12,265520,AP Systems,Stock certificates,"4,259",0,0,"136,553",3.12,"168,045,250",0,0,"5,382,548,700",3.12
2017-09-12,211270,APSI,Stock certificates,0,0,0,"15,112",0.00,0,0,0,"125,660,410",0.00
2017-09-12,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-12,130960,CJ E&M,Stock certificates,"8,573",0,0,"207,464",4.13,"662,560,700",0,0,"16,067,404,100",4.12
2017-09-12,035760,CJOS,Stock certificates,"3,990",0,0,"26,540",15.03,"822,498,900",0,0,"5,471,221,100",15.03
2017-09-12,051500,CJ FW,Stock certificates,"3,633",0,0,"30,993",11.72,"140,407,100",0,0,"1,194,883,750",11.75
2017-09-12,058820,CMG Pharmaceutical,Stock certificates,"37,186",0,0,"1,208,281",3.08,"139,169,400",0,0,"4,528,474,435",3.07
2017-09-12,023460,CNH,Stock certificates,0,0,0,"87,029",0.00,0,0,0,"130,674,220",0.00
2017-09-12,065770,CS,Stock certificates,0,0,0,"28,119",0.00,0,0,0,"44,865,325",0.00
2017-09-12,083660,CSA Cosmic,Stock certificates,"1,637",0,0,"105,367",1.55,"5,977,095",0,0,"383,434,670",1.56
2017-09-12,068790,DMS,Stock certificates,2,0,0,"445,346",0.00,"17,800",0,0,"3,915,238,320",0.00
2017-09-12,241520,DSC Investment,Stock certificates,"1,469",0,0,"152,758",0.96,"7,464,640",0,0,"770,553,090",0.97
2017-09-12,037370,EG,Stock certificates,"1,223",0,0,"1,477,416",0.08,"9,293,620",0,0,"11,953,224,580",0.08
2017-09-12,079190,EMW,Stock certificates,0,0,0,"81,681",0.00,0,0,0,"195,231,540",0.00
2017-09-12,130500,GH Advanced Materials,Stock certificates,0,0,0,"19,148",0.00,0,0,0,"62,924,920",0.00
2017-09-12,032860,GMR Materials,Stock certificates,0,0,0,"641,435",0.00,0,0,0,"387,092,242",0.00
2017-09-12,900290,GRT,Foreign stock certificates,"4,415",0,0,"135,213",3.27,"17,800,555",0,0,"541,578,695",3.29
2017-09-12,083450,GST,Stock certificates,0,0,0,"120,601",0.00,0,0,0,"1,184,479,200",0.00
2017-09-12,028150,GSHS,Stock certificates,573,0,0,"11,786",4.86,"121,942,200",0,0,"2,507,558,000",4.86
2017-09-12,078150,HB Technology,Stock certificates,"24,185",0,0,"933,751",2.59,"112,130,640",0,0,"4,326,569,350",2.59
2017-09-12,036640,HRS,Stock certificates,565,0,0,"67,402",0.84,"2,422,900",0,0,"288,673,885",0.84
2017-09-12,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"93,499",0.00,0,0,0,"188,156,265",0.00
2017-09-12,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"15,026",0.00,0,0,0,"30,356,745",0.00
2017-09-12,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"7,606",0.00,0,0,0,"15,306,115",0.00
2017-09-12,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"132,248",0.00,0,0,0,"274,840,665",0.00
2017-09-12,095340,ISC,Stock certificates,"1,709",0,0,"240,091",0.71,"43,811,450",0,0,"6,183,262,950",0.71
2017-09-12,099520,ITX-M2M,Stock certificates,0,0,0,"34,813",0.00,0,0,0,"42,862,775",0.00
2017-09-12,067290,JW SHINYAK,Stock certificates,"3,069",0,0,"159,807",1.92,"21,430,590",0,0,"1,115,993,440",1.92
2017-09-12,035900,JYP Ent.,Stock certificates,"4,560",0,0,"2,038,261",0.22,"39,407,300",0,0,"17,923,985,140",0.22
2017-09-12,024120,KBA,Stock certificates,0,0,0,"6,700",0.00,0,0,0,"45,356,150",0.00
2017-09-12,021320,KCC,Stock certificates,47,0,0,"23,952",0.20,"450,680",0,0,"229,479,100",0.20
2017-09-12,036670,KCI,Stock certificates,0,0,0,"5,850",0.00,0,0,0,"40,156,170",0.00
