Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-21,060310,3S KOREA,Stock certificates,313,0,0,"202,225",0.15,"937,760",0,0,"600,253,890",0.16
2018-06-21,054620,APS Holdings,Stock certificates,"1,797",0,0,"127,720",1.41,"8,669,620",0,0,"618,125,540",1.40
2018-06-21,265520,AP Systems,Stock certificates,"1,193",0,0,"152,670",0.78,"25,377,450",0,0,"3,215,344,400",0.79
2018-06-21,211270,APSI,Stock certificates,0,0,0,"7,064",0.00,0,0,0,"54,041,900",0.00
2018-06-21,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-21,130960,CJ E&M,Stock certificates,"2,493",0,0,"457,058",0.55,"242,202,200",0,0,"44,203,913,200",0.55
2018-06-21,035760,CJOS,Stock certificates,12,0,0,"62,949",0.02,"2,870,300",0,0,"15,153,820,900",0.02
2018-06-21,051500,CJ FW,Stock certificates,470,0,0,"25,248",1.86,"15,787,600",0,0,"842,866,450",1.87
2018-06-21,058820,CMG Pharmaceutical,Stock certificates,"45,280",0,0,"2,114,630",2.14,"215,165,145",0,0,"10,050,942,925",2.14
2018-06-21,023460,CNH,Stock certificates,0,0,0,"46,234",0.00,0,0,0,"63,225,505",0.00
2018-06-21,065770,CS,Stock certificates,0,0,0,"152,015",0.00,0,0,0,"351,254,245",0.00
2018-06-21,083660,CSA Cosmic,Stock certificates,"6,232",0,0,"646,360",0.96,"69,467,600",0,0,"7,194,136,800",0.97
2018-06-21,045890,DB Lightec,Stock certificates,0,0,0,"1,129,022",0.00,0,0,0,"2,283,898,710",0.00
2018-06-21,068790,DMS,Stock certificates,"2,352",0,0,"81,109",2.90,"14,769,220",0,0,"507,558,400",2.91
2018-06-21,241520,DSC Investment,Stock certificates,300,0,0,"120,339",0.25,"1,313,400",0,0,"528,124,495",0.25
2018-06-21,037370,EG,Stock certificates,128,0,0,"38,776",0.33,"1,141,720",0,0,"345,176,790",0.33
2018-06-21,079190,EMW,Stock certificates,"7,408",0,0,"2,030,190",0.36,"28,931,215",0,0,"7,911,646,755",0.37
2018-06-21,130500,GH Advanced Materials,Stock certificates,0,0,0,"22,757",0.00,0,0,0,"79,622,200",0.00
2018-06-21,032860,GMR Materials,Stock certificates,0,0,0,"2,170,659",0.00,0,0,0,"1,564,874,306",0.00
2018-06-21,900290,GRT,Foreign stock certificates,7,0,0,"176,873",0.00,"17,780",0,0,"442,182,860",0.00
