Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-25,060310,3S KOREA,Stock certificates,0,0,0,"133,465",0.00,0,0,0,"304,540,985",0.00
2018-01-25,054620,APS Holdings,Stock certificates,"48,768",0,0,"390,796",12.48,"388,524,230",0,0,"3,108,832,280",12.50
2018-01-25,265520,AP Systems,Stock certificates,"4,732",0,0,"333,436",1.42,"161,618,150",0,0,"11,417,517,550",1.42
2018-01-25,211270,APSI,Stock certificates,0,0,0,"58,588",0.00,0,0,0,"510,338,570",0.00
2018-01-25,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-25,130960,CJ E&M,Stock certificates,"2,734",0,0,"397,287",0.69,"248,043,400",0,0,"36,100,484,500",0.69
2018-01-25,035760,CJOS,Stock certificates,71,0,0,"38,777",0.18,"15,652,000",0,0,"8,568,739,300",0.18
2018-01-25,051500,CJ FW,Stock certificates,"2,353",0,0,"43,235",5.44,"83,668,700",0,0,"1,546,132,550",5.41
2018-01-25,058820,CMG Pharmaceutical,Stock certificates,"972,764",0,0,"14,812,394",6.57,"8,003,070,550",0,0,"122,381,403,900",6.54
2018-01-25,023460,CNH,Stock certificates,0,0,0,"61,384",0.00,0,0,0,"80,919,510",0.00
2018-01-25,065770,CS,Stock certificates,0,0,0,"82,350",0.00,0,0,0,"191,508,600",0.00
2018-01-25,083660,CSA Cosmic,Stock certificates,"2,092",0,0,"116,584",1.79,"8,269,435",0,0,"461,490,320",1.79
2018-01-25,045890,DB Lightec,Stock certificates,0,0,0,"196,536",0.00,0,0,0,"369,311,650",0.00
2018-01-25,068790,DMS,Stock certificates,432,0,0,"775,370",0.06,"3,002,910",0,0,"5,548,571,640",0.05
2018-01-25,241520,DSC Investment,Stock certificates,0,0,0,"414,596",0.00,0,0,0,"2,513,886,670",0.00
2018-01-25,037370,EG,Stock certificates,"1,520",0,0,"805,831",0.19,"19,517,700",0,0,"10,555,570,300",0.18
2018-01-25,079190,EMW,Stock certificates,21,0,0,"1,092,832",0.00,"125,670",0,0,"6,431,875,090",0.00
2018-01-25,130500,GH Advanced Materials,Stock certificates,0,0,0,"223,241",0.00,0,0,0,"1,040,778,605",0.00
2018-01-25,032860,GMR Materials,Stock certificates,0,0,0,"500,570",0.00,0,0,0,"284,354,422",0.00
2018-01-25,900290,GRT,Foreign stock certificates,918,0,0,"101,674",0.90,"3,218,970",0,0,"356,691,580",0.90
2018-01-25,083450,GST,Stock certificates,0,0,0,"170,400",0.00,0,0,0,"1,968,123,950",0.00
2018-01-25,028150,GSHS,Stock certificates,"1,054",0,0,"21,277",4.95,"229,820,100",0,0,"4,645,468,400",4.95
2018-01-25,078150,HB Technology,Stock certificates,"30,048",0,0,"1,114,038",2.70,"108,673,710",0,0,"4,029,385,365",2.70
2018-01-25,036640,HRS,Stock certificates,0,0,0,"187,942",0.00,0,0,0,"909,629,545",0.00
2018-01-25,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"49,440",0.00,0,0,0,"100,015,055",0.00
2018-01-25,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"7,082",0.00,0,0,0,"14,081,435",0.00
2018-01-25,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"18,346",0.00,0,0,0,"36,712,405",0.00
2018-01-25,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"61,972",0.00,0,0,0,"124,666,385",0.00
2018-01-25,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"655,916",0.00,0,0,0,"1,565,681,285",0.00
2018-01-25,095340,ISC,Stock certificates,145,0,0,"142,476",0.10,"2,750,400",0,0,"2,686,080,500",0.10
2018-01-25,099520,ITX-M2M,Stock certificates,0,0,0,"457,294",0.00,0,0,0,"721,330,885",0.00
2018-01-25,067290,JW SHINYAK,Stock certificates,"61,188",0,0,"2,011,220",3.04,"612,790,070",0,0,"20,114,736,760",3.05
2018-01-25,035900,JYP Ent.,Stock certificates,"12,527",0,0,"577,770",2.17,"199,579,400",0,0,"9,198,494,100",2.17
2018-01-25,024120,KBA,Stock certificates,0,0,0,"9,450",0.00,0,0,0,"64,864,860",0.00
2018-01-25,021320,KCC,Stock certificates,0,0,0,"153,457",0.00,0,0,0,"1,312,001,100",0.00
2018-01-25,036670,KCI,Stock certificates,295,0,0,"22,486",1.31,"2,478,010",0,0,"188,551,460",1.31
2018-01-25,044180,KD E&C,Stock certificates,"313,858",0,0,"18,435,295",1.70,"59,663,847",0,0,"3,513,264,705",1.70
2018-01-25,151860,KG ETS,Stock certificates,"16,463",0,0,"294,786",5.58,"75,509,680",0,0,"1,348,294,510",5.60
2018-01-25,046440,KGMBLS,Stock certificates,"15,940",0,0,"615,739",2.59,"146,194,540",0,0,"5,509,157,170",2.65
2018-01-25,035600,KGINICIS,Stock certificates,"17,104",0,0,"1,176,818",1.45,"364,074,450",0,0,"25,000,232,600",1.46
2018-01-25,060720,KH VATEC,Stock certificates,"7,017",0,0,"313,983",2.23,"100,351,600",0,0,"4,436,663,800",2.26
2018-01-25,083470,KJ Pretech,Stock certificates,300,0,0,"532,937",0.06,"480,000",0,0,"864,538,490",0.06
2018-01-25,122450,KMH,Stock certificates,88,0,0,"106,005",0.08,"972,400",0,0,"1,151,282,300",0.08
2018-01-25,052900,KMH HITECH,Stock certificates,0,0,0,"547,110",0.00,0,0,0,"679,397,145",0.00
2018-01-25,058400,KNN,Stock certificates,0,0,0,"150,535",0.00,0,0,0,"153,621,130",0.00
2018-01-25,114450,KPXLS,Stock certificates,0,0,0,"25,559",0.00,0,0,0,"120,350,850",0.00
2018-01-25,036030,KTH,Stock certificates,0,0,0,"58,884",0.00,0,0,0,"405,985,450",0.00
2018-01-25,060370,KT Submarine,Stock certificates,0,0,0,"128,209",0.00,0,0,0,"575,781,070",0.00
2018-01-25,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-25,219550,MPHK,Stock certificates,863,0,0,"414,080",0.21,"1,873,965",0,0,"904,521,670",0.21
2018-01-25,160550,NEW,Stock certificates,"9,548",0,0,"583,397",1.64,"99,612,150",0,0,"6,070,440,800",1.64
2018-01-25,053290,NE Neungyule,Stock certificates,0,0,0,"70,722",0.00,0,0,0,"331,336,915",0.00
2018-01-25,104200,NHN BUGS,Stock certificates,0,0,0,"46,986",0.00,0,0,0,"434,012,740",0.00
2018-01-25,060250,NHN KCP,Stock certificates,"22,132",0,0,"456,466",4.85,"442,039,800",0,0,"9,100,622,950",4.86
2018-01-25,030190,NICE INFO,Stock certificates,"2,154",0,0,"609,570",0.35,"21,833,730",0,0,"6,133,605,160",0.36
2018-01-25,024940,PNPOONGNYUN,Stock certificates,0,0,0,"17,818",0.00,0,0,0,"49,561,890",0.00
2018-01-25,218410,RFHIC,Stock certificates,0,0,0,"130,623",0.00,0,0,0,"2,633,098,900",0.00
2018-01-25,091340,S&K,Stock certificates,85,0,0,"59,708",0.14,"519,830",0,0,"362,861,220",0.14
2018-01-25,019550,SBI Investment KOREA,Stock certificates,"23,031",0,0,"14,850,478",0.16,"31,397,810",0,0,"20,430,526,885",0.15
2018-01-25,950110,SBI FinTech Solutions,Depository receipts,980,0,0,"743,320",0.13,"10,353,150",0,0,"7,669,217,140",0.13
2018-01-25,046140,SBS Contents Hub,Stock certificates,88,0,0,"45,559",0.19,"865,690",0,0,"451,462,240",0.19
2018-01-25,036120,SCI,Stock certificates,"3,984",0,0,"36,589,439",0.01,"27,553,460",0,0,"258,607,400,370",0.01
2018-01-25,099220,SDN,Stock certificates,327,0,0,"352,568",0.09,"555,885",0,0,"597,548,970",0.09
2018-01-25,036540,SFASemicon,Stock certificates,"23,553",0,0,"2,449,161",0.96,"58,746,655",0,0,"6,119,683,955",0.96
2018-01-25,040610,SG&G,Stock certificates,0,0,0,"193,106",0.00,0,0,0,"601,874,850",0.00
2018-01-25,049470,SGA,Stock certificates,"37,734",0,0,"4,569,593",0.83,"41,946,815",0,0,"5,028,610,520",0.83
2018-01-25,184230,SGA Solutions,Stock certificates,"5,526",0,0,"2,863,807",0.19,"17,859,810",0,0,"9,240,680,170",0.19
2018-01-25,090730,SIMPAC Metal,Stock certificates,"1,118",0,0,"244,739",0.46,"11,415,350",0,0,"2,499,314,790",0.46
2018-01-25,232330,SK NO.3 SPAC,Stock certificates,0,0,0,598,0.00,0,0,0,"1,195,255",0.00
2018-01-25,057500,SKC solmics,Stock certificates,522,0,0,"1,606,264",0.03,"2,686,725",0,0,"8,126,510,365",0.03
2018-01-25,178920,SKPI,Stock certificates,"13,001",0,0,"303,791",4.28,"563,918,500",0,0,"13,208,753,200",4.27
2018-01-25,036490,SK Materials,Stock certificates,"10,690",0,0,"151,015",7.08,"1,812,525,200",0,0,"25,753,820,500",7.04
2018-01-25,052260,SKbioland,Stock certificates,852,0,0,"115,753",0.74,"21,224,800",0,0,"2,858,944,350",0.74
2018-01-25,048550,SM C&C,Stock certificates,"1,624",0,0,"1,078,590",0.15,"5,048,655",0,0,"3,360,410,100",0.15
2018-01-25,089230,THE E&M,Stock certificates,"1,336",0,0,"288,952",0.46,"1,108,561",0,0,"240,072,374",0.46
2018-01-25,032540,TJ MEDIA,Stock certificates,0,0,0,"11,435",0.00,0,0,0,"54,013,120",0.00
2018-01-25,048770,TPC,Stock certificates,0,0,0,"119,930",0.00,0,0,0,"794,717,350",0.00
2018-01-25,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-25,052300,W Holding Company,Stock certificates,0,0,0,"413,468",0.00,0,0,0,"242,600,575",0.00
2018-01-25,040300,YTN,Stock certificates,0,0,0,"28,481",0.00,0,0,0,"59,317,375",0.00
