Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-15,060310,3S KOREA,Stock certificates,0,0,0,"51,401",0.00,0,0,0,"106,531,535",0.00
2018-11-15,054620,APS Holdings,Stock certificates,44,0,0,"22,042",0.20,"187,930",0,0,"93,321,570",0.20
2018-11-15,265520,AP Systems,Stock certificates,"31,197",0,0,"462,299",6.75,"854,443,350",0,0,"12,664,038,900",6.75
2018-11-15,211270,APSI,Stock certificates,0,0,0,"2,120",0.00,0,0,0,"14,417,060",0.00
2018-11-15,035760,CJ ENM,Stock certificates,350,0,0,"107,528",0.33,"74,008,400",0,0,"23,178,833,700",0.32
2018-11-15,051500,CJ FW,Stock certificates,330,0,0,"71,638",0.46,"7,063,100",0,0,"1,528,624,500",0.46
2018-11-15,058820,CMG Pharmaceutical,Stock certificates,"27,972",0,0,"709,856",3.94,"128,622,875",0,0,"3,263,191,210",3.94
2018-11-15,023460,CNH,Stock certificates,0,0,0,"56,157",0.00,0,0,0,"76,344,015",0.00
2018-11-15,065770,CS,Stock certificates,0,0,0,"25,874",0.00,0,0,0,"46,627,050",0.00
2018-11-15,083660,CSA Cosmic,Stock certificates,0,0,0,"1,256,665",0.00,0,0,0,"5,804,758,850",0.00
2018-11-15,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"31,840",0.00,0,0,0,"63,863,505",0.00
2018-11-15,045890,DB Lightec,Stock certificates,564,0,0,"286,388",0.20,"1,940,625",0,0,"983,665,555",0.20
2018-11-15,068790,DMS,Stock certificates,"38,049",0,0,"406,294",9.36,"198,676,040",0,0,"2,124,369,770",9.35
2018-11-15,241520,DSC Investment,Stock certificates,0,0,0,"107,690",0.00,0,0,0,"478,807,625",0.00
2018-11-15,245620,EDGC,Stock certificates,32,0,0,"72,975",0.04,"181,860",0,0,"415,726,690",0.04
2018-11-15,037370,EG,Stock certificates,"5,820",0,0,"168,418",3.46,"58,041,400",0,0,"1,690,489,110",3.43
2018-11-15,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-15,130500,GH Advanced Materials,Stock certificates,0,0,0,"10,023",0.00,0,0,0,"25,445,035",0.00
2018-11-15,032860,GMR Materials,Stock certificates,"2,351",0,0,"248,678",0.95,"1,419,756",0,0,"150,868,907",0.94
2018-11-15,900290,GRT,Foreign stock certificates,0,0,0,"338,688",0.00,0,0,0,"686,665,380",0.00
2018-11-15,083450,GST,Stock certificates,19,0,0,"38,046",0.05,"87,545",0,0,"175,177,600",0.05
2018-11-15,028150,GSHS,Stock certificates,"1,866",0,0,"18,632",10.02,"362,070,400",0,0,"3,606,068,900",10.04
2018-11-15,078150,HB Technology,Stock certificates,"19,131",0,0,"1,487,625",1.29,"53,550,180",0,0,"4,174,434,525",1.28
2018-11-15,036640,HRS,Stock certificates,0,0,0,"13,774",0.00,0,0,0,"37,574,000",0.00
2018-11-15,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"52,766",0.00,0,0,0,"109,310,020",0.00
2018-11-15,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,108,0.00,0,0,0,"227,340",0.00
2018-11-15,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,865",0.00,0,0,0,"5,948,240",0.00
2018-11-15,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,540",0.00,0,0,0,"11,621,745",0.00
2018-11-15,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"3,071",0.00,0,0,0,"7,622,790",0.00
2018-11-15,095340,ISC,Stock certificates,"15,046",0,0,"430,812",3.49,"129,586,400",0,0,"3,704,736,790",3.50
2018-11-15,099520,ITX-M2M,Stock certificates,"3,502",0,0,"39,551",8.85,"4,959,160",0,0,"56,030,710",8.85
2018-11-15,950170,JTC,Depository receipts,577,0,0,"83,078",0.69,"3,841,130",0,0,"552,935,440",0.69
2018-11-15,067290,JW SHINYAK,Stock certificates,113,0,0,"219,857",0.05,"786,120",0,0,"1,534,066,960",0.05
2018-11-15,035900,JYP Ent.,Stock certificates,"73,631",0,0,"1,328,139",5.54,"2,494,956,550",0,0,"45,114,701,250",5.53
2018-11-15,024120,KBA,Stock certificates,0,0,0,"10,184",0.00,0,0,0,"54,368,080",0.00
2018-11-15,021320,KCC,Stock certificates,"3,101",0,0,"31,907",9.72,"21,551,770",0,0,"222,605,600",9.68
2018-11-15,036670,KCI,Stock certificates,706,0,0,"49,894",1.41,"5,602,110",0,0,"387,195,410",1.45
2018-11-15,044180,KD E&C,Stock certificates,"299,181",0,0,"172,801,200",0.17,"41,260,095",0,0,"25,057,631,943",0.16
2018-11-15,151860,KG ETS,Stock certificates,127,0,0,"52,857",0.24,"395,750",0,0,"164,669,765",0.24
2018-11-15,046440,KGMBLS,Stock certificates,"1,443",0,0,"141,813",1.02,"11,272,090",0,0,"1,108,831,650",1.02
2018-11-15,035600,KGINICIS,Stock certificates,"2,827",0,0,"203,127",1.39,"42,184,200",0,0,"3,034,315,150",1.39
2018-11-15,060720,KH VATEC,Stock certificates,"12,207",0,0,"215,998",5.65,"105,026,040",0,0,"1,851,844,230",5.67
2018-11-15,083470,KJ Pretech,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-15,122450,KMH,Stock certificates,1,0,0,"137,252",0.00,"7,900",0,0,"1,079,017,270",0.00
2018-11-15,052900,KMH HITECH,Stock certificates,0,0,0,"200,631",0.00,0,0,0,"186,886,232",0.00
2018-11-15,058400,KNN,Stock certificates,464,0,0,"78,737",0.59,"355,400",0,0,"59,975,060",0.59
2018-11-15,114450,KPXLS,Stock certificates,0,0,0,"58,141",0.00,0,0,0,"246,233,165",0.00
2018-11-15,036030,KTH,Stock certificates,0,0,0,"10,387",0.00,0,0,0,"52,116,555",0.00
2018-11-15,060370,KT Submarine,Stock certificates,"3,959",0,0,"73,474",5.39,"13,157,075",0,0,"243,526,415",5.40
2018-11-15,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-15,219550,MPHK,Stock certificates,"4,584",0,0,"624,379",0.73,"10,906,840",0,0,"1,494,788,350",0.73
2018-11-15,160550,NEW,Stock certificates,"4,041",0,0,"122,087",3.31,"18,906,640",0,0,"572,176,635",3.30
2018-11-15,053290,NE Neungyule,Stock certificates,0,0,0,"5,734",0.00,0,0,0,"15,816,885",0.00
2018-11-15,104200,NHN BUGS,Stock certificates,0,0,0,"19,195",0.00,0,0,0,"121,519,820",0.00
2018-11-15,060250,NHN KCP,Stock certificates,"18,591",0,0,"80,260",23.16,"201,553,850",0,0,"871,472,400",23.13
2018-11-15,030190,NICE INFO,Stock certificates,"7,664",0,0,"277,702",2.76,"86,017,200",0,0,"3,106,952,750",2.77
2018-11-15,024940,PNPOONGNYUN,Stock certificates,0,0,0,"15,933",0.00,0,0,0,"34,419,435",0.00
2018-11-15,218410,RFHIC,Stock certificates,"5,846",0,0,"580,005",1.01,"162,565,950",0,0,"16,013,961,450",1.02
2018-11-15,091340,S&K,Stock certificates,0,0,0,"70,562",0.00,0,0,0,"293,364,565",0.00
2018-11-15,019550,SBI Investment KOREA,Stock certificates,659,0,0,"358,455",0.18,"483,507",0,0,"262,604,774",0.18
2018-11-15,950110,SBI FinTech Solutions,Depository receipts,586,0,0,"814,489",0.07,"6,431,250",0,0,"8,910,084,300",0.07
2018-11-15,046140,SBS Contents Hub,Stock certificates,19,0,0,"15,314",0.12,"101,650",0,0,"84,505,300",0.12
2018-11-15,036120,SCI,Stock certificates,100,0,0,"80,745",0.12,"216,500",0,0,"175,864,335",0.12
2018-11-15,099220,SDN,Stock certificates,"65,451",0,0,"4,415,132",1.48,"103,665,030",0,0,"7,080,116,190",1.46
2018-11-15,036540,SFASemicon,Stock certificates,"10,603",0,0,"186,868",5.67,"14,942,390",0,0,"263,415,480",5.67
2018-11-15,255220,SG,Stock certificates,215,0,0,"12,016",1.79,"1,930,070",0,0,"107,060,240",1.80
2018-11-15,040610,SG&G,Stock certificates,"3,254",0,0,"65,554",4.96,"6,289,205",0,0,"125,775,515",5.00
2018-11-15,049470,SGA,Stock certificates,0,0,0,"82,923",0.00,0,0,0,"41,510,062",0.00
2018-11-15,184230,SGA Solutions,Stock certificates,0,0,0,"149,282",0.00,0,0,0,"196,177,330",0.00
2018-11-15,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"3,802",0.00,0,0,0,"7,839,135",0.00
2018-11-15,057500,SKC solmics,Stock certificates,232,0,0,"220,571",0.11,"700,330",0,0,"661,285,735",0.11
2018-11-15,178920,SKPI,Stock certificates,"400,814",0,0,"1,940,186",20.66,"13,359,014,050",0,0,"64,356,414,200",20.76
2018-11-15,036490,SK Materials,Stock certificates,"2,736",0,0,"33,388",8.19,"444,423,100",0,0,"5,429,851,900",8.18
2018-11-15,052260,SKbioland,Stock certificates,350,0,0,"29,431",1.19,"4,823,550",0,0,"405,060,600",1.19
2018-11-15,048550,SM C&C,Stock certificates,"4,653",0,0,"632,028",0.74,"10,515,250",0,0,"1,427,945,585",0.74
2018-11-15,063440,SM Life Design,Stock certificates,"2,331",0,0,"222,150",1.05,"3,901,250",0,0,"371,141,080",1.05
2018-11-15,123260,STC,Stock certificates,733,0,0,"200,924",0.36,"898,860",0,0,"246,227,920",0.37
2018-11-15,289080,SV INVESTMENT,Stock certificates,0,0,0,"118,262",0.00,0,0,0,"405,292,805",0.00
2018-11-15,089230,THE E&M,Stock certificates,0,0,0,"226,859",0.00,0,0,0,"171,318,423",0.00
2018-11-15,161570,THE MIDONG,Stock certificates,"1,909",0,0,"593,720",0.32,"5,908,585",0,0,"1,842,186,025",0.32
2018-11-15,032540,TJ MEDIA,Stock certificates,0,0,0,"12,897",0.00,0,0,0,"41,272,270",0.00
2018-11-15,048770,TPC,Stock certificates,0,0,0,"7,814",0.00,0,0,0,"29,758,755",0.00
