Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-16,060310,3S KOREA,Stock certificates,0,0,0,"97,485",0.00,0,0,0,"257,374,615",0.00
2017-02-16,054620,AP Systems,Stock certificates,"47,668",0,0,"817,515",5.83,"1,270,232,100",0,0,"21,960,950,650",5.78
2017-02-16,211270,APSI,Stock certificates,0,0,0,"5,474",0.00,0,0,0,"45,291,030",0.00
2017-02-16,032040,C&S ASSET MANAGEMENT,Stock certificates,"8,854",0,0,"231,932",3.82,"23,635,385",0,0,"618,269,165",3.82
2017-02-16,130960,CJ E&M,Stock certificates,"5,784",0,0,"256,488",2.26,"448,107,700",0,0,"19,938,692,700",2.25
2017-02-16,035760,CJOS,Stock certificates,790,0,0,"18,122",4.36,"146,950,300",0,0,"3,385,902,900",4.34
2017-02-16,051500,CJ FW,Stock certificates,"1,954",0,0,"32,241",6.06,"65,340,950",0,0,"1,076,244,500",6.07
2017-02-16,058820,CMG Pharmaceutical,Stock certificates,"46,905",0,0,"2,573,359",1.82,"163,410,975",0,0,"8,843,567,680",1.85
2017-02-16,023460,CNH,Stock certificates,0,0,0,"43,089",0.00,0,0,0,"61,911,815",0.00
2017-02-16,065770,CS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-16,083660,CSA Cosmic,Stock certificates,"2,381",0,0,"135,812",1.75,"7,409,505",0,0,"422,696,875",1.75
2017-02-16,068790,DMS,Stock certificates,"6,057",0,0,"325,140",1.86,"65,776,250",0,0,"3,528,110,350",1.86
2017-02-16,241520,DSC Investment,Stock certificates,"1,293",0,0,"11,679,483",0.01,"4,697,435",0,0,"44,552,351,785",0.01
2017-02-16,037370,EG,Stock certificates,0,0,0,"13,338",0.00,0,0,0,"124,565,450",0.00
2017-02-16,079190,EMW,Stock certificates,"1,178",0,0,"60,941",1.93,"3,312,610",0,0,"169,741,770",1.95
2017-02-16,130500,GH Advanced Materials,Stock certificates,0,0,0,"100,646",0.00,0,0,0,"468,815,175",0.00
2017-02-16,032860,GMR Materials,Stock certificates,"1,604",0,0,"2,123,947",0.08,"1,424,052",0,0,"1,878,670,670",0.08
2017-02-16,900290,GRT,Foreign stock certificates,0,0,0,"186,016",0.00,0,0,0,"819,458,535",0.00
2017-02-16,083450,GST,Stock certificates,0,0,0,"80,971",0.00,0,0,0,"487,975,390",0.00
2017-02-16,028150,GSHS,Stock certificates,325,0,0,"17,507",1.86,"66,943,600",0,0,"3,598,983,500",1.86
2017-02-16,078150,HB Technology,Stock certificates,"51,734",0,0,"2,269,572",2.28,"238,170,865",0,0,"10,559,184,295",2.26
2017-02-16,036640,HRS,Stock certificates,0,0,0,"35,666",0.00,0,0,0,"138,647,415",0.00
2017-02-16,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"10,968",0.00,0,0,0,"22,041,010",0.00
2017-02-16,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"17,004",0.00,0,0,0,"34,068,005",0.00
2017-02-16,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"5,409",0.00,0,0,0,"10,845,045",0.00
2017-02-16,095340,ISC,Stock certificates,"2,772",0,0,"66,748",4.15,"44,040,250",0,0,"1,066,102,450",4.13
2017-02-16,099520,ITX-M2M,Stock certificates,"8,534",0,0,"110,770",7.70,"20,750,855",0,0,"268,928,655",7.72
2017-02-16,067290,JW SHINYAK,Stock certificates,"3,608",0,0,"238,610",1.51,"27,070,480",0,0,"1,798,433,080",1.51
2017-02-16,035900,JYP Ent.,Stock certificates,642,0,0,"209,067",0.31,"3,129,750",0,0,"1,015,100,945",0.31
2017-02-16,024120,KBA,Stock certificates,0,0,0,"499,754",0.00,0,0,0,"4,523,554,870",0.00
2017-02-16,021320,KCC,Stock certificates,462,0,0,"55,038",0.84,"4,185,660",0,0,"505,519,120",0.83
2017-02-16,036670,KCI,Stock certificates,0,0,0,"5,292",0.00,0,0,0,"43,342,370",0.00
2017-02-16,044180,KD E&C,Stock certificates,"10,164",0,0,"217,053,761",0.00,"7,349,927",0,0,"146,863,204,247",0.01
2017-02-16,151860,KG ETS,Stock certificates,553,0,0,"57,230",0.97,"1,924,975",0,0,"197,610,405",0.97
2017-02-16,046440,KGMBLS,Stock certificates,"9,868",0,0,"58,570",16.85,"69,670,800",0,0,"413,573,610",16.85
2017-02-16,035600,KGINICIS,Stock certificates,"3,453",0,0,"128,393",2.69,"38,873,150",0,0,"1,443,018,250",2.69
2017-02-16,060720,KH VATEC,Stock certificates,"1,915",0,0,"104,288",1.84,"26,237,750",0,0,"1,428,159,100",1.84
2017-02-16,083470,KJ Pretech,Stock certificates,"1,633",0,0,"856,562",0.19,"7,033,265",0,0,"3,684,855,460",0.19
2017-02-16,122450,KMH,Stock certificates,322,0,0,"13,395",2.40,"2,623,330",0,0,"109,426,280",2.40
2017-02-16,052900,KMH HITECH,Stock certificates,0,0,0,"4,445,641",0.00,0,0,0,"8,508,880,210",0.00
2017-02-16,058400,KNN,Stock certificates,0,0,0,"461,243",0.00,0,0,0,"488,917,060",0.00
2017-02-16,114450,KPXLS,Stock certificates,0,0,0,"10,276",0.00,0,0,0,"45,925,395",0.00
2017-02-16,036030,KTH,Stock certificates,2,0,0,"34,415",0.01,"14,200",0,0,"244,933,430",0.01
2017-02-16,043610,KT Music,Stock certificates,"3,592",0,0,"506,176",0.71,"12,708,175",0,0,"1,804,048,175",0.70
2017-02-16,060370,KT Submarine,Stock certificates,0,0,0,"46,434",0.00,0,0,0,"222,236,915",0.00
2017-02-16,159910,MBK,Stock certificates,"10,046",0,0,"351,136",2.86,"10,254,300",0,0,"358,925,005",2.86
2017-02-16,086960,MDS Tech,Stock certificates,195,0,0,"34,882",0.56,"3,859,450",0,0,"688,978,050",0.56
2017-02-16,065150,MPK,Stock certificates,"110,310",0,0,"2,719,836",4.06,"232,458,200",0,0,"5,733,773,240",4.05
2017-02-16,160550,NEW,Stock certificates,"12,331",0,0,"114,221",10.80,"114,646,300",0,0,"1,062,855,270",10.79
2017-02-16,060250,NHN KCP,Stock certificates,"10,761",0,0,"65,886",16.33,"139,880,850",0,0,"855,605,850",16.35
2017-02-16,030190,NICE INFO,Stock certificates,"4,940",0,0,"117,251",4.21,"33,608,940",0,0,"796,984,020",4.22
2017-02-16,024940,PNPOONGNYUN,Stock certificates,0,0,0,"55,220",0.00,0,0,0,"181,032,285",0.00
2017-02-16,091340,S&K,Stock certificates,0,0,0,"64,753",0.00,0,0,0,"296,957,900",0.00
2017-02-16,950110,SBI AXES,Depository receipts,0,0,0,"21,793",0.00,0,0,0,"85,261,170",0.00
2017-02-16,019550,SBI Investment KOREA,Stock certificates,0,0,0,"873,193",0.00,0,0,0,"484,644,506",0.00
2017-02-16,046140,SBS Contents Hub,Stock certificates,0,0,0,"12,862",0.00,0,0,0,"102,215,210",0.00
2017-02-16,036120,SCI,Stock certificates,"3,341",0,0,"1,530,602",0.22,"5,386,075",0,0,"2,449,561,605",0.22
2017-02-16,099220,SDN,Stock certificates,483,0,0,"340,881",0.14,"745,235",0,0,"523,659,090",0.14
2017-02-16,036540,SFASemicon,Stock certificates,"34,275",0,0,"553,099",6.20,"89,663,560",0,0,"1,449,929,490",6.18
2017-02-16,040610,SG&G,Stock certificates,"91,126",0,0,"6,564,160",1.39,"556,695,600",0,0,"39,659,023,290",1.40
2017-02-16,049470,SGA,Stock certificates,"24,958",0,0,"1,454,010",1.72,"27,875,615",0,0,"1,635,543,470",1.70
2017-02-16,184230,SGA Solutions,Stock certificates,"10,293",0,0,"976,027",1.05,"26,620,225",0,0,"2,499,292,420",1.07
2017-02-16,090730,SIMPAC METALLOY,Stock certificates,0,0,0,"4,207",0.00,0,0,0,"21,843,320",0.00
2017-02-16,207930,SK No.1 SPAC,Stock certificates,0,0,0,"3,417",0.00,0,0,0,"6,818,625",0.00
2017-02-16,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,683",0.00,0,0,0,"3,283,035",0.00
2017-02-16,057500,SKC solmics,Stock certificates,"58,272",0,0,"828,389",7.03,"253,076,485",0,0,"3,621,016,425",6.99
2017-02-16,178920,SKPI,Stock certificates,"43,814",0,0,"503,804",8.70,"651,940,750",0,0,"7,517,802,100",8.67
2017-02-16,036490,SK Materials,Stock certificates,"1,597",0,0,"47,084",3.39,"277,897,700",0,0,"8,220,921,300",3.38
2017-02-16,052260,SKbioland,Stock certificates,119,0,0,"69,397",0.17,"2,092,950",0,0,"1,193,717,850",0.18
2017-02-16,066270,SK Comms,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-16,048550,SM C&C,Stock certificates,0,0,0,"120,659",0.00,0,0,0,"252,220,275",0.00
2017-02-16,089230,THE E&M,Stock certificates,49,0,0,"440,456",0.01,"320,250",0,0,"3,102,283,280",0.01
2017-02-16,032540,TJ MEDIA,Stock certificates,557,0,0,"112,518",0.50,"2,461,500",0,0,"493,913,605",0.50
2017-02-16,048770,TPC,Stock certificates,20,0,0,"37,187",0.05,"130,690",0,0,"241,386,200",0.05
2017-02-16,052300,W Holding Company,Stock certificates,"10,480",0,0,"1,214,314",0.86,"7,338,623",0,0,"851,363,365",0.86
2017-02-16,040300,YTN,Stock certificates,0,0,0,"22,671",0.00,0,0,0,"55,024,900",0.00
2017-02-16,051390,"YW CO.,LTD",Stock certificates,0,0,0,"91,466",0.00,0,0,0,"372,609,095",0.00
2017-02-16,052220,iMBC,Stock certificates,0,0,0,"24,795",0.00,0,0,0,"94,646,135",0.00
2017-02-16,079940,GABIA,Stock certificates,"1,880",0,0,"82,990",2.27,"11,650,270",0,0,"511,485,700",2.28
2017-02-16,078890,KAON Media,Stock certificates,9,0,0,"75,437",0.01,"98,100",0,0,"822,821,450",0.01
2017-02-16,192410,GNI,Stock certificates,0,0,0,"33,643",0.00,0,0,0,"317,056,230",0.00
2017-02-16,024840,KB METAL,Stock certificates,0,0,0,"1,237,937",0.00,0,0,0,"3,175,403,850",0.00
2017-02-16,217730,KANGSTEM BIOTECH,Stock certificates,"1,527",0,0,"30,625",4.99,"15,077,450",0,0,"302,544,470",4.98
2017-02-16,094480,GalaxiaComms,Stock certificates,170,0,0,"23,335",0.73,"745,270",0,0,"102,190,410",0.73
2017-02-16,063080,GAMEVIL,Stock certificates,"6,514",0,0,"69,814",9.33,"334,696,600",0,0,"3,585,750,900",9.33
2017-02-16,039240,K-Steel,Stock certificates,0,0,0,"6,790",0.00,0,0,0,"69,388,300",0.00
2017-02-16,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"45,948",0.00,0,0,0,"222,015,525",0.00
2017-02-16,011040,KDPharm,Stock certificates,0,0,0,"5,255",0.00,0,0,0,"94,859,300",0.00
2017-02-16,139050,Kyung Bong,Stock certificates,"10,518",0,0,"1,065,402",0.99,"31,882,840",0,0,"3,231,900,935",0.99
2017-02-16,024910,Kyungchang,Stock certificates,920,0,0,"197,183",0.47,"4,766,790",0,0,"1,028,307,980",0.46
2017-02-16,089890,KOSES,Stock certificates,0,0,0,"6,493",0.00,0,0,0,"19,536,035",0.00
2017-02-16,049720,KORYOINFO,Stock certificates,0,0,0,"39,161",0.00,0,0,0,"102,909,835",0.00
2017-02-16,014570,KOREAN DRUG,Stock certificates,"10,507",0,0,"4,652,567",0.23,"66,195,250",0,0,"31,267,168,300",0.21
2017-02-16,098460,Koh Young,Stock certificates,995,0,0,"45,072",2.21,"45,509,050",0,0,"2,060,638,800",2.21
2017-02-16,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,10,0.00,0,0,0,"20,025",0.00
2017-02-16,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"3,565",0.00,0,0,0,"6,898,940",0.00
2017-02-16,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"6,316",0.00,0,0,0,"12,156,190",0.00
2017-02-16,900280,Golden Century,Foreign stock certificates,"4,075",0,0,"238,332",1.71,"21,248,550",0,0,"1,246,894,290",1.70
2017-02-16,215000,GOLFZON,Stock certificates,0,0,0,"1,965",0.00,0,0,0,"124,648,800",0.00
2017-02-16,121440,GOLFZONYUWONHOLDINGS,Stock certificates,"5,304",0,0,"68,728",7.72,"35,261,120",0,0,"457,409,070",7.71
2017-02-16,014200,KANGLIM,Stock certificates,"9,868",0,0,"6,557,731",0.15,"52,912,200",0,0,"34,797,088,870",0.15
2017-02-16,026910,KwangjinInd,Stock certificates,"1,526",0,0,"1,789,969",0.09,"9,849,460",0,0,"10,970,407,990",0.09
2017-02-16,090150,KWANGJIN,Stock certificates,"3,854",0,0,"202,487",1.90,"17,139,660",0,0,"899,900,560",1.90
2017-02-16,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"2,378",0.00,0,0,0,"4,599,355",0.00
2017-02-16,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"2,514",0.00,0,0,0,"4,832,145",0.00
2017-02-16,053270,G.Y.TECH,Stock certificates,183,0,0,"178,162",0.10,"429,150",0,0,"418,657,825",0.10
2017-02-16,066620,KUKBO DESIGN,Stock certificates,38,0,0,"17,081",0.22,"611,650",0,0,"275,996,800",0.22
2017-02-16,043650,KSDB,Stock certificates,237,0,0,"156,426",0.15,"1,718,050",0,0,"1,137,817,400",0.15
2017-02-16,006050,KUKYOUNGG&M,Stock certificates,"6,940",0,0,"466,184",1.49,"12,370,140",0,0,"831,537,865",1.49
2017-02-16,060480,KUKIL METAL,Stock certificates,0,0,0,"1,236,909",0.00,0,0,0,"7,534,135,590",0.00
2017-02-16,078130,KUK-IL PAPER,Stock certificates,"119,049",0,0,"67,333,715",0.18,"66,889,384",0,0,"43,304,005,274",0.15
2017-02-16,019010,GRAND DEPT,Stock certificates,0,0,0,"5,691",0.00,0,0,0,"70,501,350",0.00
2017-02-16,900070,GSMT,Foreign stock certificates,0,0,0,"495,322",0.00,0,0,0,"1,108,899,765",0.00
2017-02-16,019660,GLOBON,Stock certificates,"3,007",0,0,"212,578",1.41,"14,131,490",0,0,"1,001,203,350",1.41
2017-02-16,053260,KEUM KANG,Stock certificates,111,0,0,"51,200",0.22,"482,685",0,0,"221,654,180",0.22
2017-02-16,058370,GS Tech,Stock certificates,19,0,0,"166,221",0.01,"25,650",0,0,"227,362,440",0.01
2017-02-16,036190,GEUMHWA PSC,Stock certificates,0,0,0,877,0.00,0,0,0,"32,230,550",0.00
2017-02-16,049080,GIGALANE,Stock certificates,803,0,0,"56,102",1.43,"4,015,105",0,0,"280,154,400",1.43
2017-02-16,035460,KisanTelecom,Stock certificates,71,0,0,"97,061",0.07,"249,215",0,0,"339,603,800",0.07
2017-02-16,187790,NANO,Stock certificates,"23,544",0,0,"2,434,772",0.97,"38,243,350",0,0,"3,943,335,150",0.97
2017-02-16,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-02-16,121600,ANP,Stock certificates,"2,225",0,0,"21,059",10.57,"29,815,300",0,0,"282,507,000",10.55
2017-02-16,039860,NanoenTek,Stock certificates,150,0,0,"18,532",0.81,"697,810",0,0,"86,045,465",0.81
