Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-08,060310,3S KOREA,Stock certificates,0,0,0,"181,633",0.00,0,0,0,"367,885,330",0.00
2017-11-08,054620,APS Holdings,Stock certificates,0,0,0,"65,938",0.00,0,0,0,"668,269,100",0.00
2017-11-08,265520,AP Systems,Stock certificates,"2,466",0,0,"102,418",2.41,"93,928,450",0,0,"3,881,030,000",2.42
2017-11-08,211270,APSI,Stock certificates,0,0,0,"10,102",0.00,0,0,0,"79,064,540",0.00
2017-11-08,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-08,130960,CJ E&M,Stock certificates,"4,047",0,0,"454,473",0.89,"360,507,100",0,0,"40,610,432,200",0.89
2017-11-08,035760,CJOS,Stock certificates,"1,500",0,0,"42,542",3.53,"291,441,800",0,0,"8,229,766,600",3.54
2017-11-08,051500,CJ FW,Stock certificates,"26,928",0,0,"105,639",25.49,"1,013,629,150",0,0,"4,000,608,800",25.34
2017-11-08,058820,CMG Pharmaceutical,Stock certificates,"428,752",0,0,"82,300,580",0.52,"2,513,096,000",0,0,"479,948,061,840",0.52
2017-11-08,023460,CNH,Stock certificates,0,0,0,"60,374",0.00,0,0,0,"85,630,925",0.00
2017-11-08,065770,CS,Stock certificates,0,0,0,"28,372",0.00,0,0,0,"39,694,665",0.00
2017-11-08,083660,CSA Cosmic,Stock certificates,447,0,0,"330,635",0.14,"2,150,825",0,0,"1,587,373,680",0.14
2017-11-08,045890,DB Lightec,Stock certificates,0,0,0,"59,247",0.00,0,0,0,"114,634,350",0.00
2017-11-08,068790,DMS,Stock certificates,"11,299",0,0,"299,205",3.78,"93,382,100",0,0,"2,466,519,610",3.79
2017-11-08,241520,DSC Investment,Stock certificates,83,0,0,"1,492,118",0.01,"455,720",0,0,"8,154,311,120",0.01
2017-11-08,037370,EG,Stock certificates,312,0,0,"118,547",0.26,"3,257,500",0,0,"1,232,546,100",0.26
2017-11-08,079190,EMW,Stock certificates,"10,534",0,0,"330,744",3.18,"28,182,535",0,0,"882,167,415",3.19
2017-11-08,130500,GH Advanced Materials,Stock certificates,0,0,0,"1,651,604",0.00,0,0,0,"5,866,005,540",0.00
2017-11-08,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-08,900290,GRT,Foreign stock certificates,"15,260",0,0,"128,658",11.86,"56,405,350",0,0,"475,569,665",11.86
2017-11-08,083450,GST,Stock certificates,208,0,0,"31,317",0.66,"1,944,800",0,0,"293,720,200",0.66
2017-11-08,028150,GSHS,Stock certificates,"1,201",0,0,"21,857",5.49,"258,397,400",0,0,"4,681,831,200",5.52
2017-11-08,078150,HB Technology,Stock certificates,"32,539",0,0,"2,264,644",1.44,"147,346,905",0,0,"10,295,783,640",1.43
2017-11-08,036640,HRS,Stock certificates,1,0,0,"72,749",0.00,"4,355",0,0,"320,433,485",0.00
2017-11-08,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"14,050",0.00,0,0,0,"28,190,500",0.00
2017-11-08,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,163,0.00,0,0,0,"327,645",0.00
2017-11-08,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,405,0.00,0,0,0,"820,780",0.00
2017-11-08,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"359,740",0.00,0,0,0,"855,372,940",0.00
2017-11-08,095340,ISC,Stock certificates,"4,635",0,0,"121,169",3.83,"89,723,700",0,0,"2,341,492,900",3.83
2017-11-08,099520,ITX-M2M,Stock certificates,3,0,0,"54,908",0.01,"3,315",0,0,"60,715,530",0.01
2017-11-08,067290,JW SHINYAK,Stock certificates,"49,189",0,0,"2,001,511",2.46,"416,581,510",0,0,"17,026,764,570",2.45
2017-11-08,035900,JYP Ent.,Stock certificates,"31,696",0,0,"737,191",4.30,"346,648,500",0,0,"8,058,593,850",4.30
2017-11-08,024120,KBA,Stock certificates,0,0,0,"25,487",0.00,0,0,0,"169,887,420",0.00
2017-11-08,021320,KCC,Stock certificates,4,0,0,"70,539",0.01,"35,840",0,0,"620,715,040",0.01
2017-11-08,036670,KCI,Stock certificates,51,0,0,"13,636",0.37,"407,150",0,0,"109,009,310",0.37
2017-11-08,044180,KD E&C,Stock certificates,224,0,0,"5,927,909",0.00,"33,376",0,0,"880,675,094",0.00
2017-11-08,151860,KG ETS,Stock certificates,"5,304",0,0,"559,786",0.95,"20,733,425",0,0,"2,177,047,895",0.95
2017-11-08,046440,KGMBLS,Stock certificates,"3,189",0,0,"103,039",3.09,"23,076,600",0,0,"746,645,030",3.09
2017-11-08,035600,KGINICIS,Stock certificates,"14,495",0,0,"219,057",6.62,"226,873,600",0,0,"3,433,590,450",6.61
2017-11-08,060720,KH VATEC,Stock certificates,"36,869",0,0,"433,703",8.50,"406,136,400",0,0,"4,791,518,150",8.48
2017-11-08,083470,KJ Pretech,Stock certificates,0,0,0,"158,144",0.00,0,0,0,"356,344,680",0.00
2017-11-08,122450,KMH,Stock certificates,135,0,0,"20,876",0.65,"1,255,260",0,0,"193,651,230",0.65
2017-11-08,052900,KMH HITECH,Stock certificates,0,0,0,"212,949",0.00,0,0,0,"230,583,135",0.00
2017-11-08,058400,KNN,Stock certificates,"9,756",0,0,"50,399",19.36,"9,248,820",0,0,"47,808,946",19.35
2017-11-08,114450,KPXLS,Stock certificates,0,0,0,"39,791",0.00,0,0,0,"175,628,280",0.00
2017-11-08,036030,KTH,Stock certificates,0,0,0,"34,549",0.00,0,0,0,"191,123,560",0.00
2017-11-08,060370,KT Submarine,Stock certificates,0,0,0,"39,671",0.00,0,0,0,"175,998,455",0.00
2017-11-08,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-08,219550,MPHK,Stock certificates,303,0,0,"67,202",0.45,"763,645",0,0,"169,055,385",0.45
2017-11-08,160550,NEW,Stock certificates,"5,535",0,0,"107,633",5.14,"44,934,520",0,0,"871,265,270",5.16
2017-11-08,104200,NHN BUGS,Stock certificates,0,0,0,"22,794",0.00,0,0,0,"214,152,490",0.00
2017-11-08,060250,NHN KCP,Stock certificates,"4,567",0,0,"222,551",2.05,"81,480,650",0,0,"3,949,777,950",2.06
2017-11-08,030190,NICE INFO,Stock certificates,"5,145",0,0,"248,713",2.07,"44,700,370",0,0,"2,179,297,890",2.05
2017-11-08,024940,PNPOONGNYUN,Stock certificates,0,0,0,"38,239",0.00,0,0,0,"107,000,990",0.00
2017-11-08,218410,RFHIC,Stock certificates,982,0,0,"6,924,445",0.01,"1,679,695",0,0,"12,797,597,305",0.01
2017-11-08,091340,S&K,Stock certificates,0,0,0,"266,951",0.00,0,0,0,"1,411,058,150",0.00
2017-11-08,019550,SBI Investment KOREA,Stock certificates,"21,780",0,0,"3,789,310",0.57,"17,538,994",0,0,"3,015,367,251",0.58
2017-11-08,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"231,790",0.00,0,0,0,"1,579,356,090",0.00
2017-11-08,046140,SBS Contents Hub,Stock certificates,140,0,0,"40,686",0.34,"1,171,130",0,0,"340,715,310",0.34
2017-11-08,036120,SCI,Stock certificates,0,0,0,"103,255",0.00,0,0,0,"110,268,835",0.00
2017-11-08,099220,SDN,Stock certificates,"1,757",0,0,"266,261",0.66,"2,471,950",0,0,"374,393,900",0.66
2017-11-08,036540,SFASemicon,Stock certificates,"7,595",0,0,"893,079",0.85,"19,863,010",0,0,"2,338,805,140",0.85
2017-11-08,040610,SG&G,Stock certificates,"2,078",0,0,"91,400",2.27,"6,176,480",0,0,"271,127,180",2.28
2017-11-08,049470,SGA,Stock certificates,0,0,0,"255,839",0.00,0,0,0,"232,110,985",0.00
2017-11-08,184230,SGA Solutions,Stock certificates,0,0,0,"169,307",0.00,0,0,0,"388,615,650",0.00
2017-11-08,090730,SIMPAC Metal,Stock certificates,0,0,0,"3,994",0.00,0,0,0,"24,525,990",0.00
2017-11-08,232330,SK NO.3 SPAC,Stock certificates,0,0,0,303,0.00,0,0,0,"609,050",0.00
2017-11-08,057500,SKC solmics,Stock certificates,"11,492",0,0,"412,986",2.78,"57,918,650",0,0,"2,077,760,370",2.79
